Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
84.7103,1.1661,0.988,0.0402,-0.9473,-0.3167,15.0707,B2,E2,3
84.9366,1.1606,0.9869,0.0073,-0.9333,-0.3167,15.2936,B2,E2,3
85.2699,0.943,0.9949,0.0877,-0.9241,-0.3167,15.6258,B2,E2,3
85.4804,0.7467,0.9964,0.0376,-0.9188,-0.3167,15.8355,B2,E2,3
85.7922,1.0226,0.8931,0.3505,-0.9247,-0.3167,16.106,B2,E2,3
86.0059,0.8793,0.9263,0.1641,-0.9299,-0.3167,16.3056,B2,E2,3
86.2277,1.0718,0.9244,0.0116,-0.9352,-0.3167,16.5104,B2,E2,3
86.4405,0.92,0.9362,0.1173,-0.9343,-0.3167,16.7103,B2,E2,3
86.6629,1.0494,0.9433,0.1154,-0.9415,-0.3167,16.9204,B2,E2,3
86.8857,0.9029,0.9371,0.0608,-0.9506,-0.3167,17.1286,B2,E2,3
87.1129,1.0654,0.9362,0.0604,-0.9553,-0.3167,17.3412,B2,E2,3
87.3387,0.9094,0.9424,0.0881,-0.9555,-0.3167,17.5544,B2,E2,3
87.6721,0.9918,0.9434,0.0674,-0.9667,-0.3167,17.8688,B2,E2,3
87.9001,0.8547,0.9425,0.0246,-0.9746,-0.3167,18.0836,B2,E2,3
88.1964,1.0242,0.9249,0.0892,-0.9915,-0.3167,18.3559,B2,E2,3
88.4055,0.8941,0.9373,0.163,-0.9942,-0.3167,18.5524,B2,E2,3
88.6313,1.0755,0.8484,0.4413,-0.9863,-0.3167,18.7389,B2,E2,3
88.8569,0.9294,0.9257,0.3955,-0.9934,-0.3167,18.952,B2,E2,3
89.0822,1.0652,0.9443,0.0852,-0.9994,-0.3167,19.1658,B2,E2,3
89.4068,1,0.9463,0.0104,-1.0088,-0.3167,19.473,B2,E2,3
89.6289,0.8735,0.9461,0.0047,-1.0154,-0.3167,19.683,B2,E2,3
89.9343,1.0188,0.9304,0.0913,-1.0329,-0.3167,19.9655,B2,E2,3
90.1616,0.8941,0.9388,0.0692,-1.041,-0.3167,20.1792,B2,E2,3
90.3942,1.0596,0.935,0.0331,-1.052,-0.3167,20.3961,B2,E2,3
90.7222,1.0013,0.9418,0.0391,-1.0625,-0.3167,20.7054,B2,E2,3
90.938,0.8914,0.9462,0.0376,-1.0682,-0.3167,20.9098,B2,E2,3
91.2635,0.9903,0.9356,0.0694,-1.0853,-0.3167,21.2129,B2,E2,3
91.5594,0.9731,0.9418,0.0489,-1.0947,-0.3167,21.492,B2,E2,3
91.7734,0.8887,0.9354,0.0843,-1.1066,-0.3167,21.6915,B2,E2,3
91.9838,0.9547,0.9334,0.0466,-1.1199,-0.3167,21.8873,B2,E2,3
92.3171,0.883,0.9353,0.0099,-1.1391,-0.3167,22.1986,B2,E2,3
92.5526,0.8692,0.9365,0.0438,-1.1559,-0.3167,22.4186,B2,E2,3
92.7773,0.849,0.9559,0.1826,-1.1819,-0.3167,22.633,B2,E2,3
93.1107,0.5494,0.9884,0.1022,-1.2232,-0.3167,22.9626,B2,E2,3
93.3403,0.3538,0.9963,0.4552,-1.2212,-0.3167,23.1922,B2,E2,3
93.5722,0.2177,0.9986,0.3044,-1.2047,-0.3167,23.4235,B2,E2,3
93.8105,0.2816,0.9997,0.068,-1.1871,-0.3167,23.6612,B2,E2,3
94.1439,0.5608,0.9999,0.01,-1.1624,-0.3167,23.9936,B2,E2,3
94.3806,0.7851,1,0.0028,-1.1449,-0.3167,24.2297,B2,E2,3
94.6092,1.0071,1,0.0006,-1.128,-0.3167,24.4576,B2,E2,3
94.9255,1.3181,1,0.0001,-1.1046,-0.3167,24.7731,B2,E2,3
95.1432,1.5334,1,0,-1.0885,-0.3167,24.9902,B2,E2,3
95.3726,1.7609,1,0,-1.0715,-0.3167,25.219,B2,E2,3
95.706,2.0922,1,0,-1.0469,-0.3167,25.5514,B2,E2,3
96.021,2.2747,1,0,-1.0235,-0.3167,25.8656,B2,E2,3
96.2431,2.4915,1,0,-1.0071,-0.3167,26.0871,B2,E2,3
96.5765,2.3955,1,0,-0.9825,-0.3167,26.4195,B2,E2,3
96.8056,2.6199,1,0,-0.9655,-0.3167,26.648,B2,E2,3
97.1313,2.4962,1,0,-0.9414,-0.3167,26.9728,B2,E2,3
97.3738,2.7343,1,0,-0.9235,-0.3167,27.2146,B2,E2,3
97.6268,2.5347,1,0,-0.9048,-0.3167,27.467,B2,E2,3
97.8806,2.5843,1,0,-0.886,-0.3167,27.7201,B2,E2,3
98.1303,2.83,1,0,-0.8675,-0.3167,27.9691,B2,E2,3
98.4636,2.7602,1,0,-0.8429,-0.3167,28.3015,B2,E2,3
