Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
68.0947,4.9583,1,0,-0.7436,-0.3167,0.6828,B2,E2,1
68.2715,4.7816,1,0,-0.744,-0.3167,0.8596,B2,E2,1
68.4566,4.888,1,0,-0.7445,-0.3167,1.0447,B2,E2,1
68.6525,4.6921,1,0,-0.745,-0.3167,1.2406,B2,E2,1
68.8407,4.8086,1,0,-0.7455,-0.3167,1.4288,B2,E2,1
69.0403,4.609,1,0,-0.746,-0.3167,1.6284,B2,E2,1
69.2172,4.7423,1,0,-0.7465,-0.3167,1.8053,B2,E2,1
69.4097,4.5499,1,0,-0.747,-0.3167,1.9978,B2,E2,1
69.7139,4.5411,1,0,-0.7478,-0.3167,2.302,B2,E2,1
69.9011,4.3539,1,0,-0.7483,-0.3167,2.4893,B2,E2,1
70.0794,4.5686,1,0,-0.7488,-0.3167,2.6676,B2,E2,1
70.293,4.3551,1,0,-0.7493,-0.3167,2.8812,B2,E2,1
70.4464,4.2016,1,0,-0.7497,-0.3167,3.0345,B2,E2,1
70.638,4.0101,1,0,-0.7502,-0.3167,3.2261,B2,E2,1
70.822,3.8261,1,0,-0.7507,-0.3167,3.4101,B2,E2,1
71.019,3.6291,1,0,-0.7512,-0.3167,3.6071,B2,E2,1
71.1942,3.4541,1,0,-0.7517,-0.3167,3.7823,B2,E2,1
71.3648,3.2835,1,0,-0.7521,-0.3167,3.9529,B2,E2,1
71.5478,3.1021,1,0,-0.7526,-0.3167,4.1359,B2,E2,1
71.7277,2.9222,1,0,-0.7531,-0.3167,4.3158,B2,E2,1
71.9106,2.7466,1,0,-0.7536,-0.3167,4.4988,B2,E2,1
72.092,2.5653,1,0,-0.7541,-0.3167,4.6801,B2,E2,1
72.2724,2.417,1,0,-0.7545,-0.3167,4.8605,B2,E2,1
72.4524,2.2372,1,0,-0.755,-0.3167,5.0406,B2,E2,1
72.6385,2.1443,1,0,-0.7555,-0.3167,5.2266,B2,E2,1
72.8204,1.9639,1,0,-0.756,-0.3167,5.4085,B2,E2,1
72.9979,1.9359,1,0,-0.7564,-0.3167,5.586,B2,E2,1
73.1847,1.7542,1,0,-0.7569,-0.3167,5.7728,B2,E2,1
73.4016,1.7581,1,0,-0.7575,-0.3167,5.9897,B2,E2,1
73.581,1.5905,1,0,-0.758,-0.3167,6.1692,B2,E2,1
73.9143,1.5817,1,0,-0.7588,-0.3167,6.5024,B2,E2,1
74.0961,1.4248,1,0,-0.7593,-0.3167,6.6842,B2,E2,1
74.279,0.976,1,0,-0.7598,-0.3167,6.8671,B2,E2,1
74.4593,0.8631,0.8881,0.745,-0.776,-0.3167,7.0215,B2,E2,1
74.7827,0.8456,0.8995,0.036,-0.7988,-0.3167,7.3124,B2,E2,1
74.9827,0.7309,0.8835,0.1003,-0.8157,-0.3167,7.4875,B2,E2,1
75.1555,1.0977,0.6262,3.7295,-0.9188,-0.3167,7.5326,B2,E2,1
75.4617,1.3855,0.8198,1.375,-1.192,-0.3167,7.545,B2,E2,1
75.6525,1.2738,0.5362,4.7025,-1.1587,-0.3167,7.6676,B2,E2,1
75.8391,0.9855,0.9071,1.9977,-1.1554,-0.3167,7.8541,B2,E2,1
76.0241,0.9214,0.9814,0.4027,-1.1524,-0.3167,8.0391,B2,E2,1
76.3292,0.9226,0.9601,0.2846,-1.1797,-0.3167,8.3294,B2,E2,1
76.5144,0.9153,0.9527,0.1915,-1.2002,-0.3167,8.5044,B2,E2,1
76.7081,0.9402,0.9669,0.1207,-1.2249,-0.3167,8.6907,B2,E2,1
76.8942,0.9688,0.9778,0.0586,-1.2481,-0.3167,8.8717,B2,E2,1
77.0848,1.1394,0.9938,0.0889,-1.271,-0.3167,9.0606,B2,E2,1
77.2735,1.2606,0.9987,0.0846,-1.2904,-0.3167,9.2483,B2,E2,1
77.4675,1.437,0.9989,0.4189,-1.2914,-0.3167,9.4422,B2,E2,1
77.6507,1.265,0.9996,0.2168,-1.2869,-0.3167,9.6254,B2,E2,1
77.8353,1.3735,0.9999,0.0444,-1.2823,-0.3167,9.8099,B2,E2,1
78.0147,1.2062,1,0.0091,-1.2779,-0.3167,9.9893,B2,E2,1
78.3249,1.1873,1,0.0011,-1.2703,-0.3167,10.2994,B2,E2,1
78.5178,1.0123,1,0.0003,-1.2655,-0.3167,10.4922,B2,E2,1
78.7103,1.2027,0.9949,0.0286,-1.2603,-0.3167,10.6834,B2,E2,1
78.8999,1.0298,0.999,0.0232,-1.2556,-0.3167,10.8729,B2,E2,1
79.081,1.1414,0.9998,0.0049,-1.2511,-0.3167,11.054,B2,E2,1
79.2699,0.974,0.9877,0.0697,-1.2453,-0.3167,11.24,B2,E2,1
79.4481,1.084,0.9743,0.0823,-1.2388,-0.3167,11.4128,B2,E2,1
79.6335,0.9285,0.9569,0.1042,-1.2305,-0.3167,11.5893,B2,E2,1
79.8235,1.0279,0.946,0.0648,-1.2211,-0.3167,11.7683,B2,E2,1
80.004,0.8843,0.9327,0.0849,-1.2109,-0.3167,11.9357,B2,E2,1
80.1887,1.0933,0.9205,0.0778,-1.1991,-0.3167,12.1047,B2,E2,1
80.3573,0.9638,0.914,0.0472,-1.1879,-0.3167,12.2581,B2,E2,1
80.5428,1.0558,0.9421,0.173,-1.1788,-0.3167,12.434,B2,E2,1
80.7264,0.9107,0.9469,0.0297,-1.1698,-0.3167,12.6078,B2,E2,1
80.9121,1.0149,0.9354,0.0749,-1.1589,-0.3167,12.7806,B2,E2,1
81.0917,0.8816,0.926,0.0653,-1.1473,-0.3167,12.9461,B2,E2,1
81.2749,1.0845,0.9175,0.0597,-1.1342,-0.3167,13.1133,B2,E2,1
81.454,0.9669,0.7191,1.6615,-1.169,-0.3167,13.2302,B2,E2,1
81.6373,1.0654,0.898,1.3494,-1.1593,-0.3167,13.4037,B2,E2,1
81.8238,0.9207,0.9385,0.2656,-1.1498,-0.3167,13.5803,B2,E2,1
82.0069,1.0241,0.938,0.0636,-1.1392,-0.3167,13.7517,B2,E2,1
82.1902,0.8903,0.9297,0.0657,-1.1272,-0.3167,13.9213,B2,E2,1
82.4989,0.9947,0.9226,0.031,-1.1054,-0.3167,14.2047,B2,E2,1
82.6834,0.8657,0.9483,0.1685,-1.0963,-0.3167,14.3807,B2,E2,1
83.0168,0.9408,0.921,0.1173,-1.0676,-0.3167,14.6841,B2,E2,1
83.2076,0.817,0.8494,0.719,-1.0807,-0.3167,14.8428,B2,E2,1
83.4013,1.0907,0.8877,0.6396,-1.0596,-0.3167,15.0157,B2,E2,1
83.7202,1.0335,0.6282,1.1308,-1.1272,-0.3167,15.188,B2,E2,1
83.9172,0.8898,0.8835,1.6254,-1.1168,-0.3167,15.3756,B2,E2,1
84.2334,0.9863,0.9183,0.1866,-1.0938,-0.3167,15.6679,B2,E2,1
84.4242,0.8487,0.9112,0.3799,-1.0995,-0.3167,15.8415,B2,E2,1
84.7381,0.9463,0.9101,0.2593,-1.0713,-0.3167,16.1261,B2,E2,1
84.9406,0.8104,0.8541,0.5979,-1.0846,-0.3167,16.2961,B2,E2,1
85.1235,1.0947,0.8876,0.6537,-1.0653,-0.3167,16.4593,B2,E2,1
85.3191,0.9816,0.643,1.7743,-1.1065,-0.3167,16.5687,B2,E2,1
85.504,1.0833,0.8872,1.6761,-1.0968,-0.3167,16.7448,B2,E2,1
85.6954,0.9396,0.9409,0.3242,-1.0868,-0.3167,16.9273,B2,E2,1
85.882,1.0374,0.9464,0.0609,-1.0762,-0.3167,17.1038,B2,E2,1
86.1914,1.011,0.9384,0.0404,-1.0559,-0.3167,17.3928,B2,E2,1
86.3879,0.8859,0.9311,0.0512,-1.0418,-0.3167,17.5749,B2,E2,1
86.7212,0.9603,0.925,0.042,-1.0135,-0.3167,17.8814,B2,E2,1
86.8356,0.8836,0.9306,0.6574,-1.0148,-0.3167,17.9881,B2,E2,1
87.0388,1.1104,0.9136,0.4029,-0.9933,-0.3167,18.1719,B2,E2,1
87.3468,1.0588,0.6509,1.1338,-1.0509,-0.3167,18.3472,B2,E2,1
87.5475,0.9188,0.8974,1.4809,-1.0413,-0.3167,18.5404,B2,E2,1
87.7454,1.0804,0.9322,0.2851,-1.0277,-0.3167,18.7262,B2,E2,1
88.0717,0.9664,0.9515,0.0605,-1.0101,-0.3167,19.0377,B2,E2,1
88.2797,0.84,0.9498,0.0212,-0.9977,-0.3167,19.2347,B2,E2,1
88.4639,1.1149,0.9191,0.2718,-0.9785,-0.3167,19.4016,B2,E2,1
88.7737,1.0071,0.892,0.3246,-0.9869,-0.3167,19.6763,B2,E2,1
88.9808,0.899,0.6569,1.3289,-1.0189,-0.3167,19.7971,B2,E2,1
89.1747,1.0671,0.8691,1.4502,-1.0014,-0.3167,19.9761,B2,E2,1
89.366,0.9384,0.9314,0.3292,-0.9892,-0.3167,20.1569,B2,E2,1
89.5481,1.0347,0.9421,0.0609,-0.9774,-0.3167,20.3285,B2,E2,1
89.8224,1.0523,0.9388,0.0254,-0.9578,-0.3167,20.5851,B2,E2,1
90.0054,0.9452,0.9344,0.0363,-0.944,-0.3167,20.7553,B2,E2,1
90.1925,1.0675,0.942,0.0431,-0.9306,-0.3167,20.9313,B2,E2,1
90.3766,0.9525,0.9529,0.0958,-0.9203,-0.3167,21.107,B2,E2,1
90.5708,1.1085,0.9496,0.0234,-0.908,-0.3167,21.2909,B2,E2,1
90.77,0.9935,0.9439,0.0441,-0.8941,-0.3167,21.478,B2,E2,1
90.9732,1.0595,0.9611,0.1239,-0.8846,-0.3167,21.674,B2,E2,1
91.1798,0.9441,0.959,0.0161,-0.8734,-0.3167,21.8717,B2,E2,1
91.3707,1.1165,0.9517,0.063,-0.861,-0.3167,22.0526,B2,E2,1
91.6869,1.034,0.9447,0.0393,-0.8373,-0.3167,22.3499,B2,E2,1
91.8752,0.9413,0.9653,0.1806,-0.8297,-0.3167,22.5325,B2,E2,1
92.1572,0.6849,0.9535,0.0962,-0.8082,-0.3167,22.7997,B2,E2,1
92.328,0.5331,0.9554,0.0569,-0.7982,-0.3167,22.9626,B2,E2,1
92.5178,0.3736,0.9629,0.0569,-0.7883,-0.3167,23.1455,B2,E2,1
92.7113,0.2443,0.9689,0.0803,-0.7813,-0.3167,23.3331,B2,E2,1
92.9143,0.229,0.9641,0.0428,-0.7715,-0.3167,23.5283,B2,E2,1
93.1036,0.339,0.9583,0.0645,-0.7602,-0.3167,23.7091,B2,E2,1
93.2923,0.493,0.9738,0.161,-0.7554,-0.3167,23.8936,B2,E2,1
93.4917,0.6722,0.974,0.0076,-0.7494,-0.3167,24.0877,B2,E2,1
93.6793,0.8464,0.969,0.0556,-0.7416,-0.3167,24.2691,B2,E2,1
93.8775,1.0325,0.9633,0.0708,-0.7307,-0.3167,24.4595,B2,E2,1
94.0646,1.1177,0.6464,1.7205,-0.7357,-0.3167,24.5656,B2,E2,1
94.2573,1.0378,0.9116,1.3825,-0.7317,-0.3167,24.754,B2,E2,1
94.5798,1.0845,0.9641,0.1628,-0.7257,-0.3167,25.0691,B2,E2,1
94.787,1.0217,0.9859,0.1431,-0.7272,-0.3167,25.2745,B2,E2,1
95.0665,1.1007,0.978,0.103,-0.7182,-0.3167,25.5472,B2,E2,1
95.2424,1.0556,0.9719,0.0571,-0.712,-0.3167,25.7178,B2,E2,1
95.5706,1.1062,0.9782,0.0418,-0.706,-0.3167,26.0393,B2,E2,1
95.765,1.0691,0.9765,0.0265,-0.7031,-0.3167,26.229,B2,E2,1
96.0505,1.1187,0.9827,0.0358,-0.7014,-0.3167,26.51,B2,E2,1
96.3673,1.0603,0.9788,0.0124,-0.6989,-0.3167,26.8198,B2,E2,1
96.5722,1.0338,0.9848,0.0815,-0.7013,-0.3167,27.0219,B2,E2,1
96.777,1.0797,0.9824,0.0688,-0.6994,-0.3167,27.2229,B2,E2,1
97.0947,1.1188,0.985,0.0909,-0.7089,-0.3167,27.536,B2,E2,1
97.3195,1.102,0.9811,0.0214,-0.7132,-0.3167,27.7563,B2,E2,1
97.5176,1.136,0.9881,0.1378,-0.7237,-0.3167,27.9521,B2,E2,1
97.8389,1.0574,0.9815,0.0242,-0.7368,-0.3167,28.2667,B2,E2,1
98.0346,1.0437,0.9873,0.2315,-0.7561,-0.3167,28.4593,B2,E2,1
98.2305,1.1161,0.9832,0.1694,-0.7811,-0.3167,28.6501,B2,E2,1
