Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
84.8354,1.1009,0.9387,0.0939,-0.7536,-0.3167,18.4574,B2,E2,10
84.9746,1.0498,0.9545,0.1134,-0.7473,-0.3167,18.5907,B2,E2,10
85.0986,1.1797,0.9711,0.1377,-0.7422,-0.3167,18.7115,B2,E2,10
85.2402,1.1888,0.9874,0.148,-0.7386,-0.3167,18.8519,B2,E2,10
85.3769,1.3763,0.9972,0.168,-0.7381,-0.3167,18.9885,B2,E2,10
85.5039,1.4342,0.9994,0.1063,-0.7391,-0.3167,19.1154,B2,E2,10
85.6455,1.7131,0.9999,0.0199,-0.7403,-0.3167,19.257,B2,E2,10
85.7773,1.807,1,0.0043,-0.7413,-0.3167,19.3888,B2,E2,10
85.9129,2.1824,1,0.0008,-0.7424,-0.3167,19.5245,B2,E2,10
86.0438,2.2922,1,0.0002,-0.7435,-0.3167,19.6554,B2,E2,10
86.1731,2.6998,1,0,-0.7446,-0.3167,19.7846,B2,E2,10
86.3049,2.7288,1,0,-0.7456,-0.3167,19.9165,B2,E2,10
86.437,2.6982,1,0,-0.7467,-0.3167,20.0486,B2,E2,10
86.5687,2.6738,1,0,-0.7478,-0.3167,20.1802,B2,E2,10
86.6976,2.656,1,0,-0.7489,-0.3167,20.3091,B2,E2,10
86.8287,2.6443,1,0,-0.7499,-0.3167,20.4403,B2,E2,10
86.9599,2.6391,1,0,-0.751,-0.3167,20.5715,B2,E2,10
87.0855,2.6401,1,0,-0.752,-0.3167,20.697,B2,E2,10
87.2144,2.6447,1,0,-0.7531,-0.3167,20.8259,B2,E2,10
87.3567,2.5029,1,0,-0.7542,-0.3167,20.9682,B2,E2,10
87.4954,2.3648,1,0,-0.7554,-0.3167,21.1069,B2,E2,10
87.6232,2.2376,1,0.0001,-0.7564,-0.3167,21.2347,B2,E2,10
87.7634,2.098,1,0,-0.7576,-0.3167,21.3749,B2,E2,10
87.9065,1.9557,1,0,-0.7587,-0.3167,21.518,B2,E2,10
88.0486,1.8146,1,0,-0.7599,-0.3167,21.66,B2,E2,10
88.1999,1.6645,1,0,-0.7611,-0.3167,21.8114,B2,E2,10
88.3394,1.5262,1,0,-0.7623,-0.3167,21.9509,B2,E2,10
88.4772,1.39,1,0,-0.7634,-0.3167,22.0886,B2,E2,10
88.621,1.2481,1,0,-0.7646,-0.3167,22.2325,B2,E2,10
88.757,1.1144,1,0,-0.7657,-0.3167,22.3685,B2,E2,10
88.8802,0.9938,1,0,-0.7667,-0.3167,22.4917,B2,E2,10
89.0098,0.8676,1,0,-0.7677,-0.3167,22.6213,B2,E2,10
89.1525,0.7303,1,0.0001,-0.7689,-0.3167,22.764,B2,E2,10
89.2868,0.6033,1,0.0001,-0.77,-0.3167,22.8982,B2,E2,10
89.4139,0.4867,1,0,-0.771,-0.3167,23.0254,B2,E2,10
89.5495,0.37,1,0,-0.7722,-0.3167,23.1609,B2,E2,10
89.6887,0.2693,1,0,-0.7733,-0.3167,23.3001,B2,E2,10
89.8221,0.2172,1,0,-0.7744,-0.3167,23.4336,B2,E2,10
89.9632,0.2432,1,0,-0.7755,-0.3167,23.5747,B2,E2,10
90.1025,0.3316,1,0,-0.7767,-0.3167,23.7139,B2,E2,10
90.2443,0.449,1,0,-0.7778,-0.3167,23.8557,B2,E2,10
90.3941,0.5849,1,0,-0.7791,-0.3167,24.0055,B2,E2,10
90.5367,0.7194,1,0,-0.7802,-0.3167,24.1481,B2,E2,10
90.6838,0.8609,1,0,-0.7814,-0.3167,24.2952,B2,E2,10
90.824,0.9972,1,0,-0.7826,-0.3167,24.4354,B2,E2,10
90.98,1.15,1,0,-0.7838,-0.3167,24.5914,B2,E2,10
91.1346,1.3022,1,0,-0.7851,-0.3167,24.746,B2,E2,10
91.2799,1.4457,1,0,-0.7863,-0.3167,24.8913,B2,E2,10
91.4192,1.5836,1,0,-0.7874,-0.3167,25.0306,B2,E2,10
91.5641,1.7273,1,0,-0.7886,-0.3167,25.1755,B2,E2,10
91.6979,1.86,1,0,-0.7897,-0.3167,25.3092,B2,E2,10
91.8394,2.0007,1,0,-0.7909,-0.3167,25.4508,B2,E2,10
91.9785,2.1391,1,0,-0.792,-0.3167,25.5899,B2,E2,10
92.1307,2.2905,1,0,-0.7932,-0.3167,25.742,B2,E2,10
92.2665,2.4258,1,0,-0.7944,-0.3167,25.8779,B2,E2,10
92.3941,2.5529,1,0,-0.7954,-0.3167,26.0055,B2,E2,10
92.5219,2.6802,1,0,-0.7964,-0.3167,26.1332,B2,E2,10
92.6642,2.822,1,0,-0.7976,-0.3167,26.2755,B2,E2,10
92.8083,2.9658,1,0,-0.7988,-0.3167,26.4196,B2,E2,10
92.9473,3.1045,1,0,-0.7999,-0.3167,26.5587,B2,E2,10
93.0837,3.2405,1,0,-0.801,-0.3167,26.695,B2,E2,10
93.2247,3.3812,1,0,-0.8022,-0.3167,26.836,B2,E2,10
93.3596,3.5159,1,0,-0.8033,-0.3167,26.9709,B2,E2,10
93.4975,3.6535,1,0,-0.8044,-0.3167,27.1088,B2,E2,10
93.6249,3.7807,1,0,-0.8054,-0.3167,27.2362,B2,E2,10
93.7432,3.8988,1,0,-0.8064,-0.3167,27.3545,B2,E2,10
93.8808,4.0363,1,0,-0.8075,-0.3167,27.4921,B2,E2,10
94.0193,4.1746,1,0,-0.8087,-0.3167,27.6306,B2,E2,10
94.1496,4.3047,1,0,-0.8097,-0.3167,27.7609,B2,E2,10
94.2876,4.4425,1,0,-0.8109,-0.3167,27.8989,B2,E2,10
94.4272,4.5819,1,0,-0.812,-0.3167,28.0384,B2,E2,10
94.57,4.7246,1,0,-0.8132,-0.3167,28.1813,B2,E2,10
94.708,4.8625,1,0,-0.8143,-0.3167,28.3193,B2,E2,10
