Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
82.1791,6.5428,1,0,-0.7789,-0.3167,14.5908,B2,E2,4
82.3925,6.2432,1,0,-0.7794,-0.3167,14.8042,B2,E2,4
82.6041,6.0361,1,0,-0.78,-0.3167,15.0158,B2,E2,4
82.8129,4.9954,1,0,-0.7806,-0.3167,15.2246,B2,E2,4
83.1286,4.0578,1,0,-0.7814,-0.3167,15.5403,B2,E2,4
83.3481,3.8445,1,0,-0.782,-0.3167,15.7598,B2,E2,4
83.5855,2.7299,1,0,-0.7827,-0.3167,15.9972,B2,E2,4
83.8047,2.5237,1,0,-0.7833,-0.3167,16.2163,B2,E2,4
84.1209,1.2924,1,0,-0.7841,-0.3167,16.5325,B2,E2,4
84.3423,1.1346,1,0,-0.7847,-0.3167,16.7539,B2,E2,4
84.6573,1.3126,1,0,-0.7856,-0.3167,17.0689,B2,E2,4
84.8772,1.3888,0.9897,0.108,-0.7803,-0.3167,17.286,B2,E2,4
85.0926,2.043,0.9979,0.0882,-0.7809,-0.3167,17.5014,B2,E2,4
85.4068,2.8375,0.9996,0.0133,-0.7819,-0.3167,17.8156,B2,E2,4
85.7101,3.5922,0.9999,0.0028,-0.7829,-0.3167,18.1189,B2,E2,4
85.9183,3.4517,1,0.0008,-0.7836,-0.3167,18.3271,B2,E2,4
86.1331,3.3143,1,0.0002,-0.7843,-0.3167,18.5419,B2,E2,4
86.3599,3.1786,1,0,-0.785,-0.3167,18.7687,B2,E2,4
86.6932,2.9991,1,0,-0.7861,-0.3167,19.102,B2,E2,4
86.9154,2.8946,1,0,-0.7868,-0.3167,19.3242,B2,E2,4
87.1368,2.8042,1,0,-0.7875,-0.3167,19.5456,B2,E2,4
87.449,2.7026,1,0,-0.7885,-0.3167,19.8577,B2,E2,4
87.6566,2.6532,1,0,-0.7892,-0.3167,20.0653,B2,E2,4
87.8727,2.6183,1,0,-0.7899,-0.3167,20.2814,B2,E2,4
88.2035,2.5991,1,0,-0.791,-0.3167,20.6123,B2,E2,4
88.4326,2.6104,1,0,-0.7917,-0.3167,20.8413,B2,E2,4
88.7388,2.3209,1,0,-0.7927,-0.3167,21.1475,B2,E2,4
88.9728,2.0877,1,0,-0.7935,-0.3167,21.3816,B2,E2,4
89.3005,1.7616,1,0,-0.7945,-0.3167,21.7093,B2,E2,4
89.6279,1.4365,1,0,-0.7956,-0.3167,22.0367,B2,E2,4
89.8515,1.2153,1,0,-0.7963,-0.3167,22.2603,B2,E2,4
90.1848,0.8876,1,0,-0.7974,-0.3167,22.5936,B2,E2,4
90.4133,0.6661,1,0,-0.7981,-0.3167,22.8221,B2,E2,4
90.6915,0.4073,1,0,-0.799,-0.3167,23.1003,B2,E2,4
90.9471,0.2168,1,0,-0.7999,-0.3167,23.3559,B2,E2,4
91.1546,0.2158,1,0,-0.8005,-0.3167,23.5633,B2,E2,4
91.3678,0.3685,1,0,-0.8012,-0.3167,23.7765,B2,E2,4
91.6878,0.6637,1,0,-0.8023,-0.3167,24.0966,B2,E2,4
91.9159,0.8846,1,0,-0.803,-0.3167,24.3247,B2,E2,4
92.1228,1.0877,1,0,-0.8037,-0.3167,24.5316,B2,E2,4
92.3505,1.3124,1,0,-0.8044,-0.3167,24.7592,B2,E2,4
92.6675,1.6268,1,0,-0.8054,-0.3167,25.0763,B2,E2,4
92.8883,1.8462,1,0,-0.8061,-0.3167,25.297,B2,E2,4
93.2046,2.0427,1,0,-0.8072,-0.3167,25.6134,B2,E2,4
93.4163,1.8609,1,0,-0.8079,-0.3167,25.825,B2,E2,4
93.7302,1.2225,1,0,-0.8089,-0.3167,26.1389,B2,E2,4
93.9591,1.1016,1,0,-0.8096,-0.3167,26.3678,B2,E2,4
94.2924,1.2018,1,0,-0.8107,-0.3167,26.7011,B2,E2,4
94.5095,1.2929,0.9869,0.4207,-0.787,-0.3167,26.9137,B2,E2,4
94.841,1.1345,0.9967,0.2205,-0.7881,-0.3167,27.2451,B2,E2,4
95.0695,0.9069,0.9993,0.1125,-0.792,-0.3167,27.4736,B2,E2,4
95.4028,0.6985,0.9715,0.0847,-0.7977,-0.3167,27.7951,B2,E2,4
