Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
69.9384,2.1919,0.97,0.0883,0.1805,-0.3167,-3.2376,B3,E2,1
70.1297,2.3562,0.9934,0.387,0.2494,-0.3167,-3.0591,B3,E2,1
70.421,2.7389,0.9976,0.3195,0.3267,-0.3167,-2.7782,B3,E2,1
70.6495,2.9438,0.9995,0.0846,0.3872,-0.3167,-2.558,B3,E2,1
70.8764,3.3137,0.9987,0.4302,0.4212,-0.3167,-2.3336,B3,E2,1
71.0734,3.4926,0.9997,0.0376,0.4538,-0.3167,-2.1393,B3,E2,1
71.2749,3.8285,0.9995,0.3117,0.4717,-0.3167,-1.9386,B3,E2,1
71.4517,3.9907,0.9999,0.0047,0.49,-0.3167,-1.7628,B3,E2,1
71.6522,4.3203,0.9982,0.2353,0.499,-0.3167,-1.5629,B3,E2,1
71.85,4.5032,0.9978,0.0154,0.511,-0.3167,-1.3658,B3,E2,1
72.0508,4.8508,0.9977,0.1769,0.5141,-0.3167,-1.1655,B3,E2,1
72.2469,5.0336,0.9974,0.0072,0.5192,-0.3167,-0.97,B3,E2,1
72.4249,5.3674,0.9979,0.1363,0.5184,-0.3167,-0.7923,B3,E2,1
72.6241,5.5546,0.9977,0.0056,0.5189,-0.3167,-0.5936,B3,E2,1
72.8173,5.9004,0.9983,0.0796,0.5157,-0.3167,-0.4007,B3,E2,1
73.0233,6.0956,0.9982,0.0018,0.5129,-0.3167,-0.1952,B3,E2,1
73.2015,6.4419,0.9988,0.0578,0.5083,-0.3167,-0.0172,B3,E2,1
73.3967,6.6283,0.9987,0.0042,0.5035,-0.3167,0.1777,B3,E2,1
73.59,6.9816,0.9991,0.032,0.4973,-0.3167,0.3708,B3,E2,1
73.7838,7.1679,0.9991,0.0046,0.4912,-0.3167,0.5643,B3,E2,1
73.9714,7.5251,0.9994,0.0225,0.4843,-0.3167,0.7516,B3,E2,1
74.1729,7.7199,0.9993,0.0032,0.4769,-0.3167,0.9529,B3,E2,1
74.367,8.0871,0.9995,0.0145,0.4692,-0.3167,1.1467,B3,E2,1
74.5666,8.281,0.9996,0.0032,0.4612,-0.3167,1.3461,B3,E2,1
74.7644,8.6564,0.9997,0.0093,0.4529,-0.3167,1.5437,B3,E2,1
74.9805,8.8672,0.9997,0.0022,0.4438,-0.3167,1.7595,B3,E2,1
75.2294,9.3041,0.9998,0.005,0.433,-0.3167,2.0081,B3,E2,1
75.4435,9.3165,0.9998,0.0021,0.4236,-0.3167,2.222,B3,E2,1
75.6334,9.4963,0.9999,0.0051,0.415,-0.3167,2.4117,B3,E2,1
75.9082,9.3735,0.9999,0.0006,0.4027,-0.3167,2.6862,B3,E2,1
76.1016,9.1804,0.9999,0.0028,0.3939,-0.3167,2.8794,B3,E2,1
76.2967,9.18,0.9999,0.0017,0.3849,-0.3167,3.0742,B3,E2,1
76.6024,8.8765,0.9999,0.0006,0.3709,-0.3167,3.3796,B3,E2,1
76.7969,8.6835,1,0.001,0.3619,-0.3167,3.5739,B3,E2,1
77.1028,8.3801,1,0.0009,0.3477,-0.3167,3.8794,B3,E2,1
77.3079,8.1768,1,0.0001,0.3381,-0.3167,4.0842,B3,E2,1
77.5076,7.9789,1,0.0012,0.3288,-0.3167,4.2838,B3,E2,1
77.7053,7.783,1,0.0002,0.3196,-0.3167,4.4813,B3,E2,1
77.9866,7.5046,1,0.0005,0.3064,-0.3167,4.7622,B3,E2,1
78.192,7.3014,1,0.0001,0.2968,-0.3167,4.9674,B3,E2,1
78.4054,7.0904,1,0.0005,0.2868,-0.3167,5.1806,B3,E2,1
78.6358,6.8628,1,0.0001,0.276,-0.3167,5.4107,B3,E2,1
78.87,6.6316,1,0.0003,0.265,-0.3167,5.6446,B3,E2,1
79.0596,6.4446,1,0.0001,0.2561,-0.3167,5.834,B3,E2,1
79.2876,6.2199,1,0.0002,0.2454,-0.3167,6.0618,B3,E2,1
79.522,5.9892,1,0.0001,0.2344,-0.3167,6.2959,B3,E2,1
79.7988,5.7172,1,0.0001,0.2214,-0.3167,6.5724,B3,E2,1
79.9934,5.5261,1,0,0.2123,-0.3167,6.7669,B3,E2,1
80.294,5.2317,1,0.0001,0.1982,-0.3167,7.0671,B3,E2,1
80.4737,5.056,1,0,0.1898,-0.3167,7.2466,B3,E2,1
80.7567,4.7799,1,0.0001,0.1765,-0.3167,7.5292,B3,E2,1
80.9637,4.5785,1,0,0.1667,-0.3167,7.7361,B3,E2,1
81.1673,4.3808,1,0.0001,0.1572,-0.3167,7.9395,B3,E2,1
81.3719,4.1829,1,0,0.1476,-0.3167,8.1438,B3,E2,1
81.5783,3.9838,1,0,0.1379,-0.3167,8.3499,B3,E2,1
81.8511,3.7219,1,0,0.125,-0.3167,8.6225,B3,E2,1
82.0531,3.5291,1,0,0.1156,-0.3167,8.8242,B3,E2,1
82.2455,3.3464,1,0,0.1065,-0.3167,9.0165,B3,E2,1
82.4484,3.1551,1,0,0.097,-0.3167,9.2191,B3,E2,1
82.674,2.9441,1,0,0.0864,-0.3167,9.4444,B3,E2,1
82.8644,2.7678,1,0,0.0774,-0.3167,9.6347,B3,E2,1
83.0584,2.5902,1,0,0.0683,-0.3167,9.8285,B3,E2,1
83.2504,2.417,1,0,0.0593,-0.3167,10.0203,B3,E2,1
83.431,2.2569,1,0,0.0508,-0.3167,10.2006,B3,E2,1
83.6253,2.0883,1,0,0.0417,-0.3167,10.3947,B3,E2,1
83.8209,1.9235,1,0,0.0325,-0.3167,10.5901,B3,E2,1
84.0137,1.7671,1,0,0.0234,-0.3167,10.7827,B3,E2,1
84.1991,1.6242,1,0,0.0147,-0.3167,10.9679,B3,E2,1
84.3939,1.4843,1,0,0.0056,-0.3167,11.1624,B3,E2,1
84.7134,1.286,1,0,-0.0094,-0.3167,11.4816,B3,E2,1
84.9286,1.1827,1,0,-0.0195,-0.3167,11.6966,B3,E2,1
85.1279,1.116,1,0,-0.0289,-0.3167,11.8957,B3,E2,1
85.3413,1.0813,1,0,-0.0389,-0.3167,12.1088,B3,E2,1
85.5821,1.092,1,0,-0.0503,-0.3167,12.3493,B3,E2,1
85.8225,1.1539,1,0,-0.0615,-0.3167,12.5895,B3,E2,1
86.0317,1.2435,1,0,-0.0714,-0.3167,12.7984,B3,E2,1
86.2623,1.3729,1,0,-0.0822,-0.3167,13.0288,B3,E2,1
86.5313,1.5537,1,0,-0.0949,-0.3167,13.2975,B3,E2,1
86.731,1.7031,1,0,-0.1042,-0.3167,13.497,B3,E2,1
87.0636,1.9717,1,0,-0.1199,-0.3167,13.8292,B3,E2,1
87.2728,2.1498,1,0,-0.1297,-0.3167,14.0382,B3,E2,1
87.4936,2.3435,1,0,-0.1401,-0.3167,14.2588,B3,E2,1
87.8053,2.6241,1,0,-0.1547,-0.3167,14.5701,B3,E2,1
88.0137,2.8153,1,0,-0.1645,-0.3167,14.7782,B3,E2,1
88.2585,3.0429,1,0,-0.176,-0.3167,15.0228,B3,E2,1
88.4507,3.2234,1,0,-0.185,-0.3167,15.2148,B3,E2,1
88.6596,3.4209,1,0,-0.1949,-0.3167,15.4235,B3,E2,1
88.8656,3.617,1,0,-0.2045,-0.3167,15.6292,B3,E2,1
89.0622,3.8051,1,0,-0.2138,-0.3167,15.8256,B3,E2,1
89.2565,3.9918,1,0,-0.2229,-0.3167,16.0197,B3,E2,1
89.4553,4.1836,1,0,-0.2322,-0.3167,16.2183,B3,E2,1
89.653,4.3748,1,0,-0.2415,-0.3167,16.4157,B3,E2,1
89.8406,4.5569,1,0,-0.2503,-0.3167,16.6031,B3,E2,1
90.0259,4.7371,1,0,-0.259,-0.3167,16.7882,B3,E2,1
90.2371,4.9431,1,0,-0.269,-0.3167,16.9993,B3,E2,1
90.4463,5.1473,1,0,-0.2788,-0.3167,17.2081,B3,E2,1
90.6358,5.3328,1,0,-0.2877,-0.3167,17.3975,B3,E2,1
90.832,5.5251,1,0,-0.2969,-0.3167,17.5934,B3,E2,1
91.0312,5.7205,1,0,-0.3063,-0.3167,17.7924,B3,E2,1
91.2388,5.9246,1,0,-0.316,-0.3167,17.9998,B3,E2,1
91.5473,6.2082,1,0,-0.3305,-0.3167,18.3079,B3,E2,1
91.75,6.0056,1,0,-0.3401,-0.3167,18.5104,B3,E2,1
91.9744,6.1896,1,0,-0.3506,-0.3167,18.7346,B3,E2,1
92.277,6.0665,1,0,-0.3648,-0.3167,19.0369,B3,E2,1
92.4839,5.8597,1,0,-0.3745,-0.3167,19.2436,B3,E2,1
92.7427,6.0081,1,0,-0.3867,-0.3167,19.502,B3,E2,1
92.9532,5.7978,1,0,-0.3966,-0.3167,19.7123,B3,E2,1
93.2581,5.8679,1,0,-0.4109,-0.3167,20.0168,B3,E2,1
93.549,5.8207,1,0,-0.4246,-0.3167,20.3075,B3,E2,1
93.8681,5.7342,1,0,-0.4396,-0.3167,20.6262,B3,E2,1
94.0786,5.5238,1,0,-0.4495,-0.3167,20.8365,B3,E2,1
94.2838,5.7419,1,0,-0.4591,-0.3167,21.0414,B3,E2,1
94.5833,5.6065,1,0,-0.4732,-0.3167,21.3406,B3,E2,1
94.7848,5.405,1,0,-0.4826,-0.3167,21.5419,B3,E2,1
95.0913,5.499,1,0,-0.4971,-0.3167,21.848,B3,E2,1
95.2954,5.295,1,0,-0.5066,-0.3167,22.0519,B3,E2,1
95.6057,5.3928,1,0,-0.5212,-0.3167,22.3618,B3,E2,1
95.8053,5.1932,1,0,-0.5306,-0.3167,22.5612,B3,E2,1
96.0094,5.3967,1,0,-0.5402,-0.3167,22.7651,B3,E2,1
96.2301,5.176,1,0,-0.5506,-0.3167,22.9856,B3,E2,1
96.4544,5.2913,1,0,-0.5611,-0.3167,23.2096,B3,E2,1
96.6511,5.0947,1,0,-0.5703,-0.3167,23.4062,B3,E2,1
96.9477,5.1347,1,0,-0.5843,-0.3167,23.7024,B3,E2,1
97.1461,4.9363,1,0,-0.5936,-0.3167,23.9006,B3,E2,1
97.3635,5.1146,1,0,-0.6038,-0.3167,24.1178,B3,E2,1
97.5778,4.9004,1,0,-0.6139,-0.3167,24.3318,B3,E2,1
97.8807,4.9426,1,0,-0.6281,-0.3167,24.6343,B3,E2,1
98.0738,4.7495,1,0,-0.6372,-0.3167,24.8272,B3,E2,1
98.29,4.9299,1,0,-0.6473,-0.3167,25.0432,B3,E2,1
98.5029,4.717,1,0,-0.6573,-0.3167,25.2558,B3,E2,1
98.7075,4.8554,1,0,-0.667,-0.3167,25.4602,B3,E2,1
99.0316,4.6949,1,0,-0.6822,-0.3167,25.784,B3,E2,1
99.2425,4.484,1,0,-0.6921,-0.3167,25.9947,B3,E2,1
99.549,4.6053,1,0,-0.7065,-0.3167,26.3008,B3,E2,1
99.8376,4.3168,1,0,-0.7201,-0.3167,26.5891,B3,E2,1
100.1651,3.7587,1,0,-0.7354,-0.3167,26.9163,B3,E2,1
100.3388,3.5851,1,0,-0.7436,-0.3167,27.0897,B3,E2,1
100.5856,2.9381,1,0,-0.7552,-0.3167,27.3363,B3,E2,1
100.7977,2.7295,0.9873,0.0598,-0.7649,-0.3167,27.5448,B3,E2,1
101.0333,2.1365,0.9691,0.0774,-0.7753,-0.3167,27.7717,B3,E2,1
101.331,1.6693,0.9463,0.0765,-0.7878,-0.3167,28.0516,B3,E2,1
101.5448,1.4793,0.9026,0.205,-0.7957,-0.3167,28.242,B3,E2,1
