Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
70.5787,1.5983,0.8503,0.496,-2.7241,-0.3167,-1.8839,B3,E2,6
70.7826,1.8077,0.9435,0.7325,-2.8102,-0.3167,-1.706,B3,E2,6
71.0482,2.0567,0.919,0.1549,-2.9315,-0.3167,-1.4961,B3,E2,6
71.231,2.1975,0.982,0.7399,-2.9959,-0.3167,-1.325,B3,E2,6
71.4185,2.4897,0.9848,0.2519,-3.0557,-0.3167,-1.1501,B3,E2,6
71.6158,2.651,0.9965,0.3024,-3.1078,-0.3167,-0.9598,B3,E2,6
71.812,2.9578,0.9991,0.205,-3.1528,-0.3167,-0.7688,B3,E2,6
72.0073,3.1212,0.9995,0.2636,-3.1873,-0.3167,-0.5766,B3,E2,6
72.1919,3.4366,0.9997,0.1882,-3.2143,-0.3167,-0.394,B3,E2,6
72.3909,3.6059,0.9998,0.2006,-3.2352,-0.3167,-0.196,B3,E2,6
72.5888,3.9413,0.9999,0.1244,-3.252,-0.3167,0.0011,B3,E2,6
72.7852,4.1094,0.9966,0.1959,-3.2603,-0.3167,0.1965,B3,E2,6
73.0021,4.4741,0.9967,0.0867,-3.2666,-0.3167,0.4127,B3,E2,6
73.2907,4.8251,0.9957,0.0909,-3.2668,-0.3167,0.7,B3,E2,6
73.4711,4.9839,0.9963,0.0892,-3.2645,-0.3167,0.8797,B3,E2,6
73.6624,5.3712,0.9965,0.1371,-3.2565,-0.3167,1.0703,B3,E2,6
73.8616,5.5492,0.9968,0.002,-3.2494,-0.3167,1.2687,B3,E2,6
74.0562,5.8183,0.9974,0.0868,-3.2384,-0.3167,1.4625,B3,E2,6
74.253,5.9965,0.9976,0.0033,-3.228,-0.3167,1.6586,B3,E2,6
74.4595,6.2157,0.9981,0.0545,-3.2142,-0.3167,1.8642,B3,E2,6
74.6543,6.3948,0.9982,0.003,-3.2016,-0.3167,2.0583,B3,E2,6
74.8475,6.629,0.9987,0.041,-3.1872,-0.3167,2.2507,B3,E2,6
75.0516,6.8195,0.9987,0.0008,-3.1723,-0.3167,2.454,B3,E2,6
75.2548,7.0907,0.9991,0.0261,-3.1562,-0.3167,2.6564,B3,E2,6
75.5589,7.4303,0.9991,0.0012,-3.1323,-0.3167,2.9593,B3,E2,6
75.7675,7.6287,0.9994,0.017,-3.115,-0.3167,3.1671,B3,E2,6
76.068,8.08,0.9995,0.006,-3.0897,-0.3167,3.4664,B3,E2,6
76.2621,8.2666,0.9996,0.0063,-3.0732,-0.3167,3.6597,B3,E2,6
76.5709,8.387,0.9997,0.0054,-3.0463,-0.3167,3.9672,B3,E2,6
76.7778,8.1823,0.9997,0.0005,-3.0284,-0.3167,4.1733,B3,E2,6
76.9771,7.9853,0.9999,0.0072,-3.0107,-0.3167,4.3718,B3,E2,6
77.186,7.7789,0.9998,0.0012,-2.9924,-0.3167,4.5798,B3,E2,6
77.3882,7.5792,0.9999,0.0043,-2.9744,-0.3167,4.7812,B3,E2,6
77.6785,7.2926,0.9999,0.0005,-2.9486,-0.3167,5.0704,B3,E2,6
77.8777,7.0962,0.9999,0.0028,-2.9308,-0.3167,5.2688,B3,E2,6
78.1804,6.0985,0.9999,0.0002,-2.9038,-0.3167,5.5703,B3,E2,6
78.3823,5.9094,1,0.0012,-2.8857,-0.3167,5.7713,B3,E2,6
78.5859,4.6592,1,0.0006,-2.8675,-0.3167,5.9741,B3,E2,6
78.8694,3.742,1,0.0003,-2.842,-0.3167,6.2564,B3,E2,6
79.049,3.6007,1,0.0004,-2.8259,-0.3167,6.4354,B3,E2,6
79.2691,2.739,1,0.0004,-2.8061,-0.3167,6.6545,B3,E2,6
79.5462,2.4519,0.9898,0.0527,-2.7851,-0.3167,6.9273,B3,E2,6
79.7568,2.4441,0.9822,0.0987,-2.7738,-0.3167,7.1334,B3,E2,6
79.955,2.8897,0.9867,0.1914,-2.7714,-0.3167,7.3293,B3,E2,6
80.2586,3.6828,0.997,0.0339,-2.7649,-0.3167,7.6326,B3,E2,6
80.4602,3.8357,0.9994,0.0369,-2.7624,-0.3167,7.8343,B3,E2,6
80.6686,4.401,0.999,0.1647,-2.7504,-0.3167,8.0421,B3,E2,6
80.8635,4.2179,0.9992,0.0372,-2.7427,-0.3167,8.2367,B3,E2,6
81.1681,3.9306,0.9992,0.0745,-2.7214,-0.3167,8.5404,B3,E2,6
81.3797,3.7337,0.9992,0.026,-2.7093,-0.3167,8.7514,B3,E2,6
81.6174,3.5121,0.9995,0.0794,-2.6897,-0.3167,8.9883,B3,E2,6
81.8882,3.2637,0.9993,0.0209,-2.6706,-0.3167,9.2582,B3,E2,6
82.1207,3.0517,0.9996,0.0529,-2.6504,-0.3167,9.4898,B3,E2,6
82.4541,2.7545,0.9996,0.0061,-2.6232,-0.3167,9.8218,B3,E2,6
82.6579,2.5761,0.9998,0.0323,-2.6047,-0.3167,10.0248,B3,E2,6
82.8856,2.3818,0.9998,0.0022,-2.5844,-0.3167,10.2516,B3,E2,6
83.115,2.1922,0.9999,0.0102,-2.5633,-0.3167,10.48,B3,E2,6
83.3088,2.0384,0.9999,0.0008,-2.5455,-0.3167,10.6729,B3,E2,6
83.5146,1.883,0.9999,0.007,-2.5263,-0.3167,10.8778,B3,E2,6
83.829,1.6668,0.9999,0.0003,-2.497,-0.3167,11.1908,B3,E2,6
84.0365,1.5426,0.9999,0.0047,-2.4775,-0.3167,11.3974,B3,E2,6
84.244,1.4376,0.9999,0.0018,-2.4579,-0.3167,11.6039,B3,E2,6
84.4388,1.3606,1,0.0017,-2.4394,-0.3167,11.7979,B3,E2,6
84.7283,1.2927,1,0.0006,-2.4119,-0.3167,12.0861,B3,E2,6
84.9184,1.2821,1,0.001,-2.3938,-0.3167,12.2752,B3,E2,6
85.1149,1.3005,1,0.0012,-2.3751,-0.3167,12.4708,B3,E2,6
85.3104,1.3474,1,0.0002,-2.3564,-0.3167,12.6655,B3,E2,6
85.4972,1.4161,1,0.0008,-2.3386,-0.3167,12.8514,B3,E2,6
85.7045,1.5158,1,0.0001,-2.3188,-0.3167,13.0577,B3,E2,6
85.9317,1.6483,1,0.0004,-2.2971,-0.3167,13.2839,B3,E2,6
86.0885,1.7511,1,0.0002,-2.2821,-0.3167,13.4399,B3,E2,6
86.2722,1.8811,1,0.0004,-2.2645,-0.3167,13.6228,B3,E2,6
86.5936,2.1289,1,0.0171,-2.2359,-0.3167,13.943,B3,E2,6
86.8071,2.3038,1,0.0146,-2.2175,-0.3167,14.1556,B3,E2,6
87.0085,2.4756,1,0.0472,-2.2023,-0.3167,14.3565,B3,E2,6
87.2096,2.6517,1,0.0289,-2.1882,-0.3167,14.5571,B3,E2,6
87.4284,2.4441,1,0.0488,-2.1753,-0.3167,14.7755,B3,E2,6
87.6384,2.5926,1,0.0461,-2.165,-0.3167,14.9852,B3,E2,6
87.8394,2.1119,1,0.0759,-2.1585,-0.3167,15.1861,B3,E2,6
88.0501,2.2466,1,0.0745,-2.155,-0.3167,15.3968,B3,E2,6
88.3175,1.8939,0.9999,0.0758,-2.1562,-0.3167,15.6642,B3,E2,6
88.5069,2.002,0.9999,0.1238,-2.1617,-0.3167,15.8535,B3,E2,6
88.7131,1.681,0.9998,0.1638,-2.1752,-0.3167,16.0593,B3,E2,6
88.9193,1.7643,0.9999,0.1206,-2.1933,-0.3167,16.2647,B3,E2,6
89.1277,1.6401,0.9998,0.1709,-2.2195,-0.3167,16.4715,B3,E2,6
89.4306,1.6747,0.9999,0.086,-2.2647,-0.3167,16.771,B3,E2,6
89.6314,1.7127,0.9999,0.138,-2.3003,-0.3167,16.9685,B3,E2,6
89.9249,1.839,0.9999,0.0877,-2.3596,-0.3167,17.2561,B3,E2,6
90.1115,1.8224,0.9778,0.1214,-2.3939,-0.3167,17.4342,B3,E2,6
90.4119,2.1086,0.9564,0.072,-2.4473,-0.3167,17.7148,B3,E2,6
90.7197,2.3113,0.9414,0.0891,-2.4928,-0.3167,17.9999,B3,E2,6
90.921,2.2224,0.9135,0.2262,-2.5139,-0.3167,18.1812,B3,E2,6
91.1294,2.7598,0.9033,0.229,-2.5254,-0.3167,18.3686,B3,E2,6
91.4395,2.8713,0.8996,0.0737,-2.5374,-0.3167,18.647,B3,E2,6
91.6461,2.7305,0.9001,0.19,-2.5365,-0.3167,18.8331,B3,E2,6
91.8609,3.0407,0.9038,0.2132,-2.5253,-0.3167,19.0272,B3,E2,6
92.0754,2.8992,0.907,0.0507,-2.5138,-0.3167,19.2216,B3,E2,6
92.2833,2.9186,0.9137,0.1418,-2.4957,-0.3167,19.4111,B3,E2,6
92.5888,2.6236,0.9029,0.0359,-2.4707,-0.3167,19.6849,B3,E2,6
92.7928,2.4494,0.8973,0.0717,-2.4507,-0.3167,19.8666,B3,E2,6
93.0924,1.7227,0.8592,0.1293,-2.4265,-0.3167,20.1201,B3,E2,6
93.2923,1.5707,0.8379,0.11,-2.4117,-0.3167,20.2858,B3,E2,6
93.4821,1.0271,0.7402,0.5724,-2.4099,-0.3167,20.4217,B3,E2,6
93.6872,0.9349,0.7002,0.2479,-2.4134,-0.3167,20.5633,B3,E2,6
93.8932,1.1503,0.5912,0.8965,-2.4499,-0.3167,20.6749,B3,E2,6
94.1088,1.1634,0.6221,0.3095,-2.4985,-0.3167,20.802,B3,E2,6
94.3182,1.3308,0.6489,0.3158,-2.5596,-0.3167,20.9251,B3,E2,6
94.5265,1.4232,0.7316,0.4188,-2.6191,-0.3167,21.0701,B3,E2,6
94.7323,1.7348,0.7923,0.3156,-2.6777,-0.3167,21.2256,B3,E2,6
94.9766,1.903,0.8625,0.41,-2.7334,-0.3167,21.4335,B3,E2,6
95.2327,2.4199,0.8968,0.2747,-2.7782,-0.3167,21.6612,B3,E2,6
95.449,2.5904,0.9428,0.5372,-2.7922,-0.3167,21.8675,B3,E2,6
95.7398,3.2245,0.9528,0.3014,-2.7868,-0.3167,22.1457,B3,E2,6
95.9349,3.3838,0.9693,0.3581,-2.7707,-0.3167,22.335,B3,E2,6
96.2216,4.0574,0.9752,0.3801,-2.713,-0.3167,22.6095,B3,E2,6
96.4224,4.2206,0.969,0.1118,-2.673,-0.3167,22.7997,B3,E2,6
96.7387,4.9333,0.9762,0.3358,-2.5703,-0.3167,23.0921,B3,E2,6
97.0351,5.4836,0.9708,0.0239,-2.4841,-0.3167,23.3661,B3,E2,6
97.2367,5.6411,0.9824,0.4815,-2.4013,-0.3167,23.5471,B3,E2,6
97.57,6.3787,0.9791,0.0336,-2.2689,-0.3167,23.845,B3,E2,6
97.813,6.1458,0.9875,0.1682,-2.1607,-0.3167,24.0599,B3,E2,6
98.0592,7.0222,0.9878,0.1288,-2.0448,-0.3167,24.2738,B3,E2,6
98.2606,6.8349,0.9921,0.0518,-1.9489,-0.3167,24.4493,B3,E2,6
98.5577,6.161,0.9927,0.0042,-1.8076,-0.3167,24.7082,B3,E2,6
98.8518,5.2942,0.9894,0.2118,-1.6889,-0.3167,24.9737,B3,E2,6
99.167,4.4098,0.9883,0.1575,-1.5752,-0.3167,25.2639,B3,E2,6
99.379,4.2041,0.9895,0.2166,-1.5075,-0.3167,25.4626,B3,E2,6
99.671,2.8753,0.991,0.128,-1.424,-0.3167,25.7398,B3,E2,6
99.9588,2.0215,0.9805,0.0501,-1.3437,-0.3167,26.0096,B3,E2,6
100.157,1.8338,0.9558,0.1911,-1.2963,-0.3167,26.1917,B3,E2,6
100.3569,0.9009,0.884,0.3606,-1.253,-0.3167,26.3593,B3,E2,6
100.6674,0.8546,0.788,0.3152,-1.1998,-0.3167,26.5905,B3,E2,6
100.8811,0.7754,0.5164,1.3236,-1.1946,-0.3167,26.6867,B3,E2,6
101.0871,1.1691,0.3539,1.8273,-1.2568,-0.3167,26.7295,B3,E2,6
101.3743,1.2245,0.4696,0.4655,-1.3276,-0.3167,26.8544,B3,E2,6
101.571,1.2483,0.4654,0.4492,-1.3922,-0.3167,26.9197,B3,E2,6
101.776,1.2632,0.5585,0.723,-1.4457,-0.3167,27.027,B3,E2,6
102.0857,1.3244,0.5466,0.1315,-1.5402,-0.3167,27.1665,B3,E2,6
102.3298,1.3967,0.6291,0.496,-1.6014,-0.3167,27.3134,B3,E2,6
102.5354,2.0155,0.7034,0.4803,-1.6463,-0.3167,27.455,B3,E2,6
102.7425,2.1476,0.7765,0.7207,-1.665,-0.3167,27.6193,B3,E2,6
102.9532,2.9582,0.7912,0.4225,-1.6671,-0.3167,27.7871,B3,E2,6
103.2326,3.5271,0.8263,0.4751,-1.6308,-0.3167,28.0184,B3,E2,6
103.4384,3.6601,0.8229,0.5082,-1.5843,-0.3167,28.1816,B3,E2,6
103.7611,4.7677,0.8484,0.583,-1.4458,-0.3167,28.4224,B3,E2,6
104.0943,5.5914,0.8306,0.1949,-1.2989,-0.3167,28.6555,B3,E2,6
104.2391,5.6484,0.8604,1.8234,-1.1969,-0.3167,28.7319,B3,E2,6
104.5724,6.6613,0.8134,0.6703,-0.9464,-0.3167,28.8335,B3,E2,6
