Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
71.8419,17.685,1,0,-0.9276,-0.3167,-5.5537,B3,E2,10
72.0441,17.4829,1,0,-0.9269,-0.3167,-5.3516,B3,E2,10
72.2488,17.2782,1,0,-0.9262,-0.3167,-5.1469,B3,E2,10
72.4477,17.0794,1,0,-0.9256,-0.3167,-4.948,B3,E2,10
72.7693,16.7578,1,0,-0.9246,-0.3167,-4.6264,B3,E2,10
72.9652,16.5619,1,0,-0.9239,-0.3167,-4.4305,B3,E2,10
73.1755,16.3516,1,0,-0.9232,-0.3167,-4.2201,B3,E2,10
73.38,16.1471,1,0,-0.9226,-0.3167,-4.0156,B3,E2,10
73.602,15.9252,1,0,-0.9219,-0.3167,-3.7937,B3,E2,10
73.8424,15.6848,1,0,-0.9211,-0.3167,-3.5533,B3,E2,10
74.0425,15.4847,1,0,-0.9204,-0.3167,-3.3531,B3,E2,10
74.2438,15.2835,1,0,-0.9198,-0.3167,-3.1519,B3,E2,10
74.4325,15.0948,1,0,-0.9192,-0.3167,-2.9632,B3,E2,10
74.6292,14.8981,1,0,-0.9185,-0.3167,-2.7665,B3,E2,10
74.8339,14.6935,1,0,-0.9179,-0.3167,-2.5618,B3,E2,10
75.0342,14.4933,1,0,-0.9172,-0.3167,-2.3615,B3,E2,10
75.2212,14.3062,1,0,-0.9166,-0.3167,-2.1745,B3,E2,10
75.5546,13.9729,1,0,-0.9156,-0.3167,-1.8411,B3,E2,10
75.6886,13.8389,1,0.0001,-0.9151,-0.3167,-1.7071,B3,E2,10
75.9891,13.5384,1,0,-0.9142,-0.3167,-1.4066,B3,E2,10
76.3073,13.2204,1,0,-0.9131,-0.3167,-1.0884,B3,E2,10
76.4435,13.0842,1,0,-0.9127,-0.3167,-0.9522,B3,E2,10
76.6611,12.8666,1,0,-0.912,-0.3167,-0.7346,B3,E2,10
76.9425,12.5853,1,0,-0.9111,-0.3167,-0.4532,B3,E2,10
77.2362,12.2917,1,0,-0.9101,-0.3167,-0.1596,B3,E2,10
77.4565,12.0714,1,0,-0.9094,-0.3167,0.0608,B3,E2,10
77.7097,11.8179,1,0,-0.9086,-0.3167,0.314,B3,E2,10
77.9063,11.6214,1,0,-0.908,-0.3167,0.5106,B3,E2,10
78.1135,11.4143,1,0,-0.9073,-0.3167,0.7177,B3,E2,10
78.4316,11.0962,1,0,-0.9063,-0.3167,1.0359,B3,E2,10
78.6397,10.8881,1,0,-0.9056,-0.3167,1.244,B3,E2,10
78.8261,10.7018,1,0,-0.905,-0.3167,1.4304,B3,E2,10
79.1363,10.3917,1,0,-0.904,-0.3167,1.7406,B3,E2,10
79.3376,10.1904,1,0,-0.9033,-0.3167,1.9419,B3,E2,10
79.544,9.9841,1,0,-0.9027,-0.3167,2.1483,B3,E2,10
79.8472,9.6809,1,0,-0.9017,-0.3167,2.4515,B3,E2,10
80.0509,9.4773,1,0,-0.901,-0.3167,2.6552,B3,E2,10
80.2595,9.2688,1,0,-0.9003,-0.3167,2.8638,B3,E2,10
80.4481,9.0803,1,0,-0.8997,-0.3167,3.0524,B3,E2,10
80.6495,8.879,1,0,-0.8991,-0.3167,3.2538,B3,E2,10
80.9513,8.5773,1,0,-0.8981,-0.3167,3.5556,B3,E2,10
81.1457,8.383,1,0,-0.8975,-0.3167,3.7499,B3,E2,10
81.3518,8.1769,1,0,-0.8968,-0.3167,3.9561,B3,E2,10
81.5507,7.9782,1,0,-0.8962,-0.3167,4.155,B3,E2,10
81.7552,7.7738,1,0,-0.8955,-0.3167,4.3595,B3,E2,10
81.9582,7.5709,1,0,-0.8949,-0.3167,4.5625,B3,E2,10
82.1694,7.3598,1,0,-0.8942,-0.3167,4.7736,B3,E2,10
82.4603,7.069,1,0,-0.8932,-0.3167,5.0646,B3,E2,10
82.6682,6.8614,1,0,-0.8926,-0.3167,5.2724,B3,E2,10
82.863,6.6666,1,0,-0.8919,-0.3167,5.4673,B3,E2,10
83.0781,6.4517,1,0,-0.8912,-0.3167,5.6823,B3,E2,10
83.3451,6.1849,1,0,-0.8904,-0.3167,5.9493,B3,E2,10
83.5471,5.9831,1,0,-0.8897,-0.3167,6.1514,B3,E2,10
83.7552,5.7751,1,0,-0.889,-0.3167,6.3595,B3,E2,10
83.9615,5.5691,1,0,-0.8884,-0.3167,6.5657,B3,E2,10
84.1424,5.3884,1,0,-0.8878,-0.3167,6.7466,B3,E2,10
84.3385,5.1925,1,0,-0.8872,-0.3167,6.9427,B3,E2,10
84.5398,4.9914,1,0,-0.8865,-0.3167,7.1441,B3,E2,10
84.7308,4.8007,1,0,-0.8859,-0.3167,7.335,B3,E2,10
84.9196,4.6122,1,0,-0.8853,-0.3167,7.5238,B3,E2,10
85.1099,4.4221,1,0,-0.8847,-0.3167,7.7142,B3,E2,10
85.3067,4.2257,1,0,-0.884,-0.3167,7.9109,B3,E2,10
85.5088,4.0239,1,0,-0.8834,-0.3167,8.1131,B3,E2,10
85.7036,3.8296,1,0,-0.8828,-0.3167,8.3078,B3,E2,10
85.8877,3.6458,1,0,-0.8822,-0.3167,8.4919,B3,E2,10
86.0849,3.4491,1,0,-0.8815,-0.3167,8.6891,B3,E2,10
86.2813,3.2533,1,0,-0.8809,-0.3167,8.8855,B3,E2,10
86.5902,2.9453,1,0,-0.8799,-0.3167,9.1945,B3,E2,10
86.843,2.6936,1,0,-0.8791,-0.3167,9.4472,B3,E2,10
87.0945,2.4432,1,0,-0.8783,-0.3167,9.6987,B3,E2,10
87.2851,2.2538,1,0,-0.8776,-0.3167,9.8893,B3,E2,10
87.5833,1.9576,1,0,-0.8767,-0.3167,10.1875,B3,E2,10
87.7922,1.7506,1,0,-0.876,-0.3167,10.3965,B3,E2,10
88.0069,1.5384,1,0,-0.8753,-0.3167,10.6112,B3,E2,10
88.1999,1.3484,1,0,-0.8747,-0.3167,10.8042,B3,E2,10
88.3902,1.1619,1,0,-0.8741,-0.3167,10.9944,B3,E2,10
88.5997,0.9584,1,0,-0.8734,-0.3167,11.2039,B3,E2,10
88.8651,0.7055,1,0,-0.8725,-0.3167,11.4693,B3,E2,10
89.0707,0.5183,1,0,-0.8719,-0.3167,11.6749,B3,E2,10
89.2718,0.3555,1,0,-0.8712,-0.3167,11.876,B3,E2,10
89.4732,0.2549,1,0,-0.8706,-0.3167,12.0775,B3,E2,10
89.6677,0.2875,1,0,-0.8699,-0.3167,12.2719,B3,E2,10
89.8645,0.4214,1,0,-0.8693,-0.3167,12.4687,B3,E2,10
90.063,0.5931,1,0,-0.8687,-0.3167,12.6672,B3,E2,10
90.2576,0.774,1,0,-0.868,-0.3167,12.8619,B3,E2,10
90.4499,0.958,1,0,-0.8674,-0.3167,13.0541,B3,E2,10
90.6551,1.1574,1,0,-0.8667,-0.3167,13.2594,B3,E2,10
90.8597,1.3578,1,0,-0.8661,-0.3167,13.4639,B3,E2,10
91.0674,1.5625,1,0,-0.8654,-0.3167,13.6716,B3,E2,10
91.2689,1.7617,1,0,-0.8648,-0.3167,13.8731,B3,E2,10
91.5559,2.0462,1,0,-0.8638,-0.3167,14.1601,B3,E2,10
91.7662,2.255,1,0,-0.8632,-0.3167,14.3704,B3,E2,10
92.0995,2.5866,1,0,-0.8621,-0.3167,14.7037,B3,E2,10
92.2338,2.7203,1,0,-0.8616,-0.3167,14.838,B3,E2,10
92.4532,2.9389,1,0,-0.8609,-0.3167,15.0574,B3,E2,10
92.7458,3.2305,1,0,-0.86,-0.3167,15.35,B3,E2,10
92.9451,3.4292,1,0,-0.8593,-0.3167,15.5493,B3,E2,10
93.178,3.6616,1,0,-0.8586,-0.3167,15.7822,B3,E2,10
93.4333,3.9163,1,0,-0.8578,-0.3167,16.0375,B3,E2,10
93.6408,4.1234,1,0,-0.8571,-0.3167,16.245,B3,E2,10
93.9199,4.402,1,0,-0.8562,-0.3167,16.5241,B3,E2,10
94.1102,4.592,1,0,-0.8556,-0.3167,16.7144,B3,E2,10
94.307,4.7885,1,0,-0.8549,-0.3167,16.9112,B3,E2,10
94.5115,4.9927,1,0,-0.8543,-0.3167,17.1157,B3,E2,10
94.7066,5.1876,1,0,-0.8537,-0.3167,17.3108,B3,E2,10
94.9057,5.3865,1,0,-0.853,-0.3167,17.5099,B3,E2,10
95.2225,5.703,1,0,-0.852,-0.3167,17.8267,B3,E2,10
95.4421,5.9224,1,0,-0.8513,-0.3167,18.0463,B3,E2,10
95.7565,5.2449,1,0,-0.8503,-0.3167,18.3607,B3,E2,10
95.9689,5.0345,1,0,-0.8496,-0.3167,18.5731,B3,E2,10
96.302,4.1821,1,0,-0.8485,-0.3167,18.9062,B3,E2,10
96.518,3.9692,1,0,-0.8478,-0.3167,19.1221,B3,E2,10
96.8375,3.1135,1,0,-0.8468,-0.3167,19.4417,B3,E2,10
97.1529,2.4942,1,0,-0.8457,-0.3167,19.7571,B3,E2,10
97.3583,2.3043,0.9708,0.1455,-0.8435,-0.3167,19.955,B3,E2,10
97.6827,1.5306,0.9353,0.1149,-0.836,-0.3167,20.2554,B3,E2,10
98.016,1.0021,0.901,0.1114,-0.8237,-0.3167,20.5527,B3,E2,10
98.2248,0.906,0.7817,0.673,-0.7998,-0.3167,20.7081,B3,E2,10
98.5492,1.2359,0.6411,1.078,-0.6649,-0.3167,20.8624,B3,E2,10
98.8643,1.4589,0.7071,0.2328,-0.5287,-0.3167,21.0453,B3,E2,10
99.0801,1.5821,0.7779,0.3874,-0.4177,-0.3167,21.1764,B3,E2,10
99.2761,1.6223,0.8411,0.5456,-0.3285,-0.3167,21.319,B3,E2,10
99.6095,1.2824,0.8392,0.0148,-0.1731,-0.3167,21.5514,B3,E2,10
99.8341,1.1934,0.8433,0.2361,-0.0805,-0.3167,21.717,B3,E2,10
100.05,1.1817,0.7744,0.3486,0.0082,-0.3167,21.8544,B3,E2,10
100.2571,1.2132,0.7882,0.3898,0.1127,-0.3167,21.9811,B3,E2,10
100.5631,1.4163,0.7942,0.1202,0.2517,-0.3167,22.1811,B3,E2,10
100.7763,1.5297,0.8433,0.2305,0.3581,-0.3167,22.3293,B3,E2,10
100.9813,1.799,0.8999,0.6385,0.4407,-0.3167,22.498,B3,E2,10
101.2033,1.9684,0.925,0.1761,0.5298,-0.3167,22.6846,B3,E2,10
101.4212,2.3968,0.9634,0.5357,0.5945,-0.3167,22.887,B3,E2,10
101.6363,2.5765,0.9704,0.308,0.6466,-0.3167,23.0896,B3,E2,10
101.8447,3.0798,0.9894,0.4703,0.6769,-0.3167,23.2948,B3,E2,10
102.0471,3.2526,0.9853,0.3091,0.6951,-0.3167,23.4934,B3,E2,10
102.2632,3.7843,0.9949,0.336,0.6987,-0.3167,23.709,B3,E2,10
102.5868,4.2557,0.989,0.1516,0.69,-0.3167,24.0286,B3,E2,10
102.7809,4.4215,0.9872,0.3333,0.6716,-0.3167,24.2193,B3,E2,10
103.0897,5.1557,0.984,0.2639,0.6162,-0.3167,24.5182,B3,E2,10
103.3901,5.7083,0.9855,0.0213,0.5659,-0.3167,24.81,B3,E2,10
103.6101,5.894,0.988,0.3322,0.5096,-0.3167,25.0203,B3,E2,10
103.8912,6.6369,0.9889,0.0447,0.4385,-0.3167,25.2891,B3,E2,10
104.0958,6.8132,0.9916,0.1501,0.3796,-0.3167,25.4834,B3,E2,10
104.3143,7.4763,0.9927,0.0683,0.3143,-0.3167,25.6904,B3,E2,10
104.6142,7.9533,0.9941,0.0417,0.2213,-0.3167,25.9738,B3,E2,10
104.9095,8.5094,0.9949,0.0354,0.1269,-0.3167,26.252,B3,E2,10
105.1179,8.6937,0.9965,0.0736,0.0569,-0.3167,26.4476,B3,E2,10
105.3411,9.3905,0.9971,0.0389,-0.0196,-0.3167,26.6566,B3,E2,10
105.5433,9.5712,0.9977,0.0276,-0.0899,-0.3167,26.8458,B3,E2,10
105.7486,10.1777,0.9981,0.03,-0.1624,-0.3167,27.0375,B3,E2,10
106.0647,10.6669,0.9984,0.0115,-0.2751,-0.3167,27.3323,B3,E2,10
106.3722,11.2603,0.9987,0.0157,-0.3861,-0.3167,27.6187,B3,E2,10
106.5779,11.4469,0.9991,0.0367,-0.462,-0.3167,27.8097,B3,E2,10
106.784,12.1463,0.9993,0.0267,-0.539,-0.3167,28.0006,B3,E2,10
106.9882,12.3324,0.9994,0.0147,-0.6157,-0.3167,28.1897,B3,E2,10
107.1921,16.2541,0.9995,0.0223,-0.6933,-0.3167,28.3782,B3,E2,10
