Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
71.2054,1.3833,0.6055,0.3885,-0.4874,-0.3167,0.3808,B3,E2,9
71.4033,1.3341,0.5612,0.3491,-0.4475,-0.3167,0.4823,B3,E2,9
71.5978,1.29,0.5054,0.4599,-0.3999,-0.3167,0.5656,B3,E2,9
71.797,1.2845,0.4777,0.3758,-0.3422,-0.3167,0.6399,B3,E2,9
72.1303,1.3147,0.4585,0.2313,-0.2307,-0.3167,0.743,B3,E2,9
72.3375,1.3545,0.4662,0.3123,-0.1513,-0.3167,0.7991,B3,E2,9
72.544,1.4281,0.5085,0.6117,-0.0497,-0.3167,0.8362,B3,E2,9
72.8435,1.5327,0.5143,0.0319,0.0912,-0.3167,0.8995,B3,E2,9
73.0835,1.5412,0.5546,0.2726,0.2208,-0.3167,0.9397,B3,E2,9
73.3248,1.5395,0.5814,0.1286,0.3537,-0.3167,0.9892,B3,E2,9
73.5272,1.5451,0.5843,0.0768,0.4636,-0.3167,1.0334,B3,E2,9
73.7255,1.5537,0.6058,0.18,0.5735,-0.3167,1.0846,B3,E2,9
73.9533,1.5712,0.6147,0.0988,0.6991,-0.3167,1.1478,B3,E2,9
74.2197,1.6022,0.6348,0.1175,0.8482,-0.3167,1.2303,B3,E2,9
74.4224,1.629,0.6458,0.2079,0.9586,-0.3167,1.3019,B3,E2,9
74.6237,1.6585,0.6755,0.2703,1.0685,-0.3167,1.3847,B3,E2,9
74.8181,1.6935,0.6855,0.1434,1.1728,-0.3167,1.4684,B3,E2,9
75.0263,1.7357,0.7133,0.2308,1.2839,-0.3167,1.5692,B3,E2,9
75.3596,1.8206,0.7262,0.0929,1.4582,-0.3167,1.7388,B3,E2,9
75.5593,1.8782,0.7585,0.2956,1.5599,-0.3167,1.8534,B3,E2,9
75.8008,1.9492,0.8025,0.3606,1.6747,-0.3167,2.0131,B3,E2,9
76.0465,2.039,0.8091,0.0513,1.7919,-0.3167,2.1742,B3,E2,9
76.2394,2.1107,0.8471,0.4082,1.8754,-0.3167,2.317,B3,E2,9
76.4403,2.1937,0.8593,0.1487,1.9599,-0.3167,2.4684,B3,E2,9
76.7409,2.3306,0.884,0.1563,2.0786,-0.3167,2.7082,B3,E2,9
76.9456,2.4332,0.896,0.1492,2.1557,-0.3167,2.8753,B3,E2,9
77.1617,2.5317,0.92,0.5308,2.2123,-0.3167,3.0678,B3,E2,9
77.375,2.6356,0.9216,0.0459,2.2758,-0.3167,3.2539,B3,E2,9
77.6269,2.6447,0.9449,0.3036,2.3302,-0.3167,3.4873,B3,E2,9
77.8385,2.6727,0.9471,0.0109,2.3794,-0.3167,3.6817,B3,E2,9
78.1418,2.7177,0.971,0.2161,2.4293,-0.3167,3.974,B3,E2,9
78.333,2.7641,0.9713,0.0101,2.4628,-0.3167,4.1567,B3,E2,9
78.532,3.0654,0.9938,0.3341,2.4833,-0.3167,4.3546,B3,E2,9
78.8476,2.9166,0.9903,0.0293,2.5236,-0.3167,4.6642,B3,E2,9
79.0574,2.992,0.9977,0.2477,2.5367,-0.3167,4.8737,B3,E2,9
79.2564,3.0726,0.9995,0.1064,2.5465,-0.3167,5.0724,B3,E2,9
79.4513,3.1565,0.9998,0.1471,2.5501,-0.3167,5.2672,B3,E2,9
79.6515,3.2508,0.9999,0.0689,2.5518,-0.3167,5.4675,B3,E2,9
79.857,3.3534,0.9999,0.1016,2.5488,-0.3167,5.673,B3,E2,9
80.1698,3.705,1,0.0404,2.5411,-0.3167,5.9857,B3,E2,9
80.4588,3.701,1,0.0601,2.5285,-0.3167,6.2744,B3,E2,9
80.6607,3.8213,0.9983,0.1962,2.5107,-0.3167,6.4751,B3,E2,9
80.8628,3.9476,0.9985,0.0606,2.4918,-0.3167,6.6761,B3,E2,9
81.098,4.0994,0.9984,0.0611,2.4662,-0.3167,6.9094,B3,E2,9
81.3517,4.2712,0.9987,0.0232,2.4377,-0.3167,7.1613,B3,E2,9
81.5541,4.412,0.9988,0.0544,2.4125,-0.3167,7.3618,B3,E2,9
81.7578,4.6173,0.999,0.0251,2.3864,-0.3167,7.5637,B3,E2,9
82.0496,4.7652,0.9991,0.0172,2.3476,-0.3167,7.8527,B3,E2,9
82.254,4.9204,0.9993,0.0148,2.3199,-0.3167,8.055,B3,E2,9
82.5715,5.0665,0.9995,0.0169,2.2749,-0.3167,8.3691,B3,E2,9
82.8474,4.8403,0.9995,0.0015,2.2361,-0.3167,8.6422,B3,E2,9
83.1756,4.5771,0.9997,0.0142,2.1881,-0.3167,8.9667,B3,E2,9
83.3121,4.4702,0.9997,0.0008,2.1682,-0.3167,9.1018,B3,E2,9
83.529,4.3033,0.9999,0.013,2.1359,-0.3167,9.3162,B3,E2,9
83.8026,4.0999,0.9998,0.0045,2.0958,-0.3167,9.5868,B3,E2,9
83.9923,3.9635,0.9999,0.0114,2.0674,-0.3167,9.7743,B3,E2,9
84.2758,3.7683,0.9999,0.0013,2.0253,-0.3167,10.0547,B3,E2,9
84.4679,3.6424,0.9999,0.0056,1.9964,-0.3167,10.2446,B3,E2,9
84.7834,3.449,0.9999,0,1.9492,-0.3167,10.5565,B3,E2,9
84.9883,3.3333,1,0.0024,1.9184,-0.3167,10.759,B3,E2,9
85.2071,3.2196,1,0.0008,1.8854,-0.3167,10.9753,B3,E2,9
85.5159,3.0784,1,0.0005,1.8389,-0.3167,11.2807,B3,E2,9
85.7156,3.0005,1,0.0005,1.8088,-0.3167,11.4781,B3,E2,9
85.9292,2.9299,1,0.0008,1.7766,-0.3167,11.6893,B3,E2,9
86.1626,2.8691,1,0,1.7414,-0.3167,11.92,B3,E2,9
86.413,2.8238,1,0.0004,1.7035,-0.3167,12.1675,B3,E2,9
86.6146,2.8031,1,0,1.6731,-0.3167,12.3668,B3,E2,9
86.813,2.7968,1,0.0003,1.6431,-0.3167,12.5628,B3,E2,9
87.1275,2.8156,1,0,1.5956,-0.3167,12.8737,B3,E2,9
87.3392,2.8478,1,0.0002,1.5636,-0.3167,13.083,B3,E2,9
87.5579,2.897,1,0.0001,1.5306,-0.3167,13.2993,B3,E2,9
87.7848,2.9643,1,0.0001,1.4963,-0.3167,13.5235,B3,E2,9
88.1077,3.0863,1,0,1.4475,-0.3167,13.8427,B3,E2,9
88.4065,3.224,1,0,1.4024,-0.3167,14.138,B3,E2,9
88.7398,3.4022,1,0,1.352,-0.3167,14.4675,B3,E2,9
88.8798,3.4837,1,0,1.3308,-0.3167,14.6059,B3,E2,9
89.1894,3.6767,1,0,1.284,-0.3167,14.9119,B3,E2,9
89.496,3.8828,1,0,1.2377,-0.3167,15.2151,B3,E2,9
89.6261,3.9742,1,0,1.218,-0.3167,15.3437,B3,E2,9
89.832,4.123,1,0,1.1869,-0.3167,15.5472,B3,E2,9
90.1268,4.3442,1,0,1.1423,-0.3167,15.8386,B3,E2,9
90.3241,4.4969,1,0,1.1125,-0.3167,16.0337,B3,E2,9
90.5374,4.6658,1,0,1.0802,-0.3167,16.2445,B3,E2,9
90.7428,4.8318,1,0,1.0492,-0.3167,16.4475,B3,E2,9
90.9472,4.9999,1,0,1.0183,-0.3167,16.6496,B3,E2,9
91.1389,5.1599,1,0,0.9893,-0.3167,16.8391,B3,E2,9
91.3503,5.3388,1,0,0.9573,-0.3167,17.0481,B3,E2,9
91.5584,5.5171,1,0,0.9259,-0.3167,17.2537,B3,E2,9
91.7668,5.6977,1,0,0.8944,-0.3167,17.4598,B3,E2,9
91.9695,5.8752,1,0,0.8637,-0.3167,17.6601,B3,E2,9
92.1895,6.0696,1,0,0.8305,-0.3167,17.8776,B3,E2,9
92.5028,6.3492,1,0,0.7831,-0.3167,18.1873,B3,E2,9
92.7045,6.5309,1,0,0.7526,-0.3167,18.3866,B3,E2,9
92.9237,6.7297,1,0,0.7195,-0.3167,18.6034,B3,E2,9
93.2148,6.9954,1,0,0.6755,-0.3167,18.8911,B3,E2,9
93.5325,7.2878,1,0,0.6274,-0.3167,19.2052,B3,E2,9
93.6782,7.4225,1,0,0.6054,-0.3167,19.3492,B3,E2,9
93.8876,7.6169,1,0,0.5738,-0.3167,19.5562,B3,E2,9
94.1876,7.8966,1,0,0.5284,-0.3167,19.8527,B3,E2,9
94.3991,8.0948,1,0,0.4964,-0.3167,20.0618,B3,E2,9
94.6137,8.2966,1,0,0.464,-0.3167,20.274,B3,E2,9
94.8367,8.5068,1,0,0.4303,-0.3167,20.4943,B3,E2,9
95.0765,8.7336,1,0,0.394,-0.3167,20.7314,B3,E2,9
95.2712,8.9183,1,0,0.3646,-0.3167,20.9239,B3,E2,9
95.4749,9.1119,1,0,0.3338,-0.3167,21.1252,B3,E2,9
95.6797,9.3071,1,0,0.3028,-0.3167,21.3277,B3,E2,9
95.9883,9.6018,1,0,0.2562,-0.3167,21.6327,B3,E2,9
96.1953,9.8001,1,0,0.2249,-0.3167,21.8374,B3,E2,9
96.4934,10.0861,1,0,0.1798,-0.3167,22.132,B3,E2,9
96.7871,10.3686,1,0,0.1354,-0.3167,22.4223,B3,E2,9
96.9943,10.5683,1,0,0.1041,-0.3167,22.6272,B3,E2,9
97.2147,10.781,1,0,0.0708,-0.3167,22.8451,B3,E2,9
97.4119,10.9716,1,0,0.041,-0.3167,23.04,B3,E2,9
97.6156,11.1686,1,0,0.0102,-0.3167,23.2413,B3,E2,9
97.9441,11.487,1,0,-0.0395,-0.3167,23.566,B3,E2,9
98.1632,11.6996,1,0,-0.0726,-0.3167,23.7826,B3,E2,9
98.3874,11.9174,1,0,-0.1065,-0.3167,24.0042,B3,E2,9
98.652,12.1751,1,0,-0.1465,-0.3167,24.2658,B3,E2,9
98.931,12.4468,1,0,-0.1887,-0.3167,24.5416,B3,E2,9
99.2643,12.7718,1,0,-0.2391,-0.3167,24.8711,B3,E2,9
99.395,12.8994,1,0,-0.2588,-0.3167,25.0003,B3,E2,9
99.6156,13.1148,1,0,-0.2922,-0.3167,25.2183,B3,E2,9
99.9161,13.4085,1,0,-0.3376,-0.3167,25.5154,B3,E2,9
100.2176,13.7035,1,0,-0.3832,-0.3167,25.8134,B3,E2,9
100.4217,13.9034,1,0,-0.414,-0.3167,26.0152,B3,E2,9
100.6275,14.1051,1,0,-0.4452,-0.3167,26.2186,B3,E2,9
100.9295,14.4012,1,0,-0.4908,-0.3167,26.5171,B3,E2,9
101.1475,14.6151,1,0,-0.5238,-0.3167,26.7326,B3,E2,9
101.4564,14.9184,1,0,-0.5705,-0.3167,27.0379,B3,E2,9
101.6495,15.1081,1,0,-0.5997,-0.3167,27.2288,B3,E2,9
101.8701,15.325,1,0,-0.633,-0.3167,27.447,B3,E2,9
102.182,15.6317,1,0,-0.6802,-0.3167,27.7552,B3,E2,9
102.3964,15.8427,1,0,-0.7126,-0.3167,27.9672,B3,E2,9
102.6137,16.0566,1,0,-0.7454,-0.3167,28.182,B3,E2,9
102.8052,16.2453,1,0,-0.7744,-0.3167,28.3713,B3,E2,9
103.0136,16.4505,1,0,-0.8059,-0.3167,28.5773,B3,E2,9
103.2152,16.5215,0.4936,2.5259,-0.8265,-0.3167,28.6486,B3,E2,9
