Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
70.629,1.093,0.5646,0.5159,-2.0948,-0.3167,-3.1457,B3,E2,8
70.817,1.0653,0.4771,0.5246,-2.1301,-0.3167,-3.0676,B3,E2,8
71.0001,1.0406,0.3572,0.7038,-2.1616,-0.3167,-3.0164,B3,E2,8
71.2073,0.9887,0.2722,0.4104,-2.1874,-0.3167,-2.9713,B3,E2,8
71.3987,1.1186,0.1945,0.4365,-2.2092,-0.3167,-2.9456,B3,E2,8
71.5973,1.0822,0.1906,0.0882,-2.2352,-0.3167,-2.9184,B3,E2,8
71.8245,1.1321,0.1808,0.0461,-2.2632,-0.3167,-2.8891,B3,E2,8
72.082,1.1166,0.2094,0.1111,-2.3018,-0.3167,-2.8489,B3,E2,8
72.2827,1.0722,0.23,0.1027,-2.3345,-0.3167,-2.8148,B3,E2,8
72.4933,1.1091,0.2617,0.1528,-2.3726,-0.3167,-2.7727,B3,E2,8
72.6883,1.0554,0.2861,0.1468,-2.4082,-0.3167,-2.7282,B3,E2,8
72.8732,1.1032,0.3246,0.2176,-2.4451,-0.3167,-2.6787,B3,E2,8
73.0657,1.0417,0.3363,0.0849,-2.4823,-0.3167,-2.625,B3,E2,8
73.2618,1.1075,0.3644,0.1472,-2.5229,-0.3167,-2.5645,B3,E2,8
73.4682,1.0338,0.378,0.0835,-2.5647,-0.3167,-2.4977,B3,E2,8
73.622,1.1131,0.3977,0.1367,-2.5967,-0.3167,-2.4447,B3,E2,8
73.8127,1.043,0.4027,0.0409,-2.6355,-0.3167,-2.3782,B3,E2,8
74.1314,1.0093,0.4195,0.0536,-2.7028,-0.3167,-2.2612,B3,E2,8
74.3335,0.9347,0.4323,0.0709,-2.7455,-0.3167,-2.1841,B3,E2,8
74.5168,1.1479,0.3586,0.4966,-2.7852,-0.3167,-2.1358,B3,E2,8
74.7445,1.0922,0.4138,0.247,-2.8411,-0.3167,-2.056,B3,E2,8
75.0576,1.2041,0.424,0.0363,-2.9168,-0.3167,-1.946,B3,E2,8
75.2549,1.1927,0.5238,0.5178,-2.9734,-0.3167,-1.8537,B3,E2,8
75.4494,1.4788,0.6575,0.7072,-3.0371,-0.3167,-1.7354,B3,E2,8
75.6412,1.5578,0.7219,0.4211,-3.0946,-0.3167,-1.6058,B3,E2,8
75.8418,1.7901,0.8385,0.6374,-3.1546,-0.3167,-1.4424,B3,E2,8
76.1607,1.9964,0.8957,0.2397,-3.2388,-0.3167,-1.1645,B3,E2,8
76.4432,2.4948,0.9788,0.3454,-3.3061,-0.3167,-0.8901,B3,E2,8
76.6647,2.7138,0.9952,0.3152,-3.343,-0.3167,-0.6718,B3,E2,8
76.9177,3.1399,0.9986,0.231,-3.371,-0.3167,-0.4202,B3,E2,8
77.1213,3.1242,0.9996,0.1801,-3.3872,-0.3167,-0.2173,B3,E2,8
77.3459,3.4062,0.9926,0.1227,-3.3995,-0.3167,0.0049,B3,E2,8
77.6016,3.6482,0.9914,0.0656,-3.4099,-0.3167,0.2581,B3,E2,8
77.803,3.5486,0.9855,0.1114,-3.4134,-0.3167,0.4563,B3,E2,8
78.0289,4.152,0.9912,0.1386,-3.4099,-0.3167,0.6806,B3,E2,8
78.2908,4.5108,0.9887,0.0361,-3.4049,-0.3167,0.9393,B3,E2,8
78.4807,4.3667,0.9935,0.1181,-3.3964,-0.3167,1.128,B3,E2,8
78.6839,5.0966,0.9928,0.0494,-3.386,-0.3167,1.3294,B3,E2,8
78.8751,4.9366,0.9955,0.0476,-3.3746,-0.3167,1.5196,B3,E2,8
79.0583,5.6974,0.995,0.0352,-3.3625,-0.3167,1.7014,B3,E2,8
79.251,5.5266,0.9968,0.0286,-3.3489,-0.3167,1.8931,B3,E2,8
79.4442,5.7259,0.9965,0.0207,-3.3345,-0.3167,2.0851,B3,E2,8
79.6362,5.5377,0.9978,0.0211,-3.3195,-0.3167,2.2761,B3,E2,8
79.8242,4.254,0.9976,0.0151,-3.3043,-0.3167,2.463,B3,E2,8
80.022,4.0637,0.9985,0.014,-3.2878,-0.3167,2.6599,B3,E2,8
80.2278,2.8746,0.9983,0.0091,-3.2703,-0.3167,2.8647,B3,E2,8
80.4632,2.6701,0.9887,0.0416,-3.2511,-0.3167,3.096,B3,E2,8
80.6775,1.7315,0.9741,0.0759,-3.2358,-0.3167,3.3034,B3,E2,8
80.8775,1.6605,0.9403,0.2305,-3.2294,-0.3167,3.4897,B3,E2,8
81.0997,1.9409,0.93,0.2822,-3.2376,-0.3167,3.6958,B3,E2,8
81.3617,2.5701,0.9597,0.2024,-3.2581,-0.3167,3.9484,B3,E2,8
81.6073,2.765,0.9919,0.1336,-3.2771,-0.3167,4.1933,B3,E2,8
81.7936,4.2692,0.9983,0.1562,-3.2846,-0.3167,4.3794,B3,E2,8
82.0995,5.074,0.9996,0.0844,-3.2892,-0.3167,4.6852,B3,E2,8
82.2966,5.2555,0.9981,0.1023,-3.2885,-0.3167,4.882,B3,E2,8
82.4997,6.9012,0.9981,0.1824,-3.2794,-0.3167,5.0845,B3,E2,8
82.7091,7.0982,0.9976,0.0039,-3.2717,-0.3167,5.2932,B3,E2,8
82.9551,6.929,0.9982,0.0931,-3.2558,-0.3167,5.5384,B3,E2,8
83.2884,6.6075,0.9979,0.0027,-3.2357,-0.3167,5.8704,B3,E2,8
83.4202,6.4799,0.9987,0.1297,-3.225,-0.3167,6.0015,B3,E2,8
83.6346,6.2723,0.9987,0.0316,-3.2066,-0.3167,6.2149,B3,E2,8
83.9305,5.9866,0.999,0.008,-3.181,-0.3167,6.5094,B3,E2,8
84.1391,5.7853,0.9991,0.0258,-3.1616,-0.3167,6.7169,B3,E2,8
84.4232,5.5116,0.9994,0.0139,-3.1342,-0.3167,6.9996,B3,E2,8
84.6089,5.3334,0.9994,0.0094,-3.116,-0.3167,7.1842,B3,E2,8
84.8046,5.1457,0.9997,0.0168,-3.0962,-0.3167,7.3789,B3,E2,8
85.0092,4.9503,0.9996,0.0002,-3.0756,-0.3167,7.5823,B3,E2,8
85.2871,4.6858,0.9998,0.0076,-3.0469,-0.3167,7.8588,B3,E2,8
85.4726,4.5102,0.9997,0.0004,-3.0279,-0.3167,8.0432,B3,E2,8
85.6692,4.3248,0.9999,0.0092,-3.0072,-0.3167,8.2387,B3,E2,8
85.8665,4.1399,0.9998,0.0018,-2.9867,-0.3167,8.4349,B3,E2,8
86.062,3.9577,0.9999,0.0062,-2.9661,-0.3167,8.6292,B3,E2,8
86.3615,3.6813,0.9999,0.0008,-2.9346,-0.3167,8.927,B3,E2,8
86.6651,3.4048,0.9999,0.0027,-2.9024,-0.3167,9.2289,B3,E2,8
86.8536,3.2357,0.9999,0.0008,-2.8823,-0.3167,9.4164,B3,E2,8
87.1591,2.9664,1,0.0016,-2.8497,-0.3167,9.7201,B3,E2,8
87.4571,2.7112,1,0.0002,-2.818,-0.3167,10.0164,B3,E2,8
87.6572,2.545,1,0.0019,-2.7966,-0.3167,10.2154,B3,E2,8
87.8881,2.3598,1,0,-2.7719,-0.3167,10.4449,B3,E2,8
88.1259,2.1781,1,0.0007,-2.7465,-0.3167,10.6814,B3,E2,8
88.3395,2.0248,1,0,-2.7236,-0.3167,10.8937,B3,E2,8
88.6262,1.8381,1,0.0004,-2.6929,-0.3167,11.1788,B3,E2,8
88.9553,1.6594,1,0,-2.6576,-0.3167,11.506,B3,E2,8
89.09,1.6001,1,0.0006,-2.6432,-0.3167,11.6399,B3,E2,8
89.4233,1.4959,1,0,-2.6075,-0.3167,11.9713,B3,E2,8
89.5597,1.473,1,0.0001,-2.5928,-0.3167,12.1069,B3,E2,8
89.7636,1.462,1,0.0001,-2.571,-0.3167,12.3097,B3,E2,8
90.0437,1.4929,1,0,-2.5409,-0.3167,12.5881,B3,E2,8
90.3737,1.5931,1,0.0001,-2.5055,-0.3167,12.9162,B3,E2,8
90.6893,1.7427,1,0,-2.4717,-0.3167,13.23,B3,E2,8
90.8252,1.8202,1,0.0001,-2.4571,-0.3167,13.3651,B3,E2,8
91.1399,2.0236,1,0,-2.4233,-0.3167,13.6779,B3,E2,8
91.4667,2.2619,1,0,-2.3883,-0.3167,14.0029,B3,E2,8
91.5947,2.361,1,0,-2.3745,-0.3167,14.1301,B3,E2,8
91.8059,2.5303,1,0,-2.3519,-0.3167,14.3401,B3,E2,8
92.1055,2.7802,1,0,-2.3197,-0.3167,14.638,B3,E2,8
92.3052,2.9519,1,0,-2.2983,-0.3167,14.8365,B3,E2,8
92.5341,3.1528,1,0,-2.2738,-0.3167,15.0641,B3,E2,8
92.7526,3.348,1,0,-2.2503,-0.3167,15.2814,B3,E2,8
92.9741,3.5485,1,0,-2.2265,-0.3167,15.5016,B3,E2,8
93.1738,3.7314,1,0,-2.2051,-0.3167,15.7002,B3,E2,8
93.3707,3.9133,1,0,-2.184,-0.3167,15.8959,B3,E2,8
93.5772,4.1056,1,0,-2.1618,-0.3167,16.1012,B3,E2,8
93.7785,4.2943,1,0,-2.1402,-0.3167,16.3013,B3,E2,8
94.0827,4.5815,1,0,-2.1076,-0.3167,16.6037,B3,E2,8
94.2919,4.7803,1,0,-2.0852,-0.3167,16.8118,B3,E2,8
94.507,4.9855,1,0,-2.0621,-0.3167,17.0256,B3,E2,8
94.715,5.1847,1,0,-2.0398,-0.3167,17.2324,B3,E2,8
94.9929,5.3131,1,0,-2.0099,-0.3167,17.5088,B3,E2,8
95.299,4.092,1,0,-1.9771,-0.3167,17.8131,B3,E2,8
95.6214,2.8063,1,0,-1.9425,-0.3167,18.1336,B3,E2,8
95.9547,1.4789,1,0,-1.9068,-0.3167,18.465,B3,E2,8
96.0877,1.353,0.9568,0.3253,-1.8928,-0.3167,18.5901,B3,E2,8
96.3135,1.0776,0.7781,0.7919,-1.8738,-0.3167,18.7545,B3,E2,8
96.6131,1.0342,0.7813,0.0219,-1.8493,-0.3167,18.9876,B3,E2,8
96.8987,1.2199,0.5488,0.8299,-1.8481,-0.3167,19.1279,B3,E2,8
97.1029,1.2117,0.4905,0.8802,-1.8853,-0.3167,19.2198,B3,E2,8
97.4346,1.849,0.5933,0.3221,-1.9572,-0.3167,19.4122,B3,E2,8
97.6457,1.9802,0.6709,0.3942,-2.0146,-0.3167,19.5462,B3,E2,8
97.8403,3.1073,0.876,1.296,-2.0449,-0.3167,19.7248,B3,E2,8
98.0379,3.2616,0.8297,0.2358,-2.0762,-0.3167,19.8834,B3,E2,8
98.2531,3.1746,0.9352,0.6503,-2.0907,-0.3167,20.0901,B3,E2,8
98.5331,2.8135,0.8692,0.242,-2.1075,-0.3167,20.3283,B3,E2,8
98.7141,2.6793,0.9333,0.4812,-2.1066,-0.3167,20.5002,B3,E2,8
98.9221,2.2219,0.8876,0.2529,-2.1017,-0.3167,20.6824,B3,E2,8
99.2459,1.9325,0.9198,0.1028,-2.0926,-0.3167,20.9827,B3,E2,8
99.4537,1.8503,0.8793,0.1957,-2.0868,-0.3167,21.1632,B3,E2,8
99.7527,1.7106,0.8839,0.1096,-2.0907,-0.3167,21.4278,B3,E2,8
99.9548,1.7336,0.8807,0.0916,-2.0963,-0.3167,21.6056,B3,E2,8
100.1614,1.9745,0.9294,0.3106,-2.1125,-0.3167,21.7996,B3,E2,8
100.4691,2.2675,0.9429,0.0737,-2.1265,-0.3167,22.0904,B3,E2,8
100.6784,2.413,0.9845,0.1998,-2.1365,-0.3167,22.2983,B3,E2,8
100.9813,3.0276,0.9963,0.2355,-2.1244,-0.3167,22.601,B3,E2,8
101.1738,3.1827,0.9992,0.0735,-2.1168,-0.3167,22.7933,B3,E2,8
101.4716,3.8491,0.9988,0.307,-2.0721,-0.3167,23.0878,B3,E2,8
101.678,4.0237,0.9998,0.0181,-2.0467,-0.3167,23.2926,B3,E2,8
101.9897,4.7223,0.9947,0.3207,-1.9701,-0.3167,23.5932,B3,E2,8
102.18,4.9041,0.9935,0.0718,-1.9312,-0.3167,23.7781,B3,E2,8
102.4692,4.2818,0.994,0.2998,-1.8407,-0.3167,24.0514,B3,E2,8
102.7005,4.5098,0.9918,0.1009,-1.7798,-0.3167,24.2725,B3,E2,8
102.9411,3.7242,0.9957,0.244,-1.698,-0.3167,24.4981,B3,E2,8
103.1452,3.926,0.994,0.1145,-1.6373,-0.3167,24.6915,B3,E2,8
103.3616,3.2549,0.9956,0.0657,-1.5751,-0.3167,24.8979,B3,E2,8
103.6687,3.1313,0.9991,0.0698,-1.4934,-0.3167,25.1939,B3,E2,8
103.9687,2.8218,0.9998,0.0437,-1.4168,-0.3167,25.484,B3,E2,8
104.1664,3.0193,0.9999,0.1227,-1.3715,-0.3167,25.6764,B3,E2,8
104.3734,2.2426,1,0.046,-1.3252,-0.3167,25.8782,B3,E2,8
104.5787,2.4468,1,0.0289,-1.2803,-0.3167,26.0786,B3,E2,8
104.877,1.9353,1,0.011,-1.2159,-0.3167,26.3698,B3,E2,8
105.0867,2.1425,1,0.0033,-1.1706,-0.3167,26.5746,B3,E2,8
105.3075,1.6628,1,0.0009,-1.1228,-0.3167,26.7901,B3,E2,8
105.6036,1.7321,1,0.0273,-1.0559,-0.3167,27.0786,B3,E2,8
105.9103,1.7826,1,0.0257,-0.9842,-0.3167,27.3767,B3,E2,8
106.2114,1.7338,1,0.0292,-0.9111,-0.3167,27.6688,B3,E2,8
106.4189,1.9157,1,0.0316,-0.8596,-0.3167,27.8698,B3,E2,8
106.7178,1.4997,1,0.0267,-0.783,-0.3167,28.1587,B3,E2,8
106.9336,1.6684,1,0.0623,-0.7245,-0.3167,28.3665,B3,E2,8
107.2403,1.3678,1,0.0405,-0.6471,-0.3167,28.6633,B3,E2,8
