Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
68.5159,1.4186,0.7772,0.1856,-1.6452,-0.3167,-3.6752,B3,E2,4
68.7088,1.6497,0.8317,0.3617,-1.7419,-0.3167,-3.5439,B3,E2,4
68.8908,1.7935,0.8923,0.4203,-1.8325,-0.3167,-3.4057,B3,E2,4
69.0854,2.3565,0.9368,0.461,-1.919,-0.3167,-3.2426,B3,E2,4
69.2745,2.5299,0.962,0.35,-1.995,-0.3167,-3.0758,B3,E2,4
69.4707,3.2478,0.9807,0.4266,-2.0593,-0.3167,-2.8933,B3,E2,4
69.6568,3.4245,0.9846,0.2875,-2.112,-0.3167,-2.7175,B3,E2,4
69.8542,4.2049,0.9913,0.336,-2.1551,-0.3167,-2.5262,B3,E2,4
70.0535,4.3936,0.9809,0.2054,-2.1915,-0.3167,-2.3346,B3,E2,4
70.267,5.245,0.9863,0.2357,-2.2197,-0.3167,-2.1255,B3,E2,4
70.5093,5.4751,0.981,0.1231,-2.2457,-0.3167,-1.8896,B3,E2,4
70.6924,6.4185,0.9869,0.2059,-2.2583,-0.3167,-1.709,B3,E2,4
70.887,6.6044,0.9853,0.1362,-2.2671,-0.3167,-1.5174,B3,E2,4
71.0837,7.4422,0.9896,0.0779,-2.2737,-0.3167,-1.3227,B3,E2,4
71.3759,8.064,0.989,0.0611,-2.278,-0.3167,-1.0338,B3,E2,4
71.5616,8.2439,0.9922,0.0575,-2.2792,-0.3167,-0.8494,B3,E2,4
71.7694,9.279,0.9934,0.0983,-2.2759,-0.3167,-0.6429,B3,E2,4
71.962,9.4665,0.9945,0.0061,-2.2738,-0.3167,-0.4513,B3,E2,4
72.1654,10.0292,0.9955,0.0672,-2.2681,-0.3167,-0.2488,B3,E2,4
72.3565,10.2158,0.9962,0.0058,-2.2636,-0.3167,-0.0585,B3,E2,4
72.5512,9.7052,0.997,0.0488,-2.2567,-0.3167,0.1356,B3,E2,4
72.7505,9.8994,0.9973,0.0049,-2.2504,-0.3167,0.3343,B3,E2,4
72.9509,9.3956,0.9979,0.0325,-2.2423,-0.3167,0.5341,B3,E2,4
73.1627,9.6017,0.9982,0.0024,-2.2342,-0.3167,0.7453,B3,E2,4
73.3486,9.0519,0.9986,0.0238,-2.2261,-0.3167,0.9309,B3,E2,4
73.5524,9.25,0.9988,0.001,-2.2174,-0.3167,1.1342,B3,E2,4
73.8858,8.8832,0.999,0.008,-2.2021,-0.3167,1.4669,B3,E2,4
74.0078,9.0018,0.9992,0.0014,-2.1966,-0.3167,1.5888,B3,E2,4
74.2087,8.3904,0.9995,0.0133,-2.1868,-0.3167,1.7893,B3,E2,4
74.4659,8.2845,0.9994,0.0047,-2.1748,-0.3167,2.0461,B3,E2,4
74.7781,8.1321,0.9997,0.0068,-2.1594,-0.3167,2.3578,B3,E2,4
74.9333,8.2825,0.9996,0.0025,-2.1519,-0.3167,2.5128,B3,E2,4
75.1741,7.6893,0.9998,0.0058,-2.1398,-0.3167,2.7532,B3,E2,4
75.3701,7.8789,0.9997,0.0033,-2.1302,-0.3167,2.949,B3,E2,4
75.664,7.3918,0.9999,0.0036,-2.1153,-0.3167,3.2425,B3,E2,4
75.8473,7.5689,0.9998,0.0025,-2.1062,-0.3167,3.4255,B3,E2,4
76.1072,6.978,0.9999,0.0029,-2.093,-0.3167,3.685,B3,E2,4
76.3022,7.1661,0.9999,0.0019,-2.0832,-0.3167,3.8798,B3,E2,4
76.5036,6.5591,1,0.0027,-2.073,-0.3167,4.0809,B3,E2,4
76.6968,6.745,0.9999,0.0014,-2.0632,-0.3167,4.2739,B3,E2,4
76.9,6.2465,1,0.0018,-2.0529,-0.3167,4.4767,B3,E2,4
77.1941,6.1721,0.9999,0.0006,-2.038,-0.3167,4.7705,B3,E2,4
77.4065,6.376,1,0.0012,-2.0271,-0.3167,4.9826,B3,E2,4
77.6497,5.7204,1,0.0003,-2.0148,-0.3167,5.2254,B3,E2,4
77.8417,5.904,1,0.0006,-2.005,-0.3167,5.4172,B3,E2,4
78.0463,5.3384,1,0.0002,-1.9946,-0.3167,5.6215,B3,E2,4
78.3268,5.2483,1,0.0003,-1.9803,-0.3167,5.9017,B3,E2,4
78.512,5.4246,1,0.0002,-1.9708,-0.3167,6.0866,B3,E2,4
78.7975,4.8843,1,0.0002,-1.9562,-0.3167,6.3718,B3,E2,4
78.9894,5.0663,1,0.0001,-1.9464,-0.3167,6.5634,B3,E2,4
79.2021,4.4388,1,0.0002,-1.9356,-0.3167,6.7759,B3,E2,4
79.4912,4.343,1,0.0001,-1.9208,-0.3167,7.0646,B3,E2,4
79.7671,4.1034,1,0.0001,-1.9067,-0.3167,7.3401,B3,E2,4
79.9875,4.31,1,0,-1.8955,-0.3167,7.5602,B3,E2,4
80.2331,3.6867,1,0.0001,-1.883,-0.3167,7.8055,B3,E2,4
80.4318,3.8711,1,0,-1.8728,-0.3167,8.0039,B3,E2,4
80.6472,3.3137,1,0,-1.8618,-0.3167,8.219,B3,E2,4
80.9295,3.2089,1,0.0174,-1.8491,-0.3167,8.5011,B3,E2,4
81.246,3.0235,1,0.0078,-1.8355,-0.3167,8.8173,B3,E2,4
81.3992,3.1633,1,0.0401,-1.83,-0.3167,8.9703,B3,E2,4
81.6245,2.5881,1,0.0252,-1.8231,-0.3167,9.1956,B3,E2,4
81.8156,2.7589,1,0.0263,-1.8182,-0.3167,9.3866,B3,E2,4
82.0147,2.2618,1,0.0427,-1.815,-0.3167,9.5857,B3,E2,4
82.217,2.4388,1,0.0371,-1.8131,-0.3167,9.7879,B3,E2,4
82.412,1.9798,1,0.057,-1.8137,-0.3167,9.983,B3,E2,4
82.6137,2.0664,1,0.0585,-1.8168,-0.3167,10.1846,B3,E2,4
82.924,1.7812,1,0.0488,-1.8264,-0.3167,10.4948,B3,E2,4
83.1462,1.5849,1,0.0797,-1.8373,-0.3167,10.7167,B3,E2,4
83.4428,1.3405,0.9999,0.0888,-1.8604,-0.3167,11.0124,B3,E2,4
83.7588,1.1166,0.9999,0.1009,-1.8954,-0.3167,11.3265,B3,E2,4
83.8877,1.0446,0.9997,0.3621,-1.9161,-0.3167,11.4537,B3,E2,4
84.0946,0.9628,0.9997,0.2123,-1.9582,-0.3167,11.6563,B3,E2,4
84.3891,0.9232,0.9999,0.087,-2.0241,-0.3167,11.9433,B3,E2,4
84.5833,0.9597,0.9996,0.2918,-2.0797,-0.3167,12.1294,B3,E2,4
84.8064,1.0563,0.9995,0.2498,-2.1553,-0.3167,12.3393,B3,E2,4
85.1029,1.2329,0.9677,0.1438,-2.2578,-0.3167,12.6049,B3,E2,4
85.2876,1.3606,0.9293,0.292,-2.3257,-0.3167,12.7606,B3,E2,4
85.495,1.4075,0.8497,0.4104,-2.3996,-0.3167,12.916,B3,E2,4
85.7146,1.3255,0.8331,0.078,-2.4773,-0.3167,13.0807,B3,E2,4
86.0154,1.2,0.7719,0.2378,-2.5862,-0.3167,13.2807,B3,E2,4
86.2056,1.195,0.7681,0.1703,-2.6609,-0.3167,13.406,B3,E2,4
86.4163,1.2811,0.7698,0.3312,-2.7581,-0.3167,13.5363,B3,E2,4
86.6249,1.3332,0.7953,0.1547,-2.8507,-0.3167,13.6755,B3,E2,4
86.8365,1.3911,0.8189,0.2685,-2.9365,-0.3167,13.8276,B3,E2,4
87.0345,1.4652,0.8558,0.409,-3.0068,-0.3167,13.984,B3,E2,4
87.2373,1.5685,0.8902,0.4075,-3.067,-0.3167,14.1562,B3,E2,4
87.4421,1.6693,0.9251,0.3658,-3.1174,-0.3167,14.3409,B3,E2,4
87.6449,1.8181,0.9584,0.3245,-3.158,-0.3167,14.5328,B3,E2,4
87.8534,1.9484,0.9877,0.266,-3.1918,-0.3167,14.7375,B3,E2,4
88.0389,2.1229,0.9974,0.2115,-3.2153,-0.3167,14.9215,B3,E2,4
88.3163,2.3484,0.9994,0.1115,-3.2424,-0.3167,15.1976,B3,E2,4
88.5186,2.5019,0.9998,0.1108,-3.2581,-0.3167,15.3993,B3,E2,4
88.7283,2.7365,0.9996,0.2472,-3.262,-0.3167,15.609,B3,E2,4
88.9418,2.9067,0.9999,0.0651,-3.265,-0.3167,15.8225,B3,E2,4
89.1343,3.1315,0.9998,0.2202,-3.2582,-0.3167,16.0148,B3,E2,4
89.4359,3.4133,0.9999,0.0599,-3.2438,-0.3167,16.3161,B3,E2,4
89.6334,3.5771,0.9999,0.1498,-3.2281,-0.3167,16.513,B3,E2,4
89.8315,3.8318,0.9998,0.1929,-3.2043,-0.3167,16.7097,B3,E2,4
90.1331,4.1233,0.9981,0.0453,-3.1659,-0.3167,17.0081,B3,E2,4
90.334,4.2939,0.9985,0.1248,-3.1348,-0.3167,17.2063,B3,E2,4
90.5351,4.56,0.9976,0.12,-3.099,-0.3167,17.4036,B3,E2,4
90.7358,4.7334,0.9983,0.0315,-3.0628,-0.3167,17.6008,B3,E2,4
90.9356,4.9839,0.9981,0.0717,-3.0236,-0.3167,17.7963,B3,E2,4
91.1394,5.1627,0.9986,0.0205,-2.9833,-0.3167,17.9958,B3,E2,4
91.3493,5.3392,0.9985,0.0464,-2.9395,-0.3167,18.2008,B3,E2,4
91.6826,5.0641,0.9989,0.0098,-2.8693,-0.3167,18.5263,B3,E2,4
91.8157,4.9383,0.9989,0.0522,-2.8403,-0.3167,18.656,B3,E2,4
92.0291,4.7536,0.9993,0.0326,-2.7923,-0.3167,18.8639,B3,E2,4
92.2985,4.3853,0.9992,0.0029,-2.7324,-0.3167,19.1262,B3,E2,4
92.4933,4.1907,0.9995,0.0287,-2.6878,-0.3167,19.3157,B3,E2,4
92.6967,3.524,0.9995,0.0053,-2.6411,-0.3167,19.5136,B3,E2,4
92.9929,3.0289,0.9997,0.0087,-2.5723,-0.3167,19.8016,B3,E2,4
93.1874,2.8376,0.9879,0.0604,-2.5279,-0.3167,19.988,B3,E2,4
93.4616,2.1178,0.9669,0.0768,-2.4664,-0.3167,20.2445,B3,E2,4
93.659,1.9332,0.9505,0.0841,-2.4234,-0.3167,20.4262,B3,E2,4
93.9489,1.2767,0.8916,0.2051,-2.3675,-0.3167,20.6742,B3,E2,4
94.1337,1.1333,0.8536,0.2208,-2.3361,-0.3167,20.827,B3,E2,4
94.4258,0.9902,0.7036,0.5722,-2.3202,-0.3167,21.0213,B3,E2,4
94.6228,0.9626,0.6168,0.8967,-2.3426,-0.3167,21.1376,B3,E2,4
94.9562,1.366,0.636,0.6694,-2.4585,-0.3167,21.3218,B3,E2,4
95.079,1.4082,0.6982,0.7377,-2.4892,-0.3167,21.404,B3,E2,4
95.2879,1.6951,0.8303,0.6401,-2.5508,-0.3167,21.5735,B3,E2,4
95.5573,1.9886,0.8025,0.1914,-2.6114,-0.3167,21.7792,B3,E2,4
95.7393,2.1258,0.9144,0.7236,-2.6459,-0.3167,21.9473,B3,E2,4
95.9348,2.6081,0.9154,0.5983,-2.6567,-0.3167,22.1265,B3,E2,4
96.1429,2.7771,0.9559,0.2337,-2.6679,-0.3167,22.3272,B3,E2,4
96.3425,3.2786,0.9517,0.5088,-2.6546,-0.3167,22.5168,B3,E2,4
96.6206,3.6872,0.9699,0.1596,-2.6286,-0.3167,22.7867,B3,E2,4
96.9293,4.1935,0.9669,0.2549,-2.573,-0.3167,23.0801,B3,E2,4
97.123,4.3449,0.9672,0.4356,-2.5219,-0.3167,23.2605,B3,E2,4
97.3519,5.0008,0.9698,0.3418,-2.4446,-0.3167,23.469,B3,E2,4
97.6027,5.4214,0.9715,0.0699,-2.3593,-0.3167,23.6974,B3,E2,4
97.8053,5.578,0.9767,0.2829,-2.2773,-0.3167,23.8779,B3,E2,4
98.0246,5.9439,0.9784,0.1094,-2.1855,-0.3167,24.072,B3,E2,4
98.2316,5.7481,0.9823,0.1491,-2.0924,-0.3167,24.253,B3,E2,4
98.515,4.7305,0.9844,0.0564,-1.9616,-0.3167,24.4996,B3,E2,4
98.7133,4.5426,0.9879,0.0442,-1.8688,-0.3167,24.6723,B3,E2,4
98.9177,3.4994,0.9856,0.4171,-1.7933,-0.3167,24.8592,B3,E2,4
99.1223,3.301,0.9863,0.04,-1.7119,-0.3167,25.0439,B3,E2,4
99.3308,2.3889,0.9759,0.2803,-1.6442,-0.3167,25.2353,B3,E2,4
99.5243,2.2039,0.9622,0.0733,-1.579,-0.3167,25.4089,B3,E2,4
99.7281,1.3398,0.9319,0.2476,-1.5224,-0.3167,25.5887,B3,E2,4
99.9365,1.1602,0.8824,0.2374,-1.4665,-0.3167,25.7612,B3,E2,4
100.1413,0.958,0.7846,0.5378,-1.4301,-0.3167,25.9126,B3,E2,4
100.3336,0.9259,0.5059,1.7719,-1.4468,-0.3167,25.9975,B3,E2,4
100.5373,1.2515,0.5757,0.5613,-1.4783,-0.3167,26.1147,B3,E2,4
100.7427,1.3105,0.5827,0.4216,-1.5266,-0.3167,26.225,B3,E2,4
100.9487,1.7128,0.7211,0.6955,-1.5738,-0.3167,26.3734,B3,E2,4
101.1454,1.8413,0.7714,0.2721,-1.6178,-0.3167,26.5212,B3,E2,4
101.4717,2.6424,0.8635,0.3974,-1.6635,-0.3167,26.8073,B3,E2,4
101.6823,2.8074,0.8706,0.2853,-1.6812,-0.3167,26.9903,B3,E2,4
101.8965,3.8457,0.9367,0.9023,-1.654,-0.3167,27.1939,B3,E2,4
102.1037,4.0112,0.9058,0.1695,-1.6334,-0.3167,27.3788,B3,E2,4
102.3106,4.8962,0.9442,0.6391,-1.5797,-0.3167,27.5692,B3,E2,4
102.5984,5.4819,0.917,0.1341,-1.5073,-0.3167,27.821,B3,E2,4
102.7979,5.638,0.9492,0.4911,-1.4337,-0.3167,27.9975,B3,E2,4
103.0915,6.7139,0.9352,0.303,-1.3052,-0.3167,28.2394,B3,E2,4
103.3894,7.463,0.9533,0.1496,-1.1638,-0.3167,28.4874,B3,E2,4
103.5849,7.5928,0.9468,0.6793,-1.0468,-0.3167,28.6312,B3,E2,4
