Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
50.7286,0.8541,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
50.9088,0.8541,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
51.0616,0.854,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
51.2283,0.854,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
51.3698,0.854,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
51.513,0.854,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
51.6565,0.854,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
51.7989,0.854,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
51.95,0.854,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
52.0837,0.854,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
52.2273,0.855,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
52.3774,0.855,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
52.518,0.855,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
52.6586,0.855,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
52.8102,0.855,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
52.9463,0.855,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
53.0865,0.8551,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
53.236,0.855,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
53.3861,0.855,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
53.5285,0.8551,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
53.6738,0.8551,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
53.8188,0.8551,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
53.9685,0.8552,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
54.1232,0.8553,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
54.259,0.8553,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
54.4049,0.8552,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
54.5622,0.8552,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
54.7169,0.8552,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
54.8543,0.8553,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
55.0029,0.8555,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
55.1541,0.8557,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
55.2853,0.856,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
55.4217,0.8562,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
55.5673,0.8565,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
55.721,0.8569,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
55.8791,0.8575,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
56.0316,0.8583,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
56.1823,0.8592,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
56.3384,0.8602,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
56.5097,0.8614,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
56.6598,0.8632,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
56.8204,0.8645,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
56.9745,0.866,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
57.1228,0.8671,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
57.2684,0.8675,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
57.4155,0.8672,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
57.5673,0.9215,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
57.7243,0.9207,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
57.8764,0.9156,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
58.0303,0.9066,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
58.1888,0.9077,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
58.3513,0.9259,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
58.4976,0.8555,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
58.658,0.8874,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
58.8112,0.9321,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
58.9788,0.9837,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
59.1333,1.0488,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
59.2995,1.1163,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
59.4564,1.1955,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
59.6066,1.1975,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
59.7576,1.1956,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
59.9161,1.1942,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
60.0601,1.1932,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
60.224,1.1932,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
60.3672,1.1822,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
60.5291,1.176,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
60.6873,1.1714,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
60.832,1.1685,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
60.977,1.1667,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
61.1416,1.1654,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
61.2953,1.1644,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
61.4487,1.1644,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
61.6006,1.1556,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
61.7582,1.1499,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
61.9573,1.146,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
62.2374,1.1429,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
62.3902,1.1405,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
62.6208,1.1405,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
62.7944,1.132,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
62.996,1.1262,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
63.2287,1.1212,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
63.3312,1.1197,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
63.4933,1.119,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
63.6581,1.1182,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
63.8165,1.1182,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
63.9719,1.111,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
64.1382,1.1065,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
64.32,1.1035,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
64.481,1.1015,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
64.6383,1.1003,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
64.8034,1.0996,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
64.9633,1.0991,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
65.1268,1.0991,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
65.2685,1.093,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
65.4266,1.0898,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
65.5797,1.0874,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
65.7489,1.0859,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
65.9021,1.0848,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
66.0488,1.0842,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
66.2105,1.0838,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
66.3713,1.0838,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
66.5328,1.0794,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
66.6652,1.0766,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
66.8074,1.0752,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
66.9472,1.0742,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
67.0964,1.0735,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
67.2473,1.073,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
67.4079,1.0726,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
67.5585,1.0726,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
67.7093,1.07,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
67.8523,1.0683,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
67.9999,1.0673,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
68.142,1.0666,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
68.2968,1.0662,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
68.4598,1.0659,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
68.6023,1.0656,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
68.7597,1.0656,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
68.9185,1.0642,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
69.0739,1.0634,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
69.2387,1.063,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
69.396,1.0627,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
69.5428,1.0625,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
69.6986,1.0624,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
69.8513,1.0623,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
70.0186,1.0623,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
70.1891,1.0625,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
70.3556,1.0628,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
70.4898,1.063,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
70.6582,1.0631,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
70.8342,1.0632,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
70.9868,1.0633,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
71.1329,1.0633,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
71.293,1.0633,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
71.4549,1.0651,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
71.5947,1.0664,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
71.7661,1.0671,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
71.9007,1.0677,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
72.0449,1.068,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
72.1971,1.0683,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
72.341,1.0684,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
72.4898,1.0684,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
72.6429,1.0713,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
72.8039,1.0733,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
72.9438,1.0746,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
73.0817,1.0754,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
73.2536,1.0759,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
73.4206,1.0764,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
73.5761,1.0767,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
73.7381,1.0767,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
73.9095,1.0815,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
74.0827,1.0848,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
74.2468,1.0868,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
74.4081,1.088,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
74.5589,1.0887,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
74.7028,1.0892,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
74.8451,1.0892,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
74.9974,1.0892,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
75.1501,1.0947,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
75.3068,1.0984,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
75.4349,1.1009,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
75.5877,1.1022,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
75.7376,1.1033,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
75.8863,1.104,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
76.0464,1.1045,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
76.1903,1.1045,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
76.3534,1.1104,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
76.5025,1.1149,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
76.6759,1.1175,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
76.825,1.1194,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
76.9745,1.1205,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
77.1315,1.1211,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
77.2851,1.1211,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
77.4304,1.1211,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
77.594,1.1282,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
77.7409,1.1335,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
77.9221,1.1364,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
78.0885,1.1387,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
78.2455,1.14,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
78.4177,1.1408,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
78.5642,1.1408,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
78.7392,1.1408,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
78.915,1.1522,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
79.0794,1.159,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
79.2615,1.1628,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
79.43,1.1653,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
79.5998,1.1667,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
79.7418,1.1675,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
79.8984,1.1675,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
80.0422,1.1776,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
80.2005,1.1835,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
80.3522,1.1877,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
80.5297,1.1902,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
80.6815,1.1922,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
80.8383,1.1932,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
80.9817,1.1932,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
81.1468,1.1932,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
81.3048,1.2053,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
81.4698,1.2125,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
81.6389,1.2171,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
81.794,1.2199,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
81.9627,1.2215,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
82.129,1.2227,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
82.2769,1.2227,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
82.4338,1.2227,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
82.602,1.2343,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
82.7661,1.242,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
82.9326,1.2465,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
83.0946,1.2493,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
83.2628,1.251,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
83.4155,1.2521,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
83.5732,1.2521,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
83.7317,1.2521,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
83.8886,1.2643,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
84.0384,1.2719,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
84.2521,1.2763,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
84.4449,1.2803,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
84.6193,1.2821,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
84.7851,1.2831,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
84.933,1.2831,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
85.0835,1.294,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
85.2409,1.3011,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
85.4084,1.3057,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
85.5597,1.3088,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
85.7114,1.3105,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
85.8684,1.3116,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
86.0109,1.3116,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
86.1561,1.3116,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
86.3099,1.3225,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
86.4608,1.33,0,0,-0.7774,-0.3167,-8.4434,M1,E3,8
86.6163,1.2546,0.4827,3.1031,-0.7767,-0.3167,-8.5372,M1,E3,8
86.7769,1.1242,0.8965,2.5771,-0.7755,-0.3167,-8.6978,M1,E3,8
86.9202,1.0846,0.4654,3.0084,-0.7751,-0.3167,-8.7491,M1,E3,8
87.0753,1.0856,0.0931,2.4012,-0.7751,-0.3167,-8.7491,M1,E3,8
87.2293,1.0856,0.0186,0.4835,-0.7751,-0.3167,-8.7491,M1,E3,8
87.3736,1.0856,0.0037,0.1032,-0.7751,-0.3167,-8.7491,M1,E3,8
87.5241,1.0962,0.0007,0.0198,-0.7751,-0.3167,-8.7491,M1,E3,8
87.6743,1.1033,0.0001,0.004,-0.7751,-0.3167,-8.7491,M1,E3,8
87.8404,1.1077,0,0.0007,-0.7751,-0.3167,-8.7491,M1,E3,8
88.0063,1.1108,0,0.0001,-0.7751,-0.3167,-8.7491,M1,E3,8
88.1518,1.1127,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
88.2997,1.1137,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
88.4494,1.1137,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
88.5953,1.1137,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
88.7439,1.1244,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
88.8974,1.1314,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
89.0371,1.1359,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
89.2069,1.1386,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
89.3457,1.1408,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
89.4966,1.1419,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
89.6517,1.1419,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
89.7997,1.1419,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
89.9581,1.1528,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
90.0904,1.1602,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
90.2673,1.164,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
90.4078,1.1673,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
90.5512,1.1689,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
90.7022,1.17,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
90.8455,1.17,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
90.9959,1.17,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
91.1525,1.181,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
91.3032,1.1882,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
91.4635,1.1924,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
91.6249,1.1952,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
91.7611,1.1969,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
91.9111,1.1978,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
92.0667,1.1978,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
92.2143,1.1978,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
92.3674,1.2081,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
92.5258,1.2149,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
92.6978,1.2192,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
92.8614,1.222,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
93.0194,1.2235,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
93.1782,1.2245,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
93.3288,1.2245,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
93.4929,1.1884,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
93.637,1.1905,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
93.7942,1.192,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
93.9437,1.1929,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
94.12,1.1929,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
94.2579,1.1929,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
94.4139,1.1929,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
94.5578,1.1929,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
94.7056,1.1079,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
94.8623,1.1102,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
95.0184,1.1116,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
95.1601,1.1116,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
95.315,1.1116,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
95.4728,1.1116,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
95.6213,1.1116,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
95.7673,1.1116,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
95.9077,1.0297,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
96.0608,1.0319,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
96.2061,1.0332,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
96.363,1.0341,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
96.5091,1.0341,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
96.664,1.0341,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
96.8049,1.0341,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
96.966,1.0341,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
97.1115,0.9488,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
97.2486,0.9508,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
97.393,0.9522,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
97.5437,0.9531,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
97.6986,0.9531,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
97.8617,0.9531,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
98.0221,0.9531,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
98.1855,0.9531,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
98.3413,0.862,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
98.4956,0.8643,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
98.655,0.8657,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
98.7957,0.8657,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
99.0139,0.8657,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
99.231,0.8657,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
99.3872,0.8657,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
99.5584,0.8657,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
99.7017,0.8657,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
99.8504,0.8657,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
100.0118,0.8657,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
100.1179,0.8657,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
100.2781,0.8657,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
100.4367,0.8657,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
100.6014,0.8657,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
100.7545,0.8657,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
101.0054,0.8657,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
101.2143,0.8657,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
101.4502,0.9178,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
101.5993,0.9178,0,0,-0.7751,-0.3167,-8.7491,M1,E3,8
