Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
47.2702,1.0104,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
47.4185,0.9222,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
47.5696,0.9255,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
47.7191,0.9278,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
47.8725,0.9294,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
48.0247,0.9305,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
48.1574,0.9305,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
48.3101,0.9305,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
48.4638,0.9305,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
48.6171,0.8979,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
48.7632,0.888,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
48.914,0.8806,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
49.061,0.8749,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
49.2065,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
49.3603,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
49.5009,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
49.6476,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
49.8009,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
49.9541,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
50.1087,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
50.2636,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
50.4123,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
50.5732,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
50.7328,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
50.8685,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
51.0276,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
51.1594,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
51.3074,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
51.4781,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
51.6323,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
51.7879,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
51.9371,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
52.1017,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
52.2416,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
52.4048,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
52.5707,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
52.7354,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
52.8845,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
53.0394,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
53.1866,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
53.3325,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
53.4864,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
53.6516,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
53.7964,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
53.9493,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
54.0914,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
54.2497,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
54.3989,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
54.5526,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
54.7037,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
54.8649,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
55.0009,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
55.1561,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
55.2758,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
55.4095,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
55.57,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
55.7174,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
55.849,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
55.9841,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
56.1329,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
56.2696,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
56.4044,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
56.5489,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
56.6889,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
56.8364,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
56.9878,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
57.1443,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
57.2833,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
57.4286,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
57.5706,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
57.7144,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
57.8446,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
57.9901,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
58.1296,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
58.2784,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
58.4386,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
58.5827,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
58.7388,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
58.8886,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
59.0488,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
59.2047,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
59.3514,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
59.5067,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
59.6614,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
59.8232,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
59.9935,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
60.1481,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
60.3203,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
60.4728,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
60.6249,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
60.7809,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
60.9529,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
61.1101,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
61.2657,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
61.4136,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
61.5827,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
61.7289,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
61.8848,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
62.0467,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
62.2076,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
62.3555,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
62.5122,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
62.6686,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
62.8239,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
62.9747,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
63.1327,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
63.2991,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
63.4506,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
63.6223,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
63.7817,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
63.9468,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
64.1118,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
64.266,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
64.4036,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
64.5639,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
64.7432,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
64.8884,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
65.0401,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
65.2024,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
65.3488,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
65.4985,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
65.6486,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
65.7957,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
65.9503,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
66.1175,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
66.2759,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
66.4346,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
66.6108,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
66.7623,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
66.912,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
67.05,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
67.216,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
67.3745,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
67.536,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
67.6994,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
67.8564,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
68.0044,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
68.1754,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
68.3531,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
68.524,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
68.6864,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
68.8591,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
69.0253,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
69.2128,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
69.3981,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
69.5766,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
69.7349,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
69.9066,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
70.0593,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
70.2189,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
70.3878,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
70.5442,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
70.6837,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
70.8362,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
71.0134,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
71.1923,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
71.3466,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
71.5058,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
71.6778,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
71.8431,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
72.0176,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
72.1836,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
72.3588,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
72.5313,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
72.6995,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
72.8607,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
73.026,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
73.1705,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
73.3229,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
73.4708,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
73.6258,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
73.7785,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
73.9515,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
74.1405,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
74.2958,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
74.4454,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
74.6113,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
74.7544,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
74.8986,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
75.051,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
75.2001,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
75.341,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
75.4816,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
75.627,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
75.7754,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
75.9184,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
76.063,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
76.2114,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
76.4114,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
76.6266,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
76.7749,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
76.9209,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
77.0405,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
77.1922,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
77.3389,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
77.5381,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
77.6925,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
77.917,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
78.0174,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
78.1553,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
78.332,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
78.4907,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
78.6351,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
78.7852,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
78.9247,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
79.0692,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
79.2159,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
79.3719,0.8707,0,0,-0.7772,-0.3167,-8.4807,M1,E3,9
