Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
104.5019,10.2908,1,0,-2.1142,-0.3167,17.4289,M3,E1,10
104.8149,10.7917,1,0,-2.0783,-0.3167,17.7398,M3,E1,10
105.1087,11.2771,1,0,-2.0446,-0.3167,18.0317,M3,E1,10
105.3972,11.7458,1,0,-2.0114,-0.3167,18.3183,M3,E1,10
105.6958,12,1,0,-1.9771,-0.3167,18.6149,M3,E1,10
105.9942,12,1,0,-1.9429,-0.3167,18.9113,M3,E1,10
106.2916,12,1,0,-1.9087,-0.3167,19.2067,M3,E1,10
106.5801,12,1,0,-1.8756,-0.3167,19.4934,M3,E1,10
106.8983,12,1,0,-1.839,-0.3167,19.8094,M3,E1,10
107.2316,12,1,0,-1.8008,-0.3167,20.1406,M3,E1,10
107.5177,12,1,0,-1.7679,-0.3167,20.4248,M3,E1,10
107.8274,12,1,0,-1.7323,-0.3167,20.7324,M3,E1,10
108.1403,12,1,0,-1.6964,-0.3167,21.0432,M3,E1,10
108.4406,12,1,0,-1.6619,-0.3167,21.3415,M3,E1,10
108.7175,12,1,0,-1.6301,-0.3167,21.6166,M3,E1,10
109.0323,12,1,0,-1.594,-0.3167,21.9293,M3,E1,10
109.324,12,1,0,-1.5605,-0.3167,22.2191,M3,E1,10
109.6163,12,1,0,-1.5269,-0.3167,22.5094,M3,E1,10
109.9072,12,1,0,-1.4935,-0.3167,22.7985,M3,E1,10
110.2106,12,1,0,-1.4586,-0.3167,23.0998,M3,E1,10
110.5142,12,1,0,-1.4238,-0.3167,23.4014,M3,E1,10
110.8043,12,1,0,-1.3905,-0.3167,23.6896,M3,E1,10
111.0939,12,1,0,-1.3572,-0.3167,23.9773,M3,E1,10
111.3914,12,1,0,-1.323,-0.3167,24.2728,M3,E1,10
111.7028,12,1,0,-1.2873,-0.3167,24.5821,M3,E1,10
111.9955,12,1,0,-1.2537,-0.3167,24.8729,M3,E1,10
112.2896,12,1,0,-1.2199,-0.3167,25.1651,M3,E1,10
112.588,12,1,0,-1.1856,-0.3167,25.4615,M3,E1,10
112.8776,12,1,0,-1.1524,-0.3167,25.7492,M3,E1,10
113.16,12,1,0,-1.1199,-0.3167,26.0297,M3,E1,10
113.4594,12,1,0,-1.0855,-0.3167,26.3271,M3,E1,10
113.7381,12,1,0,-1.0535,-0.3167,26.604,M3,E1,10
114.0319,12,1,0,-1.0198,-0.3167,26.8959,M3,E1,10
114.333,12,1,0,-0.9852,-0.3167,27.195,M3,E1,10
114.638,12,1,0,-0.9502,-0.3167,27.4979,M3,E1,10
114.9341,12,1,0,-0.9162,-0.3167,27.7921,M3,E1,10
115.2238,12,1,0,-0.8829,-0.3167,28.0799,M3,E1,10
