Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
102.4702,11.9457,1,0,-1.895,-0.3167,19.7549,M3,E1,3
102.7393,12,1,0,-1.8627,-0.3167,20.0221,M3,E1,3
103.0271,12,1,0,-1.828,-0.3167,20.3078,M3,E1,3
103.3093,12,1,0,-1.7941,-0.3167,20.588,M3,E1,3
103.605,12,1,0,-1.7585,-0.3167,20.8815,M3,E1,3
103.9124,12,1,0,-1.7215,-0.3167,21.1867,M3,E1,3
104.1979,12,1,0,-1.6872,-0.3167,21.4701,M3,E1,3
104.495,12,1,0,-1.6514,-0.3167,21.765,M3,E1,3
104.8013,12,1,0,-1.6146,-0.3167,22.0691,M3,E1,3
105.113,12,1,0,-1.5771,-0.3167,22.3786,M3,E1,3
105.4165,12,1,0,-1.5406,-0.3167,22.6798,M3,E1,3
105.7012,12,1,0,-1.5063,-0.3167,22.9624,M3,E1,3
106.0136,12,1,0,-1.4687,-0.3167,23.2726,M3,E1,3
106.3179,12,1,0,-1.4321,-0.3167,23.5747,M3,E1,3
106.6513,12,1,0,-1.392,-0.3167,23.9056,M3,E1,3
106.951,12,1,0,-1.3559,-0.3167,24.2032,M3,E1,3
107.2543,12,1,0,-1.3194,-0.3167,24.5043,M3,E1,3
107.5581,12,1,0,-1.2829,-0.3167,24.8059,M3,E1,3
107.8745,12,1,0,-1.2448,-0.3167,25.12,M3,E1,3
108.1915,12,1,0,-1.2067,-0.3167,25.4347,M3,E1,3
108.5005,12,1,0,-1.1695,-0.3167,25.7415,M3,E1,3
108.8218,12,1,0,-1.1308,-0.3167,26.0604,M3,E1,3
109.1256,12,1,0,-1.0943,-0.3167,26.362,M3,E1,3
109.4369,12,1,0,-1.0568,-0.3167,26.6711,M3,E1,3
109.7591,12,1,0,-1.0181,-0.3167,26.9909,M3,E1,3
110.0662,12,1,0,-0.9811,-0.3167,27.2958,M3,E1,3
110.3602,12,1,0,-0.9458,-0.3167,27.5876,M3,E1,3
110.6646,12,1,0,-0.9091,-0.3167,27.8898,M3,E1,3
