Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
52.9974,2.481,1,0,-0.714,-0.3167,-12.9548,M0,E3,6
53.107,2.4473,1,0.0001,-0.7142,-0.3167,-12.8452,M0,E3,6
53.2638,2.3991,1,0.0001,-0.7146,-0.3167,-12.6885,M0,E3,6
53.4159,2.3524,1,0,-0.715,-0.3167,-12.5364,M0,E3,6
53.5671,2.306,1,0.0001,-0.7154,-0.3167,-12.3852,M0,E3,6
53.6976,2.266,1,0.0001,-0.7157,-0.3167,-12.2547,M0,E3,6
53.8523,2.2187,1,0,-0.7161,-0.3167,-12.1,M0,E3,6
54.002,2.173,1,0,-0.7165,-0.3167,-11.9502,M0,E3,6
54.1767,2.1198,1,0,-0.7169,-0.3167,-11.7755,M0,E3,6
54.3005,2.0821,1,0.0001,-0.7172,-0.3167,-11.6517,M0,E3,6
54.4786,2.028,1,0,-0.7176,-0.3167,-11.4737,M0,E3,6
54.6427,1.9783,1,0,-0.718,-0.3167,-11.3096,M0,E3,6
54.7648,1.9414,1,0.0001,-0.7183,-0.3167,-11.1874,M0,E3,6
54.9341,1.8903,1,0,-0.7188,-0.3167,-11.0181,M0,E3,6
55.0952,1.8419,1,0,-0.7192,-0.3167,-10.857,M0,E3,6
55.273,1.7885,1,0,-0.7196,-0.3167,-10.6793,M0,E3,6
55.4199,1.7446,1,0,-0.72,-0.3167,-10.5324,M0,E3,6
55.5596,1.7029,1,0,-0.7203,-0.3167,-10.3927,M0,E3,6
55.7101,1.6584,1,0,-0.7207,-0.3167,-10.2421,M0,E3,6
55.8575,1.6162,1,0,-0.721,-0.3167,-10.0947,M0,E3,6
55.9892,1.5792,1,0.0001,-0.7214,-0.3167,-9.963,M0,E3,6
56.1289,1.5406,1,0,-0.7217,-0.3167,-9.8233,M0,E3,6
56.2621,1.5043,1,0,-0.7221,-0.3167,-9.6902,M0,E3,6
56.3962,1.4683,1,0.0001,-0.7224,-0.3167,-9.5561,M0,E3,6
56.5418,1.4298,1,0,-0.7227,-0.3167,-9.4105,M0,E3,6
56.6877,1.3032,1,0.0001,-0.7231,-0.3167,-9.2646,M0,E3,6
56.8271,1.1398,1,0,-0.7235,-0.3167,-9.1252,M0,E3,6
56.9776,0.9824,1,0,-0.7238,-0.3167,-8.9747,M0,E3,6
57.1447,0.8271,1,0,-0.7242,-0.3167,-8.8075,M0,E3,6
57.278,0.7049,1,0.0001,-0.7246,-0.3167,-8.6743,M0,E3,6
57.4364,0.7762,1,0.0001,-0.725,-0.3167,-8.5159,M0,E3,6
57.5771,0.8037,1,0,-0.7253,-0.3167,-8.3752,M0,E3,6
57.7336,0.837,1,0,-0.7257,-0.3167,-8.2186,M0,E3,6
57.8953,0.8438,1,0,-0.7261,-0.3167,-8.0569,M0,E3,6
58.0526,0.912,1,0.0001,-0.7265,-0.3167,-7.8996,M0,E3,6
58.2189,0.9394,1,0.0001,-0.7269,-0.3167,-7.7333,M0,E3,6
58.3939,0.9916,1,0,-0.7273,-0.3167,-7.5584,M0,E3,6
58.5763,0.899,1,0,-0.7278,-0.3167,-7.376,M0,E3,6
58.7487,0.7557,1,0,-0.7282,-0.3167,-7.2036,M0,E3,6
58.9111,0.7887,1,0,-0.7286,-0.3167,-7.0412,M0,E3,6
59.0685,0.8131,1,0.0001,-0.729,-0.3167,-6.8837,M0,E3,6
59.2071,0.8355,1,0,-0.7293,-0.3167,-6.7452,M0,E3,6
59.3962,0.8363,1,0,-0.7298,-0.3167,-6.5561,M0,E3,6
59.5555,0.8386,1,0.0001,-0.7302,-0.3167,-6.3968,M0,E3,6
59.7246,0.8774,1,0,-0.7306,-0.3167,-6.2277,M0,E3,6
59.8907,0.8447,1,0,-0.731,-0.3167,-6.0616,M0,E3,6
60.056,0.8801,1,0,-0.7314,-0.3167,-5.8962,M0,E3,6
60.211,0.8512,1,0,-0.7318,-0.3167,-5.7413,M0,E3,6
60.3727,0.8223,1,0,-0.7322,-0.3167,-5.5796,M0,E3,6
60.5496,0.8805,1,0,-0.7327,-0.3167,-5.4026,M0,E3,6
60.7164,0.8527,1,0,-0.7331,-0.3167,-5.2359,M0,E3,6
60.8893,0.8255,1,0,-0.7335,-0.3167,-5.063,M0,E3,6
61.0422,0.8882,1,0,-0.7339,-0.3167,-4.9101,M0,E3,6
61.1875,0.8671,1,0.0001,-0.7342,-0.3167,-4.7647,M0,E3,6
61.3642,0.8432,1,0,-0.7347,-0.3167,-4.5881,M0,E3,6
61.5143,0.8928,1,0,-0.7351,-0.3167,-4.438,M0,E3,6
61.6882,0.872,1,0,-0.7355,-0.3167,-4.2641,M0,E3,6
61.8654,0.8527,1,0,-0.7359,-0.3167,-4.0869,M0,E3,6
62.0507,0.8348,1,0,-0.7364,-0.3167,-3.9015,M0,E3,6
62.2138,0.8976,1,0,-0.7368,-0.3167,-3.7385,M0,E3,6
62.3522,0.8867,1,0,-0.7371,-0.3167,-3.6001,M0,E3,6
62.5077,0.8761,1,0,-0.7375,-0.3167,-3.4446,M0,E3,6
62.6542,0.8676,1,0,-0.7379,-0.3167,-3.2981,M0,E3,6
62.8305,0.8594,1,0,-0.7383,-0.3167,-3.1218,M0,E3,6
62.9739,0.8543,1,0,-0.7387,-0.3167,-2.9784,M0,E3,6
63.1552,0.8501,1,0,-0.7391,-0.3167,-2.7971,M0,E3,6
63.3277,0.8766,1,0,-0.7395,-0.3167,-2.6246,M0,E3,6
63.5021,0.904,1,0,-0.74,-0.3167,-2.4501,M0,E3,6
63.6698,0.9211,1,0,-0.7404,-0.3167,-2.2825,M0,E3,6
63.8354,0.9312,1,0,-0.7408,-0.3167,-2.1169,M0,E3,6
64.0047,0.9377,1,0,-0.7412,-0.3167,-1.9476,M0,E3,6
64.1588,0.9313,1,0,-0.7416,-0.3167,-1.7934,M0,E3,6
64.3222,0.93,1,0,-0.742,-0.3167,-1.6301,M0,E3,6
64.4776,0.9082,1,0,-0.7424,-0.3167,-1.4747,M0,E3,6
64.6543,0.9063,1,0,-0.7428,-0.3167,-1.298,M0,E3,6
64.815,0.9216,1,0,-0.7432,-0.3167,-1.1373,M0,E3,6
65.0056,0.9418,1,0,-0.7437,-0.3167,-0.9467,M0,E3,6
65.165,0.9603,1,0,-0.7441,-0.3167,-0.7873,M0,E3,6
65.3414,0.9826,1,0,-0.7445,-0.3167,-0.6108,M0,E3,6
65.4978,1.0038,1,0,-0.7449,-0.3167,-0.4545,M0,E3,6
65.6725,1.0291,1,0,-0.7454,-0.3167,-0.2798,M0,E3,6
65.8282,1.0529,1,0,-0.7457,-0.3167,-0.124,M0,E3,6
66.0012,1.0808,1,0,-0.7462,-0.3167,0.0489,M0,E3,6
66.1576,1.1072,1,0,-0.7466,-0.3167,0.2053,M0,E3,6
66.3435,1.1399,1,0,-0.747,-0.3167,0.3912,M0,E3,6
66.5031,1.1692,1,0,-0.7474,-0.3167,0.5508,M0,E3,6
66.6605,1.1991,1,0,-0.7478,-0.3167,0.7083,M0,E3,6
66.8239,1.2311,1,0,-0.7482,-0.3167,0.8716,M0,E3,6
66.9775,1.2621,1,0,-0.7486,-0.3167,1.0252,M0,E3,6
67.1389,1.2955,1,0,-0.749,-0.3167,1.1867,M0,E3,6
67.2942,1.3283,1,0,-0.7494,-0.3167,1.342,M0,E3,6
67.4668,1.3658,1,0,-0.7498,-0.3167,1.5145,M0,E3,6
67.5986,1.395,1,0,-0.7501,-0.3167,1.6463,M0,E3,6
67.7426,1.4274,1,0.0001,-0.7505,-0.3167,1.7904,M0,E3,6
67.8962,1.4626,1,0,-0.7509,-0.3167,1.9439,M0,E3,6
68.0638,1.5016,1,0,-0.7513,-0.3167,2.1115,M0,E3,6
68.1941,1.5324,1,0,-0.7516,-0.3167,2.2418,M0,E3,6
68.332,1.5654,1,0.0001,-0.7519,-0.3167,2.3797,M0,E3,6
68.4778,1.6008,1,0,-0.7523,-0.3167,2.5255,M0,E3,6
68.6341,1.6392,1,0.0001,-0.7527,-0.3167,2.6819,M0,E3,6
68.7514,1.6683,1,0,-0.753,-0.3167,2.7991,M0,E3,6
68.9243,1.7117,1,0,-0.7534,-0.3167,2.972,M0,E3,6
69.0638,1.7471,1,0.0001,-0.7538,-0.3167,3.1115,M0,E3,6
69.2254,1.7885,1,0,-0.7542,-0.3167,3.2731,M0,E3,6
69.3618,1.8237,1,0,-0.7545,-0.3167,3.4095,M0,E3,6
69.4965,1.8588,1,0,-0.7548,-0.3167,3.5442,M0,E3,6
69.6472,1.8984,1,0,-0.7552,-0.3167,3.6949,M0,E3,6
69.8155,1.943,1,0,-0.7556,-0.3167,3.8633,M0,E3,6
69.9485,1.9785,1,0,-0.7559,-0.3167,3.9962,M0,E3,6
70.0873,2.0158,1,0,-0.7563,-0.3167,4.135,M0,E3,6
70.239,2.0568,1,0,-0.7567,-0.3167,4.2867,M0,E3,6
70.4082,2.1028,1,0,-0.7571,-0.3167,4.4559,M0,E3,6
70.5382,2.1384,1,0,-0.7574,-0.3167,4.5859,M0,E3,6
70.7039,2.184,1,0,-0.7578,-0.3167,4.7516,M0,E3,6
70.8573,2.2265,1,0,-0.7582,-0.3167,4.905,M0,E3,6
71.0151,2.2704,1,0,-0.7586,-0.3167,5.0628,M0,E3,6
71.1898,2.2614,1,0,-0.759,-0.3167,5.2375,M0,E3,6
71.3566,2.2515,1,0,-0.7594,-0.3167,5.4043,M0,E3,6
71.4919,2.2649,1,0,-0.7598,-0.3167,5.5397,M0,E3,6
71.6696,2.2112,1,0,-0.7602,-0.3167,5.7173,M0,E3,6
71.8235,2.2162,1,0,-0.7606,-0.3167,5.8712,M0,E3,6
72.0021,2.1775,1,0,-0.761,-0.3167,6.0498,M0,E3,6
72.142,2.1965,1,0,-0.7614,-0.3167,6.1897,M0,E3,6
72.3144,2.1518,1,0,-0.7618,-0.3167,6.3621,M0,E3,6
72.4687,2.1518,1,0,-0.7622,-0.3167,6.5164,M0,E3,6
72.6505,2.1106,1,0,-0.7626,-0.3167,6.6982,M0,E3,6
72.8068,2.1168,1,0,-0.763,-0.3167,6.8545,M0,E3,6
72.9806,2.0847,1,0,-0.7635,-0.3167,7.0283,M0,E3,6
73.1348,2.0862,1,0,-0.7638,-0.3167,7.1825,M0,E3,6
73.2802,2.0793,1,0,-0.7642,-0.3167,7.3279,M0,E3,6
73.4195,2.0707,1,0,-0.7645,-0.3167,7.4672,M0,E3,6
73.5707,2.0457,1,0,-0.7649,-0.3167,7.6184,M0,E3,6
73.7257,2.0271,1,0,-0.7653,-0.3167,7.7734,M0,E3,6
73.8564,2.0349,1,0,-0.7656,-0.3167,7.9041,M0,E3,6
73.986,2.023,1,0,-0.7659,-0.3167,8.0337,M0,E3,6
74.1338,1.993,1,0,-0.7663,-0.3167,8.1815,M0,E3,6
74.267,1.9922,1,0.0001,-0.7666,-0.3167,8.3147,M0,E3,6
74.4166,1.9636,1,0,-0.767,-0.3167,8.4643,M0,E3,6
74.5829,1.9332,1,0,-0.7674,-0.3167,8.6306,M0,E3,6
74.7392,1.9262,1,0,-0.7678,-0.3167,8.7869,M0,E3,6
74.8653,1.9394,1,0,-0.7681,-0.3167,8.913,M0,E3,6
75.0008,1.9181,1,0,-0.7685,-0.3167,9.0485,M0,E3,6
75.1378,1.9034,1,0,-0.7688,-0.3167,9.1855,M0,E3,6
75.2637,1.9004,1,0,-0.7691,-0.3167,9.3114,M0,E3,6
75.4108,1.868,1,0,-0.7695,-0.3167,9.4585,M0,E3,6
75.5791,1.8338,1,0,-0.7699,-0.3167,9.6268,M0,E3,6
75.7257,1.8377,1,0,-0.7703,-0.3167,9.7734,M0,E3,6
75.8693,1.8262,1,0,-0.7706,-0.3167,9.917,M0,E3,6
76.0224,1.8033,1,0,-0.771,-0.3167,10.07,M0,E3,6
76.1661,1.7972,1,0,-0.7713,-0.3167,10.2138,M0,E3,6
76.3079,1.7849,1,0,-0.7717,-0.3167,10.3556,M0,E3,6
76.4672,1.7547,1,0,-0.7721,-0.3167,10.5149,M0,E3,6
76.629,1.7369,1,0,-0.7725,-0.3167,10.6767,M0,E3,6
76.8004,1.7122,1,0,-0.7729,-0.3167,10.8481,M0,E3,6
76.9206,1.7435,1,0,-0.7732,-0.3167,10.9683,M0,E3,6
77.0665,1.7077,1,0,-0.7736,-0.3167,11.1142,M0,E3,6
77.2043,1.7012,1,0,-0.7739,-0.3167,11.252,M0,E3,6
77.3315,1.6976,1,0,-0.7742,-0.3167,11.3792,M0,E3,6
77.4906,1.6555,1,0,-0.7746,-0.3167,11.5383,M0,E3,6
77.6285,1.6599,1,0,-0.775,-0.3167,11.6762,M0,E3,6
77.7634,1.6493,1,0,-0.7753,-0.3167,11.8111,M0,E3,6
77.925,1.6115,1,0,-0.7757,-0.3167,11.9727,M0,E3,6
78.0616,1.6191,1,0,-0.776,-0.3167,12.1093,M0,E3,6
78.1974,1.6068,1,0,-0.7764,-0.3167,12.245,M0,E3,6
78.359,1.5696,1,0,-0.7768,-0.3167,12.4067,M0,E3,6
78.4921,1.5806,1,0,-0.7771,-0.3167,12.5398,M0,E3,6
78.6244,1.5685,1,0,-0.7774,-0.3167,12.6721,M0,E3,6
78.7846,1.5299,1,0,-0.7778,-0.3167,12.8323,M0,E3,6
78.9172,1.5402,1,0,-0.7782,-0.3167,12.9648,M0,E3,6
79.1006,1.4805,1,0,-0.7786,-0.3167,13.1483,M0,E3,6
79.2423,1.5015,1,0,-0.779,-0.3167,13.29,M0,E3,6
79.4071,1.4667,1,0,-0.7794,-0.3167,13.4547,M0,E3,6
79.5334,1.4865,1,0,-0.7797,-0.3167,13.581,M0,E3,6
79.668,1.4667,1,0,-0.78,-0.3167,13.7157,M0,E3,6
79.8064,1.4503,1,0,-0.7804,-0.3167,13.8541,M0,E3,6
80.0206,1.3679,1,0,-0.7809,-0.3167,14.0683,M0,E3,6
80.1585,1.4173,1,0,-0.7812,-0.3167,14.2062,M0,E3,6
80.2741,1.4247,1,0,-0.7815,-0.3167,14.3218,M0,E3,6
80.4123,1.393,1,0,-0.7819,-0.3167,14.46,M0,E3,6
80.5692,1.3628,1,0,-0.7822,-0.3167,14.6169,M0,E3,6
80.7467,1.3293,1,0,-0.7827,-0.3167,14.7944,M0,E3,6
80.8849,1.3484,1,0,-0.783,-0.3167,14.9326,M0,E3,6
81.0219,1.3365,1,0,-0.7834,-0.3167,15.0695,M0,E3,6
81.1744,1.3095,1,0,-0.7837,-0.3167,15.2221,M0,E3,6
81.3039,1.3161,1,0,-0.7841,-0.3167,15.3516,M0,E3,6
81.449,1.2898,1,0,-0.7844,-0.3167,15.4967,M0,E3,6
81.6257,1.2477,1,0,-0.7849,-0.3167,15.6734,M0,E3,6
81.7621,1.2676,1,0,-0.7852,-0.3167,15.8098,M0,E3,6
81.9118,1.2429,1,0,-0.7856,-0.3167,15.9595,M0,E3,6
82.0664,1.2245,1,0,-0.786,-0.3167,16.1141,M0,E3,6
82.1994,1.2297,1,0,-0.7863,-0.3167,16.2471,M0,E3,6
82.3642,1.1887,1,0,-0.7867,-0.3167,16.4119,M0,E3,6
82.5231,1.1789,1,0,-0.7871,-0.3167,16.5708,M0,E3,6
82.6477,1.195,1,0,-0.7874,-0.3167,16.6954,M0,E3,6
82.8204,1.1404,1,0,-0.7878,-0.3167,16.8681,M0,E3,6
82.9691,1.1461,1,0,-0.7882,-0.3167,17.0167,M0,E3,6
83.141,1.1117,1,0,-0.7886,-0.3167,17.1887,M0,E3,6
83.3033,1.1047,1,0,-0.789,-0.3167,17.351,M0,E3,6
83.4721,1.0841,1,0,-0.7894,-0.3167,17.5198,M0,E3,6
83.6336,1.0753,1,0,-0.7898,-0.3167,17.6813,M0,E3,6
83.8081,1.0493,1,0,-0.7903,-0.3167,17.8558,M0,E3,6
83.9916,1.0257,1,0,-0.7907,-0.3167,18.0393,M0,E3,6
84.1525,1.029,1,0,-0.7911,-0.3167,18.2002,M0,E3,6
84.3324,0.9981,1,0,-0.7916,-0.3167,18.38,M0,E3,6
84.4978,0.9946,1,0,-0.792,-0.3167,18.5454,M0,E3,6
84.6666,0.9769,1,0,-0.7924,-0.3167,18.7143,M0,E3,6
84.8385,0.9594,1,0,-0.7928,-0.3167,18.8861,M0,E3,6
85.0038,0.9499,1,0,-0.7932,-0.3167,19.0514,M0,E3,6
85.1788,0.927,1,0,-0.7937,-0.3167,19.2265,M0,E3,6
85.3394,0.924,1,0,-0.7941,-0.3167,19.3871,M0,E3,6
85.5083,0.9029,1,0,-0.7945,-0.3167,19.5559,M0,E3,6
85.678,0.8875,1,0,-0.7949,-0.3167,19.7257,M0,E3,6
85.8566,0.8653,1,0,-0.7953,-0.3167,19.9043,M0,E3,6
86.0363,0.849,1,0,-0.7958,-0.3167,20.084,M0,E3,6
86.2206,0.8298,1,0,-0.7962,-0.3167,20.2683,M0,E3,6
86.3982,0.8197,1,0,-0.7967,-0.3167,20.4459,M0,E3,6
86.5748,0.8055,1,0,-0.7971,-0.3167,20.6224,M0,E3,6
86.7702,0.7751,1,0,-0.7976,-0.3167,20.8179,M0,E3,6
86.9269,0.7907,1,0,-0.798,-0.3167,20.9746,M0,E3,6
87.0948,0.7683,1,0,-0.7984,-0.3167,21.1424,M0,E3,6
87.2273,0.7834,1,0,-0.7987,-0.3167,21.275,M0,E3,6
87.3693,0.7646,1,0,-0.7991,-0.3167,21.4169,M0,E3,6
87.5385,0.7306,1,0,-0.7995,-0.3167,21.5861,M0,E3,6
87.6713,0.7463,1,0,-0.7998,-0.3167,21.719,M0,E3,6
87.8078,0.7323,1,0,-0.8002,-0.3167,21.8555,M0,E3,6
87.9626,0.7064,1,0,-0.8006,-0.3167,22.0103,M0,E3,6
88.1138,0.7715,1,0,-0.8009,-0.3167,22.1614,M0,E3,6
88.2443,0.7758,1,0,-0.8013,-0.3167,22.292,M0,E3,6
88.4343,0.7166,1,0,-0.8017,-0.3167,22.482,M0,E3,6
88.605,0.7166,1,0,-0.8021,-0.3167,22.6526,M0,E3,6
88.745,0.7274,1,0,-0.8025,-0.3167,22.7927,M0,E3,6
88.8828,0.7786,1,0,-0.8028,-0.3167,22.9305,M0,E3,6
89.046,0.7464,1,0,-0.8032,-0.3167,23.0937,M0,E3,6
89.1879,0.7503,1,0,-0.8036,-0.3167,23.2355,M0,E3,6
89.3266,0.7413,1,0,-0.8039,-0.3167,23.3743,M0,E3,6
89.4935,0.7073,1,0,-0.8043,-0.3167,23.5412,M0,E3,6
89.6278,0.7256,1,0,-0.8047,-0.3167,23.6754,M0,E3,6
89.7642,0.7185,1,0.0001,-0.805,-0.3167,23.8118,M0,E3,6
89.9448,0.6802,1,0,-0.8055,-0.3167,23.9925,M0,E3,6
90.0813,0.7116,1,0,-0.8058,-0.3167,24.1289,M0,E3,6
90.2244,0.7111,1,0.0001,-0.8062,-0.3167,24.272,M0,E3,6
90.402,0.6928,1,0,-0.8066,-0.3167,24.4496,M0,E3,6
90.5533,0.7223,1,0,-0.807,-0.3167,24.6009,M0,E3,6
90.707,0.7348,1,0,-0.8074,-0.3167,24.7546,M0,E3,6
90.8483,0.7331,1,0,-0.8077,-0.3167,24.8959,M0,E3,6
90.9875,0.7546,1,0,-0.808,-0.3167,25.0352,M0,E3,6
91.163,0.7173,1,0,-0.8085,-0.3167,25.2107,M0,E3,6
91.2986,0.7337,1,0,-0.8088,-0.3167,25.3462,M0,E3,6
91.4496,0.751,1,0,-0.8092,-0.3167,25.4973,M0,E3,6
91.6155,0.7281,1,0,-0.8096,-0.3167,25.6632,M0,E3,6
91.8065,0.6961,1,0,-0.8101,-0.3167,25.8542,M0,E3,6
91.9798,0.7371,1,0,-0.8105,-0.3167,26.0275,M0,E3,6
92.127,0.7403,1,0,-0.8109,-0.3167,26.1747,M0,E3,6
92.2783,0.7246,1,0,-0.8112,-0.3167,26.326,M0,E3,6
92.4541,0.7468,1,0,-0.8117,-0.3167,26.5018,M0,E3,6
92.6605,0.7081,1,0,-0.8122,-0.3167,26.7082,M0,E3,6
92.8424,0.7018,1,0,-0.8126,-0.3167,26.8901,M0,E3,6
93.011,0.753,1,0,-0.8131,-0.3167,27.0586,M0,E3,6
93.1772,0.7339,1,0,-0.8135,-0.3167,27.2248,M0,E3,6
93.354,0.7062,1,0,-0.8139,-0.3167,27.4017,M0,E3,6
93.5395,0.742,1,0,-0.8144,-0.3167,27.5871,M0,E3,6
93.7337,0.7178,1,0,-0.8148,-0.3167,27.7813,M0,E3,6
93.8927,0.8024,1,0,-0.8152,-0.3167,27.9403,M0,E3,6
94.0772,0.7812,0.9268,0.3969,-0.8157,-0.3167,28.1079,M0,E3,6
