Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
107.5103,12,1,0.0001,-0.7242,-0.3167,-8.9177,M2,E3,7
107.681,12,1,0,-0.7246,-0.3167,-8.747,M2,E3,7
107.823,12,1,0,-0.7249,-0.3167,-8.605,M2,E3,7
107.9691,12,1,0.0001,-0.7253,-0.3167,-8.4589,M2,E3,7
108.1309,12,1,0.0001,-0.7257,-0.3167,-8.2971,M2,E3,7
108.2715,12,1,0,-0.726,-0.3167,-8.1565,M2,E3,7
108.4026,12,1,0.0001,-0.7264,-0.3167,-8.0254,M2,E3,7
108.53,12,1,0.0001,-0.7267,-0.3167,-7.898,M2,E3,7
108.6664,12,1,0.0001,-0.727,-0.3167,-7.7616,M2,E3,7
108.8266,12,1,0.0001,-0.7274,-0.3167,-7.6014,M2,E3,7
108.978,12,1,0,-0.7278,-0.3167,-7.45,M2,E3,7
109.1363,12,1,0,-0.7282,-0.3167,-7.2916,M2,E3,7
109.2795,12,1,0.0001,-0.7285,-0.3167,-7.1485,M2,E3,7
109.4292,12,1,0,-0.7289,-0.3167,-6.9987,M2,E3,7
109.5895,12,1,0.0001,-0.7293,-0.3167,-6.8384,M2,E3,7
109.7531,12,1,0.0001,-0.7297,-0.3167,-6.6749,M2,E3,7
109.9123,12,1,0.0001,-0.7301,-0.3167,-6.5157,M2,E3,7
110.1141,12,1,0,-0.7306,-0.3167,-6.3138,M2,E3,7
110.2542,12,1,0,-0.7309,-0.3167,-6.1738,M2,E3,7
110.4067,12,1,0,-0.7313,-0.3167,-6.0213,M2,E3,7
110.678,12,1,0,-0.732,-0.3167,-5.75,M2,E3,7
110.8283,12,1,0,-0.7324,-0.3167,-5.5997,M2,E3,7
111.0018,12,1,0,-0.7328,-0.3167,-5.4262,M2,E3,7
111.2517,12,1,0,-0.7334,-0.3167,-5.1763,M2,E3,7
111.4005,12,1,0,-0.7338,-0.3167,-5.0275,M2,E3,7
111.5847,12,1,0,-0.7342,-0.3167,-4.8433,M2,E3,7
111.7352,12,1,0,-0.7346,-0.3167,-4.6928,M2,E3,7
