Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
54.2728,1.0429,0,0.0002,-0.7995,-0.3167,-5.63,M2,E3,4
54.4262,1.0434,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
54.5732,1.044,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
54.7232,1.0447,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
54.8681,1.0455,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
55.0162,1.0482,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
55.1695,1.0516,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
55.3182,1.0558,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
55.4533,1.0606,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
55.601,1.067,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
55.7554,1.0757,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
55.8979,1.0858,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
56.0543,1.0999,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
56.2043,1.1173,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
56.3326,1.1361,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
56.4688,1.1603,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
56.6159,1.1923,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
56.7768,1.2352,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
56.9117,1.2791,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
57.0562,1.3336,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
57.218,1.4035,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
57.3688,1.4768,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
57.5185,1.5549,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
57.6655,1.6348,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
57.8225,1.7207,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
57.9851,1.748,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
58.1327,1.6616,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
58.312,1.5831,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
58.4584,1.4874,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
58.5906,1.4087,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
58.7583,1.3372,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
58.9136,1.2462,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
59.0677,1.1624,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
59.2337,1.0812,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
59.389,0.9961,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
59.5373,0.9192,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
59.7092,0.8772,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
59.8528,0.8738,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
60.0093,0.8711,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
60.166,0.8673,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
60.3239,0.8626,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
60.4795,0.8566,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
60.6356,0.8546,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
60.7893,0.8561,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
60.953,0.8573,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
61.12,0.8587,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
61.2842,0.8599,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
61.4503,0.8604,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
61.5761,0.9175,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
61.7422,0.9111,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
61.9001,0.9072,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
62.069,0.904,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
62.2317,0.9087,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
62.4126,0.909,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
62.5718,0.8615,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
62.7081,0.8897,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
62.8585,0.9192,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
63.0052,0.9572,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
63.1691,0.9991,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
63.3116,1.0514,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
63.4807,1.1011,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
63.6378,1.1647,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
63.806,1.2278,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
63.9602,1.2992,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
64.126,1.3678,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
64.2945,1.4445,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
64.481,1.5253,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
64.604,1.6177,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
64.7678,1.6801,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
64.915,1.7649,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
65.0799,1.8425,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
65.2386,1.931,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
65.4019,2.0175,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
65.5673,2.0366,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
65.7315,1.9432,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
65.8871,1.8552,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
66.0552,1.7605,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
66.222,1.667,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
66.3748,1.582,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
66.5422,1.4894,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
66.683,1.4122,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
66.8436,1.3249,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
66.9726,1.2554,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
67.1353,1.1687,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
67.2902,1.0873,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
67.4597,0.9997,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
67.6258,0.9156,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
67.7923,0.92,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
67.9582,0.9197,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
68.115,0.9193,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
68.2763,0.919,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
68.4243,0.9186,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
68.5672,0.9182,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
68.7348,0.9176,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
68.8849,0.917,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
69.0256,0.9165,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
69.186,0.9157,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
69.3374,0.9148,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
69.4725,0.9142,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
69.6408,0.9127,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
69.7924,0.9116,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
69.9244,0.9108,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
70.0647,0.9097,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
70.2124,0.9083,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
70.3571,0.907,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
70.485,0.9063,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
70.6202,0.9053,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
70.766,0.9042,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
70.918,0.903,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
71.0879,0.9014,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
71.2295,0.9011,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
71.3681,0.9002,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
71.5101,0.8986,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
71.6442,0.8941,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
71.8255,0.8878,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
71.9938,0.8888,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
72.1507,0.9157,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
72.3488,0.8542,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
72.4616,0.8686,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
72.6017,0.8912,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
72.754,0.9208,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
72.9043,0.9549,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
73.0435,0.9905,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
73.1842,1.0301,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
73.3111,1.0687,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
73.4963,1.1297,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
73.6461,1.1827,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
73.8068,1.2427,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
73.9749,1.3088,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
74.1373,1.3755,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
74.3124,1.4502,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
74.4834,1.5258,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
74.651,1.6019,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
74.8115,1.6766,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
74.9738,1.7539,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
75.1021,1.816,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
75.2793,1.9031,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
75.4253,1.976,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
75.5974,2.063,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
75.7591,2.1459,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
75.9343,2.2367,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
76.0882,2.3172,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
76.2498,2.4026,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
76.4031,2.4842,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
76.5699,2.5736,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
76.724,2.6568,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
76.8873,2.7455,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
77.0513,2.8351,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
77.2213,2.9284,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
77.3853,3.0189,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
77.5471,3.1086,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
77.7004,3.1939,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
77.8699,3.2886,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
78.0371,3.3824,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
78.2097,3.4795,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
78.3758,3.5732,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
78.551,3.6724,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
78.7085,3.7618,0,0,-0.7995,-0.3167,-5.63,M2,E3,4
78.8574,3.9363,0.504,3.386,-0.7987,-0.3167,-5.7238,M2,E3,4
79.0246,4.1927,0.9008,2.3725,-0.7974,-0.3167,-5.891,M2,E3,4
79.1909,4.4487,0.9802,0.4773,-0.7961,-0.3167,-6.0573,M2,E3,4
79.3489,4.6929,0.996,0.1005,-0.7949,-0.3167,-6.2152,M2,E3,4
79.5201,4.9585,0.9992,0.0185,-0.7935,-0.3167,-6.3865,M2,E3,4
79.6742,5.1981,0.9998,0.0041,-0.7923,-0.3167,-6.5406,M2,E3,4
79.8392,5.4554,1,0.0008,-0.791,-0.3167,-6.7056,M2,E3,4
79.9984,5.704,1,0.0001,-0.7898,-0.3167,-6.8648,M2,E3,4
80.1755,5.9812,1,0,-0.7884,-0.3167,-7.0418,M2,E3,4
80.3335,6.2289,1,0,-0.7872,-0.3167,-7.1998,M2,E3,4
80.4974,6.4864,1,0,-0.7859,-0.3167,-7.3638,M2,E3,4
80.6553,6.7346,1,0,-0.7847,-0.3167,-7.5217,M2,E3,4
80.8234,6.9992,1,0,-0.7833,-0.3167,-7.6897,M2,E3,4
80.9963,7.2717,1,0,-0.782,-0.3167,-7.8626,M2,E3,4
81.1716,7.5482,1,0.0001,-0.7806,-0.3167,-8.0379,M2,E3,4
81.3416,7.8167,1,0,-0.7793,-0.3167,-8.2079,M2,E3,4
81.5095,8.0821,1,0,-0.778,-0.3167,-8.3758,M2,E3,4
81.6664,8.3303,1,0.0001,-0.7767,-0.3167,-8.5328,M2,E3,4
81.8312,8.5909,1,0,-0.7755,-0.3167,-8.6975,M2,E3,4
82.0021,8.8616,1,0,-0.7741,-0.3167,-8.8684,M2,E3,4
82.1587,9.1097,1,0.0001,-0.7729,-0.3167,-9.025,M2,E3,4
82.3199,9.3652,1,0.0001,-0.7716,-0.3167,-9.1862,M2,E3,4
82.4763,9.6134,1,0.0001,-0.7704,-0.3167,-9.3426,M2,E3,4
82.6387,9.871,1,0,-0.7691,-0.3167,-9.505,M2,E3,4
82.7852,10.1036,1,0.0001,-0.768,-0.3167,-9.6515,M2,E3,4
82.9519,10.3682,1,0,-0.7667,-0.3167,-9.8182,M2,E3,4
83.0878,10.5841,1,0.0001,-0.7656,-0.3167,-9.9541,M2,E3,4
83.2637,10.8635,1,0.0001,-0.7642,-0.3167,-10.13,M2,E3,4
83.4235,11.1174,1,0,-0.763,-0.3167,-10.2898,M2,E3,4
83.5893,11.3811,1,0,-0.7617,-0.3167,-10.4556,M2,E3,4
83.7564,11.6468,1,0,-0.7604,-0.3167,-10.6227,M2,E3,4
83.9262,11.9168,1,0,-0.7591,-0.3167,-10.7924,M2,E3,4
84.0796,12,1,0.0001,-0.7579,-0.3167,-10.9459,M2,E3,4
84.2524,12,1,0,-0.7565,-0.3167,-11.1187,M2,E3,4
84.4112,12,1,0.0001,-0.7553,-0.3167,-11.2774,M2,E3,4
84.5626,12,1,0.0001,-0.7541,-0.3167,-11.4288,M2,E3,4
84.727,12,1,0,-0.7528,-0.3167,-11.5932,M2,E3,4
84.8713,12,1,0,-0.7517,-0.3167,-11.7376,M2,E3,4
85.0333,12,1,0,-0.7504,-0.3167,-11.8995,M2,E3,4
85.1719,12,1,0,-0.7493,-0.3167,-12.0382,M2,E3,4
85.3332,12,1,0,-0.7481,-0.3167,-12.1994,M2,E3,4
85.4949,12,1,0.0001,-0.7468,-0.3167,-12.3611,M2,E3,4
85.6511,12,1,0,-0.7456,-0.3167,-12.5173,M2,E3,4
85.8124,12,1,0,-0.7443,-0.3167,-12.6786,M2,E3,4
85.9719,12,1,0,-0.7431,-0.3167,-12.8381,M2,E3,4
86.138,12,1,0,-0.7418,-0.3167,-13.0042,M2,E3,4
86.3061,12,1,0,-0.7404,-0.3167,-13.1723,M2,E3,4
86.4658,12,1,0.0001,-0.7392,-0.3167,-13.332,M2,E3,4
86.6091,12,1,0,-0.7381,-0.3167,-13.4753,M2,E3,4
86.7708,12,1,0.0001,-0.7368,-0.3167,-13.637,M2,E3,4
86.9739,12,1,0,-0.7352,-0.3167,-13.8401,M2,E3,4
87.1335,12,1,0,-0.734,-0.3167,-13.9996,M2,E3,4
87.3255,12,1,0,-0.7325,-0.3167,-14.1916,M2,E3,4
87.5016,12,1,0,-0.7311,-0.3167,-14.3677,M2,E3,4
87.6065,12,1,0.0001,-0.7303,-0.3167,-14.4726,M2,E3,4
87.8492,12,1,0,-0.7284,-0.3167,-14.7153,M2,E3,4
88.0157,12,1,0,-0.7271,-0.3167,-14.8819,M2,E3,4
88.1928,12,1,0,-0.7257,-0.3167,-15.0589,M2,E3,4
88.3475,12,1,0,-0.7245,-0.3167,-15.2136,M2,E3,4
88.503,12,1,0,-0.7232,-0.3167,-15.3691,M2,E3,4
88.6574,12,1,0,-0.722,-0.3167,-15.5235,M2,E3,4
88.808,12,1,0,-0.7209,-0.3167,-15.6741,M2,E3,4
88.9656,12,1,0,-0.7196,-0.3167,-15.8317,M2,E3,4
