Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
54.2265,0.9159,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
54.3563,0.9089,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
54.4907,0.9043,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
54.6443,0.9054,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
54.8062,0.9141,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
54.9601,0.8852,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
55.122,0.8721,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
55.2836,0.9073,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
55.4337,0.9501,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
55.5949,0.9962,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
55.7179,1.0518,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
55.8723,1.0982,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
56.0112,1.1608,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
56.1812,1.2208,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
56.3418,1.2986,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
56.5099,1.3064,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
56.6662,1.2141,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
56.8374,1.1286,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
56.9775,1.0356,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
57.1313,0.9604,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
57.2856,0.8799,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
57.4485,0.88,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
57.6448,0.8801,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
57.7657,0.8804,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
57.929,0.8803,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
58.0865,0.8804,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
58.2653,0.8804,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
58.4177,0.8806,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
58.5586,0.8805,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
58.7257,0.8801,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
58.8816,0.8799,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
59.046,0.8793,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
59.2186,0.8786,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
59.3968,0.8776,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
59.5665,0.9227,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
59.7367,0.9225,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
59.8941,0.9218,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
60.068,0.8698,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
60.2389,0.868,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
60.3955,0.8663,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
60.5561,0.864,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
60.7046,0.8616,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
60.8547,0.8587,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
61.0165,0.8543,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
61.2004,0.8551,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
61.3678,0.8563,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
61.5218,0.8572,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
61.7033,0.8589,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
61.8569,0.8601,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
62.0193,0.8614,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
62.1995,0.8632,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
62.3551,0.8639,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
62.5194,0.8645,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
62.6927,0.8644,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
62.8475,0.9047,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
63.0147,0.8994,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
63.1772,0.8917,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
63.3436,0.893,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
63.5255,0.9034,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
63.6606,0.8569,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
63.8261,0.8856,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
63.9767,0.9192,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
64.1502,0.9659,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
64.3162,1.0182,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
64.4743,1.074,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
64.6474,1.1414,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
64.7936,1.2028,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
64.9345,1.2654,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
65.0959,1.3408,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
65.2728,1.4277,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
65.4328,1.5095,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
65.5945,1.5949,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
65.7789,1.6953,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
65.9455,1.7884,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
66.1175,1.8866,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
66.2946,1.9898,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
66.4571,2.086,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
66.6283,2.1888,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
66.8001,2.2933,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
66.9533,2.3875,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
67.1243,2.4937,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
67.2946,2.6004,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
67.4797,2.7173,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
67.6573,2.8304,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
67.8245,2.9376,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
68.0048,3.0538,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
68.1626,3.156,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
68.3353,3.2685,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
68.5111,3.3834,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
68.6851,3.4978,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
68.8515,3.6074,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
69.0452,3.7355,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
69.1885,3.8306,0,0,-0.7873,-0.3167,-7.1785,M2,E3,8
69.3503,4.0272,0.4585,2.8333,-0.7866,-0.3167,-7.2712,M2,E3,8
69.4965,4.2655,0.8917,2.9639,-0.7855,-0.3167,-7.4174,M2,E3,8
69.6684,4.5472,0.9783,0.5037,-0.7841,-0.3167,-7.5893,M2,E3,8
69.8434,4.8348,0.9957,0.0991,-0.7828,-0.3167,-7.7643,M2,E3,8
70.014,5.1164,0.9991,0.0203,-0.7814,-0.3167,-7.9349,M2,E3,8
70.192,5.411,0.9998,0.0038,-0.78,-0.3167,-8.1129,M2,E3,8
70.3601,5.6899,1,0.0008,-0.7787,-0.3167,-8.281,M2,E3,8
70.5261,5.9659,1,0.0002,-0.7774,-0.3167,-8.447,M2,E3,8
70.6906,6.24,1,0,-0.7761,-0.3167,-8.6115,M2,E3,8
70.8652,6.5312,1,0.0001,-0.7748,-0.3167,-8.786,M2,E3,8
71.0278,6.8029,1,0.0001,-0.7735,-0.3167,-8.9486,M2,E3,8
71.2118,7.1108,1,0,-0.772,-0.3167,-9.1326,M2,E3,8
71.3959,7.4192,1,0,-0.7706,-0.3167,-9.3167,M2,E3,8
71.5609,7.696,1,0,-0.7693,-0.3167,-9.4818,M2,E3,8
71.731,7.9815,1,0,-0.768,-0.3167,-9.6519,M2,E3,8
71.9042,8.2725,1,0.0001,-0.7666,-0.3167,-9.8251,M2,E3,8
72.0655,8.5436,1,0,-0.7654,-0.3167,-9.9863,M2,E3,8
72.2337,8.8265,1,0,-0.7641,-0.3167,-10.1545,M2,E3,8
72.4212,9.1421,1,0,-0.7626,-0.3167,-10.342,M2,E3,8
72.6095,9.4593,1,0,-0.7611,-0.3167,-10.5303,M2,E3,8
72.7725,9.734,1,0,-0.7598,-0.3167,-10.6933,M2,E3,8
72.9371,10.0115,1,0.0001,-0.7585,-0.3167,-10.8579,M2,E3,8
73.1056,10.2956,1,0,-0.7572,-0.3167,-11.0263,M2,E3,8
73.2643,10.5634,1,0,-0.756,-0.3167,-11.185,M2,E3,8
73.4251,10.8348,1,0.0001,-0.7547,-0.3167,-11.3458,M2,E3,8
73.5933,11.1188,1,0.0001,-0.7534,-0.3167,-11.514,M2,E3,8
73.7502,11.384,1,0,-0.7522,-0.3167,-11.671,M2,E3,8
73.9226,11.6752,1,0,-0.7508,-0.3167,-11.8434,M2,E3,8
74.0792,11.9399,1,0.0001,-0.7496,-0.3167,-12,M2,E3,8
74.2656,12,1,0,-0.7482,-0.3167,-12.1863,M2,E3,8
74.4466,12,1,0,-0.7467,-0.3167,-12.3673,M2,E3,8
74.6227,12,1,0,-0.7454,-0.3167,-12.5434,M2,E3,8
74.7889,12,1,0.0001,-0.7441,-0.3167,-12.7096,M2,E3,8
74.9352,12,1,0.0001,-0.7429,-0.3167,-12.8559,M2,E3,8
75.1102,12,1,0,-0.7415,-0.3167,-13.0309,M2,E3,8
75.2874,12,1,0,-0.7402,-0.3167,-13.2081,M2,E3,8
75.4634,12,1,0,-0.7388,-0.3167,-13.3841,M2,E3,8
75.7323,12,1,0,-0.7367,-0.3167,-13.653,M2,E3,8
75.8741,12,1,0.0001,-0.7356,-0.3167,-13.7948,M2,E3,8
76.2024,12,1,0,-0.733,-0.3167,-14.1231,M2,E3,8
76.4516,12,1,0,-0.731,-0.3167,-14.3722,M2,E3,8
76.6073,12,1,0,-0.7298,-0.3167,-14.528,M2,E3,8
76.7663,12,1,0,-0.7286,-0.3167,-14.687,M2,E3,8
76.9484,12,1,0,-0.7272,-0.3167,-14.8691,M2,E3,8
77.1155,12,1,0,-0.7259,-0.3167,-15.0362,M2,E3,8
77.274,12,1,0,-0.7246,-0.3167,-15.1946,M2,E3,8
77.4354,12,1,0,-0.7234,-0.3167,-15.356,M2,E3,8
