Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
98.3936,12,1,0,-0.7463,-0.3167,0.0552,M2,E3,10
98.5361,12,1,0,-0.7467,-0.3167,0.1976,M2,E3,10
98.6501,12,1,0,-0.7469,-0.3167,0.3116,M2,E3,10
98.795,12,1,0,-0.7473,-0.3167,0.4566,M2,E3,10
98.9271,12,1,0,-0.7476,-0.3167,0.5887,M2,E3,10
99.0507,12,1,0,-0.7479,-0.3167,0.7122,M2,E3,10
99.1826,12,1,0.0001,-0.7482,-0.3167,0.8442,M2,E3,10
99.3393,12,1,0,-0.7486,-0.3167,1.0009,M2,E3,10
99.4676,12,1,0,-0.749,-0.3167,1.1292,M2,E3,10
99.6238,12,1,0,-0.7493,-0.3167,1.2854,M2,E3,10
99.7675,12,1,0,-0.7497,-0.3167,1.429,M2,E3,10
99.8914,12,1,0,-0.75,-0.3167,1.553,M2,E3,10
100.0475,12,1,0,-0.7504,-0.3167,1.7091,M2,E3,10
100.1885,12,1,0.0001,-0.7507,-0.3167,1.8501,M2,E3,10
100.3358,12,1,0,-0.7511,-0.3167,1.9973,M2,E3,10
100.4738,12,1,0.0001,-0.7514,-0.3167,2.1354,M2,E3,10
100.6292,12,1,0,-0.7518,-0.3167,2.2908,M2,E3,10
100.7776,12,1,0,-0.7522,-0.3167,2.4392,M2,E3,10
100.9395,12,1,0,-0.7526,-0.3167,2.6011,M2,E3,10
101.0876,12,1,0,-0.753,-0.3167,2.7492,M2,E3,10
101.213,12,1,0,-0.7533,-0.3167,2.8746,M2,E3,10
101.351,12,1,0,-0.7536,-0.3167,3.0125,M2,E3,10
101.5016,12,1,0,-0.754,-0.3167,3.1631,M2,E3,10
101.6621,12,1,0,-0.7544,-0.3167,3.3237,M2,E3,10
101.8197,12,1,0,-0.7548,-0.3167,3.4813,M2,E3,10
101.9447,12,1,0,-0.7551,-0.3167,3.6063,M2,E3,10
102.1013,12,1,0,-0.7555,-0.3167,3.7629,M2,E3,10
102.2512,12,1,0,-0.7558,-0.3167,3.9128,M2,E3,10
102.4054,12,1,0,-0.7562,-0.3167,4.067,M2,E3,10
102.5633,12,1,0,-0.7566,-0.3167,4.2249,M2,E3,10
102.7031,12,1,0,-0.757,-0.3167,4.3647,M2,E3,10
102.8379,12,1,0,-0.7573,-0.3167,4.4995,M2,E3,10
102.9827,12,1,0,-0.7576,-0.3167,4.6443,M2,E3,10
103.1336,12,1,0,-0.758,-0.3167,4.7952,M2,E3,10
103.2543,12,1,0,-0.7583,-0.3167,4.9159,M2,E3,10
103.3949,12,1,0,-0.7587,-0.3167,5.0565,M2,E3,10
103.5354,12,1,0.0001,-0.759,-0.3167,5.197,M2,E3,10
103.6958,12,1,0,-0.7594,-0.3167,5.3574,M2,E3,10
103.8309,12,1,0,-0.7597,-0.3167,5.4925,M2,E3,10
103.9902,12,1,0.0001,-0.7601,-0.3167,5.6518,M2,E3,10
104.1372,12,1,0,-0.7605,-0.3167,5.7988,M2,E3,10
104.3058,12,1,0.0001,-0.7609,-0.3167,5.9674,M2,E3,10
104.4797,12,1,0,-0.7613,-0.3167,6.1412,M2,E3,10
104.6569,12,1,0,-0.7618,-0.3167,6.3185,M2,E3,10
104.8193,12,1,0,-0.7622,-0.3167,6.4809,M2,E3,10
104.9897,12,1,0,-0.7626,-0.3167,6.6513,M2,E3,10
105.1592,12,1,0,-0.763,-0.3167,6.8207,M2,E3,10
105.312,12,1,0,-0.7634,-0.3167,6.9735,M2,E3,10
105.463,12,1,0,-0.7638,-0.3167,7.1246,M2,E3,10
105.6128,12,1,0,-0.7641,-0.3167,7.2743,M2,E3,10
105.7587,12,1,0,-0.7645,-0.3167,7.4202,M2,E3,10
105.901,12,1,0,-0.7649,-0.3167,7.5626,M2,E3,10
106.0508,12,1,0,-0.7652,-0.3167,7.7123,M2,E3,10
106.1996,12,1,0,-0.7656,-0.3167,7.8612,M2,E3,10
106.357,12,1,0,-0.766,-0.3167,8.0186,M2,E3,10
106.5016,12,1,0,-0.7663,-0.3167,8.1632,M2,E3,10
106.6574,12,1,0,-0.7667,-0.3167,8.319,M2,E3,10
106.8204,12,1,0,-0.7671,-0.3167,8.4819,M2,E3,10
106.9598,12,1,0,-0.7675,-0.3167,8.6213,M2,E3,10
107.1167,12,1,0,-0.7679,-0.3167,8.7783,M2,E3,10
107.2542,12,1,0,-0.7682,-0.3167,8.9158,M2,E3,10
107.4019,12,1,0,-0.7686,-0.3167,9.0634,M2,E3,10
107.542,12,1,0,-0.7689,-0.3167,9.2035,M2,E3,10
107.6865,12,1,0,-0.7693,-0.3167,9.3481,M2,E3,10
107.8338,12,1,0,-0.7696,-0.3167,9.4954,M2,E3,10
107.9709,12,1,0,-0.77,-0.3167,9.6324,M2,E3,10
108.1184,12,1,0,-0.7703,-0.3167,9.7799,M2,E3,10
108.2512,12,1,0,-0.7707,-0.3167,9.9128,M2,E3,10
108.385,12,1,0,-0.771,-0.3167,10.0466,M2,E3,10
108.5085,12,1,0,-0.7713,-0.3167,10.1701,M2,E3,10
108.6566,12,1,0,-0.7717,-0.3167,10.3181,M2,E3,10
108.7962,12,1,0,-0.772,-0.3167,10.4578,M2,E3,10
108.9526,12,1,0,-0.7724,-0.3167,10.6141,M2,E3,10
109.0978,12,1,0,-0.7728,-0.3167,10.7593,M2,E3,10
109.2587,12,1,0,-0.7732,-0.3167,10.9202,M2,E3,10
109.3954,12,1,0,-0.7735,-0.3167,11.057,M2,E3,10
109.5634,12,1,0,-0.7739,-0.3167,11.225,M2,E3,10
109.6983,12,1,0,-0.7742,-0.3167,11.3599,M2,E3,10
109.8528,12,1,0,-0.7746,-0.3167,11.5144,M2,E3,10
109.9956,12,1,0,-0.775,-0.3167,11.6571,M2,E3,10
110.148,12,1,0,-0.7754,-0.3167,11.8095,M2,E3,10
110.2623,12,1,0,-0.7756,-0.3167,11.9239,M2,E3,10
110.406,12,1,0,-0.776,-0.3167,12.0675,M2,E3,10
110.5417,12,1,0,-0.7763,-0.3167,12.2032,M2,E3,10
110.6901,12,1,0,-0.7767,-0.3167,12.3516,M2,E3,10
110.828,12,1,0,-0.777,-0.3167,12.4896,M2,E3,10
110.9815,12,1,0,-0.7774,-0.3167,12.643,M2,E3,10
111.127,12,1,0,-0.7778,-0.3167,12.7885,M2,E3,10
111.2902,12,1,0,-0.7782,-0.3167,12.9518,M2,E3,10
111.434,12,1,0,-0.7785,-0.3167,13.0955,M2,E3,10
111.5599,12,1,0,-0.7789,-0.3167,13.2214,M2,E3,10
111.6871,12,1,0,-0.7792,-0.3167,13.3487,M2,E3,10
111.8237,12,1,0,-0.7795,-0.3167,13.4852,M2,E3,10
111.9934,12,1,0,-0.7799,-0.3167,13.655,M2,E3,10
112.1223,12,1,0,-0.7802,-0.3167,13.7838,M2,E3,10
112.2808,12,1,0,-0.7806,-0.3167,13.9423,M2,E3,10
112.43,12,1,0,-0.781,-0.3167,14.0916,M2,E3,10
112.5822,12,1,0,-0.7814,-0.3167,14.2438,M2,E3,10
112.7387,12,1,0,-0.7818,-0.3167,14.4003,M2,E3,10
112.8982,12,1,0,-0.7822,-0.3167,14.5598,M2,E3,10
113.0677,12,1,0,-0.7826,-0.3167,14.7293,M2,E3,10
113.2345,12,1,0,-0.783,-0.3167,14.896,M2,E3,10
113.3797,12,1,0,-0.7834,-0.3167,15.0412,M2,E3,10
113.5462,12,1,0,-0.7838,-0.3167,15.2078,M2,E3,10
113.6955,12,1,0,-0.7841,-0.3167,15.357,M2,E3,10
113.8671,12,1,0,-0.7846,-0.3167,15.5287,M2,E3,10
114.0269,12,1,0,-0.785,-0.3167,15.6885,M2,E3,10
114.1949,11.882,1,0,-0.7854,-0.3167,15.8564,M2,E3,10
114.3636,11.7144,1,0,-0.7858,-0.3167,16.0251,M2,E3,10
114.5356,11.5438,1,0,-0.7862,-0.3167,16.1971,M2,E3,10
114.703,11.3782,1,0,-0.7866,-0.3167,16.3646,M2,E3,10
114.8708,11.213,1,0,-0.787,-0.3167,16.5323,M2,E3,10
115.0384,11.0488,1,0,-0.7875,-0.3167,16.7,M2,E3,10
115.1994,10.8927,1,0,-0.7879,-0.3167,16.8609,M2,E3,10
115.3554,10.7432,1,0,-0.7882,-0.3167,17.017,M2,E3,10
115.5084,10.599,1,0,-0.7886,-0.3167,17.17,M2,E3,10
115.6776,10.4416,1,0,-0.789,-0.3167,17.3391,M2,E3,10
115.8298,10.3069,1,0,-0.7894,-0.3167,17.4914,M2,E3,10
115.9882,10.1705,1,0,-0.7898,-0.3167,17.6498,M2,E3,10
116.1386,10.0504,1,0,-0.7902,-0.3167,17.8001,M2,E3,10
116.3015,9.9255,1,0,-0.7906,-0.3167,17.963,M2,E3,10
116.4618,9.8177,1,0,-0.791,-0.3167,18.1233,M2,E3,10
116.6525,9.6926,1,0,-0.7914,-0.3167,18.314,M2,E3,10
116.7841,9.6555,1,0,-0.7918,-0.3167,18.4456,M2,E3,10
116.9684,9.5493,1,0,-0.7922,-0.3167,18.6299,M2,E3,10
117.1152,9.5207,1,0,-0.7926,-0.3167,18.7767,M2,E3,10
117.2814,9.4572,1,0,-0.793,-0.3167,18.9429,M2,E3,10
117.4569,9.2099,1,0,-0.7934,-0.3167,19.1184,M2,E3,10
117.632,8.9183,1,0,-0.7939,-0.3167,19.2936,M2,E3,10
117.786,8.6465,1,0,-0.7942,-0.3167,19.4476,M2,E3,10
117.966,8.3623,1,0,-0.7947,-0.3167,19.6275,M2,E3,10
118.1408,8.0645,1,0,-0.7951,-0.3167,19.8024,M2,E3,10
118.288,7.7974,1,0,-0.7955,-0.3167,19.9495,M2,E3,10
118.4277,7.5571,1,0,-0.7958,-0.3167,20.0892,M2,E3,10
118.5831,7.3065,1,0,-0.7962,-0.3167,20.2446,M2,E3,10
118.7431,7.0407,1,0,-0.7966,-0.3167,20.4046,M2,E3,10
118.9109,6.7643,1,0,-0.797,-0.3167,20.5724,M2,E3,10
119.0695,6.4918,1,0,-0.7974,-0.3167,20.731,M2,E3,10
119.2253,6.2287,1,0,-0.7978,-0.3167,20.8868,M2,E3,10
119.3904,5.9587,1,0,-0.7982,-0.3167,21.0519,M2,E3,10
119.5503,5.6877,1,0,-0.7986,-0.3167,21.2118,M2,E3,10
119.721,5.4101,1,0,-0.799,-0.3167,21.3826,M2,E3,10
119.8702,5.1466,1,0,-0.7994,-0.3167,21.5317,M2,E3,10
120.0463,4.8722,1,0,-0.7998,-0.3167,21.7078,M2,E3,10
120.1967,4.605,1,0,-0.8002,-0.3167,21.8582,M2,E3,10
120.3715,4.3324,1,0,-0.8006,-0.3167,22.033,M2,E3,10
120.5239,4.0657,1,0,-0.801,-0.3167,22.1854,M2,E3,10
120.7023,3.7901,1,0,-0.8015,-0.3167,22.3639,M2,E3,10
120.866,3.5125,1,0,-0.8019,-0.3167,22.5275,M2,E3,10
121.0399,3.2365,1,0,-0.8023,-0.3167,22.7015,M2,E3,10
121.2033,2.9657,1,0,-0.8027,-0.3167,22.8648,M2,E3,10
121.3641,2.7068,1,0,-0.8031,-0.3167,23.0256,M2,E3,10
121.5188,2.458,1,0,-0.8035,-0.3167,23.1803,M2,E3,10
121.6763,2.214,1,0,-0.8039,-0.3167,23.3378,M2,E3,10
121.846,1.9617,1,0,-0.8043,-0.3167,23.5075,M2,E3,10
121.9713,1.7467,1,0,-0.8046,-0.3167,23.6329,M2,E3,10
122.133,1.534,1,0,-0.805,-0.3167,23.7946,M2,E3,10
122.2742,1.3262,1,0,-0.8053,-0.3167,23.9357,M2,E3,10
122.4486,1.1176,1,0,-0.8058,-0.3167,24.1101,M2,E3,10
122.5965,0.9316,1,0,-0.8061,-0.3167,24.258,M2,E3,10
122.7591,0.8283,0.5266,2.9109,-0.8063,-0.3167,24.3244,M2,E3,10
122.9095,0.832,0.1053,2.8011,-0.8063,-0.3167,24.3244,M2,E3,10
123.0777,0.8805,0.0211,0.5011,-0.8063,-0.3167,24.3244,M2,E3,10
123.227,0.8796,0.0042,0.1129,-0.8063,-0.3167,24.3244,M2,E3,10
123.398,0.9127,0.0008,0.0197,-0.8063,-0.3167,24.3244,M2,E3,10
123.5447,0.9102,0.0002,0.0046,-0.8063,-0.3167,24.3244,M2,E3,10
123.696,0.9099,0,0.0009,-0.8063,-0.3167,24.3244,M2,E3,10
123.8428,0.9086,0,0.0002,-0.8063,-0.3167,24.3244,M2,E3,10
123.9873,0.9024,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
124.1374,0.8959,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
124.2747,0.8966,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
124.4138,0.9258,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
124.5553,0.889,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
124.6996,0.8664,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
124.8572,0.8948,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
125.0078,0.933,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
125.1447,0.976,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
125.2922,1.0202,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
125.4286,1.0728,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
125.5766,1.1256,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
125.7197,1.187,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
125.8732,1.25,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
126.0199,1.3212,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
126.17,1.3924,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
126.3178,1.468,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
126.462,1.5449,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
126.579,1.622,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
126.7246,1.686,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
126.8882,1.7564,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
127.0569,1.6485,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
127.2174,1.538,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
127.3869,1.4337,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
127.5321,1.3246,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
127.689,1.232,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
127.855,1.1332,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
128.0127,1.0303,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
128.1693,0.9343,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
128.3269,0.9011,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
128.4918,0.9011,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
128.6494,0.901,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
128.7955,0.901,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
128.9534,0.9009,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
129.0925,0.9009,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
129.246,0.9008,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
129.3961,0.9007,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
129.5427,0.9006,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
129.6951,0.9005,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
129.8436,0.9004,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
129.9868,0.9002,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
130.1371,0.9001,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
130.2891,0.8998,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
130.4294,0.8995,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
130.5758,0.8993,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
130.7138,0.8989,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
130.8583,0.8986,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
131.0065,0.8981,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
131.1472,0.8975,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
131.2946,0.8969,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
131.4467,0.8962,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
131.5856,0.8952,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
131.7365,0.8942,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
131.8869,0.8929,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
132.0423,0.8913,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
132.1783,0.8892,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
132.3308,0.8875,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
132.4684,0.8848,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
132.6133,0.8824,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
132.7583,0.8792,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
132.8968,0.8753,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
133.0533,0.8713,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
133.181,0.8648,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
133.3125,0.8601,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
133.4706,0.8542,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
133.6177,0.8558,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
133.755,0.8571,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
133.8965,0.8575,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
134.0481,0.9146,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
134.1926,0.9064,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
134.3402,0.9004,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
134.4989,0.9002,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
134.6403,0.9082,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
134.8099,0.8925,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
134.9776,0.8707,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
135.1342,0.9062,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
135.2882,0.9468,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
135.4376,0.9933,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
135.5796,1.044,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
135.7342,1.0969,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
135.9009,1.1592,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
136.0583,1.2312,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
136.2135,1.3034,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
136.369,1.3781,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
136.5156,1.456,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
136.6595,1.532,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
136.8034,1.6088,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
136.9614,1.6874,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
137.0864,1.7757,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
137.2486,1.8468,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
137.4145,1.9407,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
137.5722,2.0384,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
137.7527,2.1325,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
137.9316,2.2418,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
138.1009,2.3514,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
138.2661,2.4563,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
138.4137,2.5596,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
138.5784,2.6526,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
138.7271,2.7571,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
138.879,2.852,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
139.034,2.9495,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
139.1866,3.0496,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
139.3259,3.1485,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
139.4707,3.2392,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
139.616,3.3337,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
139.781,3.429,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
139.9313,3.5376,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
140.0895,3.6368,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
140.2329,3.7415,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
140.3729,3.8367,0,0,-0.8063,-0.3167,24.3244,M2,E3,10
140.5241,4.0114,0.448,2.9634,-0.8065,-0.3167,24.4091,M2,E3,10
140.6543,4.2381,0.8896,3.3903,-0.8068,-0.3167,24.5393,M2,E3,10
140.7981,4.4647,0.9779,0.6143,-0.8072,-0.3167,24.6831,M2,E3,10
140.9313,4.6908,0.9956,0.1327,-0.8075,-0.3167,24.8162,M2,E3,10
141.091,4.9363,0.9991,0.0221,-0.8079,-0.3167,24.9759,M2,E3,10
141.2397,5.1897,0.9998,0.0047,-0.8083,-0.3167,25.1247,M2,E3,10
141.3768,5.4248,1,0.001,-0.8086,-0.3167,25.2617,M2,E3,10
141.5206,5.6591,1,0.0002,-0.809,-0.3167,25.4055,M2,E3,10
141.6691,5.903,1,0.0001,-0.8093,-0.3167,25.5541,M2,E3,10
141.8198,6.1526,1,0,-0.8097,-0.3167,25.7047,M2,E3,10
141.9579,6.3917,1,0,-0.8101,-0.3167,25.8428,M2,E3,10
142.1201,6.6462,1,0,-0.8105,-0.3167,26.005,M2,E3,10
142.2835,6.9188,1,0,-0.8109,-0.3167,26.1685,M2,E3,10
142.4509,7.1964,1,0,-0.8113,-0.3167,26.3359,M2,E3,10
142.6239,7.4826,1,0,-0.8117,-0.3167,26.5088,M2,E3,10
142.7772,7.7533,1,0,-0.8121,-0.3167,26.6621,M2,E3,10
142.9168,7.9973,1,0,-0.8124,-0.3167,26.8018,M2,E3,10
143.1011,8.2762,1,0,-0.8129,-0.3167,26.986,M2,E3,10
143.2393,8.5405,1,0,-0.8132,-0.3167,27.1243,M2,E3,10
143.4136,8.8089,1,0,-0.8137,-0.3167,27.2986,M2,E3,10
143.5887,9.1031,1,0,-0.8141,-0.3167,27.4737,M2,E3,10
143.7474,9.3819,1,0,-0.8145,-0.3167,27.6324,M2,E3,10
143.9266,9.6697,1,0,-0.8149,-0.3167,27.8116,M2,E3,10
144.0555,9.9219,1,0,-0.8152,-0.3167,27.9404,M2,E3,10
144.2216,10.1636,0.9385,0.3698,-0.8156,-0.3167,28.0938,M2,E3,10
