Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
81.3228,4.8671,1,0,-0.7832,-0.3167,15.0746,M0,E2,9
81.6276,4.7381,1,0,-0.784,-0.3167,15.3793,M0,E2,9
81.8129,4.8258,1,0,-0.7845,-0.3167,15.5646,M0,E2,9
82.0188,4.7868,1,0,-0.785,-0.3167,15.7705,M0,E2,9
82.2214,4.7696,1,0,-0.7855,-0.3167,15.9731,M0,E2,9
82.5547,4.6199,1,0,-0.7863,-0.3167,16.3064,M0,E2,9
82.8558,4.6184,1,0,-0.7871,-0.3167,16.6076,M0,E2,9
83.1693,4.5761,1,0,-0.7878,-0.3167,16.9211,M0,E2,9
83.4798,4.5477,1,0,-0.7886,-0.3167,17.2315,M0,E2,9
83.675,4.6308,1,0,-0.7891,-0.3167,17.4267,M0,E2,9
83.9755,4.5071,1,0,-0.7898,-0.3167,17.7272,M0,E2,9
84.2695,4.4836,1,0,-0.7906,-0.3167,18.0212,M0,E2,9
84.5749,4.443,1,0,-0.7913,-0.3167,18.3266,M0,E2,9
84.8697,4.423,1,0,-0.7921,-0.3167,18.6215,M0,E2,9
85.0581,4.499,1,0,-0.7925,-0.3167,18.8098,M0,E2,9
85.36,4.3679,1,0,-0.7933,-0.3167,19.1117,M0,E2,9
85.6488,4.3508,1,0,-0.794,-0.3167,19.4005,M0,E2,9
85.8542,4.4046,1,0,-0.7945,-0.3167,19.6059,M0,E2,9
86.0438,4.3997,1,0,-0.795,-0.3167,19.7955,M0,E2,9
86.2394,4.375,1,0,-0.7955,-0.3167,19.9911,M0,E2,9
86.4244,4.3661,1,0,-0.7959,-0.3167,20.1761,M0,E2,9
86.7209,4.2375,1,0,-0.7967,-0.3167,20.4726,M0,E2,9
86.9045,4.3196,1,0,-0.7971,-0.3167,20.6562,M0,E2,9
87.2079,4.183,1,0,-0.7979,-0.3167,20.9596,M0,E2,9
87.403,4.26,1,0,-0.7984,-0.3167,21.1547,M0,E2,9
87.5937,4.2449,1,0,-0.7988,-0.3167,21.3454,M0,E2,9
87.789,4.2216,1,0,-0.7993,-0.3167,21.5406,M0,E2,9
87.994,4.1926,1,0,-0.7998,-0.3167,21.7457,M0,E2,9
88.309,4.0637,1,0,-0.8006,-0.3167,22.0607,M0,E2,9
88.4986,4.1564,1,0,-0.8011,-0.3167,22.2503,M0,E2,9
88.8029,4.0245,1,0,-0.8018,-0.3167,22.5546,M0,E2,9
89.0941,4.0073,1,0,-0.8026,-0.3167,22.8458,M0,E2,9
89.2815,4.081,1,0,-0.803,-0.3167,23.0332,M0,E2,9
89.5759,3.957,1,0,-0.8038,-0.3167,23.3276,M0,E2,9
89.7555,4.0412,1,0,-0.8042,-0.3167,23.5072,M0,E2,9
89.9459,4.0128,1,0,-0.8047,-0.3167,23.6976,M0,E2,9
90.2387,3.8932,1,0,-0.8054,-0.3167,23.9904,M0,E2,9
90.572,3.8245,1,0,-0.8062,-0.3167,24.3237,M0,E2,9
90.7643,3.9306,1,0,-0.8067,-0.3167,24.516,M0,E2,9
90.9914,3.8775,1,0,-0.8073,-0.3167,24.7431,M0,E2,9
91.1841,3.889,1,0,-0.8078,-0.3167,24.9358,M0,E2,9
91.3874,3.8597,1,0,-0.8083,-0.3167,25.1391,M0,E2,9
91.5878,3.8426,1,0,-0.8088,-0.3167,25.3395,M0,E2,9
91.8913,3.7215,1,0,-0.8095,-0.3167,25.643,M0,E2,9
92.0846,3.8003,1,0,-0.81,-0.3167,25.8363,M0,E2,9
92.3931,3.668,1,0,-0.8108,-0.3167,26.1448,M0,E2,9
92.698,3.6414,1,0,-0.8115,-0.3167,26.4497,M0,E2,9
92.9024,3.7105,1,0,-0.812,-0.3167,26.6541,M0,E2,9
93.2024,3.5965,1,0,-0.8128,-0.3167,26.9541,M0,E2,9
93.405,3.3977,1,0,-0.8133,-0.3167,27.1567,M0,E2,9
93.7129,2.9182,1,0,-0.8141,-0.3167,27.4646,M0,E2,9
94.014,2.3573,1,0,-0.8148,-0.3167,27.7657,M0,E2,9
94.3032,1.8217,1,0,-0.8155,-0.3167,28.0549,M0,E2,9
