Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
47.7431,1.3256,0.9805,0.4951,-0.8512,-0.3167,0.9873,M1,E2,9
47.8906,1.2773,0.9961,0.1058,-0.8501,-0.3167,0.8398,M1,E2,9
48.0303,1.2308,0.9992,0.0223,-0.849,-0.3167,0.7001,M1,E2,9
48.1841,1.2455,0.5526,2.9047,-0.8485,-0.3167,0.6323,M1,E2,9
48.3309,1.3296,0.1105,3.0107,-0.8485,-0.3167,0.6323,M1,E2,9
48.4725,1.4106,0.0221,0.6243,-0.8485,-0.3167,0.6323,M1,E2,9
48.634,1.4047,0.4576,2.697,-0.8477,-0.3167,0.5408,M1,E2,9
48.8228,1.3204,0.8915,2.2988,-0.8463,-0.3167,0.352,M1,E2,9
48.993,1.2686,0.9783,0.5099,-0.8449,-0.3167,0.1819,M1,E2,9
49.1275,1.2393,0.9957,0.129,-0.8439,-0.3167,0.0473,M1,E2,9
49.2669,1.2541,0.5687,3.0627,-0.8434,-0.3167,-0.0171,M1,E2,9
49.4019,1.3304,0.1137,3.3705,-0.8434,-0.3167,-0.0171,M1,E2,9
49.5402,1.4049,0.0227,0.6577,-0.8434,-0.3167,-0.0171,M1,E2,9
49.6808,1.4098,0.4472,3.02,-0.8428,-0.3167,-0.0948,M1,E2,9
49.8276,1.3524,0.8895,3.0111,-0.8416,-0.3167,-0.2417,M1,E2,9
49.9767,1.2968,0.9779,0.5934,-0.8405,-0.3167,-0.3907,M1,E2,9
50.1252,1.2431,0.9956,0.1191,-0.8393,-0.3167,-0.5393,M1,E2,9
50.3007,1.2594,0.5238,2.688,-0.8387,-0.3167,-0.6105,M1,E2,9
50.4662,1.3557,0.1048,2.5326,-0.8387,-0.3167,-0.6105,M1,E2,9
50.6313,1.4472,0.021,0.5076,-0.8387,-0.3167,-0.6105,M1,E2,9
50.7931,1.4401,0.5325,3.1624,-0.8379,-0.3167,-0.7173,M1,E2,9
50.9614,1.3746,0.9065,2.2221,-0.8366,-0.3167,-0.8856,M1,E2,9
51.1472,1.2971,0.9813,0.4026,-0.8351,-0.3167,-1.0714,M1,E2,9
51.2987,1.2608,0.9963,0.0987,-0.8339,-0.3167,-1.223,M1,E2,9
51.4752,1.2804,0.5142,2.7319,-0.8334,-0.3167,-1.2924,M1,E2,9
51.6544,1.3773,0.1028,2.2956,-0.8334,-0.3167,-1.2924,M1,E2,9
51.8103,1.4766,0.0206,0.5278,-0.8334,-0.3167,-1.2924,M1,E2,9
51.9789,1.466,0.503,2.861,-0.8326,-0.3167,-1.3976,M1,E2,9
52.1434,1.4076,0.9006,2.4165,-0.8313,-0.3167,-1.5621,M1,E2,9
52.3048,1.3502,0.9801,0.4927,-0.83,-0.3167,-1.7235,M1,E2,9
52.4718,1.1987,0.996,0.0953,-0.8287,-0.3167,-1.8905,M1,E2,9
52.6465,1.0435,0.9992,0.0182,-0.8274,-0.3167,-2.0652,M1,E2,9
52.8189,0.9987,0.4407,3.2398,-0.8269,-0.3167,-2.1171,M1,E2,9
52.9709,1.0002,0.0881,2.3203,-0.8269,-0.3167,-2.1171,M1,E2,9
53.1266,1.0026,0.0176,0.4527,-0.8269,-0.3167,-2.1171,M1,E2,9
53.2784,1.0068,0.0035,0.0929,-0.8269,-0.3167,-2.1171,M1,E2,9
53.4211,1.0134,0.0007,0.0198,-0.8269,-0.3167,-2.1171,M1,E2,9
53.5639,1.0229,0.0001,0.004,-0.8269,-0.3167,-2.1171,M1,E2,9
53.7326,1.0369,0,0.0007,-0.8269,-0.3167,-2.1171,M1,E2,9
53.8891,1.0606,0,0.0001,-0.8269,-0.3167,-2.1171,M1,E2,9
54.0269,1.0932,0,0,-0.8269,-0.3167,-2.1171,M1,E2,9
54.1906,1.132,0,0,-0.8269,-0.3167,-2.1171,M1,E2,9
54.3395,1.1896,0,0,-0.8269,-0.3167,-2.1171,M1,E2,9
54.5021,1.2552,0,0,-0.8269,-0.3167,-2.1171,M1,E2,9
54.648,1.3369,0,0,-0.8269,-0.3167,-2.1171,M1,E2,9
54.8021,1.4163,0,0,-0.8269,-0.3167,-2.1171,M1,E2,9
54.9528,1.4175,0.4932,3.2723,-0.8262,-0.3167,-2.21,M1,E2,9
55.1004,1.3678,0.8986,2.7473,-0.8251,-0.3167,-2.3576,M1,E2,9
55.2673,1.2783,0.9797,0.4858,-0.8238,-0.3167,-2.5245,M1,E2,9
55.4116,1.1025,0.9959,0.1124,-0.8226,-0.3167,-2.6688,M1,E2,9
55.5449,1.0057,0.5374,3.4401,-0.8222,-0.3167,-2.7251,M1,E2,9
55.7137,0.9478,0.1075,2.547,-0.8222,-0.3167,-2.7251,M1,E2,9
55.8715,0.8848,0.0215,0.5449,-0.8222,-0.3167,-2.7251,M1,E2,9
56.0292,0.9083,0.0043,0.1091,-0.8222,-0.3167,-2.7251,M1,E2,9
56.1852,0.906,0.0009,0.0221,-0.8222,-0.3167,-2.7251,M1,E2,9
56.3309,0.9005,0.0002,0.0047,-0.8222,-0.3167,-2.7251,M1,E2,9
56.5097,0.8949,0,0.0008,-0.8222,-0.3167,-2.7251,M1,E2,9
56.677,0.9112,0,0.0002,-0.8222,-0.3167,-2.7251,M1,E2,9
56.8215,0.8627,0,0,-0.8222,-0.3167,-2.7251,M1,E2,9
56.9863,0.897,0,0,-0.8222,-0.3167,-2.7251,M1,E2,9
57.1447,0.9489,0,0,-0.8222,-0.3167,-2.7251,M1,E2,9
57.3112,1.0104,0,0,-0.8222,-0.3167,-2.7251,M1,E2,9
57.4671,1.0859,0,0,-0.8222,-0.3167,-2.7251,M1,E2,9
57.632,1.1654,0,0,-0.8222,-0.3167,-2.7251,M1,E2,9
57.792,1.2575,0,0,-0.8222,-0.3167,-2.7251,M1,E2,9
57.944,1.3537,0,0,-0.8222,-0.3167,-2.7251,M1,E2,9
58.1073,1.4504,0,0,-0.8222,-0.3167,-2.7251,M1,E2,9
58.2359,1.6248,0.5227,4.0647,-0.8215,-0.3167,-2.8091,M1,E2,9
58.3931,1.844,0.9045,2.4294,-0.8203,-0.3167,-2.9663,M1,E2,9
58.5457,2.0912,0.9809,0.5005,-0.8191,-0.3167,-3.1189,M1,E2,9
58.7232,2.3656,0.9962,0.0861,-0.8177,-0.3167,-3.2964,M1,E2,9
58.8601,2.4445,0.9992,0.0223,-0.8166,-0.3167,-3.4333,M1,E2,9
59.0214,2.367,0.9998,0.0038,-0.8154,-0.3167,-3.5946,M1,E2,9
59.167,2.3187,1,0.0009,-0.8142,-0.3167,-3.7402,M1,E2,9
59.3342,2.2408,1,0.0001,-0.8129,-0.3167,-3.9074,M1,E2,9
59.5031,2.1736,1,0,-0.8116,-0.3167,-4.0763,M1,E2,9
59.6806,2.0995,1,0,-0.8102,-0.3167,-4.2538,M1,E2,9
59.849,2.039,1,0,-0.8089,-0.3167,-4.4222,M1,E2,9
60.0072,1.9833,1,0,-0.8077,-0.3167,-4.5804,M1,E2,9
60.1786,1.9095,1,0,-0.8063,-0.3167,-4.7518,M1,E2,9
60.3323,1.8602,1,0,-0.8051,-0.3167,-4.9054,M1,E2,9
60.5015,1.7863,1,0,-0.8038,-0.3167,-5.0746,M1,E2,9
60.6579,1.7334,1,0,-0.8026,-0.3167,-5.2311,M1,E2,9
60.8395,1.6501,1,0,-0.8012,-0.3167,-5.4127,M1,E2,9
60.9537,1.6444,1,0,-0.8003,-0.3167,-5.5268,M1,E2,9
61.1075,1.5639,1,0,-0.7991,-0.3167,-5.6806,M1,E2,9
61.2675,1.5002,1,0,-0.7978,-0.3167,-5.8406,M1,E2,9
61.418,1.4489,1,0,-0.7966,-0.3167,-5.9912,M1,E2,9
61.5653,1.3959,1,0,-0.7955,-0.3167,-6.1384,M1,E2,9
61.7278,1.3273,1,0,-0.7942,-0.3167,-6.3009,M1,E2,9
61.8559,1.2989,1,0,-0.7932,-0.3167,-6.429,M1,E2,9
62.0169,1.2222,1,0,-0.7919,-0.3167,-6.59,M1,E2,9
62.1538,1.2654,0.4847,3.7652,-0.7916,-0.3167,-6.6387,M1,E2,9
62.3172,1.3402,0.0969,2.3721,-0.7916,-0.3167,-6.6387,M1,E2,9
62.4636,1.4303,0.0194,0.5299,-0.7916,-0.3167,-6.6387,M1,E2,9
62.6202,1.4267,0.4723,2.8928,-0.7908,-0.3167,-6.7304,M1,E2,9
62.7648,1.3799,0.8945,2.9181,-0.7897,-0.3167,-6.8751,M1,E2,9
62.9091,1.3273,0.9789,0.5854,-0.7886,-0.3167,-7.0193,M1,E2,9
63.0534,1.2748,0.9958,0.1169,-0.7875,-0.3167,-7.1636,M1,E2,9
63.2335,1.1906,0.9991,0.0187,-0.786,-0.3167,-7.3437,M1,E2,9
63.3801,1.2514,0.4235,3.9247,-0.7857,-0.3167,-7.3847,M1,E2,9
63.5576,1.3316,0.0847,1.9093,-0.7857,-0.3167,-7.3847,M1,E2,9
63.7107,1.4297,0.0169,0.4428,-0.7857,-0.3167,-7.3847,M1,E2,9
63.8762,1.4213,0.4931,2.8762,-0.7849,-0.3167,-7.486,M1,E2,9
64.0383,1.3643,0.8986,2.5018,-0.7837,-0.3167,-7.6481,M1,E2,9
64.2073,1.2996,0.9797,0.4799,-0.7823,-0.3167,-7.8171,M1,E2,9
64.3721,1.243,0.996,0.0984,-0.7811,-0.3167,-7.982,M1,E2,9
64.5423,1.2807,0.4716,3.0805,-0.7806,-0.3167,-8.0399,M1,E2,9
64.7002,1.3742,0.0943,2.39,-0.7806,-0.3167,-8.0399,M1,E2,9
64.8642,1.4618,0.0189,0.4601,-0.7806,-0.3167,-8.0399,M1,E2,9
65.0902,1.4169,0.5286,2.2553,-0.7794,-0.3167,-8.1882,M1,E2,9
65.3225,1.3304,0.9057,1.6237,-0.7776,-0.3167,-8.4205,M1,E2,9
65.475,1.1063,0.9811,0.4946,-0.7764,-0.3167,-8.5729,M1,E2,9
65.6156,0.9075,0.9962,0.1073,-0.7753,-0.3167,-8.7135,M1,E2,9
65.7619,0.7859,0.5494,3.0528,-0.7748,-0.3167,-8.7776,M1,E2,9
65.9066,0.8539,0.1099,3.0384,-0.7748,-0.3167,-8.7776,M1,E2,9
66.0472,0.854,0.022,0.6254,-0.7748,-0.3167,-8.7776,M1,E2,9
66.1889,0.8542,0.0044,0.1241,-0.7748,-0.3167,-8.7776,M1,E2,9
66.3241,0.8543,0.0009,0.026,-0.7748,-0.3167,-8.7776,M1,E2,9
66.4925,0.8545,0.0002,0.0042,-0.7748,-0.3167,-8.7776,M1,E2,9
66.6448,0.8548,0,0.0009,-0.7748,-0.3167,-8.7776,M1,E2,9
66.7927,0.8551,0,0.0002,-0.7748,-0.3167,-8.7776,M1,E2,9
66.9484,0.8554,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
67.1049,0.8558,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
67.2658,0.8563,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
67.4347,0.8568,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
67.5969,0.8574,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
67.7902,0.8581,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
67.9472,0.8592,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
68.1182,0.8599,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
68.2836,0.8608,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
68.4527,0.8616,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
68.6118,0.8624,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
68.769,0.863,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
68.9159,0.8634,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
69.0879,0.8635,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
69.2329,0.8636,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
69.4024,0.9113,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
69.5507,0.9104,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
69.7123,0.907,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
69.8809,0.9011,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
70.0151,0.8969,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
70.1435,0.8986,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
70.2887,0.9044,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
70.4642,0.8989,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
70.6222,0.8633,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
70.7743,0.8889,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
70.9382,0.9189,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
71.0789,0.9567,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
71.2212,0.9934,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
71.3762,1.0342,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
71.55,1.0825,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
71.731,1.1412,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
71.8669,1.2067,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
72.0276,1.2586,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
72.1828,1.3228,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
72.3533,1.3872,0,0,-0.7748,-0.3167,-8.7776,M1,E2,9
72.5157,1.5444,0.5455,3.3583,-0.774,-0.3167,-8.8883,M1,E2,9
72.6782,1.7486,0.9091,2.2381,-0.7727,-0.3167,-9.0508,M1,E2,9
72.8546,1.9749,0.9818,0.4123,-0.7713,-0.3167,-9.2272,M1,E2,9
73.0144,2.2025,0.9964,0.091,-0.7701,-0.3167,-9.3869,M1,E2,9
73.1992,2.4499,0.9993,0.0157,-0.7686,-0.3167,-9.5717,M1,E2,9
73.3759,2.7089,0.9999,0.0033,-0.7672,-0.3167,-9.7484,M1,E2,9
73.5428,2.9589,1,0.0006,-0.7659,-0.3167,-9.9154,M1,E2,9
73.7074,3.2044,1,0.0002,-0.7646,-0.3167,-10.08,M1,E2,9
73.8731,3.452,1,0.0001,-0.7633,-0.3167,-10.2457,M1,E2,9
74.0379,3.7014,1,0,-0.7621,-0.3167,-10.4104,M1,E2,9
74.1907,3.9406,1,0,-0.7609,-0.3167,-10.5633,M1,E2,9
74.3631,4.193,1,0,-0.7595,-0.3167,-10.7357,M1,E2,9
74.5101,4.4334,1,0,-0.7584,-0.3167,-10.8827,M1,E2,9
74.6454,4.6487,1,0.0001,-0.7573,-0.3167,-11.0179,M1,E2,9
74.7974,4.8741,1,0,-0.7561,-0.3167,-11.1699,M1,E2,9
74.9461,5.1066,1,0.0001,-0.7549,-0.3167,-11.3186,M1,E2,9
75.0918,5.335,1,0,-0.7538,-0.3167,-11.4644,M1,E2,9
75.2205,5.5454,1,0,-0.7528,-0.3167,-11.5931,M1,E2,9
75.3729,5.7695,1,0,-0.7516,-0.3167,-11.7454,M1,E2,9
75.5178,6.0004,1,0,-0.7505,-0.3167,-11.8903,M1,E2,9
75.6565,6.2212,1,0,-0.7494,-0.3167,-12.029,M1,E2,9
75.7997,6.4432,1,0.0001,-0.7483,-0.3167,-12.1722,M1,E2,9
75.9738,6.6984,1,0.0001,-0.7469,-0.3167,-12.3463,M1,E2,9
76.1285,6.9531,1,0.0001,-0.7457,-0.3167,-12.501,M1,E2,9
76.2809,7.1944,1,0,-0.7445,-0.3167,-12.6534,M1,E2,9
76.4258,7.4271,1,0,-0.7434,-0.3167,-12.7983,M1,E2,9
76.5647,7.6497,1,0.0001,-0.7423,-0.3167,-12.9372,M1,E2,9
76.7275,7.8925,1,0.0001,-0.741,-0.3167,-13.0999,M1,E2,9
76.8643,8.124,1,0.0001,-0.7399,-0.3167,-13.2368,M1,E2,9
77.0027,8.3418,1,0,-0.7389,-0.3167,-13.3751,M1,E2,9
77.1461,8.5656,1,0.0001,-0.7377,-0.3167,-13.5186,M1,E2,9
77.2811,8.7842,1,0,-0.7367,-0.3167,-13.6536,M1,E2,9
77.4249,9.0067,1,0,-0.7355,-0.3167,-13.7974,M1,E2,9
77.5562,9.2221,1,0,-0.7345,-0.3167,-13.9286,M1,E2,9
77.6925,9.4351,1,0.0001,-0.7335,-0.3167,-14.065,M1,E2,9
77.836,9.6583,1,0,-0.7323,-0.3167,-14.2085,M1,E2,9
77.9833,9.8897,1,0,-0.7312,-0.3167,-14.3558,M1,E2,9
78.1254,10.1182,1,0.0001,-0.7301,-0.3167,-14.4979,M1,E2,9
78.2698,10.346,1,0.0001,-0.7289,-0.3167,-14.6422,M1,E2,9
78.4258,10.5867,1,0,-0.7277,-0.3167,-14.7982,M1,E2,9
78.5835,10.8362,1,0,-0.7265,-0.3167,-14.956,M1,E2,9
78.7409,11.0864,1,0.0001,-0.7252,-0.3167,-15.1133,M1,E2,9
78.8857,11.324,1,0,-0.7241,-0.3167,-15.2581,M1,E2,9
79.0459,11.5694,1,0,-0.7229,-0.3167,-15.4183,M1,E2,9
79.1879,11.8061,1,0,-0.7218,-0.3167,-15.5603,M1,E2,9
79.3265,12,1,0.0001,-0.7207,-0.3167,-15.6989,M1,E2,9
79.4569,12,1,0.0001,-0.7196,-0.3167,-15.8293,M1,E2,9
79.6115,12,1,0.0001,-0.7184,-0.3167,-15.9839,M1,E2,9
79.7405,12,1,0,-0.7174,-0.3167,-16.1129,M1,E2,9
79.8798,12,1,0,-0.7163,-0.3167,-16.2522,M1,E2,9
80.0341,12,1,0,-0.7151,-0.3167,-16.4065,M1,E2,9
80.2116,12,1,0,-0.7137,-0.3167,-16.584,M1,E2,9
80.3566,12,1,0,-0.7126,-0.3167,-16.7289,M1,E2,9
80.5114,12,1,0,-0.7114,-0.3167,-16.8838,M1,E2,9
80.6725,12,1,0,-0.7101,-0.3167,-17.0448,M1,E2,9
80.834,12,1,0,-0.7089,-0.3167,-17.2064,M1,E2,9
80.9584,12,1,0.0001,-0.7079,-0.3167,-17.3307,M1,E2,9
81.0919,12,1,0.0002,-0.7069,-0.3167,-17.4643,M1,E2,9
81.2373,12,1,0,-0.7057,-0.3167,-17.6097,M1,E2,9
81.3684,12,0.9336,0.5068,-0.7048,-0.3167,-17.7299,M1,E2,9
81.507,12,0.8599,0.5313,-0.7039,-0.3167,-17.8465,M1,E2,9
81.6409,12,0.7809,0.5905,-0.7031,-0.3167,-17.9484,M1,E2,9
81.7938,12,0.7022,0.5148,-0.7022,-0.3167,-18.0527,M1,E2,9
81.9378,12,0.6137,0.6145,-0.7016,-0.3167,-18.1379,M1,E2,9
82.0905,12,0.1353,3.1315,-0.7013,-0.3167,-18.1403,M1,E2,9
82.2435,12,0.4493,3.8226,-0.7014,-0.3167,-18.0492,M1,E2,9
82.4037,12,0.8899,2.7489,-0.7018,-0.3167,-17.889,M1,E2,9
82.5655,12,0.978,0.5447,-0.7022,-0.3167,-17.7272,M1,E2,9
82.6895,12,0.9956,0.142,-0.7025,-0.3167,-17.6032,M1,E2,9
82.8268,12,0.9991,0.0256,-0.7028,-0.3167,-17.4659,M1,E2,9
82.9699,12,0.9998,0.005,-0.7032,-0.3167,-17.3228,M1,E2,9
83.1312,12,1,0.0009,-0.7036,-0.3167,-17.1615,M1,E2,9
83.269,12,1,0.0002,-0.7039,-0.3167,-17.0237,M1,E2,9
83.4201,12,1,0.0001,-0.7043,-0.3167,-16.8726,M1,E2,9
83.5491,12,1,0.0001,-0.7046,-0.3167,-16.7436,M1,E2,9
83.7124,12,1,0.0001,-0.705,-0.3167,-16.5803,M1,E2,9
83.8542,12,1,0.0001,-0.7054,-0.3167,-16.4385,M1,E2,9
84.0114,12,1,0.0001,-0.7057,-0.3167,-16.2813,M1,E2,9
84.1653,12,1,0,-0.7061,-0.3167,-16.1274,M1,E2,9
84.3209,12,1,0,-0.7065,-0.3167,-15.9718,M1,E2,9
84.4738,12,1,0,-0.7069,-0.3167,-15.8189,M1,E2,9
84.6434,12,1,0.0001,-0.7073,-0.3167,-15.6493,M1,E2,9
84.8066,12,1,0,-0.7077,-0.3167,-15.4861,M1,E2,9
84.9782,12,1,0,-0.7081,-0.3167,-15.3145,M1,E2,9
85.1337,12,1,0.0001,-0.7085,-0.3167,-15.159,M1,E2,9
85.2726,12,1,0,-0.7089,-0.3167,-15.0201,M1,E2,9
85.4089,12,1,0,-0.7092,-0.3167,-14.8838,M1,E2,9
85.5685,12,1,0,-0.7096,-0.3167,-14.7242,M1,E2,9
85.7016,12,1,0.0001,-0.7099,-0.3167,-14.5911,M1,E2,9
85.8384,12,1,0,-0.7103,-0.3167,-14.4543,M1,E2,9
85.987,12,1,0.0001,-0.7106,-0.3167,-14.3057,M1,E2,9
86.14,12,1,0.0001,-0.711,-0.3167,-14.1527,M1,E2,9
86.2817,12,1,0.0001,-0.7114,-0.3167,-14.011,M1,E2,9
86.4281,12,1,0.0001,-0.7117,-0.3167,-13.8646,M1,E2,9
86.5726,12,1,0,-0.7121,-0.3167,-13.7201,M1,E2,9
86.7091,12,1,0.0001,-0.7124,-0.3167,-13.5836,M1,E2,9
86.843,12,1,0,-0.7128,-0.3167,-13.4497,M1,E2,9
86.9773,12,1,0.0001,-0.7131,-0.3167,-13.3154,M1,E2,9
87.1101,12,1,0.0001,-0.7134,-0.3167,-13.1826,M1,E2,9
87.2749,12,1,0,-0.7138,-0.3167,-13.0178,M1,E2,9
87.4251,12,1,0,-0.7142,-0.3167,-12.8676,M1,E2,9
87.5951,12,1,0.0001,-0.7146,-0.3167,-12.6976,M1,E2,9
87.7319,12,1,0,-0.715,-0.3167,-12.5609,M1,E2,9
87.9152,12,1,0,-0.7154,-0.3167,-12.3775,M1,E2,9
88.0637,12,1,0,-0.7158,-0.3167,-12.229,M1,E2,9
88.2384,12,1,0,-0.7162,-0.3167,-12.0543,M1,E2,9
88.3776,12,1,0,-0.7166,-0.3167,-11.9151,M1,E2,9
88.5202,12,1,0.0001,-0.7169,-0.3167,-11.7725,M1,E2,9
88.6661,12,1,0.0001,-0.7173,-0.3167,-11.6266,M1,E2,9
88.8707,12,1,0,-0.7178,-0.3167,-11.422,M1,E2,9
89.1076,12,1,0,-0.7184,-0.3167,-11.1851,M1,E2,9
89.2565,12,1,0.0001,-0.7187,-0.3167,-11.0363,M1,E2,9
89.4181,12,1,0.0001,-0.7191,-0.3167,-10.8746,M1,E2,9
89.5614,12,1,0,-0.7195,-0.3167,-10.7313,M1,E2,9
89.6942,12,1,0,-0.7198,-0.3167,-10.5985,M1,E2,9
89.8511,12,1,0,-0.7202,-0.3167,-10.4416,M1,E2,9
89.9876,12,1,0,-0.7205,-0.3167,-10.3051,M1,E2,9
90.1545,12,1,0.0001,-0.721,-0.3167,-10.1383,M1,E2,9
90.2969,12,1,0.0001,-0.7213,-0.3167,-9.9958,M1,E2,9
90.4476,12,1,0.0001,-0.7217,-0.3167,-9.8451,M1,E2,9
90.6108,12,1,0,-0.7221,-0.3167,-9.6819,M1,E2,9
90.7868,12,1,0,-0.7225,-0.3167,-9.5059,M1,E2,9
90.9355,12,1,0.0001,-0.7229,-0.3167,-9.3572,M1,E2,9
91.0991,12,1,0.0001,-0.7233,-0.3167,-9.1936,M1,E2,9
91.2451,12,1,0.0001,-0.7237,-0.3167,-9.0476,M1,E2,9
91.4062,12,1,0.0001,-0.7241,-0.3167,-8.8865,M1,E2,9
91.5664,12,1,0.0001,-0.7245,-0.3167,-8.7263,M1,E2,9
91.735,12,1,0,-0.7249,-0.3167,-8.5578,M1,E2,9
91.9033,12,1,0.0001,-0.7253,-0.3167,-8.3894,M1,E2,9
92.0584,12,1,0.0001,-0.7257,-0.3167,-8.2343,M1,E2,9
92.2159,12,1,0,-0.7261,-0.3167,-8.0769,M1,E2,9
92.3819,12,1,0,-0.7265,-0.3167,-7.9108,M1,E2,9
92.5528,11.9649,1,0,-0.7269,-0.3167,-7.7399,M1,E2,9
92.7101,11.91,1,0,-0.7273,-0.3167,-7.5826,M1,E2,9
92.8628,11.8517,1,0,-0.7277,-0.3167,-7.4299,M1,E2,9
93.0012,11.8049,1,0.0001,-0.728,-0.3167,-7.2915,M1,E2,9
93.1593,11.7299,1,0.0001,-0.7284,-0.3167,-7.1334,M1,E2,9
93.3091,11.6749,1,0,-0.7288,-0.3167,-6.9836,M1,E2,9
93.4864,11.5875,1,0,-0.7292,-0.3167,-6.8063,M1,E2,9
93.6449,11.5354,1,0,-0.7296,-0.3167,-6.6478,M1,E2,9
93.8241,11.4514,1,0,-0.73,-0.3167,-6.4686,M1,E2,9
93.9842,11.3987,1,0.0001,-0.7304,-0.3167,-6.3085,M1,E2,9
94.1124,11.3665,1,0,-0.7308,-0.3167,-6.1803,M1,E2,9
94.2848,11.2711,1,0,-0.7312,-0.3167,-6.0079,M1,E2,9
94.4297,11.2296,1,0,-0.7315,-0.3167,-5.863,M1,E2,9
94.5847,11.1616,1,0,-0.7319,-0.3167,-5.708,M1,E2,9
94.7338,11.1055,1,0,-0.7323,-0.3167,-5.5589,M1,E2,9
94.8879,11.0408,1,0,-0.7327,-0.3167,-5.4048,M1,E2,9
95.0377,10.9836,1,0,-0.733,-0.3167,-5.255,M1,E2,9
95.2004,10.9108,1,0,-0.7334,-0.3167,-5.0923,M1,E2,9
95.377,10.8319,1,0,-0.7339,-0.3167,-4.9157,M1,E2,9
95.524,10.7908,1,0,-0.7343,-0.3167,-4.7688,M1,E2,9
95.6925,10.7106,1,0,-0.7347,-0.3167,-4.6003,M1,E2,9
95.839,10.6651,1,0.0001,-0.735,-0.3167,-4.4537,M1,E2,9
96.0124,10.5797,1,0,-0.7355,-0.3167,-4.2803,M1,E2,9
96.1711,10.525,1,0,-0.7359,-0.3167,-4.1216,M1,E2,9
96.3375,10.454,1,0,-0.7363,-0.3167,-3.9553,M1,E2,9
96.5193,10.372,1,0,-0.7367,-0.3167,-3.7735,M1,E2,9
96.6858,10.3145,1,0,-0.7371,-0.3167,-3.6069,M1,E2,9
96.8414,10.2588,1,0,-0.7375,-0.3167,-3.4513,M1,E2,9
96.9813,10.2123,1,0,-0.7379,-0.3167,-3.3114,M1,E2,9
97.1443,10.1333,1,0,-0.7383,-0.3167,-3.1484,M1,E2,9
97.2934,10.082,1,0,-0.7386,-0.3167,-2.9993,M1,E2,9
97.4735,9.9916,1,0,-0.7391,-0.3167,-2.8192,M1,E2,9
97.5998,9.9732,1,0,-0.7394,-0.3167,-2.6929,M1,E2,9
97.7288,9.92,1,0,-0.7397,-0.3167,-2.5639,M1,E2,9
97.8709,9.8554,1,0.0001,-0.7401,-0.3167,-2.4218,M1,E2,9
98.0265,9.7852,1,0,-0.7404,-0.3167,-2.2663,M1,E2,9
98.1712,9.7338,1,0,-0.7408,-0.3167,-2.1215,M1,E2,9
98.3125,9.6793,1,0,-0.7412,-0.3167,-1.9802,M1,E2,9
98.4606,9.6161,1,0,-0.7415,-0.3167,-1.8321,M1,E2,9
98.6149,9.5507,1,0,-0.7419,-0.3167,-1.6778,M1,E2,9
98.7586,9.4996,1,0,-0.7423,-0.3167,-1.5341,M1,E2,9
98.8916,9.4528,1,0,-0.7426,-0.3167,-1.4011,M1,E2,9
99.0413,9.383,1,0,-0.743,-0.3167,-1.2514,M1,E2,9
99.198,9.3164,1,0,-0.7433,-0.3167,-1.0948,M1,E2,9
99.3411,9.2672,1,0,-0.7437,-0.3167,-0.9516,M1,E2,9
99.4915,9.2027,1,0,-0.7441,-0.3167,-0.8012,M1,E2,9
99.6548,9.1298,1,0,-0.7445,-0.3167,-0.6379,M1,E2,9
99.8239,9.0588,1,0,-0.7449,-0.3167,-0.4688,M1,E2,9
