Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
104.559,2.3352,1,0,-0.8032,-0.3167,23.0727,M1,E2,3
104.6979,2.0838,1,0,-0.8036,-0.3167,23.2116,M1,E2,3
104.8635,1.8202,1,0,-0.804,-0.3167,23.3772,M1,E2,3
105.0218,1.5468,1,0,-0.8044,-0.3167,23.5355,M1,E2,3
105.1574,1.3049,1,0,-0.8047,-0.3167,23.6711,M1,E2,3
105.3113,1.0691,1,0,-0.8051,-0.3167,23.825,M1,E2,3
105.4719,0.9083,0.5076,3.0648,-0.8052,-0.3167,23.8867,M1,E2,3
105.6387,0.8138,0.1015,2.4344,-0.8052,-0.3167,23.8867,M1,E2,3
105.8155,0.9001,0.0203,0.4596,-0.8052,-0.3167,23.8867,M1,E2,3
105.9937,0.9001,0.0041,0.0911,-0.8052,-0.3167,23.8867,M1,E2,3
106.1618,0.9002,0.0008,0.0193,-0.8052,-0.3167,23.8867,M1,E2,3
106.3389,0.9002,0.0002,0.0037,-0.8052,-0.3167,23.8867,M1,E2,3
106.5055,0.9002,0,0.0008,-0.8052,-0.3167,23.8867,M1,E2,3
106.6681,0.9002,0,0.0002,-0.8052,-0.3167,23.8867,M1,E2,3
106.831,0.9002,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
107.0008,0.9002,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
107.1759,0.9002,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
107.3025,0.9002,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
107.4723,0.9001,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
107.6344,0.9001,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
107.7991,0.9001,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
107.9591,0.9001,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
108.1309,0.9,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
108.2814,0.9,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
108.4382,0.8998,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
108.6451,0.8996,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
108.8083,0.8998,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
108.9747,0.8994,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
109.1375,0.8975,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
109.3112,0.8943,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
109.4656,0.8908,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
109.6277,0.886,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
109.8,0.8816,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
109.978,0.8763,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
110.1448,0.9244,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
110.2863,0.9237,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
110.4412,0.9139,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
110.5912,0.9074,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
110.7632,0.9112,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
110.951,0.9171,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
111.1457,0.8686,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
111.3314,0.9191,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
111.4822,0.9805,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
111.6206,1.0388,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
111.7951,1.0982,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
111.957,1.1803,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
112.1033,1.2627,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
112.2411,1.3417,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
112.3945,1.4195,0,0,-0.8052,-0.3167,23.8867,M1,E2,3
112.565,1.5913,0.491,2.8807,-0.8055,-0.3167,23.9913,M1,E2,3
112.725,1.8297,0.8982,2.5442,-0.8059,-0.3167,24.1514,M1,E2,3
112.8878,2.0751,0.9796,0.5004,-0.8063,-0.3167,24.3141,M1,E2,3
113.0658,2.3444,0.9959,0.0915,-0.8067,-0.3167,24.4922,M1,E2,3
113.2244,2.6141,0.9992,0.0205,-0.8071,-0.3167,24.6508,M1,E2,3
113.3547,2.8485,0.9998,0.005,-0.8074,-0.3167,24.781,M1,E2,3
113.4983,3.0776,1,0.0009,-0.8078,-0.3167,24.9247,M1,E2,3
113.6578,3.3339,1,0.0002,-0.8082,-0.3167,25.0842,M1,E2,3
113.8315,3.6179,1,0,-0.8086,-0.3167,25.2578,M1,E2,3
113.9926,3.9029,1,0,-0.809,-0.3167,25.419,M1,E2,3
114.166,4.1921,1,0,-0.8094,-0.3167,25.5924,M1,E2,3
114.3368,4.4896,1,0,-0.8099,-0.3167,25.7632,M1,E2,3
114.4953,4.7745,1,0,-0.8103,-0.3167,25.9216,M1,E2,3
114.671,5.0678,1,0,-0.8107,-0.3167,26.0974,M1,E2,3
114.8299,5.3589,1,0,-0.8111,-0.3167,26.2562,M1,E2,3
115.0096,5.658,1,0,-0.8115,-0.3167,26.436,M1,E2,3
115.1762,5.9613,1,0,-0.8119,-0.3167,26.6026,M1,E2,3
115.3407,6.2529,1,0,-0.8123,-0.3167,26.767,M1,E2,3
115.4701,6.5087,1,0,-0.8127,-0.3167,26.8964,M1,E2,3
115.6322,6.7697,1,0,-0.8131,-0.3167,27.0585,M1,E2,3
115.7758,7.0384,1,0.0001,-0.8134,-0.3167,27.2021,M1,E2,3
115.9454,7.3186,1,0,-0.8138,-0.3167,27.3718,M1,E2,3
116.1195,7.624,1,0,-0.8143,-0.3167,27.5459,M1,E2,3
116.2906,7.9302,1,0,-0.8147,-0.3167,27.7169,M1,E2,3
116.4389,8.2117,1,0,-0.8151,-0.3167,27.8652,M1,E2,3
116.586,8.4628,0.9364,0.4323,-0.8154,-0.3167,28.0006,M1,E2,3
116.7397,8.707,0.8602,0.4959,-0.8157,-0.3167,28.1299,M1,E2,3
116.9067,8.9537,0.7779,0.4926,-0.816,-0.3167,28.2564,M1,E2,3
117.0799,9.1999,0.6878,0.5203,-0.8163,-0.3167,28.3716,M1,E2,3
