Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
100.7625,4.4254,1,0.0001,-0.7632,-0.3167,6.8765,M1,E2,2
100.8949,4.1679,1,0,-0.7635,-0.3167,7.0089,M1,E2,2
101.0242,3.9119,1,0,-0.7638,-0.3167,7.1382,M1,E2,2
101.1454,3.6675,1,0,-0.7641,-0.3167,7.2594,M1,E2,2
101.2984,3.401,1,0,-0.7645,-0.3167,7.4124,M1,E2,2
101.4312,3.1243,1,0,-0.7648,-0.3167,7.5452,M1,E2,2
101.5906,2.8431,1,0,-0.7652,-0.3167,7.7046,M1,E2,2
101.7381,2.5497,1,0,-0.7656,-0.3167,7.8521,M1,E2,2
101.9198,2.2384,1,0,-0.766,-0.3167,8.0338,M1,E2,2
102.075,1.9243,1,0,-0.7664,-0.3167,8.189,M1,E2,2
102.2455,1.6273,1,0,-0.7668,-0.3167,8.3595,M1,E2,2
102.3863,1.3519,1,0,-0.7672,-0.3167,8.5003,M1,E2,2
102.5328,1.1091,1,0,-0.7675,-0.3167,8.6468,M1,E2,2
102.6916,0.8694,1,0,-0.7679,-0.3167,8.8056,M1,E2,2
102.8221,0.7221,0.4919,3.8931,-0.768,-0.3167,8.8532,M1,E2,2
102.9587,0.8613,0.0984,2.8808,-0.768,-0.3167,8.8532,M1,E2,2
103.1095,0.8628,0.0197,0.522,-0.768,-0.3167,8.8532,M1,E2,2
103.2581,0.8649,0.0039,0.1059,-0.768,-0.3167,8.8532,M1,E2,2
103.4003,0.867,0.0008,0.0221,-0.768,-0.3167,8.8532,M1,E2,2
103.5519,0.8689,0.0002,0.0042,-0.768,-0.3167,8.8532,M1,E2,2
103.7062,0.8708,0,0.0008,-0.768,-0.3167,8.8532,M1,E2,2
103.8668,0.8721,0,0.0002,-0.768,-0.3167,8.8532,M1,E2,2
103.9954,0.8713,0,0,-0.768,-0.3167,8.8532,M1,E2,2
104.1399,0.8949,0,0,-0.768,-0.3167,8.8532,M1,E2,2
104.2833,0.8896,0,0,-0.768,-0.3167,8.8532,M1,E2,2
104.4557,0.9175,0,0,-0.768,-0.3167,8.8532,M1,E2,2
104.6053,0.8713,0,0,-0.768,-0.3167,8.8532,M1,E2,2
104.7454,0.8803,0,0,-0.768,-0.3167,8.8532,M1,E2,2
104.8874,0.9217,0,0,-0.768,-0.3167,8.8532,M1,E2,2
105.0348,0.9757,0,0,-0.768,-0.3167,8.8532,M1,E2,2
105.2053,1.0431,0,0,-0.768,-0.3167,8.8532,M1,E2,2
105.3536,1.1338,0,0,-0.768,-0.3167,8.8532,M1,E2,2
105.5491,1.2222,0,0,-0.768,-0.3167,8.8532,M1,E2,2
105.7445,1.3502,0,0,-0.768,-0.3167,8.8532,M1,E2,2
105.934,1.4888,0,0,-0.768,-0.3167,8.8532,M1,E2,2
106.1081,1.7396,0.6064,3.4817,-0.7684,-0.3167,8.9853,M1,E2,2
106.2785,2.0266,0.9213,1.8488,-0.7688,-0.3167,9.1556,M1,E2,2
106.4452,2.3196,0.9843,0.3776,-0.7692,-0.3167,9.3223,M1,E2,2
106.6346,2.639,0.9969,0.0665,-0.7697,-0.3167,9.5117,M1,E2,2
106.7882,2.9524,0.9994,0.0164,-0.77,-0.3167,9.6653,M1,E2,2
106.938,3.2342,0.9999,0.0034,-0.7704,-0.3167,9.8151,M1,E2,2
107.1357,3.5613,1,0.0005,-0.7709,-0.3167,10.0128,M1,E2,2
107.3268,3.9303,1,0.0001,-0.7714,-0.3167,10.2039,M1,E2,2
107.5202,4.2983,1,0,-0.7719,-0.3167,10.3973,M1,E2,2
107.709,4.6663,1,0,-0.7723,-0.3167,10.5861,M1,E2,2
107.8725,5.0071,1,0,-0.7727,-0.3167,10.7496,M1,E2,2
108.035,5.3237,1,0,-0.7731,-0.3167,10.9121,M1,E2,2
108.2174,5.6599,1,0,-0.7736,-0.3167,11.0946,M1,E2,2
108.3958,6.0124,1,0,-0.774,-0.3167,11.2729,M1,E2,2
108.5762,6.179,1,0,-0.7745,-0.3167,11.4533,M1,E2,2
108.7612,6.1022,1,0,-0.7749,-0.3167,11.6383,M1,E2,2
108.937,6.0374,1,0,-0.7754,-0.3167,11.8141,M1,E2,2
109.1122,5.9676,1,0,-0.7758,-0.3167,11.9894,M1,E2,2
109.2923,5.8929,1,0,-0.7762,-0.3167,12.1694,M1,E2,2
109.4449,5.8481,1,0,-0.7766,-0.3167,12.322,M1,E2,2
109.6251,5.7598,1,0,-0.7771,-0.3167,12.5022,M1,E2,2
109.8065,5.6866,1,0,-0.7775,-0.3167,12.6836,M1,E2,2
110.0013,5.601,1,0,-0.778,-0.3167,12.8784,M1,E2,2
110.2056,5.5137,1,0,-0.7785,-0.3167,13.0827,M1,E2,2
110.3912,5.4507,1,0,-0.779,-0.3167,13.2683,M1,E2,2
110.5715,5.3819,1,0,-0.7794,-0.3167,13.4486,M1,E2,2
110.7654,5.2965,1,0,-0.7799,-0.3167,13.6425,M1,E2,2
110.9405,5.2377,1,0,-0.7803,-0.3167,13.8176,M1,E2,2
111.1123,5.1711,1,0,-0.7807,-0.3167,13.9894,M1,E2,2
111.2976,5.0892,1,0,-0.7812,-0.3167,14.1747,M1,E2,2
111.5041,4.9944,1,0,-0.7817,-0.3167,14.3812,M1,E2,2
111.7067,4.916,1,0,-0.7822,-0.3167,14.5838,M1,E2,2
111.8973,4.8471,1,0,-0.7827,-0.3167,14.7744,M1,E2,2
112.0691,4.7897,1,0,-0.7831,-0.3167,14.9462,M1,E2,2
112.2332,4.7289,1,0,-0.7835,-0.3167,15.1103,M1,E2,2
112.4292,4.6321,1,0,-0.784,-0.3167,15.3063,M1,E2,2
112.626,4.5533,1,0,-0.7845,-0.3167,15.5031,M1,E2,2
112.7938,4.5035,1,0,-0.7849,-0.3167,15.6709,M1,E2,2
112.9485,4.4498,1,0,-0.7853,-0.3167,15.8256,M1,E2,2
113.1269,4.3648,1,0,-0.7857,-0.3167,16.004,M1,E2,2
113.2846,4.3143,1,0,-0.7861,-0.3167,16.1617,M1,E2,2
113.5267,4.1686,1,0,-0.7867,-0.3167,16.4038,M1,E2,2
113.7246,4.1159,1,0,-0.7872,-0.3167,16.6017,M1,E2,2
113.9331,4.0269,1,0,-0.7877,-0.3167,16.8102,M1,E2,2
114.1098,3.9755,1,0,-0.7882,-0.3167,16.9869,M1,E2,2
114.2753,3.9163,1,0,-0.7886,-0.3167,17.1524,M1,E2,2
114.4624,3.8295,1,0,-0.789,-0.3167,17.3395,M1,E2,2
114.6236,3.7808,1,0,-0.7894,-0.3167,17.5007,M1,E2,2
114.8002,3.7018,1,0,-0.7899,-0.3167,17.6773,M1,E2,2
114.9623,3.6462,1,0,-0.7903,-0.3167,17.8394,M1,E2,2
115.1355,3.5711,1,0,-0.7907,-0.3167,18.0126,M1,E2,2
115.2796,3.5311,1,0,-0.791,-0.3167,18.1567,M1,E2,2
115.4244,3.4735,1,0,-0.7914,-0.3167,18.3015,M1,E2,2
115.5749,3.4107,1,0,-0.7918,-0.3167,18.452,M1,E2,2
115.7372,3.3397,1,0,-0.7922,-0.3167,18.6143,M1,E2,2
115.8834,3.2914,1,0,-0.7925,-0.3167,18.7605,M1,E2,2
116.058,3.206,1,0,-0.793,-0.3167,18.9351,M1,E2,2
116.212,3.1573,1,0,-0.7934,-0.3167,19.0891,M1,E2,2
116.3669,3.0958,1,0,-0.7937,-0.3167,19.2439,M1,E2,2
116.5272,3.0295,1,0,-0.7941,-0.3167,19.4043,M1,E2,2
116.6933,2.9609,1,0,-0.7945,-0.3167,19.5704,M1,E2,2
116.8535,2.9013,1,0,-0.7949,-0.3167,19.7306,M1,E2,2
117.0098,2.8423,1,0,-0.7953,-0.3167,19.8869,M1,E2,2
117.1854,2.7623,1,0,-0.7958,-0.3167,20.0625,M1,E2,2
117.3109,2.7421,1,0,-0.7961,-0.3167,20.188,M1,E2,2
117.4692,2.6612,1,0,-0.7965,-0.3167,20.3462,M1,E2,2
117.6134,2.6129,1,0,-0.7968,-0.3167,20.4905,M1,E2,2
117.7918,2.5235,1,0,-0.7973,-0.3167,20.6689,M1,E2,2
117.937,2.486,1,0,-0.7976,-0.3167,20.8141,M1,E2,2
118.1044,2.4081,1,0,-0.798,-0.3167,20.9815,M1,E2,2
118.2469,2.367,1,0,-0.7984,-0.3167,21.124,M1,E2,2
118.3752,2.3253,1,0,-0.7987,-0.3167,21.2523,M1,E2,2
118.5232,2.2566,1,0,-0.7991,-0.3167,21.4003,M1,E2,2
118.6939,2.1775,1,0,-0.7995,-0.3167,21.571,M1,E2,2
118.8604,2.1155,1,0,-0.7999,-0.3167,21.7375,M1,E2,2
119.0025,2.0747,1,0,-0.8003,-0.3167,21.8796,M1,E2,2
119.1656,1.9999,1,0,-0.8007,-0.3167,22.0427,M1,E2,2
119.3152,1.9502,1,0,-0.801,-0.3167,22.1923,M1,E2,2
119.4784,1.8799,1,0,-0.8014,-0.3167,22.3555,M1,E2,2
119.63,1.8286,1,0,-0.8018,-0.3167,22.5071,M1,E2,2
119.7902,1.7627,1,0,-0.8022,-0.3167,22.6672,M1,E2,2
119.9388,1.7128,1,0,-0.8026,-0.3167,22.8158,M1,E2,2
120.1081,1.637,1,0,-0.803,-0.3167,22.9852,M1,E2,2
120.2359,1.612,1,0,-0.8033,-0.3167,23.1129,M1,E2,2
120.3726,1.5556,1,0,-0.8036,-0.3167,23.2496,M1,E2,2
120.522,1.4925,1,0,-0.804,-0.3167,23.3991,M1,E2,2
120.6831,1.426,1,0,-0.8044,-0.3167,23.5602,M1,E2,2
120.8362,1.3735,1,0,-0.8048,-0.3167,23.7133,M1,E2,2
120.9973,1.3097,1,0,-0.8052,-0.3167,23.8743,M1,E2,2
121.1543,1.2543,1,0,-0.8056,-0.3167,24.0314,M1,E2,2
121.2884,1.2941,0.4975,3.7472,-0.8057,-0.3167,24.0813,M1,E2,2
121.4169,1.3672,0.0995,3.0967,-0.8057,-0.3167,24.0813,M1,E2,2
121.5714,1.4379,0.0199,0.5152,-0.8057,-0.3167,24.0813,M1,E2,2
121.7083,1.445,0.4983,3.4963,-0.8059,-0.3167,24.1658,M1,E2,2
121.8366,1.4019,0.8997,3.1268,-0.8062,-0.3167,24.2942,M1,E2,2
121.9723,1.3477,0.9799,0.5918,-0.8066,-0.3167,24.4298,M1,E2,2
122.1513,1.2583,0.996,0.0897,-0.807,-0.3167,24.6088,M1,E2,2
122.3134,1.2083,0.9992,0.0198,-0.8074,-0.3167,24.771,M1,E2,2
122.4741,1.2448,0.4809,3.225,-0.8075,-0.3167,24.8274,M1,E2,2
122.6246,1.3323,0.0962,2.5567,-0.8075,-0.3167,24.8274,M1,E2,2
122.7815,1.415,0.0192,0.4903,-0.8075,-0.3167,24.8274,M1,E2,2
122.9395,1.4101,0.506,3.0821,-0.8078,-0.3167,24.9266,M1,E2,2
123.1073,1.3426,0.9012,2.3552,-0.8082,-0.3167,25.0944,M1,E2,2
123.2622,1.2926,0.9802,0.5102,-0.8086,-0.3167,25.2493,M1,E2,2
123.3975,1.2537,0.9961,0.1168,-0.8089,-0.3167,25.3846,M1,E2,2
123.5524,1.2628,0.5661,2.7768,-0.8091,-0.3167,25.4556,M1,E2,2
123.7112,1.3474,0.1132,2.8522,-0.8091,-0.3167,25.4556,M1,E2,2
123.8383,1.4349,0.0226,0.7123,-0.8091,-0.3167,25.4556,M1,E2,2
123.991,1.4335,0.4114,2.5462,-0.8093,-0.3167,25.5333,M1,E2,2
124.1365,1.3836,0.8823,3.237,-0.8097,-0.3167,25.6788,M1,E2,2
124.3001,1.3133,0.9765,0.5754,-0.8101,-0.3167,25.8424,M1,E2,2
124.4523,1.2638,0.9953,0.1237,-0.8104,-0.3167,25.9946,M1,E2,2
124.6194,1.195,0.9991,0.0226,-0.8108,-0.3167,26.1617,M1,E2,2
124.7691,1.2406,0.4653,3.5656,-0.811,-0.3167,26.2114,M1,E2,2
124.8962,1.3223,0.0931,2.9294,-0.811,-0.3167,26.2114,M1,E2,2
125.0593,1.3923,0.0186,0.4564,-0.811,-0.3167,26.2114,M1,E2,2
125.1991,1.3983,0.5256,3.6257,-0.8112,-0.3167,26.3026,M1,E2,2
125.3638,1.3239,0.9051,2.3038,-0.8116,-0.3167,26.4673,M1,E2,2
125.5035,1.2865,0.981,0.5434,-0.8119,-0.3167,26.607,M1,E2,2
125.6557,1.2242,0.9962,0.0997,-0.8123,-0.3167,26.7592,M1,E2,2
125.7991,1.2562,0.5121,3.3766,-0.8125,-0.3167,26.8153,M1,E2,2
125.9463,1.3347,0.1024,2.7829,-0.8125,-0.3167,26.8153,M1,E2,2
126.0944,1.4159,0.0205,0.5535,-0.8125,-0.3167,26.8153,M1,E2,2
126.2603,1.4072,0.4779,2.7567,-0.8127,-0.3167,26.9135,M1,E2,2
126.4094,1.3615,0.8956,2.8017,-0.8131,-0.3167,27.0626,M1,E2,2
126.5599,1.3056,0.9791,0.5551,-0.8134,-0.3167,27.2131,M1,E2,2
126.6937,1.266,0.9958,0.1248,-0.8138,-0.3167,27.347,M1,E2,2
126.8359,1.2789,0.5709,2.9873,-0.8139,-0.3167,27.4131,M1,E2,2
127.001,1.357,0.1142,2.7669,-0.8139,-0.3167,27.4131,M1,E2,2
127.1456,1.4484,0.0228,0.6319,-0.8139,-0.3167,27.4131,M1,E2,2
127.2935,1.4496,0.4671,3.0028,-0.8142,-0.3167,27.4986,M1,E2,2
127.4641,1.3742,0.8934,2.499,-0.8146,-0.3167,27.6692,M1,E2,2
127.6225,1.3229,0.9787,0.5382,-0.815,-0.3167,27.8276,M1,E2,2
127.7649,1.2903,0.9311,0.3339,-0.8153,-0.3167,27.9585,M1,E2,2
127.9109,1.2558,0.8631,0.466,-0.8156,-0.3167,28.082,M1,E2,2
128.0704,1.224,0.789,0.4644,-0.8159,-0.3167,28.2049,M1,E2,2
128.2291,1.2122,0.7075,0.5137,-0.8162,-0.3167,28.3139,M1,E2,2
