Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
43.7262,1.3248,0.4491,0.4385,-1.5005,-0.3167,-5.2735,M3,E2,2
43.8587,1.4002,0.4491,0.3724,-1.5538,-0.3167,-5.3003,M3,E2,2
43.983,1.4817,0.4432,1.2327,-1.5899,-0.3167,-5.3431,M3,E2,2
44.1146,1.5239,0.4474,0.5087,-1.6234,-0.3167,-5.3919,M3,E2,2
44.2365,1.3911,0.4488,0.4182,-1.6494,-0.3167,-5.4402,M3,E2,2
44.3834,1.2865,0.4483,0.4909,-1.6932,-0.3167,-5.4897,M3,E2,2
44.507,1.1994,0.4424,1.3019,-1.7436,-0.3167,-5.5132,M3,E2,2
44.6483,1.1757,0.4164,2.3577,-1.801,-0.3167,-5.4857,M3,E2,2
44.7661,1.1408,0.4428,0.4145,-1.85,-0.3167,-5.4656,M3,E2,2
44.9115,1.1388,0.4485,0.1173,-1.9121,-0.3167,-5.4449,M3,E2,2
45.0323,1.1251,0.4495,0.227,-1.9647,-0.3167,-5.4313,M3,E2,2
45.1731,1.1404,0.4495,0.2563,-2.0272,-0.3167,-5.4206,M3,E2,2
45.3021,1.1554,0.4378,0.3823,-2.0833,-0.3167,-5.4176,M3,E2,2
45.4373,1.1865,0.4248,0.4135,-2.1403,-0.3167,-5.4221,M3,E2,2
45.5551,1.2217,0.4112,0.5537,-2.1872,-0.3167,-5.4334,M3,E2,2
45.6845,1.2711,0.3995,0.5131,-2.2346,-0.3167,-5.4535,M3,E2,2
45.8137,1.3379,0.4386,0.6035,-2.284,-0.3167,-5.4842,M3,E2,2
45.9749,1.4266,0.4356,0.3727,-2.3381,-0.3167,-5.5291,M3,E2,2
46.1143,1.528,0.4437,0.8,-2.3734,-0.3167,-5.581,M3,E2,2
46.268,1.6417,0.4481,0.3144,-2.4081,-0.3167,-5.6408,M3,E2,2
46.4016,1.7666,0.4488,0.396,-2.4317,-0.3167,-5.6961,M3,E2,2
46.5598,1.8982,0.449,0.3273,-2.4519,-0.3167,-5.7643,M3,E2,2
46.6961,2.0463,0.4492,0.3549,-2.4631,-0.3167,-5.8246,M3,E2,2
46.8504,2.1931,0.4493,0.2713,-2.4696,-0.3167,-5.8938,M3,E2,2
46.9903,2.3551,0.4495,0.2594,-2.4706,-0.3167,-5.9567,M3,E2,2
47.1398,2.5152,0.4497,0.183,-2.4679,-0.3167,-6.024,M3,E2,2
47.2708,2.6829,0.4498,0.1568,-2.463,-0.3167,-6.0827,M3,E2,2
47.4159,2.8443,0.4499,0.0934,-2.456,-0.3167,-6.1476,M3,E2,2
47.5444,3.0172,0.45,0.0668,-2.4488,-0.3167,-6.205,M3,E2,2
47.6944,3.1865,0.45,0.0328,-2.4398,-0.3167,-6.2719,M3,E2,2
47.8266,3.3734,0.45,0.0212,-2.4316,-0.3167,-6.3308,M3,E2,2
47.9624,3.5481,0.45,0.0107,-2.423,-0.3167,-6.3913,M3,E2,2
48.0954,3.728,0.45,0.0057,-2.4145,-0.3167,-6.4506,M3,E2,2
48.2272,3.9072,0.45,0.0026,-2.4061,-0.3167,-6.5093,M3,E2,2
48.3503,4.139,0.8717,3.4269,-2.3889,-0.3167,-6.6283,M3,E2,2
48.4804,4.3737,0.9743,0.7886,-2.3704,-0.3167,-6.7571,M3,E2,2
48.5999,4.6093,0.9949,0.1716,-2.3533,-0.3167,-6.8754,M3,E2,2
48.7545,4.8675,0.999,0.0266,-2.3312,-0.3167,-7.0284,M3,E2,2
48.8825,5.1408,0.9998,0.0064,-2.313,-0.3167,-7.1551,M3,E2,2
49.0247,5.4015,1,0.0011,-2.2927,-0.3167,-7.2958,M3,E2,2
49.1525,5.6658,1,0.0002,-2.2744,-0.3167,-7.4223,M3,E2,2
49.3003,5.9349,1,0.0001,-2.2533,-0.3167,-7.5686,M3,E2,2
49.4259,6.2062,1,0,-2.2354,-0.3167,-7.6929,M3,E2,2
49.5732,6.4755,1,0.0001,-2.2144,-0.3167,-7.8387,M3,E2,2
49.7003,6.7502,1,0.0001,-2.1962,-0.3167,-7.9646,M3,E2,2
49.8409,7.017,1,0.0001,-2.1762,-0.3167,-8.1036,M3,E2,2
49.9643,7.2829,1,0,-2.1586,-0.3167,-8.2258,M3,E2,2
50.0994,7.5423,1,0,-2.1393,-0.3167,-8.3596,M3,E2,2
50.228,7.8087,1,0.0001,-2.1209,-0.3167,-8.4868,M3,E2,2
50.351,8.0635,1,0.0001,-2.1034,-0.3167,-8.6086,M3,E2,2
50.4677,8.3068,1,0.0001,-2.0867,-0.3167,-8.7241,M3,E2,2
50.6204,8.578,1,0,-2.0649,-0.3167,-8.8752,M3,E2,2
50.7414,8.8583,1,0.0001,-2.0477,-0.3167,-8.9949,M3,E2,2
50.8883,9.1297,1,0,-2.0267,-0.3167,-9.1404,M3,E2,2
51.0251,9.42,1,0,-2.0072,-0.3167,-9.2758,M3,E2,2
51.1681,9.7055,1,0,-1.9867,-0.3167,-9.4173,M3,E2,2
51.3194,10.0062,1,0,-1.9651,-0.3167,-9.567,M3,E2,2
51.4502,10.2967,1,0,-1.9465,-0.3167,-9.6965,M3,E2,2
51.6028,10.5861,1,0.0001,-1.9247,-0.3167,-9.8475,M3,E2,2
51.7344,10.8792,1,0.0001,-1.9059,-0.3167,-9.9777,M3,E2,2
51.8789,11.1624,1,0,-1.8853,-0.3167,-10.1208,M3,E2,2
52.0101,11.447,1,0,-1.8666,-0.3167,-10.2507,M3,E2,2
52.1533,11.7289,1,0.0001,-1.8461,-0.3167,-10.3924,M3,E2,2
52.2814,12,1,0.0001,-1.8278,-0.3167,-10.5192,M3,E2,2
52.4266,12,1,0.0001,-1.8071,-0.3167,-10.6629,M3,E2,2
52.5743,12,1,0.0001,-1.786,-0.3167,-10.8091,M3,E2,2
52.7326,12,1,0.0001,-1.7634,-0.3167,-10.9658,M3,E2,2
52.876,12,1,0,-1.743,-0.3167,-11.1077,M3,E2,2
53.0265,12,1,0.0001,-1.7215,-0.3167,-11.2566,M3,E2,2
53.1485,12,1,0.0001,-1.7041,-0.3167,-11.3774,M3,E2,2
53.3017,12,1,0,-1.6822,-0.3167,-11.5291,M3,E2,2
53.4187,12,1,0,-1.6655,-0.3167,-11.6448,M3,E2,2
53.5676,12,1,0.0001,-1.6443,-0.3167,-11.7922,M3,E2,2
53.6892,12,1,0.0001,-1.6269,-0.3167,-11.9126,M3,E2,2
53.8457,12,1,0,-1.6046,-0.3167,-12.0674,M3,E2,2
53.964,12,1,0.0001,-1.5877,-0.3167,-12.1845,M3,E2,2
54.1136,12,1,0,-1.5663,-0.3167,-12.3326,M3,E2,2
54.2402,12,1,0,-1.5483,-0.3167,-12.458,M3,E2,2
54.3799,12,1,0.0001,-1.5283,-0.3167,-12.5962,M3,E2,2
54.5159,12,1,0.0001,-1.5089,-0.3167,-12.7308,M3,E2,2
54.6515,12,1,0.0001,-1.4895,-0.3167,-12.865,M3,E2,2
54.783,12,1,0,-1.4708,-0.3167,-12.9952,M3,E2,2
54.9039,12,1,0,-1.4535,-0.3167,-13.1148,M3,E2,2
55.0266,12,1,0.0001,-1.436,-0.3167,-13.2363,M3,E2,2
55.1733,12,1,0.0001,-1.4151,-0.3167,-13.3815,M3,E2,2
55.2872,12,1,0.0001,-1.3988,-0.3167,-13.4942,M3,E2,2
55.4367,12,1,0.0001,-1.3775,-0.3167,-13.6422,M3,E2,2
55.5487,12,1,0.0001,-1.3615,-0.3167,-13.753,M3,E2,2
55.6925,12,1,0.0001,-1.341,-0.3167,-13.8954,M3,E2,2
55.8288,12,1,0,-1.3215,-0.3167,-14.0302,M3,E2,2
55.9669,12,1,0,-1.3018,-0.3167,-14.167,M3,E2,2
56.0973,12,1,0,-1.2832,-0.3167,-14.296,M3,E2,2
56.232,12,1,0,-1.264,-0.3167,-14.4293,M3,E2,2
56.3604,12,1,0,-1.2456,-0.3167,-14.5564,M3,E2,2
56.5103,12,1,0,-1.2242,-0.3167,-14.7048,M3,E2,2
56.6408,12,1,0,-1.2056,-0.3167,-14.834,M3,E2,2
56.7827,12,1,0.0001,-1.1854,-0.3167,-14.9744,M3,E2,2
56.9211,12,1,0,-1.1656,-0.3167,-15.1114,M3,E2,2
57.0683,12,1,0.0001,-1.1446,-0.3167,-15.2571,M3,E2,2
57.2075,12,1,0.0001,-1.1247,-0.3167,-15.3948,M3,E2,2
57.3577,12,1,0.0001,-1.1033,-0.3167,-15.5435,M3,E2,2
57.4844,12,1,0.0001,-1.0852,-0.3167,-15.6689,M3,E2,2
57.6236,12,1,0,-1.0653,-0.3167,-15.8067,M3,E2,2
57.7549,12,1,0.0001,-1.0466,-0.3167,-15.9366,M3,E2,2
57.897,12,1,0,-1.0263,-0.3167,-16.0772,M3,E2,2
58.0161,12,1,0.0001,-1.0093,-0.3167,-16.1952,M3,E2,2
58.1663,12,1,0.0001,-0.9879,-0.3167,-16.3438,M3,E2,2
58.2913,12,1,0.0001,-0.97,-0.3167,-16.4675,M3,E2,2
58.4362,12,1,0,-0.9494,-0.3167,-16.6109,M3,E2,2
58.561,12,1,0.0001,-0.9315,-0.3167,-16.7344,M3,E2,2
58.7035,12,1,0,-0.9112,-0.3167,-16.8755,M3,E2,2
58.821,12,1,0.0001,-0.8944,-0.3167,-16.9918,M3,E2,2
58.9716,12,1,0,-0.8729,-0.3167,-17.1409,M3,E2,2
59.0939,12,1,0.0001,-0.8555,-0.3167,-17.2619,M3,E2,2
59.2288,12,1,0,-0.8362,-0.3167,-17.3954,M3,E2,2
59.3517,12,1,0.0001,-0.8187,-0.3167,-17.5171,M3,E2,2
59.4782,12,1,0.0001,-0.8006,-0.3167,-17.6423,M3,E2,2
59.6004,12,1,0,-0.7832,-0.3167,-17.7632,M3,E2,2
59.748,12,1,0.0001,-0.7621,-0.3167,-17.9093,M3,E2,2
59.8811,12,1,0.0001,-0.7431,-0.3167,-18.0411,M3,E2,2
60.0178,12,1,0.0001,-0.7236,-0.3167,-18.1764,M3,E2,2
60.1454,12,0.5645,3.4295,-0.7104,-0.3167,-18.2331,M3,E2,2
60.2787,12,0.0956,3.7185,-0.7016,-0.3167,-18.2245,M3,E2,2
60.3918,12,0.4666,4.6467,-0.6985,-0.3167,-18.157,M3,E2,2
60.5302,12,0.893,3.1008,-0.6989,-0.3167,-18.0186,M3,E2,2
60.6562,12,0.9786,0.6805,-0.6992,-0.3167,-17.8926,M3,E2,2
60.7962,12,0.9957,0.1225,-0.6996,-0.3167,-17.7526,M3,E2,2
60.9136,12,0.9991,0.0293,-0.6999,-0.3167,-17.6352,M3,E2,2
61.0574,12,0.9998,0.0048,-0.7002,-0.3167,-17.4914,M3,E2,2
61.1728,12,1,0.0011,-0.7005,-0.3167,-17.376,M3,E2,2
61.3123,12,1,0.0004,-0.7009,-0.3167,-17.2366,M3,E2,2
61.4304,12,1,0.0001,-0.7012,-0.3167,-17.1184,M3,E2,2
61.5727,12,1,0.0001,-0.7015,-0.3167,-16.9761,M3,E2,2
61.692,12,1,0,-0.7018,-0.3167,-16.8568,M3,E2,2
61.825,12,1,0.0001,-0.7022,-0.3167,-16.7238,M3,E2,2
61.9486,12,1,0.0001,-0.7025,-0.3167,-16.6003,M3,E2,2
62.0761,12,1,0.0002,-0.7028,-0.3167,-16.4727,M3,E2,2
62.2081,12,1,0,-0.7031,-0.3167,-16.3407,M3,E2,2
62.3467,12,1,0.0001,-0.7035,-0.3167,-16.2021,M3,E2,2
62.4631,12,1,0.0001,-0.7038,-0.3167,-16.0857,M3,E2,2
62.6136,12,1,0.0001,-0.7042,-0.3167,-15.9352,M3,E2,2
62.7445,12,1,0,-0.7045,-0.3167,-15.8043,M3,E2,2
62.8973,12,1,0.0001,-0.7049,-0.3167,-15.6515,M3,E2,2
63.0196,12,1,0,-0.7052,-0.3167,-15.5292,M3,E2,2
63.1609,12,1,0.0001,-0.7055,-0.3167,-15.3879,M3,E2,2
63.2829,12,1,0,-0.7058,-0.3167,-15.2659,M3,E2,2
63.4232,12,1,0,-0.7062,-0.3167,-15.1256,M3,E2,2
63.5458,12,1,0,-0.7065,-0.3167,-15.003,M3,E2,2
63.6856,12,1,0.0001,-0.7069,-0.3167,-14.8633,M3,E2,2
63.8056,12,1,0,-0.7072,-0.3167,-14.7432,M3,E2,2
63.9392,12,1,0,-0.7075,-0.3167,-14.6096,M3,E2,2
64.0603,12,1,0,-0.7078,-0.3167,-14.4885,M3,E2,2
64.1944,12,1,0.0001,-0.7082,-0.3167,-14.3544,M3,E2,2
64.309,12,1,0.0002,-0.7084,-0.3167,-14.2398,M3,E2,2
64.4488,12,1,0.0001,-0.7088,-0.3167,-14.1,M3,E2,2
64.5791,12,1,0.0001,-0.7091,-0.3167,-13.9697,M3,E2,2
64.7232,12,1,0,-0.7095,-0.3167,-13.8256,M3,E2,2
64.8381,12,1,0.0001,-0.7098,-0.3167,-13.7108,M3,E2,2
64.989,12,1,0,-0.7102,-0.3167,-13.5598,M3,E2,2
65.1124,12,1,0.0001,-0.7105,-0.3167,-13.4364,M3,E2,2
65.2552,12,1,0.0001,-0.7108,-0.3167,-13.2936,M3,E2,2
65.3816,12,1,0.0001,-0.7112,-0.3167,-13.1672,M3,E2,2
65.5187,12,1,0.0001,-0.7115,-0.3167,-13.0301,M3,E2,2
65.6439,12,1,0.0001,-0.7118,-0.3167,-12.9049,M3,E2,2
65.7764,12,1,0,-0.7122,-0.3167,-12.7724,M3,E2,2
65.9046,12,1,0.0001,-0.7125,-0.3167,-12.6442,M3,E2,2
66.0372,12,1,0,-0.7128,-0.3167,-12.5117,M3,E2,2
66.1591,12,1,0.0001,-0.7131,-0.3167,-12.3897,M3,E2,2
66.306,12,1,0,-0.7135,-0.3167,-12.2428,M3,E2,2
66.4315,12,1,0,-0.7138,-0.3167,-12.1173,M3,E2,2
66.5672,12,1,0.0001,-0.7142,-0.3167,-11.9817,M3,E2,2
66.6921,12,1,0.0001,-0.7145,-0.3167,-11.8567,M3,E2,2
66.804,12,1,0.0001,-0.7148,-0.3167,-11.7448,M3,E2,2
66.9218,12,1,0,-0.7151,-0.3167,-11.6271,M3,E2,2
67.046,12,1,0,-0.7154,-0.3167,-11.5028,M3,E2,2
67.1585,12,1,0.0002,-0.7157,-0.3167,-11.3903,M3,E2,2
67.3014,12,1,0,-0.716,-0.3167,-11.2474,M3,E2,2
67.4196,12,1,0.0001,-0.7163,-0.3167,-11.1292,M3,E2,2
67.5605,12,1,0,-0.7167,-0.3167,-10.9884,M3,E2,2
67.6803,12,1,0.0001,-0.717,-0.3167,-10.8686,M3,E2,2
67.8141,12,1,0.0001,-0.7173,-0.3167,-10.7348,M3,E2,2
67.9451,12,1,0,-0.7176,-0.3167,-10.6037,M3,E2,2
68.077,12,1,0.0001,-0.718,-0.3167,-10.4718,M3,E2,2
68.1997,12,1,0.0001,-0.7183,-0.3167,-10.3491,M3,E2,2
68.3229,12,1,0,-0.7186,-0.3167,-10.2259,M3,E2,2
68.4355,12,1,0.0001,-0.7189,-0.3167,-10.1133,M3,E2,2
68.5804,12,1,0.0001,-0.7193,-0.3167,-9.9684,M3,E2,2
68.6973,12,1,0,-0.7196,-0.3167,-9.8515,M3,E2,2
68.8419,12,1,0,-0.7199,-0.3167,-9.7069,M3,E2,2
68.965,12,1,0,-0.7202,-0.3167,-9.5838,M3,E2,2
69.0896,12,1,0.0002,-0.7205,-0.3167,-9.4593,M3,E2,2
69.2143,12,1,0.0002,-0.7209,-0.3167,-9.3345,M3,E2,2
69.3405,12,1,0.0002,-0.7212,-0.3167,-9.2083,M3,E2,2
69.4588,12,1,0.0002,-0.7215,-0.3167,-9.0901,M3,E2,2
69.5956,12,1,0,-0.7218,-0.3167,-8.9533,M3,E2,2
69.7148,12,1,0.0001,-0.7221,-0.3167,-8.834,M3,E2,2
69.8645,12,1,0,-0.7225,-0.3167,-8.6843,M3,E2,2
69.9835,12,1,0.0001,-0.7228,-0.3167,-8.5653,M3,E2,2
70.1326,12,1,0,-0.7232,-0.3167,-8.4162,M3,E2,2
70.2492,12,1,0,-0.7235,-0.3167,-8.2996,M3,E2,2
70.387,12,1,0.0001,-0.7238,-0.3167,-8.1619,M3,E2,2
70.5046,12,1,0.0002,-0.7241,-0.3167,-8.0443,M3,E2,2
70.6457,12,1,0,-0.7245,-0.3167,-7.9031,M3,E2,2
70.7762,12,1,0,-0.7248,-0.3167,-7.7727,M3,E2,2
70.9069,12,1,0.0001,-0.7251,-0.3167,-7.6419,M3,E2,2
71.0369,12,1,0,-0.7255,-0.3167,-7.5119,M3,E2,2
71.168,12,1,0.0001,-0.7258,-0.3167,-7.3808,M3,E2,2
71.2944,12,1,0.0001,-0.7261,-0.3167,-7.2544,M3,E2,2
71.4385,12,1,0.0001,-0.7265,-0.3167,-7.1103,M3,E2,2
71.56,12,1,0.0001,-0.7268,-0.3167,-6.9888,M3,E2,2
71.7035,12,1,0.0001,-0.7272,-0.3167,-6.8453,M3,E2,2
71.8196,12,1,0,-0.7275,-0.3167,-6.7293,M3,E2,2
71.9622,12,1,0,-0.7278,-0.3167,-6.5866,M3,E2,2
72.0791,12,1,0.0002,-0.7281,-0.3167,-6.4698,M3,E2,2
72.226,12,1,0.0001,-0.7285,-0.3167,-6.3229,M3,E2,2
72.3572,12,1,0,-0.7288,-0.3167,-6.1917,M3,E2,2
72.4869,12,1,0,-0.7291,-0.3167,-6.062,M3,E2,2
72.6115,12,1,0,-0.7295,-0.3167,-5.9374,M3,E2,2
72.7532,12,1,0,-0.7298,-0.3167,-5.7956,M3,E2,2
72.8815,12,1,0,-0.7301,-0.3167,-5.6674,M3,E2,2
73.0169,12,1,0,-0.7305,-0.3167,-5.532,M3,E2,2
73.1569,12,1,0,-0.7308,-0.3167,-5.392,M3,E2,2
73.304,12,1,0,-0.7312,-0.3167,-5.2449,M3,E2,2
73.4487,12,1,0,-0.7316,-0.3167,-5.1001,M3,E2,2
73.5848,12,1,0,-0.7319,-0.3167,-4.9641,M3,E2,2
73.7112,12,1,0,-0.7322,-0.3167,-4.8377,M3,E2,2
73.8423,12,1,0,-0.7326,-0.3167,-4.7065,M3,E2,2
73.9794,12,1,0,-0.7329,-0.3167,-4.5694,M3,E2,2
74.1081,12,1,0,-0.7332,-0.3167,-4.4407,M3,E2,2
74.2759,12,1,0,-0.7337,-0.3167,-4.273,M3,E2,2
74.405,12,1,0,-0.734,-0.3167,-4.1438,M3,E2,2
74.5432,12,1,0,-0.7343,-0.3167,-4.0057,M3,E2,2
74.6684,12,1,0.0001,-0.7347,-0.3167,-3.8804,M3,E2,2
74.7944,12,1,0.0001,-0.735,-0.3167,-3.7545,M3,E2,2
74.9117,12,1,0.0001,-0.7353,-0.3167,-3.6372,M3,E2,2
75.0667,12,1,0,-0.7357,-0.3167,-3.4821,M3,E2,2
75.1871,12,1,0,-0.736,-0.3167,-3.3618,M3,E2,2
75.3141,12,1,0,-0.7363,-0.3167,-3.2348,M3,E2,2
75.4386,12,1,0.0001,-0.7366,-0.3167,-3.1103,M3,E2,2
75.5646,12,1,0,-0.7369,-0.3167,-2.9842,M3,E2,2
75.6916,12,1,0,-0.7373,-0.3167,-2.8572,M3,E2,2
75.8264,12,1,0,-0.7376,-0.3167,-2.7224,M3,E2,2
75.955,12,1,0,-0.7379,-0.3167,-2.5938,M3,E2,2
76.0988,12,1,0,-0.7383,-0.3167,-2.45,M3,E2,2
76.2303,12,1,0,-0.7386,-0.3167,-2.3186,M3,E2,2
76.3613,12,1,0,-0.7389,-0.3167,-2.1876,M3,E2,2
76.4835,12,1,0,-0.7393,-0.3167,-2.0654,M3,E2,2
76.6219,12,1,0,-0.7396,-0.3167,-1.9269,M3,E2,2
76.7513,12,1,0,-0.7399,-0.3167,-1.7976,M3,E2,2
76.8706,12,1,0,-0.7402,-0.3167,-1.6782,M3,E2,2
77.0055,12,1,0,-0.7406,-0.3167,-1.5434,M3,E2,2
77.1356,12,1,0,-0.7409,-0.3167,-1.4133,M3,E2,2
77.2596,12,1,0,-0.7412,-0.3167,-1.2892,M3,E2,2
77.3939,12,1,0,-0.7416,-0.3167,-1.1549,M3,E2,2
77.514,12,1,0,-0.7419,-0.3167,-1.0348,M3,E2,2
77.6594,12,1,0.0001,-0.7422,-0.3167,-0.8895,M3,E2,2
77.7821,12,1,0,-0.7425,-0.3167,-0.7667,M3,E2,2
77.9241,12,1,0,-0.7429,-0.3167,-0.6248,M3,E2,2
78.0508,12,1,0.0001,-0.7432,-0.3167,-0.498,M3,E2,2
78.1806,12,1,0,-0.7436,-0.3167,-0.3682,M3,E2,2
78.3114,12,1,0,-0.7439,-0.3167,-0.2374,M3,E2,2
78.4328,12,1,0,-0.7442,-0.3167,-0.116,M3,E2,2
78.5575,12,1,0,-0.7445,-0.3167,0.0086,M3,E2,2
78.7152,12,1,0,-0.7449,-0.3167,0.1663,M3,E2,2
78.8472,12,1,0,-0.7452,-0.3167,0.2984,M3,E2,2
78.9813,12,1,0,-0.7456,-0.3167,0.4324,M3,E2,2
79.106,12,1,0,-0.7459,-0.3167,0.5571,M3,E2,2
79.2384,12,1,0,-0.7462,-0.3167,0.6895,M3,E2,2
79.3676,12,1,0,-0.7466,-0.3167,0.8187,M3,E2,2
79.5095,12,1,0,-0.7469,-0.3167,0.9606,M3,E2,2
79.6369,12,1,0,-0.7472,-0.3167,1.0881,M3,E2,2
79.7898,12,1,0,-0.7476,-0.3167,1.2409,M3,E2,2
79.9078,12,1,0,-0.7479,-0.3167,1.3589,M3,E2,2
80.0603,12,1,0,-0.7483,-0.3167,1.5114,M3,E2,2
80.1904,12,1,0,-0.7486,-0.3167,1.6415,M3,E2,2
80.3403,12,1,0,-0.749,-0.3167,1.7914,M3,E2,2
80.4705,12,1,0,-0.7494,-0.3167,1.9216,M3,E2,2
80.6208,12,1,0.0001,-0.7497,-0.3167,2.0719,M3,E2,2
80.7425,12,1,0,-0.75,-0.3167,2.1936,M3,E2,2
80.8929,12,1,0,-0.7504,-0.3167,2.344,M3,E2,2
81.0109,12,1,0,-0.7507,-0.3167,2.462,M3,E2,2
81.1495,12,1,0,-0.7511,-0.3167,2.6007,M3,E2,2
81.2856,12,1,0.0001,-0.7514,-0.3167,2.7368,M3,E2,2
81.4316,12,1,0,-0.7518,-0.3167,2.8828,M3,E2,2
81.5613,12,1,0,-0.7521,-0.3167,3.0124,M3,E2,2
81.6928,12,1,0,-0.7524,-0.3167,3.1439,M3,E2,2
81.8437,12,1,0.0001,-0.7528,-0.3167,3.2948,M3,E2,2
81.9855,12,1,0.0001,-0.7532,-0.3167,3.4367,M3,E2,2
82.1198,12,1,0,-0.7535,-0.3167,3.571,M3,E2,2
82.2378,12,1,0,-0.7538,-0.3167,3.6889,M3,E2,2
82.375,12,1,0,-0.7542,-0.3167,3.8261,M3,E2,2
82.5164,12,1,0,-0.7545,-0.3167,3.9675,M3,E2,2
82.6551,12,1,0,-0.7549,-0.3167,4.1062,M3,E2,2
82.7939,12,1,0,-0.7552,-0.3167,4.245,M3,E2,2
82.9266,12,1,0.0001,-0.7556,-0.3167,4.3777,M3,E2,2
83.0662,12,1,0,-0.7559,-0.3167,4.5173,M3,E2,2
83.2022,12,1,0,-0.7563,-0.3167,4.6533,M3,E2,2
83.3528,12,1,0,-0.7566,-0.3167,4.8039,M3,E2,2
83.4911,12,1,0,-0.757,-0.3167,4.9422,M3,E2,2
83.6418,12,1,0,-0.7574,-0.3167,5.0929,M3,E2,2
83.7796,12,1,0,-0.7577,-0.3167,5.2307,M3,E2,2
83.9044,12,1,0.0001,-0.758,-0.3167,5.3555,M3,E2,2
84.048,12,1,0,-0.7584,-0.3167,5.4991,M3,E2,2
84.1846,12,1,0,-0.7588,-0.3167,5.6357,M3,E2,2
84.3188,12,1,0,-0.7591,-0.3167,5.7699,M3,E2,2
84.4473,12,1,0.0001,-0.7594,-0.3167,5.8984,M3,E2,2
84.5896,12,1,0,-0.7598,-0.3167,6.0408,M3,E2,2
84.7128,12,1,0,-0.7601,-0.3167,6.1639,M3,E2,2
84.8621,12,1,0,-0.7605,-0.3167,6.3132,M3,E2,2
84.9806,12,1,0,-0.7608,-0.3167,6.4318,M3,E2,2
85.1423,12,1,0,-0.7612,-0.3167,6.5934,M3,E2,2
85.2637,12,1,0,-0.7615,-0.3167,6.7148,M3,E2,2
85.4149,12,1,0,-0.7619,-0.3167,6.866,M3,E2,2
85.5371,12,1,0,-0.7622,-0.3167,6.9882,M3,E2,2
85.6743,12,1,0.0001,-0.7625,-0.3167,7.1255,M3,E2,2
85.8046,12,1,0,-0.7629,-0.3167,7.2557,M3,E2,2
85.9338,12,1,0,-0.7632,-0.3167,7.3849,M3,E2,2
86.06,12,1,0.0001,-0.7635,-0.3167,7.5111,M3,E2,2
86.199,12,1,0,-0.7638,-0.3167,7.6501,M3,E2,2
86.3258,12,1,0,-0.7642,-0.3167,7.7769,M3,E2,2
86.4608,11.8851,1,0,-0.7645,-0.3167,7.912,M3,E2,2
86.5842,11.6072,1,0,-0.7648,-0.3167,8.0353,M3,E2,2
86.7056,11.3447,1,0,-0.7651,-0.3167,8.1567,M3,E2,2
86.8164,11.095,1,0,-0.7654,-0.3167,8.2675,M3,E2,2
86.9689,10.816,1,0.0001,-0.7658,-0.3167,8.42,M3,E2,2
87.0887,10.5217,1,0,-0.7661,-0.3167,8.5398,M3,E2,2
87.2325,10.2412,1,0,-0.7665,-0.3167,8.6836,M3,E2,2
87.3509,9.9585,1,0,-0.7668,-0.3167,8.802,M3,E2,2
87.4706,9.7036,1,0.0001,-0.7671,-0.3167,8.9217,M3,E2,2
87.5928,9.4448,1,0.0001,-0.7674,-0.3167,9.0439,M3,E2,2
87.7355,9.1628,1,0.0001,-0.7677,-0.3167,9.1866,M3,E2,2
87.8578,8.8777,1,0,-0.768,-0.3167,9.309,M3,E2,2
87.9901,8.606,1,0,-0.7684,-0.3167,9.4412,M3,E2,2
88.1109,8.3345,1,0.0001,-0.7687,-0.3167,9.5621,M3,E2,2
88.2626,8.0455,1,0,-0.7691,-0.3167,9.7137,M3,E2,2
88.3781,7.7572,1,0,-0.7694,-0.3167,9.8292,M3,E2,2
88.5246,7.4797,1,0,-0.7697,-0.3167,9.9757,M3,E2,2
88.6497,7.1881,1,0,-0.7701,-0.3167,10.1008,M3,E2,2
88.7903,6.9056,1,0,-0.7704,-0.3167,10.2414,M3,E2,2
88.9182,6.6183,1,0,-0.7707,-0.3167,10.3693,M3,E2,2
89.0523,6.3395,1,0,-0.7711,-0.3167,10.5035,M3,E2,2
89.1786,6.0616,1,0,-0.7714,-0.3167,10.6297,M3,E2,2
89.3301,5.7679,1,0,-0.7718,-0.3167,10.7812,M3,E2,2
89.4558,5.4712,1,0,-0.7721,-0.3167,10.9069,M3,E2,2
89.575,5.2107,1,0,-0.7724,-0.3167,11.0261,M3,E2,2
89.6968,4.9552,1,0,-0.7727,-0.3167,11.1479,M3,E2,2
89.8377,4.6783,1,0,-0.7731,-0.3167,11.2888,M3,E2,2
89.9592,4.3994,1,0,-0.7734,-0.3167,11.4103,M3,E2,2
90.0884,4.1353,1,0,-0.7737,-0.3167,11.5395,M3,E2,2
90.2082,3.8723,1,0,-0.774,-0.3167,11.6593,M3,E2,2
90.3522,3.597,1,0,-0.7744,-0.3167,11.8034,M3,E2,2
90.4842,3.3072,1,0.0001,-0.7747,-0.3167,11.9354,M3,E2,2
90.6313,3.0925,0.5776,2.8718,-0.7749,-0.3167,12.0048,M3,E2,2
90.7592,2.8734,0.4755,0.7984,-0.775,-0.3167,12.0623,M3,E2,2
90.8821,2.6787,0.4551,0.1661,-0.7752,-0.3167,12.1176,M3,E2,2
90.9976,2.4937,0.451,0.0356,-0.7755,-0.3167,12.1696,M3,E2,2
