Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
87.3544,12,1,0,-0.7505,-0.3167,3.3987,M3,E2,1
87.5098,12,1,0,-0.7509,-0.3167,3.5541,M3,E2,1
87.6393,12,1,0,-0.7513,-0.3167,3.6836,M3,E2,1
87.7719,12,1,0,-0.7516,-0.3167,3.8162,M3,E2,1
87.8959,12,1,0,-0.752,-0.3167,3.9402,M3,E2,1
88.0339,12,1,0,-0.7523,-0.3167,4.0782,M3,E2,1
88.1539,12,1,0.0001,-0.7526,-0.3167,4.1982,M3,E2,1
88.2852,12,1,0.0001,-0.753,-0.3167,4.3295,M3,E2,1
88.4059,12,1,0,-0.7533,-0.3167,4.4502,M3,E2,1
88.5309,12,1,0,-0.7536,-0.3167,4.5752,M3,E2,1
88.653,12,1,0,-0.754,-0.3167,4.6974,M3,E2,1
88.7895,12,1,0,-0.7543,-0.3167,4.8338,M3,E2,1
88.918,12,1,0,-0.7546,-0.3167,4.9623,M3,E2,1
89.0613,12,1,0,-0.755,-0.3167,5.1056,M3,E2,1
89.1765,12,1,0,-0.7553,-0.3167,5.2208,M3,E2,1
89.321,12,1,0,-0.7557,-0.3167,5.3653,M3,E2,1
89.4311,12,1,0,-0.756,-0.3167,5.4754,M3,E2,1
89.5692,12,1,0,-0.7564,-0.3167,5.6135,M3,E2,1
89.6953,12,1,0.0001,-0.7567,-0.3167,5.7396,M3,E2,1
89.8296,12,1,0,-0.757,-0.3167,5.8739,M3,E2,1
89.9389,12,1,0,-0.7573,-0.3167,5.9832,M3,E2,1
90.077,12,1,0,-0.7577,-0.3167,6.1213,M3,E2,1
90.1935,12,1,0,-0.758,-0.3167,6.2378,M3,E2,1
90.332,12,1,0,-0.7584,-0.3167,6.3763,M3,E2,1
90.4537,12,1,0,-0.7587,-0.3167,6.498,M3,E2,1
90.5985,11.8991,1,0,-0.7591,-0.3167,6.6428,M3,E2,1
90.7157,11.6206,1,0,-0.7594,-0.3167,6.76,M3,E2,1
90.8482,11.3576,1,0,-0.7597,-0.3167,6.8925,M3,E2,1
90.968,11.0902,1,0,-0.76,-0.3167,7.0123,M3,E2,1
91.0961,10.8288,1,0.0001,-0.7604,-0.3167,7.1404,M3,E2,1
91.2179,10.5644,1,0,-0.7607,-0.3167,7.2622,M3,E2,1
91.345,10.3018,1,0,-0.761,-0.3167,7.3893,M3,E2,1
91.4722,10.0332,1,0,-0.7614,-0.3167,7.5165,M3,E2,1
91.6018,9.7622,1,0,-0.7617,-0.3167,7.6461,M3,E2,1
91.7284,9.4917,1,0,-0.762,-0.3167,7.7727,M3,E2,1
91.8522,9.2272,1,0,-0.7624,-0.3167,7.8965,M3,E2,1
91.9657,8.9762,1,0,-0.7627,-0.3167,8.01,M3,E2,1
92.1154,8.7007,1,0,-0.7631,-0.3167,8.1597,M3,E2,1
92.2251,8.4247,1,0,-0.7634,-0.3167,8.2694,M3,E2,1
92.3545,8.1738,1,0,-0.7637,-0.3167,8.3988,M3,E2,1
92.4785,7.9064,1,0.0001,-0.764,-0.3167,8.5228,M3,E2,1
92.5923,7.6553,1,0,-0.7643,-0.3167,8.6366,M3,E2,1
92.6999,7.4218,1,0.0001,-0.7646,-0.3167,8.7442,M3,E2,1
92.8438,7.1593,1,0,-0.765,-0.3167,8.8881,M3,E2,1
92.9581,6.8857,1,0.0001,-0.7653,-0.3167,9.0024,M3,E2,1
93.0881,6.6296,1,0.0001,-0.7656,-0.3167,9.1324,M3,E2,1
93.207,6.3674,1,0.0001,-0.7659,-0.3167,9.2513,M3,E2,1
93.3355,6.1082,1,0,-0.7663,-0.3167,9.3798,M3,E2,1
93.4589,5.8434,1,0.0001,-0.7666,-0.3167,9.5032,M3,E2,1
93.5959,5.5712,1,0,-0.767,-0.3167,9.6402,M3,E2,1
93.7118,5.3049,1,0,-0.7673,-0.3167,9.7561,M3,E2,1
93.8535,5.037,1,0,-0.7676,-0.3167,9.8978,M3,E2,1
93.9679,4.7677,1,0,-0.7679,-0.3167,10.0122,M3,E2,1
94.1137,4.498,1,0,-0.7683,-0.3167,10.158,M3,E2,1
94.2245,4.2285,1,0,-0.7686,-0.3167,10.2688,M3,E2,1
94.3524,3.9814,1,0,-0.769,-0.3167,10.3967,M3,E2,1
94.4678,3.7284,1,0,-0.7693,-0.3167,10.5121,M3,E2,1
94.6135,3.4602,1,0,-0.7696,-0.3167,10.6578,M3,E2,1
94.7354,3.183,1,0.0002,-0.77,-0.3167,10.7797,M3,E2,1
94.8702,2.9837,0.6098,2.8946,-0.7701,-0.3167,10.8488,M3,E2,1
94.993,2.7846,0.482,1.0416,-0.7702,-0.3167,10.904,M3,E2,1
95.1197,2.5977,0.4564,0.2018,-0.7703,-0.3167,10.961,M3,E2,1
95.2417,2.4095,0.4513,0.0423,-0.7703,-0.3167,11.016,M3,E2,1
95.3817,2.22,0.4503,0.0126,-0.77,-0.3167,11.0789,M3,E2,1
95.4972,2.0234,0.45,0.0255,-0.7694,-0.3167,11.1309,M3,E2,1
95.6289,1.8478,0.45,0.0455,-0.7679,-0.3167,11.1902,M3,E2,1
95.7512,1.662,0.45,0.1061,-0.7646,-0.3167,11.2451,M3,E2,1
95.8864,1.4852,0.4498,0.1884,-0.7572,-0.3167,11.3055,M3,E2,1
95.9969,1.3127,0.4488,0.5846,-0.743,-0.3167,11.3532,M3,E2,1
96.1362,1.1813,0.4404,1.31,-0.6996,-0.3167,11.3983,M3,E2,1
96.2585,1.0775,0.4123,2.8681,-0.645,-0.3167,11.3915,M3,E2,1
96.3881,1.0194,0.4078,2.6604,-0.6127,-0.3167,11.3429,M3,E2,1
96.5141,0.9569,0.4411,0.4244,-0.5787,-0.3167,11.2975,M3,E2,1
96.6425,1.002,0.4482,0.0757,-0.5423,-0.3167,11.2527,M3,E2,1
96.7711,0.9659,0.4495,0.1569,-0.5035,-0.3167,11.2098,M3,E2,1
96.9115,0.9974,0.4496,0.2534,-0.4572,-0.3167,11.1668,M3,E2,1
97.0262,0.9854,0.4497,0.2654,-0.4172,-0.3167,11.1342,M3,E2,1
97.1621,0.9715,0.4494,0.3154,-0.3661,-0.3167,11.1006,M3,E2,1
97.2825,0.997,0.4495,0.3238,-0.3184,-0.3167,11.0748,M3,E2,1
97.4143,1.0136,0.4494,0.3206,-0.2638,-0.3167,11.0517,M3,E2,1
97.5395,1.0013,0.4493,0.361,-0.2099,-0.3167,11.0351,M3,E2,1
97.6814,0.9773,0.4493,0.319,-0.1474,-0.3167,11.0226,M3,E2,1
97.8052,0.9683,0.4491,0.408,-0.0918,-0.3167,11.018,M3,E2,1
97.9388,1.0068,0.4492,0.3701,-0.0317,-0.3167,11.0196,M3,E2,1
98.0518,1.0505,0.449,0.4791,0.0186,-0.3167,11.0273,M3,E2,1
98.1898,1.1161,0.449,0.3776,0.0785,-0.3167,11.0436,M3,E2,1
98.299,1.1864,0.449,0.4847,0.124,-0.3167,11.062,M3,E2,1
98.4338,1.2719,0.4491,0.3631,0.1775,-0.3167,11.0905,M3,E2,1
98.5449,1.3665,0.4491,0.4672,0.2186,-0.3167,11.1191,M3,E2,1
98.6887,1.4746,0.4492,0.3276,0.2676,-0.3167,11.1613,M3,E2,1
98.805,1.593,0.4453,1.1,0.294,-0.3167,11.2065,M3,E2,1
98.9367,1.7108,0.448,0.4619,0.3187,-0.3167,11.2604,M3,E2,1
99.0568,1.8405,0.4489,0.4094,0.336,-0.3167,11.3116,M3,E2,1
99.1888,1.9731,0.4493,0.3091,0.3502,-0.3167,11.3693,M3,E2,1
99.3085,2.1154,0.4495,0.3092,0.3588,-0.3167,11.4224,M3,E2,1
99.4461,2.2595,0.4496,0.2254,0.3646,-0.3167,11.4841,M3,E2,1
99.5743,2.4196,0.4497,0.1998,0.3669,-0.3167,11.5417,M3,E2,1
99.7154,2.581,0.4498,0.1366,0.367,-0.3167,11.6052,M3,E2,1
99.8393,2.752,0.4499,0.1162,0.3654,-0.3167,11.661,M3,E2,1
99.9841,2.9189,0.45,0.0654,0.3624,-0.3167,11.726,M3,E2,1
100.0939,3.0958,0.45,0.0539,0.3595,-0.3167,11.7754,M3,E2,1
100.2414,3.2568,0.45,0.0225,0.3553,-0.3167,11.8416,M3,E2,1
100.362,3.4467,0.45,0.015,0.3516,-0.3167,11.8958,M3,E2,1
100.4989,3.6191,0.45,0.0064,0.3474,-0.3167,11.9572,M3,E2,1
100.6168,3.8023,0.45,0.0039,0.3438,-0.3167,12.0101,M3,E2,1
100.7593,3.9781,0.45,0.0014,0.3393,-0.3167,12.0741,M3,E2,1
100.8718,3.9767,0.89,3.9124,0.3315,-0.3167,12.1863,M3,E2,1
101.0121,3.7284,0.978,0.6273,0.3217,-0.3167,12.3263,M3,E2,1
101.1339,3.4714,0.9956,0.1445,0.3133,-0.3167,12.4477,M3,E2,1
101.2749,3.216,0.9991,0.025,0.3035,-0.3167,12.5885,M3,E2,1
101.3941,3.0264,0.5598,3.6846,0.2997,-0.3167,12.642,M3,E2,1
101.5323,2.8514,0.472,0.6359,0.2955,-0.3167,12.704,M3,E2,1
101.6589,2.6645,0.4544,0.1389,0.2916,-0.3167,12.7608,M3,E2,1
101.7987,2.485,0.4509,0.0258,0.2874,-0.3167,12.8236,M3,E2,1
101.9294,2.299,0.4502,0.0146,0.2838,-0.3167,12.8823,M3,E2,1
102.0659,2.1222,0.45,0.0258,0.2806,-0.3167,12.9437,M3,E2,1
102.1925,1.9478,0.45,0.0576,0.2786,-0.3167,13.0006,M3,E2,1
102.3238,1.7852,0.4499,0.1063,0.2786,-0.3167,13.0597,M3,E2,1
102.4468,1.6284,0.4498,0.2233,0.2825,-0.3167,13.1149,M3,E2,1
102.5838,1.4849,0.4492,0.3798,0.2946,-0.3167,13.1754,M3,E2,1
102.7173,1.3515,0.447,0.7527,0.3207,-0.3167,13.2295,M3,E2,1
102.8618,1.2541,0.4422,1.1121,0.3694,-0.3167,13.2726,M3,E2,1
102.9871,1.1829,0.4402,1.3683,0.4228,-0.3167,13.2908,M3,E2,1
103.1336,1.1664,0.4228,2.0239,0.4825,-0.3167,13.263,M3,E2,1
103.2581,1.1382,0.4443,0.3025,0.5348,-0.3167,13.2429,M3,E2,1
103.3889,1.1328,0.4487,0.1702,0.5913,-0.3167,13.2262,M3,E2,1
103.5066,1.129,0.4494,0.2993,0.6431,-0.3167,13.2155,M3,E2,1
103.6408,1.1457,0.4495,0.2882,0.7032,-0.3167,13.2086,M3,E2,1
103.7651,1.1644,0.4494,0.3319,0.7591,-0.3167,13.2075,M3,E2,1
103.899,1.2,0.4494,0.3203,0.8191,-0.3167,13.212,M3,E2,1
104.0175,1.2399,0.4493,0.3935,0.8716,-0.3167,13.2216,M3,E2,1
104.148,1.2954,0.4492,0.3647,0.9279,-0.3167,13.2383,M3,E2,1
104.2695,1.3585,0.4492,0.4035,0.9783,-0.3167,13.2594,M3,E2,1
104.4008,1.4341,0.4492,0.3685,1.03,-0.3167,13.288,M3,E2,1
104.5281,1.5131,0.4428,1.2441,1.0646,-0.3167,13.3337,M3,E2,1
104.6695,1.6057,0.4473,0.4816,1.0976,-0.3167,13.3881,M3,E2,1
104.7864,1.7053,0.4488,0.4286,1.1202,-0.3167,13.4356,M3,E2,1
104.9537,1.8183,0.4491,0.2777,1.1454,-0.3167,13.5066,M3,E2,1
105.083,1.9546,0.4493,0.3346,1.1597,-0.3167,13.563,M3,E2,1
105.2289,2.0819,0.4494,0.2773,1.17,-0.3167,13.6278,M3,E2,1
105.3541,2.2192,0.4495,0.3121,1.1741,-0.3167,13.684,M3,E2,1
105.4905,2.3514,0.4496,0.2195,1.1748,-0.3167,13.7454,M3,E2,1
105.6112,2.4916,0.4498,0.1959,1.1727,-0.3167,13.7996,M3,E2,1
105.7437,2.6281,0.4499,0.1264,1.1685,-0.3167,13.8591,M3,E2,1
105.8746,2.7777,0.4499,0.0916,1.1628,-0.3167,13.9178,M3,E2,1
106.0065,2.9305,0.45,0.0596,1.1563,-0.3167,13.9768,M3,E2,1
106.1382,3.0879,0.45,0.0399,1.1491,-0.3167,14.0355,M3,E2,1
106.2609,3.2455,0.45,0.0262,1.1421,-0.3167,14.0903,M3,E2,1
106.3776,3.3959,0.45,0.0159,1.1353,-0.3167,14.1424,M3,E2,1
106.5138,3.5504,0.45,0.0074,1.1272,-0.3167,14.2032,M3,E2,1
106.6414,3.7221,0.45,0.004,1.1196,-0.3167,14.2601,M3,E2,1
106.7774,3.8911,0.45,0.0019,1.1115,-0.3167,14.3207,M3,E2,1
106.8984,4.12,0.8851,3.596,1.0955,-0.3167,14.4399,M3,E2,1
107.0422,4.3582,0.977,0.639,1.0763,-0.3167,14.5824,M3,E2,1
107.1588,4.5979,0.9954,0.1576,1.0607,-0.3167,14.698,M3,E2,1
107.2833,4.8206,0.9991,0.0295,1.0441,-0.3167,14.8213,M3,E2,1
107.4025,5.0483,0.9998,0.0062,1.0282,-0.3167,14.9395,M3,E2,1
107.543,5.2917,1,0.001,1.0095,-0.3167,15.0787,M3,E2,1
107.663,5.5395,1,0.0003,0.9935,-0.3167,15.1977,M3,E2,1
107.8016,5.7854,1,0,0.975,-0.3167,15.3351,M3,E2,1
107.9218,6.0345,1,0,0.959,-0.3167,15.4542,M3,E2,1
108.0594,6.2823,1,0,0.9406,-0.3167,15.5906,M3,E2,1
108.1828,6.5356,1,0,0.9241,-0.3167,15.7129,M3,E2,1
108.3313,6.799,1,0,0.9043,-0.3167,15.8601,M3,E2,1
108.4549,7.0656,1,0,0.8878,-0.3167,15.9826,M3,E2,1
108.5953,7.3234,1,0,0.8691,-0.3167,16.1217,M3,E2,1
108.7221,7.5862,1,0,0.8522,-0.3167,16.2473,M3,E2,1
108.8552,7.8419,1,0,0.8345,-0.3167,16.3793,M3,E2,1
108.9855,8.102,1,0,0.8171,-0.3167,16.5084,M3,E2,1
109.1184,8.3623,1,0,0.7993,-0.3167,16.6401,M3,E2,1
109.2461,8.6207,1,0,0.7823,-0.3167,16.7666,M3,E2,1
109.3858,8.8856,1,0,0.7637,-0.3167,16.9051,M3,E2,1
109.5184,9.1567,1,0,0.746,-0.3167,17.0365,M3,E2,1
109.66,9.4295,1,0,0.7271,-0.3167,17.1768,M3,E2,1
109.7845,9.6956,1,0,0.7105,-0.3167,17.3002,M3,E2,1
109.9339,9.9683,1,0,0.6906,-0.3167,17.4483,M3,E2,1
110.053,10.2379,1,0,0.6747,-0.3167,17.5663,M3,E2,1
110.2035,10.5067,1,0,0.6546,-0.3167,17.7155,M3,E2,1
110.3326,10.7877,1,0.0001,0.6374,-0.3167,17.8434,M3,E2,1
110.4679,11.0528,1,0,0.6194,-0.3167,17.9776,M3,E2,1
110.5994,11.3208,1,0,0.6018,-0.3167,18.1078,M3,E2,1
110.7544,11.6079,1,0,0.5811,-0.3167,18.2614,M3,E2,1
110.8794,11.8906,1,0,0.5645,-0.3167,18.3854,M3,E2,1
111.0338,12,1,0,0.5439,-0.3167,18.5384,M3,E2,1
111.1701,12,1,0,0.5257,-0.3167,18.6735,M3,E2,1
111.3108,12,1,0,0.5069,-0.3167,18.8129,M3,E2,1
111.4459,12,1,0,0.4889,-0.3167,18.9468,M3,E2,1
111.5917,12,1,0,0.4695,-0.3167,19.0913,M3,E2,1
111.7249,12,1,0,0.4517,-0.3167,19.2233,M3,E2,1
111.8787,12,1,0,0.4312,-0.3167,19.3757,M3,E2,1
112.013,12,1,0,0.4133,-0.3167,19.5088,M3,E2,1
112.1371,12,1,0,0.3967,-0.3167,19.6318,M3,E2,1
112.263,12,1,0,0.3799,-0.3167,19.7566,M3,E2,1
112.4189,12,1,0,0.3591,-0.3167,19.9111,M3,E2,1
112.5455,12,1,0.0001,0.3422,-0.3167,20.0365,M3,E2,1
112.6866,12,1,0,0.3234,-0.3167,20.1764,M3,E2,1
112.8188,12,1,0,0.3058,-0.3167,20.3074,M3,E2,1
112.9612,12,1,0.0001,0.2868,-0.3167,20.4486,M3,E2,1
113.0925,12,1,0,0.2693,-0.3167,20.5787,M3,E2,1
113.2529,12,1,0,0.2479,-0.3167,20.7377,M3,E2,1
113.389,12,1,0,0.2297,-0.3167,20.8725,M3,E2,1
113.5393,12,1,0.0001,0.2097,-0.3167,21.0215,M3,E2,1
113.6814,12,1,0,0.1907,-0.3167,21.1623,M3,E2,1
113.8233,12,1,0,0.1718,-0.3167,21.303,M3,E2,1
113.9608,12,1,0,0.1535,-0.3167,21.4392,M3,E2,1
114.0927,12,1,0,0.1359,-0.3167,21.57,M3,E2,1
114.2353,12,1,0,0.1168,-0.3167,21.7113,M3,E2,1
114.3697,12,1,0,0.0989,-0.3167,21.8444,M3,E2,1
114.513,12,1,0,0.0798,-0.3167,21.9864,M3,E2,1
114.6513,12,1,0,0.0614,-0.3167,22.1235,M3,E2,1
114.8044,12,1,0,0.0409,-0.3167,22.2753,M3,E2,1
114.9457,12,1,0,0.0221,-0.3167,22.4154,M3,E2,1
115.0856,12,1,0,0.0034,-0.3167,22.554,M3,E2,1
115.2424,12,1,0,-0.0175,-0.3167,22.7094,M3,E2,1
115.3831,12,1,0,-0.0362,-0.3167,22.8488,M3,E2,1
115.5253,12,1,0,-0.0552,-0.3167,22.9898,M3,E2,1
115.6527,12,1,0,-0.0722,-0.3167,23.116,M3,E2,1
115.8044,12,1,0,-0.0924,-0.3167,23.2664,M3,E2,1
115.9378,12,1,0,-0.1102,-0.3167,23.3986,M3,E2,1
116.0904,12,1,0,-0.1306,-0.3167,23.5498,M3,E2,1
116.2224,12,1,0,-0.1482,-0.3167,23.6806,M3,E2,1
116.3689,12,1,0,-0.1677,-0.3167,23.8258,M3,E2,1
116.5005,12,1,0,-0.1853,-0.3167,23.9563,M3,E2,1
116.6383,12,1,0,-0.2037,-0.3167,24.0928,M3,E2,1
116.7691,12,1,0,-0.2211,-0.3167,24.2224,M3,E2,1
116.9262,12,1,0,-0.2421,-0.3167,24.3781,M3,E2,1
117.0544,12,1,0.0001,-0.2592,-0.3167,24.5052,M3,E2,1
117.2057,12,1,0,-0.2793,-0.3167,24.6551,M3,E2,1
117.3377,12,1,0,-0.297,-0.3167,24.786,M3,E2,1
117.4907,12,1,0,-0.3174,-0.3167,24.9376,M3,E2,1
117.6218,12,1,0,-0.3349,-0.3167,25.0675,M3,E2,1
117.7682,12,1,0,-0.3544,-0.3167,25.2126,M3,E2,1
117.9029,12,1,0,-0.3723,-0.3167,25.3461,M3,E2,1
118.0461,12,1,0,-0.3914,-0.3167,25.488,M3,E2,1
118.1798,12,1,0,-0.4093,-0.3167,25.6205,M3,E2,1
118.3205,12,1,0,-0.428,-0.3167,25.76,M3,E2,1
118.4637,12,1,0,-0.4471,-0.3167,25.9019,M3,E2,1
118.6036,12,1,0,-0.4658,-0.3167,26.0405,M3,E2,1
118.7584,12,1,0,-0.4865,-0.3167,26.194,M3,E2,1
118.8767,12,1,0,-0.5022,-0.3167,26.3112,M3,E2,1
119.023,12,1,0,-0.5217,-0.3167,26.4562,M3,E2,1
119.1515,12,1,0,-0.5389,-0.3167,26.5836,M3,E2,1
119.2985,12,1,0,-0.5585,-0.3167,26.7293,M3,E2,1
119.4291,12,1,0,-0.5759,-0.3167,26.8587,M3,E2,1
119.581,12,1,0,-0.5962,-0.3167,27.0092,M3,E2,1
119.7189,12,1,0,-0.6146,-0.3167,27.1458,M3,E2,1
119.8592,12,1,0.0001,-0.6333,-0.3167,27.2849,M3,E2,1
120.0002,12,1,0,-0.6521,-0.3167,27.4246,M3,E2,1
120.1548,12,1,0,-0.6727,-0.3167,27.5779,M3,E2,1
120.3026,12,1,0,-0.6924,-0.3167,27.7244,M3,E2,1
120.4514,12,1,0,-0.7123,-0.3167,27.8718,M3,E2,1
120.5789,12,1,0,-0.7293,-0.3167,27.9982,M3,E2,1
