Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
48.8863,1.0774,0.4495,0.255,0.8862,-0.3167,-6.0444,M3,E2,10
49.0498,1.1038,0.4494,0.2609,0.9587,-0.3167,-6.0323,M3,E2,10
49.1783,1.1263,0.4493,0.3574,1.0165,-0.3167,-6.0288,M3,E2,10
49.3233,1.1719,0.4491,0.3525,1.0816,-0.3167,-6.0325,M3,E2,10
49.4488,1.2195,0.449,0.4252,1.1372,-0.3167,-6.0424,M3,E2,10
49.5855,1.2813,0.4491,0.3633,1.1963,-0.3167,-6.0596,M3,E2,10
49.7195,1.3526,0.4491,0.3825,1.2518,-0.3167,-6.0831,M3,E2,10
49.8637,1.437,0.4491,0.3447,1.3085,-0.3167,-6.1147,M3,E2,10
49.9901,1.5189,0.4423,1.2934,1.342,-0.3167,-6.1607,M3,E2,10
50.1176,1.6041,0.447,0.5719,1.3703,-0.3167,-6.2106,M3,E2,10
50.2379,1.6941,0.4486,0.4375,1.3919,-0.3167,-6.2602,M3,E2,10
50.374,1.7919,0.4492,0.3292,1.4108,-0.3167,-6.3185,M3,E2,10
50.507,1.9023,0.4494,0.3061,1.4242,-0.3167,-6.3768,M3,E2,10
50.6677,2.0255,0.4495,0.2348,1.4345,-0.3167,-6.4484,M3,E2,10
50.7993,2.1623,0.4495,0.2696,1.4384,-0.3167,-6.5075,M3,E2,10
50.9486,2.2917,0.4496,0.215,1.4382,-0.3167,-6.5747,M3,E2,10
51.0874,2.4342,0.4497,0.1967,1.4343,-0.3167,-6.637,M3,E2,10
51.2281,2.575,0.4498,0.1409,1.4279,-0.3167,-6.7,M3,E2,10
51.3642,2.7199,0.4499,0.1093,1.4198,-0.3167,-6.7607,M3,E2,10
51.5124,2.8693,0.4499,0.0677,1.4098,-0.3167,-6.8266,M3,E2,10
51.6687,3.0347,0.45,0.042,1.3983,-0.3167,-6.896,M3,E2,10
51.8374,3.2149,0.45,0.0243,1.3853,-0.3167,-6.9708,M3,E2,10
51.9624,3.3946,0.45,0.0203,1.3754,-0.3167,-7.0262,M3,E2,10
52.0991,3.5453,0.45,0.0105,1.3644,-0.3167,-7.0867,M3,E2,10
52.2398,3.7094,0.45,0.0051,1.353,-0.3167,-7.149,M3,E2,10
52.3956,3.8847,0.45,0.002,1.3404,-0.3167,-7.218,M3,E2,10
52.5493,4.1438,0.89,2.8622,1.3127,-0.3167,-7.3692,M3,E2,10
52.687,4.3921,0.978,0.6393,1.2879,-0.3167,-7.5046,M3,E2,10
52.8484,4.65,0.9956,0.1091,1.2587,-0.3167,-7.6634,M3,E2,10
52.9884,4.9139,0.9991,0.0252,1.2335,-0.3167,-7.801,M3,E2,10
53.1575,5.1867,0.9998,0.0041,1.2029,-0.3167,-7.9674,M3,E2,10
53.2899,5.4561,1,0.001,1.1791,-0.3167,-8.0976,M3,E2,10
53.4475,5.7165,1,0.0003,1.1506,-0.3167,-8.2526,M3,E2,10
53.5842,5.9829,1,0.0001,1.126,-0.3167,-8.3871,M3,E2,10
53.739,6.2481,1,0,1.098,-0.3167,-8.5393,M3,E2,10
53.8725,6.5119,1,0.0001,1.0739,-0.3167,-8.6706,M3,E2,10
54.0318,6.7808,1,0.0001,1.0452,-0.3167,-8.8273,M3,E2,10
54.1724,7.0576,1,0,1.0198,-0.3167,-8.9656,M3,E2,10
54.3248,7.3289,1,0.0001,0.9923,-0.3167,-9.1155,M3,E2,10
54.4807,7.6153,1,0.0001,0.9642,-0.3167,-9.2688,M3,E2,10
54.6474,7.916,1,0,0.9341,-0.3167,-9.4328,M3,E2,10
54.7993,8.2138,1,0,0.9067,-0.3167,-9.5822,M3,E2,10
54.9517,8.4989,1,0.0001,0.8792,-0.3167,-9.7321,M3,E2,10
55.0848,8.767,1,0,0.8552,-0.3167,-9.863,M3,E2,10
55.242,9.0403,1,0.0001,0.8268,-0.3167,-10.0177,M3,E2,10
55.3701,9.3091,1,0.0001,0.8037,-0.3167,-10.1436,M3,E2,10
55.5254,9.5766,1,0,0.7757,-0.3167,-10.2963,M3,E2,10
55.6699,9.86,1,0,0.7496,-0.3167,-10.4386,M3,E2,10
55.8222,10.1411,1,0,0.7221,-0.3167,-10.5883,M3,E2,10
55.9652,10.4209,1,0,0.6963,-0.3167,-10.7289,M3,E2,10
56.1281,10.7114,1,0,0.6669,-0.3167,-10.8892,M3,E2,10
56.2535,10.9851,1,0,0.6443,-0.3167,-11.0125,M3,E2,10
56.3863,11.2307,1,0.0001,0.6203,-0.3167,-11.1432,M3,E2,10
56.5159,11.4804,1,0,0.5969,-0.3167,-11.2706,M3,E2,10
56.658,11.7393,1,0,0.5713,-0.3167,-11.4104,M3,E2,10
56.8022,12,1,0,0.5453,-0.3167,-11.5522,M3,E2,10
56.9373,12,1,0,0.5209,-0.3167,-11.6851,M3,E2,10
57.0769,12,1,0.0001,0.4957,-0.3167,-11.8224,M3,E2,10
57.2089,12,1,0.0001,0.4719,-0.3167,-11.9523,M3,E2,10
57.3664,12,1,0,0.4435,-0.3167,-12.1072,M3,E2,10
57.4935,12,1,0.0001,0.4205,-0.3167,-12.2322,M3,E2,10
57.6544,12,1,0.0001,0.3915,-0.3167,-12.3904,M3,E2,10
57.7861,12,1,0.0001,0.3677,-0.3167,-12.52,M3,E2,10
57.9417,12,1,0,0.3397,-0.3167,-12.673,M3,E2,10
58.0803,12,1,0,0.3147,-0.3167,-12.8093,M3,E2,10
58.2179,12,1,0.0001,0.2898,-0.3167,-12.9446,M3,E2,10
58.3641,12,1,0,0.2634,-0.3167,-13.0885,M3,E2,10
58.4922,12,1,0,0.2403,-0.3167,-13.2145,M3,E2,10
58.6531,12,1,0,0.2113,-0.3167,-13.3727,M3,E2,10
58.7816,12,1,0.0001,0.1881,-0.3167,-13.4991,M3,E2,10
58.9318,12,1,0,0.161,-0.3167,-13.6469,M3,E2,10
59.0681,12,1,0.0001,0.1364,-0.3167,-13.7809,M3,E2,10
59.2055,12,1,0.0001,0.1116,-0.3167,-13.9161,M3,E2,10
59.3558,12,1,0,0.0845,-0.3167,-14.0639,M3,E2,10
59.4875,12,1,0,0.0607,-0.3167,-14.1935,M3,E2,10
59.6366,12,1,0,0.0338,-0.3167,-14.3401,M3,E2,10
59.765,12,1,0,0.0107,-0.3167,-14.4663,M3,E2,10
59.926,12,1,0,-0.0184,-0.3167,-14.6247,M3,E2,10
60.0507,12,1,0,-0.0409,-0.3167,-14.7474,M3,E2,10
60.2074,12,1,0,-0.0692,-0.3167,-14.9015,M3,E2,10
60.3409,12,1,0,-0.0933,-0.3167,-15.0329,M3,E2,10
60.4933,12,1,0,-0.1208,-0.3167,-15.1828,M3,E2,10
60.6203,12,1,0,-0.1437,-0.3167,-15.3076,M3,E2,10
60.7577,12,1,0,-0.1685,-0.3167,-15.4428,M3,E2,10
60.886,12,1,0,-0.1916,-0.3167,-15.569,M3,E2,10
61.036,12,1,0.0001,-0.2187,-0.3167,-15.7165,M3,E2,10
61.1596,12,1,0.0002,-0.241,-0.3167,-15.838,M3,E2,10
61.3063,12,1,0.0001,-0.2675,-0.3167,-15.9824,M3,E2,10
61.4464,12,1,0,-0.2928,-0.3167,-16.1202,M3,E2,10
61.5858,12,1,0,-0.3179,-0.3167,-16.2573,M3,E2,10
61.7334,12,1,0,-0.3445,-0.3167,-16.4025,M3,E2,10
61.8608,12,1,0.0002,-0.3675,-0.3167,-16.5277,M3,E2,10
62.0004,12,1,0,-0.3927,-0.3167,-16.6651,M3,E2,10
62.1313,12,1,0.0001,-0.4163,-0.3167,-16.7939,M3,E2,10
62.2688,12,1,0,-0.4412,-0.3167,-16.9291,M3,E2,10
62.4045,12,1,0.0001,-0.4656,-0.3167,-17.0625,M3,E2,10
62.5471,12,1,0.0001,-0.4914,-0.3167,-17.2028,M3,E2,10
62.6904,12,1,0,-0.5172,-0.3167,-17.3438,M3,E2,10
62.8328,12,1,0.0001,-0.5429,-0.3167,-17.4838,M3,E2,10
62.9881,12,1,0.0001,-0.571,-0.3167,-17.6366,M3,E2,10
63.1241,12,1,0,-0.5955,-0.3167,-17.7703,M3,E2,10
63.2709,12,1,0.0001,-0.622,-0.3167,-17.9147,M3,E2,10
63.4005,12,1,0.0001,-0.6454,-0.3167,-18.0422,M3,E2,10
63.554,12,1,0.0001,-0.6731,-0.3167,-18.1931,M3,E2,10
63.6758,12,0.5131,4.0298,-0.6884,-0.3167,-18.2385,M3,E2,10
63.8332,12,0.0937,3.1011,-0.7014,-0.3167,-18.2207,M3,E2,10
63.97,12,0.592,4.3952,-0.705,-0.3167,-18.1194,M3,E2,10
64.1161,12,0.9182,2.2509,-0.7053,-0.3167,-17.9733,M3,E2,10
64.2483,12,0.9836,0.4973,-0.7056,-0.3167,-17.8411,M3,E2,10
64.4031,12,0.9967,0.0851,-0.706,-0.3167,-17.6863,M3,E2,10
64.5302,12,0.9994,0.0208,-0.7063,-0.3167,-17.5592,M3,E2,10
64.68,12,0.9999,0.0035,-0.7067,-0.3167,-17.4094,M3,E2,10
64.8059,12,1,0.0009,-0.707,-0.3167,-17.2835,M3,E2,10
64.9675,12,1,0.0001,-0.7074,-0.3167,-17.1219,M3,E2,10
65.1003,12,1,0,-0.7077,-0.3167,-16.9891,M3,E2,10
65.2589,12,1,0,-0.7081,-0.3167,-16.8305,M3,E2,10
65.3936,12,1,0.0001,-0.7084,-0.3167,-16.6958,M3,E2,10
65.5447,12,1,0,-0.7087,-0.3167,-16.5447,M3,E2,10
65.6816,12,1,0.0002,-0.7091,-0.3167,-16.4078,M3,E2,10
65.8503,12,1,0,-0.7095,-0.3167,-16.2391,M3,E2,10
66.0026,12,1,0,-0.7098,-0.3167,-16.0868,M3,E2,10
66.1551,12,1,0,-0.7102,-0.3167,-15.9343,M3,E2,10
66.2897,12,1,0.0001,-0.7105,-0.3167,-15.7997,M3,E2,10
66.4335,12,1,0,-0.7109,-0.3167,-15.6559,M3,E2,10
66.564,12,1,0.0001,-0.7112,-0.3167,-15.5254,M3,E2,10
66.7185,12,1,0,-0.7116,-0.3167,-15.3709,M3,E2,10
66.8537,12,1,0.0001,-0.7119,-0.3167,-15.2358,M3,E2,10
67.0071,12,1,0.0001,-0.7122,-0.3167,-15.0823,M3,E2,10
67.1435,12,1,0.0001,-0.7126,-0.3167,-14.9459,M3,E2,10
67.2875,12,1,0,-0.7129,-0.3167,-14.8019,M3,E2,10
67.4205,12,1,0.0001,-0.7132,-0.3167,-14.6689,M3,E2,10
67.5613,12,1,0,-0.7136,-0.3167,-14.5281,M3,E2,10
67.7297,12,1,0.0001,-0.714,-0.3167,-14.3598,M3,E2,10
67.8917,12,1,0.0001,-0.7144,-0.3167,-14.1977,M3,E2,10
68.0434,12,1,0,-0.7147,-0.3167,-14.0461,M3,E2,10
68.2088,12,1,0,-0.7151,-0.3167,-13.8807,M3,E2,10
68.3639,12,1,0,-0.7155,-0.3167,-13.7255,M3,E2,10
68.5222,12,1,0.0001,-0.7159,-0.3167,-13.5672,M3,E2,10
68.6503,12,1,0,-0.7162,-0.3167,-13.4391,M3,E2,10
68.7779,12,1,0.0001,-0.7165,-0.3167,-13.3115,M3,E2,10
68.9104,12,1,0.0001,-0.7168,-0.3167,-13.179,M3,E2,10
69.0745,12,1,0.0001,-0.7172,-0.3167,-13.0149,M3,E2,10
69.2022,12,1,0.0001,-0.7175,-0.3167,-12.8872,M3,E2,10
69.3557,12,1,0.0001,-0.7179,-0.3167,-12.7337,M3,E2,10
69.4975,12,1,0.0001,-0.7182,-0.3167,-12.5919,M3,E2,10
69.6393,12,1,0,-0.7185,-0.3167,-12.4501,M3,E2,10
69.8001,12,1,0,-0.7189,-0.3167,-12.2893,M3,E2,10
69.9367,12,1,0,-0.7193,-0.3167,-12.1527,M3,E2,10
70.0836,12,1,0,-0.7196,-0.3167,-12.0058,M3,E2,10
70.2195,12,1,0.0001,-0.7199,-0.3167,-11.87,M3,E2,10
70.3485,12,1,0,-0.7202,-0.3167,-11.7409,M3,E2,10
70.4685,12,1,0.0001,-0.7205,-0.3167,-11.621,M3,E2,10
70.617,12,1,0,-0.7209,-0.3167,-11.4724,M3,E2,10
70.7523,12,1,0,-0.7212,-0.3167,-11.3371,M3,E2,10
70.9021,12,1,0,-0.7216,-0.3167,-11.1873,M3,E2,10
71.0252,12,1,0,-0.7219,-0.3167,-11.0643,M3,E2,10
71.161,12,1,0,-0.7222,-0.3167,-10.9284,M3,E2,10
71.3037,12,1,0.0001,-0.7225,-0.3167,-10.7857,M3,E2,10
71.4582,12,1,0,-0.7229,-0.3167,-10.6313,M3,E2,10
71.6012,12,1,0,-0.7232,-0.3167,-10.4882,M3,E2,10
71.736,12,1,0.0001,-0.7236,-0.3167,-10.3535,M3,E2,10
71.9057,12,1,0,-0.724,-0.3167,-10.1838,M3,E2,10
72.0335,12,1,0.0001,-0.7243,-0.3167,-10.0559,M3,E2,10
72.1966,12,1,0,-0.7247,-0.3167,-9.8929,M3,E2,10
72.3225,12,1,0.0001,-0.725,-0.3167,-9.7669,M3,E2,10
72.4595,12,1,0,-0.7253,-0.3167,-9.63,M3,E2,10
72.5976,12,1,0.0001,-0.7256,-0.3167,-9.4918,M3,E2,10
72.7434,12,1,0.0001,-0.726,-0.3167,-9.3461,M3,E2,10
72.8994,12,1,0,-0.7264,-0.3167,-9.19,M3,E2,10
73.0289,12,1,0.0001,-0.7267,-0.3167,-9.0606,M3,E2,10
73.173,12,1,0.0001,-0.727,-0.3167,-8.9164,M3,E2,10
73.3033,12,1,0.0001,-0.7273,-0.3167,-8.7861,M3,E2,10
73.439,12,1,0,-0.7277,-0.3167,-8.6504,M3,E2,10
73.5665,12,1,0.0001,-0.728,-0.3167,-8.5229,M3,E2,10
73.705,12,1,0,-0.7283,-0.3167,-8.3844,M3,E2,10
73.8418,12,1,0,-0.7286,-0.3167,-8.2476,M3,E2,10
73.9797,12,1,0,-0.7289,-0.3167,-8.1097,M3,E2,10
74.1073,12,1,0.0001,-0.7293,-0.3167,-7.9821,M3,E2,10
74.2375,12,1,0.0001,-0.7296,-0.3167,-7.852,M3,E2,10
74.3555,12,1,0,-0.7298,-0.3167,-7.7339,M3,E2,10
74.5237,12,1,0,-0.7302,-0.3167,-7.5657,M3,E2,10
74.6499,12,1,0.0001,-0.7306,-0.3167,-7.4396,M3,E2,10
74.7945,12,1,0.0001,-0.7309,-0.3167,-7.2949,M3,E2,10
74.9321,12,1,0,-0.7312,-0.3167,-7.1574,M3,E2,10
75.0839,12,1,0.0001,-0.7316,-0.3167,-7.0056,M3,E2,10
75.2188,12,1,0,-0.7319,-0.3167,-6.8707,M3,E2,10
75.3756,12,1,0,-0.7323,-0.3167,-6.7138,M3,E2,10
75.5006,12,1,0,-0.7326,-0.3167,-6.5889,M3,E2,10
75.6562,12,1,0.0001,-0.733,-0.3167,-6.4332,M3,E2,10
75.8019,12,1,0,-0.7333,-0.3167,-6.2876,M3,E2,10
75.9488,12,1,0,-0.7337,-0.3167,-6.1407,M3,E2,10
76.1027,12,1,0,-0.734,-0.3167,-5.9867,M3,E2,10
76.2395,12,1,0,-0.7344,-0.3167,-5.8499,M3,E2,10
76.3888,12,1,0,-0.7347,-0.3167,-5.7007,M3,E2,10
76.5409,12,1,0,-0.7351,-0.3167,-5.5485,M3,E2,10
76.669,12,1,0,-0.7354,-0.3167,-5.4204,M3,E2,10
76.8237,12,1,0,-0.7358,-0.3167,-5.2657,M3,E2,10
76.9615,12,1,0,-0.7361,-0.3167,-5.128,M3,E2,10
77.1225,12,1,0,-0.7365,-0.3167,-4.9669,M3,E2,10
77.2558,12,1,0.0001,-0.7368,-0.3167,-4.8336,M3,E2,10
77.3927,12,1,0,-0.7371,-0.3167,-4.6968,M3,E2,10
77.5203,12,1,0,-0.7374,-0.3167,-4.5691,M3,E2,10
77.6787,12,1,0,-0.7378,-0.3167,-4.4107,M3,E2,10
77.8064,12,1,0.0001,-0.7381,-0.3167,-4.2831,M3,E2,10
77.9667,12,1,0,-0.7385,-0.3167,-4.1227,M3,E2,10
78.1128,12,1,0,-0.7388,-0.3167,-3.9766,M3,E2,10
78.2588,12,1,0,-0.7392,-0.3167,-3.8307,M3,E2,10
78.4193,12,1,0,-0.7396,-0.3167,-3.6702,M3,E2,10
78.5469,12,1,0,-0.7399,-0.3167,-3.5425,M3,E2,10
78.7012,12,1,0,-0.7403,-0.3167,-3.3883,M3,E2,10
78.8417,12,1,0,-0.7406,-0.3167,-3.2477,M3,E2,10
78.9986,12,1,0,-0.741,-0.3167,-3.0908,M3,E2,10
79.1572,12,1,0,-0.7413,-0.3167,-2.9322,M3,E2,10
79.2927,12,1,0,-0.7417,-0.3167,-2.7967,M3,E2,10
79.422,12,1,0,-0.742,-0.3167,-2.6674,M3,E2,10
79.5593,12,1,0,-0.7423,-0.3167,-2.5302,M3,E2,10
79.7281,12,1,0,-0.7427,-0.3167,-2.3613,M3,E2,10
79.8595,12,1,0,-0.743,-0.3167,-2.2299,M3,E2,10
79.9904,12,1,0,-0.7433,-0.3167,-2.0991,M3,E2,10
80.1338,12,1,0,-0.7437,-0.3167,-1.9557,M3,E2,10
80.2823,12,1,0,-0.744,-0.3167,-1.8071,M3,E2,10
80.4406,12,1,0,-0.7444,-0.3167,-1.6488,M3,E2,10
80.5757,12,1,0,-0.7447,-0.3167,-1.5138,M3,E2,10
80.7124,12,1,0,-0.7451,-0.3167,-1.377,M3,E2,10
80.8408,12,1,0.0001,-0.7454,-0.3167,-1.2487,M3,E2,10
80.9643,12,1,0,-0.7457,-0.3167,-1.1251,M3,E2,10
81.0951,12,1,0,-0.746,-0.3167,-0.9944,M3,E2,10
81.2637,12,1,0,-0.7464,-0.3167,-0.8257,M3,E2,10
81.4088,12,1,0,-0.7467,-0.3167,-0.6807,M3,E2,10
81.5509,12,1,0,-0.7471,-0.3167,-0.5385,M3,E2,10
81.7103,12,1,0,-0.7475,-0.3167,-0.3791,M3,E2,10
81.8588,12,1,0,-0.7478,-0.3167,-0.2307,M3,E2,10
81.9974,12,1,0,-0.7482,-0.3167,-0.092,M3,E2,10
82.1416,12,1,0,-0.7485,-0.3167,0.0522,M3,E2,10
82.2809,12,1,0,-0.7488,-0.3167,0.1914,M3,E2,10
82.4448,12,1,0.0001,-0.7492,-0.3167,0.3553,M3,E2,10
82.5886,12,1,0,-0.7496,-0.3167,0.4991,M3,E2,10
82.7579,12,1,0,-0.75,-0.3167,0.6684,M3,E2,10
82.8958,12,1,0,-0.7503,-0.3167,0.8063,M3,E2,10
83.0442,12,1,0,-0.7507,-0.3167,0.9548,M3,E2,10
83.1779,12,1,0,-0.751,-0.3167,1.0884,M3,E2,10
83.3401,12,1,0,-0.7514,-0.3167,1.2507,M3,E2,10
83.4739,12,1,0,-0.7517,-0.3167,1.3844,M3,E2,10
83.6262,12,1,0,-0.7521,-0.3167,1.5368,M3,E2,10
83.7621,12,1,0,-0.7524,-0.3167,1.6726,M3,E2,10
83.9071,12,1,0,-0.7527,-0.3167,1.8177,M3,E2,10
84.0603,12,1,0,-0.7531,-0.3167,1.9709,M3,E2,10
84.2175,12,1,0,-0.7535,-0.3167,2.1281,M3,E2,10
84.3646,12,1,0,-0.7538,-0.3167,2.2752,M3,E2,10
84.5258,12,1,0,-0.7542,-0.3167,2.4363,M3,E2,10
84.6684,12,1,0,-0.7545,-0.3167,2.579,M3,E2,10
84.7955,12,1,0,-0.7549,-0.3167,2.706,M3,E2,10
84.9358,12,1,0.0001,-0.7552,-0.3167,2.8464,M3,E2,10
85.0787,12,1,0,-0.7555,-0.3167,2.9892,M3,E2,10
85.2334,12,1,0,-0.7559,-0.3167,3.1439,M3,E2,10
85.3839,12,1,0,-0.7563,-0.3167,3.2945,M3,E2,10
85.535,12,1,0,-0.7566,-0.3167,3.4456,M3,E2,10
85.6735,12,1,0,-0.757,-0.3167,3.584,M3,E2,10
85.8162,12,1,0,-0.7573,-0.3167,3.7267,M3,E2,10
85.9452,12,1,0,-0.7576,-0.3167,3.8557,M3,E2,10
86.071,12,1,0.0001,-0.7579,-0.3167,3.9815,M3,E2,10
86.221,12,1,0,-0.7583,-0.3167,4.1315,M3,E2,10
86.3591,12,1,0,-0.7586,-0.3167,4.2697,M3,E2,10
86.5065,12,1,0,-0.759,-0.3167,4.417,M3,E2,10
86.6576,12,1,0,-0.7593,-0.3167,4.5681,M3,E2,10
86.7885,12,1,0,-0.7596,-0.3167,4.699,M3,E2,10
86.9337,12,1,0,-0.76,-0.3167,4.8443,M3,E2,10
87.0726,12,1,0.0001,-0.7603,-0.3167,4.9832,M3,E2,10
87.2139,12,1,0,-0.7606,-0.3167,5.1244,M3,E2,10
87.363,12,1,0,-0.761,-0.3167,5.2735,M3,E2,10
87.5041,12,1,0,-0.7613,-0.3167,5.4147,M3,E2,10
87.6506,12,1,0,-0.7617,-0.3167,5.5611,M3,E2,10
87.7822,12,1,0,-0.762,-0.3167,5.6927,M3,E2,10
87.9168,12,1,0,-0.7623,-0.3167,5.8274,M3,E2,10
88.0552,12,1,0.0001,-0.7627,-0.3167,5.9657,M3,E2,10
88.1892,12,1,0,-0.763,-0.3167,6.0997,M3,E2,10
88.3225,12,1,0.0001,-0.7633,-0.3167,6.2331,M3,E2,10
88.4586,12,1,0.0001,-0.7636,-0.3167,6.3691,M3,E2,10
88.6112,12,1,0,-0.764,-0.3167,6.5217,M3,E2,10
88.7438,12,1,0.0001,-0.7643,-0.3167,6.6543,M3,E2,10
88.874,12,1,0.0001,-0.7646,-0.3167,6.7845,M3,E2,10
89.0187,12,1,0,-0.765,-0.3167,6.9292,M3,E2,10
89.1726,12,1,0,-0.7653,-0.3167,7.0832,M3,E2,10
89.3092,12,1,0,-0.7657,-0.3167,7.2197,M3,E2,10
89.4559,12,1,0,-0.766,-0.3167,7.3665,M3,E2,10
89.5868,12,1,0,-0.7663,-0.3167,7.4974,M3,E2,10
89.7148,12,1,0,-0.7666,-0.3167,7.6253,M3,E2,10
89.8458,12,1,0,-0.767,-0.3167,7.7563,M3,E2,10
90.0116,12,1,0,-0.7673,-0.3167,7.9221,M3,E2,10
90.1463,12,1,0,-0.7677,-0.3167,8.0568,M3,E2,10
90.3065,12,1,0,-0.7681,-0.3167,8.217,M3,E2,10
90.4373,12,1,0,-0.7684,-0.3167,8.3479,M3,E2,10
90.5902,12,1,0,-0.7687,-0.3167,8.5008,M3,E2,10
90.7202,12,1,0,-0.769,-0.3167,8.6307,M3,E2,10
90.8439,12,1,0,-0.7693,-0.3167,8.7544,M3,E2,10
90.9788,12,1,0,-0.7697,-0.3167,8.8893,M3,E2,10
91.1507,12,1,0,-0.7701,-0.3167,9.0612,M3,E2,10
91.3281,12,1,0,-0.7705,-0.3167,9.2386,M3,E2,10
91.4619,12,1,0,-0.7708,-0.3167,9.3724,M3,E2,10
91.6112,12,1,0,-0.7712,-0.3167,9.5217,M3,E2,10
91.7575,12,1,0,-0.7715,-0.3167,9.6681,M3,E2,10
91.8916,12,1,0,-0.7719,-0.3167,9.8022,M3,E2,10
92.0415,12,1,0,-0.7722,-0.3167,9.952,M3,E2,10
92.1797,12,1,0,-0.7725,-0.3167,10.0902,M3,E2,10
92.3355,12,1,0,-0.7729,-0.3167,10.246,M3,E2,10
92.484,12,1,0,-0.7733,-0.3167,10.3946,M3,E2,10
92.6352,12,1,0,-0.7736,-0.3167,10.5457,M3,E2,10
92.7921,12,1,0,-0.774,-0.3167,10.7027,M3,E2,10
92.9228,12,1,0,-0.7743,-0.3167,10.8334,M3,E2,10
93.0584,12,1,0,-0.7746,-0.3167,10.9689,M3,E2,10
93.2056,12,1,0,-0.775,-0.3167,11.1161,M3,E2,10
93.3357,12,1,0,-0.7753,-0.3167,11.2463,M3,E2,10
93.4712,12,1,0,-0.7756,-0.3167,11.3818,M3,E2,10
93.6128,12,1,0,-0.776,-0.3167,11.5233,M3,E2,10
93.7609,12,1,0,-0.7763,-0.3167,11.6714,M3,E2,10
93.9279,12,1,0,-0.7767,-0.3167,11.8384,M3,E2,10
94.058,12,1,0,-0.777,-0.3167,11.9685,M3,E2,10
94.2207,12,1,0,-0.7774,-0.3167,12.1313,M3,E2,10
94.3517,11.9167,1,0,-0.7777,-0.3167,12.2622,M3,E2,10
94.4867,11.6516,1,0,-0.7781,-0.3167,12.3972,M3,E2,10
94.6321,11.3721,1,0,-0.7784,-0.3167,12.5427,M3,E2,10
94.8015,11.0584,1,0,-0.7788,-0.3167,12.7121,M3,E2,10
94.9518,10.74,1,0,-0.7792,-0.3167,12.8624,M3,E2,10
95.0968,10.4459,1,0,-0.7795,-0.3167,13.0074,M3,E2,10
95.2658,10.1333,1,0,-0.7799,-0.3167,13.1763,M3,E2,10
95.434,9.7977,1,0,-0.7803,-0.3167,13.3446,M3,E2,10
95.5709,9.494,1,0,-0.7807,-0.3167,13.4815,M3,E2,10
95.7295,9.2001,1,0,-0.781,-0.3167,13.64,M3,E2,10
95.8765,8.8962,1,0,-0.7814,-0.3167,13.7871,M3,E2,10
96.0195,8.6079,1,0,-0.7817,-0.3167,13.93,M3,E2,10
96.1608,8.3254,1,0,-0.7821,-0.3167,14.0714,M3,E2,10
96.3076,8.0392,1,0,-0.7824,-0.3167,14.2182,M3,E2,10
96.4862,7.7162,1,0,-0.7829,-0.3167,14.3967,M3,E2,10
96.6461,7.3804,1,0,-0.7832,-0.3167,14.5566,M3,E2,10
96.8085,7.0608,1,0,-0.7836,-0.3167,14.719,M3,E2,10
96.9936,6.7166,1,0,-0.7841,-0.3167,14.9041,M3,E2,10
97.1702,6.3585,1,0,-0.7845,-0.3167,15.0807,M3,E2,10
97.3478,6.0083,1,0,-0.7849,-0.3167,15.2584,M3,E2,10
97.5269,5.656,1,0,-0.7854,-0.3167,15.4374,M3,E2,10
97.6934,5.3153,1,0,-0.7857,-0.3167,15.6039,M3,E2,10
97.8531,4.9942,1,0,-0.7861,-0.3167,15.7636,M3,E2,10
98.0265,4.667,1,0,-0.7865,-0.3167,15.937,M3,E2,10
98.1662,4.3601,1,0,-0.7869,-0.3167,16.0767,M3,E2,10
98.3226,4.0708,1,0,-0.7873,-0.3167,16.2331,M3,E2,10
98.4735,3.7714,1,0,-0.7876,-0.3167,16.384,M3,E2,10
98.6285,3.4745,1,0,-0.788,-0.3167,16.539,M3,E2,10
98.7992,3.16,1,0.0002,-0.7884,-0.3167,16.7097,M3,E2,10
98.9524,2.9298,0.56,2.8712,-0.7886,-0.3167,16.7787,M3,E2,10
99.116,2.713,0.472,0.538,-0.7888,-0.3167,16.8523,M3,E2,10
99.2849,2.486,0.4544,0.1043,-0.7892,-0.3167,16.9283,M3,E2,10
99.4469,2.2589,0.4509,0.0231,-0.7897,-0.3167,17.0012,M3,E2,10
99.6036,2.0431,0.4502,0.0201,-0.7908,-0.3167,17.0717,M3,E2,10
99.7603,1.8358,0.45,0.0463,-0.7932,-0.3167,17.1422,M3,E2,10
99.9268,1.6295,0.4499,0.0967,-0.7988,-0.3167,17.2169,M3,E2,10
100.074,1.4303,0.4496,0.2507,-0.8099,-0.3167,17.2822,M3,E2,10
100.2488,1.2578,0.4473,0.5591,-0.842,-0.3167,17.354,M3,E2,10
100.4006,1.1193,0.4312,1.6703,-0.9025,-0.3167,17.3857,M3,E2,10
100.5696,1.0721,0.3791,2.7867,-0.9531,-0.3167,17.329,M3,E2,10
100.7398,1.0191,0.4349,0.4768,-1.007,-0.3167,17.2745,M3,E2,10
100.9114,1.0238,0.4469,0.0931,-1.0645,-0.3167,17.223,M3,E2,10
101.0559,0.996,0.4492,0.2026,-1.1161,-0.3167,17.1835,M3,E2,10
101.2134,0.9796,0.4494,0.2536,-1.1762,-0.3167,17.1458,M3,E2,10
