Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
91.0302,2.2908,0.45,0.0455,2.4357,-0.3167,-8.7525,M3,E2,9
91.1843,2.3248,0.45,0.0297,2.4364,-0.3167,-8.6831,M3,E2,9
91.3271,2.363,0.45,0.0294,2.4365,-0.3167,-8.6189,M3,E2,9
91.4606,2.398,0.45,0.0326,2.436,-0.3167,-8.5588,M3,E2,9
91.6108,2.4363,0.45,0.0296,2.4348,-0.3167,-8.4912,M3,E2,9
91.7477,2.4717,0.45,0.0278,2.4332,-0.3167,-8.4296,M3,E2,9
91.8795,2.5055,0.45,0.0274,2.4312,-0.3167,-8.3703,M3,E2,9
92.0272,2.5434,0.45,0.0207,2.4285,-0.3167,-8.3039,M3,E2,9
92.1682,2.5802,0.45,0.0185,2.4256,-0.3167,-8.2405,M3,E2,9
92.3031,2.6157,0.45,0.0186,2.4225,-0.3167,-8.1799,M3,E2,9
92.4339,2.6505,0.45,0.0169,2.4192,-0.3167,-8.1212,M3,E2,9
92.5667,2.6859,0.45,0.0143,2.4156,-0.3167,-8.0615,M3,E2,9
92.7148,2.7259,0.45,0.0111,2.4113,-0.3167,-7.995,M3,E2,9
92.8495,2.773,0.45,0.0109,2.4073,-0.3167,-7.9345,M3,E2,9
92.9953,2.8205,0.45,0.0097,2.4027,-0.3167,-7.8691,M3,E2,9
93.1321,2.8648,0.45,0.0103,2.3982,-0.3167,-7.8077,M3,E2,9
93.2577,2.9047,0.45,0.0098,2.3939,-0.3167,-7.7513,M3,E2,9
93.3836,2.9441,0.45,0.0079,2.3895,-0.3167,-7.6948,M3,E2,9
93.5259,2.9882,0.45,0.0054,2.3844,-0.3167,-7.631,M3,E2,9
93.6516,3.0277,0.45,0.005,2.3798,-0.3167,-7.5746,M3,E2,9
93.7973,3.0733,0.45,0.004,2.3744,-0.3167,-7.5093,M3,E2,9
93.9319,3.1159,0.45,0.0034,2.3694,-0.3167,-7.4489,M3,E2,9
94.0691,3.1589,0.45,0.0031,2.3642,-0.3167,-7.3874,M3,E2,9
94.2093,3.2034,0.45,0.0025,2.3589,-0.3167,-7.3245,M3,E2,9
94.3573,3.2636,0.45,0.0019,2.3532,-0.3167,-7.2582,M3,E2,9
94.5054,3.3214,0.45,0.0016,2.3475,-0.3167,-7.1918,M3,E2,9
94.6628,3.38,0.45,0.0016,2.3414,-0.3167,-7.1212,M3,E2,9
94.8331,3.442,0.45,0.0012,2.3348,-0.3167,-7.0448,M3,E2,9
94.9972,3.5011,0.45,0.0009,2.3283,-0.3167,-6.9713,M3,E2,9
95.135,3.5504,0.45,0.0009,2.3229,-0.3167,-6.9095,M3,E2,9
95.2834,3.6028,0.45,0.0006,2.3171,-0.3167,-6.843,M3,E2,9
95.418,3.6506,0.45,0.0005,2.3118,-0.3167,-6.7826,M3,E2,9
95.5588,3.6997,0.45,0.0003,2.3062,-0.3167,-6.7196,M3,E2,9
95.7055,3.7514,0.45,0.0002,2.3004,-0.3167,-6.6538,M3,E2,9
95.8412,3.8743,0.89,3.2419,2.2885,-0.3167,-6.5186,M3,E2,9
95.9757,3.9925,0.978,0.6543,2.2767,-0.3167,-6.3846,M3,E2,9
96.1423,4.1356,0.9956,0.1057,2.2621,-0.3167,-6.2187,M3,E2,9
96.2876,4.2623,0.9991,0.0242,2.2493,-0.3167,-6.0739,M3,E2,9
96.4184,4.3753,0.9998,0.0054,2.2378,-0.3167,-5.9436,M3,E2,9
96.5639,4.5006,1,0.001,2.225,-0.3167,-5.7986,M3,E2,9
96.6969,4.6158,1,0.0002,2.2133,-0.3167,-5.6662,M3,E2,9
96.8412,4.741,1,0,2.2006,-0.3167,-5.5225,M3,E2,9
96.9857,4.8673,1,0,2.1879,-0.3167,-5.3785,M3,E2,9
97.1245,4.9884,1,0,2.1757,-0.3167,-5.2403,M3,E2,9
97.2714,5.1337,1,0.0001,2.1628,-0.3167,-5.094,M3,E2,9
97.4088,5.2676,1,0,2.1507,-0.3167,-4.957,M3,E2,9
97.5637,5.4135,1,0,2.137,-0.3167,-4.8028,M3,E2,9
97.7064,5.5476,1,0,2.1245,-0.3167,-4.6606,M3,E2,9
97.8413,5.673,1,0,2.1126,-0.3167,-4.5262,M3,E2,9
97.9839,5.8045,1,0,2.1001,-0.3167,-4.3842,M3,E2,9
98.1188,5.929,1,0,2.0882,-0.3167,-4.2498,M3,E2,9
98.2647,6.0634,1,0,2.0754,-0.3167,-4.1045,M3,E2,9
98.4071,6.1949,1,0,2.0629,-0.3167,-3.9627,M3,E2,9
98.5295,6.3073,1,0,2.0521,-0.3167,-3.8407,M3,E2,9
98.6722,6.4387,1,0,2.0395,-0.3167,-3.6986,M3,E2,9
98.8063,6.5772,1,0,2.0277,-0.3167,-3.565,M3,E2,9
98.9461,6.7164,1,0,2.0154,-0.3167,-3.4257,M3,E2,9
99.0729,6.8414,1,0,2.0043,-0.3167,-3.2994,M3,E2,9
99.2028,6.9671,1,0,1.9929,-0.3167,-3.17,M3,E2,9
99.3456,7.1038,1,0,1.9803,-0.3167,-3.0278,M3,E2,9
99.4785,7.231,1,0,1.9686,-0.3167,-2.8954,M3,E2,9
99.5964,7.3344,1,0,1.9582,-0.3167,-2.7779,M3,E2,9
99.7397,7.4585,1,0,1.9456,-0.3167,-2.6352,M3,E2,9
99.8764,7.5774,1,0,1.9336,-0.3167,-2.499,M3,E2,9
100.0099,7.5818,1,0,1.9219,-0.3167,-2.366,M3,E2,9
100.1514,7.712,1,0,1.9094,-0.3167,-2.2251,M3,E2,9
100.2874,7.8365,1,0,1.8975,-0.3167,-2.0896,M3,E2,9
100.4275,7.9636,1,0.0001,1.8851,-0.3167,-1.9501,M3,E2,9
100.5797,8.1012,1,0,1.8717,-0.3167,-1.7984,M3,E2,9
100.7133,8.222,1,0,1.86,-0.3167,-1.6654,M3,E2,9
100.8502,8.3456,1,0,1.8479,-0.3167,-1.529,M3,E2,9
100.9836,8.4654,1,0,1.8362,-0.3167,-1.3962,M3,E2,9
101.1127,8.5818,1,0.0001,1.8249,-0.3167,-1.2675,M3,E2,9
101.2513,8.707,1,0,1.8127,-0.3167,-1.1295,M3,E2,9
101.3781,8.8219,1,0.0001,1.8015,-0.3167,-1.0032,M3,E2,9
101.5096,8.8385,1,0,1.7899,-0.3167,-0.8721,M3,E2,9
101.6502,8.9722,1,0,1.7776,-0.3167,-0.7321,M3,E2,9
101.7778,9.0929,1,0,1.7664,-0.3167,-0.605,M3,E2,9
101.9196,9.2256,1,0,1.7539,-0.3167,-0.4638,M3,E2,9
102.0756,9.3711,1,0,1.7402,-0.3167,-0.3083,M3,E2,9
102.2115,9.4978,1,0,1.7282,-0.3167,-0.173,M3,E2,9
102.3426,9.6187,1,0,1.7167,-0.3167,-0.0424,M3,E2,9
102.481,9.7468,1,0.0001,1.7045,-0.3167,0.0955,M3,E2,9
102.6166,9.8724,1,0,1.6926,-0.3167,0.2305,M3,E2,9
102.7579,10.0037,1,0,1.6801,-0.3167,0.3713,M3,E2,9
102.9034,10.139,1,0,1.6673,-0.3167,0.5162,M3,E2,9
103.0337,10.1467,1,0,1.6559,-0.3167,0.646,M3,E2,9
103.1813,10.2905,1,0,1.6429,-0.3167,0.793,M3,E2,9
103.3227,10.4276,1,0,1.6305,-0.3167,0.9339,M3,E2,9
103.4616,10.5609,1,0,1.6182,-0.3167,1.0722,M3,E2,9
103.5895,10.6832,1,0,1.607,-0.3167,1.1996,M3,E2,9
103.7099,10.7978,1,0,1.5964,-0.3167,1.3196,M3,E2,9
103.8458,10.9268,1,0,1.5845,-0.3167,1.4549,M3,E2,9
103.9816,11.055,1,0.0001,1.5725,-0.3167,1.5902,M3,E2,9
104.12,11.1857,1,0,1.5603,-0.3167,1.7281,M3,E2,9
104.2461,11.305,1,0,1.5492,-0.3167,1.8537,M3,E2,9
104.3878,11.4391,1,0.0001,1.5368,-0.3167,1.9949,M3,E2,9
104.5227,11.463,1,0,1.5249,-0.3167,2.1293,M3,E2,9
104.6567,11.5958,1,0.0001,1.5131,-0.3167,2.2627,M3,E2,9
104.7891,11.7256,1,0,1.5015,-0.3167,2.3946,M3,E2,9
104.9209,11.8539,1,0,1.4899,-0.3167,2.5259,M3,E2,9
105.0558,11.9845,1,0.0001,1.478,-0.3167,2.6603,M3,E2,9
105.1788,12,1,0,1.4672,-0.3167,2.7828,M3,E2,9
105.3215,12,1,0.0001,1.4546,-0.3167,2.925,M3,E2,9
105.4657,12,1,0,1.442,-0.3167,3.0686,M3,E2,9
105.6027,12,1,0,1.4299,-0.3167,3.2051,M3,E2,9
105.7441,12,1,0,1.4175,-0.3167,3.3459,M3,E2,9
105.8818,12,1,0,1.4054,-0.3167,3.4831,M3,E2,9
106.0224,12,1,0,1.393,-0.3167,3.6232,M3,E2,9
106.168,12,1,0,1.3802,-0.3167,3.7682,M3,E2,9
106.3035,12,1,0,1.3683,-0.3167,3.9032,M3,E2,9
106.4382,12,1,0,1.3564,-0.3167,4.0373,M3,E2,9
106.5633,12,1,0.0001,1.3454,-0.3167,4.162,M3,E2,9
106.6992,12,1,0.0001,1.3335,-0.3167,4.2973,M3,E2,9
106.8386,12,1,0,1.3212,-0.3167,4.4361,M3,E2,9
106.9806,12,1,0,1.3087,-0.3167,4.5776,M3,E2,9
107.1156,12,1,0.0001,1.2968,-0.3167,4.7121,M3,E2,9
107.2467,12,1,0,1.2853,-0.3167,4.8427,M3,E2,9
107.3907,12,1,0,1.2726,-0.3167,4.9861,M3,E2,9
107.5266,12,1,0,1.2607,-0.3167,5.1215,M3,E2,9
107.6626,12,1,0,1.2487,-0.3167,5.2569,M3,E2,9
107.7922,12,1,0,1.2373,-0.3167,5.386,M3,E2,9
107.9259,12,1,0.0001,1.2256,-0.3167,5.5193,M3,E2,9
108.0609,12,1,0,1.2137,-0.3167,5.6537,M3,E2,9
108.2131,12,1,0,1.2003,-0.3167,5.8054,M3,E2,9
108.3516,12,1,0,1.1881,-0.3167,5.9433,M3,E2,9
108.5042,12,1,0,1.1747,-0.3167,6.0954,M3,E2,9
108.6477,12,1,0,1.1621,-0.3167,6.2382,M3,E2,9
108.7777,12,1,0,1.1506,-0.3167,6.3677,M3,E2,9
108.9165,12,1,0,1.1384,-0.3167,6.5061,M3,E2,9
109.0515,12,1,0,1.1265,-0.3167,6.6405,M3,E2,9
109.1972,12,1,0,1.1137,-0.3167,6.7856,M3,E2,9
109.3281,12,1,0,1.1022,-0.3167,6.916,M3,E2,9
109.4604,12,1,0.0001,1.0906,-0.3167,7.0478,M3,E2,9
109.5817,12,1,0.0001,1.0799,-0.3167,7.1687,M3,E2,9
109.7333,12,1,0,1.0666,-0.3167,7.3196,M3,E2,9
109.8819,12,1,0.0001,1.0535,-0.3167,7.4677,M3,E2,9
110.0096,12,1,0,1.0423,-0.3167,7.5949,M3,E2,9
110.1434,12,1,0.0001,1.0305,-0.3167,7.7282,M3,E2,9
110.2786,12,1,0,1.0186,-0.3167,7.8628,M3,E2,9
110.4218,12,1,0,1.006,-0.3167,8.0054,M3,E2,9
110.5559,12,1,0,0.9942,-0.3167,8.1391,M3,E2,9
110.6949,12,1,0,0.982,-0.3167,8.2775,M3,E2,9
110.8263,12,1,0,0.9704,-0.3167,8.4085,M3,E2,9
110.9703,12,1,0,0.9578,-0.3167,8.5519,M3,E2,9
111.1023,12,1,0.0001,0.9461,-0.3167,8.6833,M3,E2,9
111.2295,12,1,0,0.935,-0.3167,8.81,M3,E2,9
111.3921,12,1,0,0.9207,-0.3167,8.972,M3,E2,9
111.5237,12,1,0,0.9091,-0.3167,9.1031,M3,E2,9
111.6692,12,1,0,0.8963,-0.3167,9.248,M3,E2,9
111.8102,12,1,0,0.8839,-0.3167,9.3886,M3,E2,9
111.941,12,1,0,0.8724,-0.3167,9.5188,M3,E2,9
112.0847,12,1,0,0.8597,-0.3167,9.6619,M3,E2,9
112.2325,12,1,0,0.8467,-0.3167,9.8091,M3,E2,9
112.3608,12,1,0,0.8354,-0.3167,9.937,M3,E2,9
112.513,12,1,0,0.8221,-0.3167,10.0886,M3,E2,9
112.6603,12,1,0,0.8091,-0.3167,10.2353,M3,E2,9
112.7996,12,1,0,0.7969,-0.3167,10.374,M3,E2,9
112.9568,12,1,0,0.783,-0.3167,10.5307,M3,E2,9
113.1037,12,1,0,0.7701,-0.3167,10.677,M3,E2,9
113.2891,12,1,0,0.7538,-0.3167,10.8616,M3,E2,9
113.4386,12,1,0,0.7406,-0.3167,11.0106,M3,E2,9
113.6124,12,1,0,0.7254,-0.3167,11.1838,M3,E2,9
113.7921,12,1,0,0.7095,-0.3167,11.3627,M3,E2,9
113.954,12,1,0,0.6953,-0.3167,11.524,M3,E2,9
114.0928,12,1,0,0.6831,-0.3167,11.6623,M3,E2,9
114.2425,12,1,0,0.6699,-0.3167,11.8114,M3,E2,9
114.3817,12,1,0,0.6577,-0.3167,11.9501,M3,E2,9
114.5225,12,1,0,0.6453,-0.3167,12.0903,M3,E2,9
114.665,12,1,0,0.6328,-0.3167,12.2323,M3,E2,9
114.8064,12,1,0,0.6203,-0.3167,12.3731,M3,E2,9
114.9453,12,1,0,0.6081,-0.3167,12.5115,M3,E2,9
115.078,12,1,0,0.5964,-0.3167,12.6437,M3,E2,9
115.2174,12,1,0,0.5842,-0.3167,12.7825,M3,E2,9
115.3551,12,1,0,0.5721,-0.3167,12.9197,M3,E2,9
115.4863,12,1,0,0.5605,-0.3167,13.0503,M3,E2,9
115.6279,12,1,0,0.5481,-0.3167,13.1915,M3,E2,9
115.7796,12,1,0,0.5347,-0.3167,13.3425,M3,E2,9
115.9264,12,1,0,0.5218,-0.3167,13.4887,M3,E2,9
116.0604,12,1,0,0.51,-0.3167,13.6223,M3,E2,9
116.1979,12,1,0,0.4979,-0.3167,13.7592,M3,E2,9
116.3418,12,1,0,0.4853,-0.3167,13.9025,M3,E2,9
116.4844,12,1,0,0.4727,-0.3167,14.0446,M3,E2,9
116.6258,12,1,0,0.4603,-0.3167,14.1855,M3,E2,9
116.7562,12,1,0,0.4488,-0.3167,14.3153,M3,E2,9
116.9117,12,1,0,0.4351,-0.3167,14.4702,M3,E2,9
117.0436,12,1,0,0.4235,-0.3167,14.6016,M3,E2,9
117.179,12,1,0,0.4116,-0.3167,14.7365,M3,E2,9
117.3177,12,1,0,0.3994,-0.3167,14.8747,M3,E2,9
117.4616,12,1,0,0.3868,-0.3167,15.018,M3,E2,9
117.6072,12,1,0,0.374,-0.3167,15.1631,M3,E2,9
117.745,12,1,0,0.3618,-0.3167,15.3003,M3,E2,9
117.8892,12,1,0,0.3492,-0.3167,15.4439,M3,E2,9
118.0237,12,1,0,0.3373,-0.3167,15.5779,M3,E2,9
118.1533,12,1,0,0.3259,-0.3167,15.707,M3,E2,9
118.31,12,1,0,0.3121,-0.3167,15.8631,M3,E2,9
118.4526,12,1,0,0.2996,-0.3167,16.0051,M3,E2,9
118.5928,12,1,0.0001,0.2873,-0.3167,16.1448,M3,E2,9
118.7238,12,1,0,0.2757,-0.3167,16.2753,M3,E2,9
118.8632,12,1,0,0.2635,-0.3167,16.4142,M3,E2,9
119.0067,12,1,0,0.2509,-0.3167,16.5571,M3,E2,9
119.1562,12,1,0,0.2377,-0.3167,16.7061,M3,E2,9
119.2957,12,1,0.0001,0.2254,-0.3167,16.845,M3,E2,9
119.4354,12,1,0,0.2132,-0.3167,16.9841,M3,E2,9
119.5774,12,1,0,0.2007,-0.3167,17.1256,M3,E2,9
119.7411,12,1,0,0.1863,-0.3167,17.2887,M3,E2,9
119.8832,12,1,0,0.1738,-0.3167,17.4303,M3,E2,9
120.0336,12,1,0,0.1605,-0.3167,17.5801,M3,E2,9
120.1866,12,1,0,0.1471,-0.3167,17.7325,M3,E2,9
120.3211,12,1,0,0.1352,-0.3167,17.8664,M3,E2,9
120.4628,12,1,0,0.1228,-0.3167,18.0075,M3,E2,9
120.612,12,1,0,0.1097,-0.3167,18.1562,M3,E2,9
120.7495,12,1,0,0.0976,-0.3167,18.2932,M3,E2,9
120.8919,12,1,0.0001,0.085,-0.3167,18.435,M3,E2,9
121.0556,12,1,0,0.0706,-0.3167,18.5981,M3,E2,9
121.1901,12,1,0,0.0588,-0.3167,18.732,M3,E2,9
121.3302,12,1,0,0.0465,-0.3167,18.8716,M3,E2,9
121.4822,12,1,0,0.0331,-0.3167,19.023,M3,E2,9
121.6127,12,1,0,0.0216,-0.3167,19.153,M3,E2,9
121.7599,12,1,0.0001,0.0087,-0.3167,19.2997,M3,E2,9
121.8958,12,1,0,-0.0033,-0.3167,19.435,M3,E2,9
122.0422,12,1,0,-0.0162,-0.3167,19.5809,M3,E2,9
122.1955,12,1,0,-0.0296,-0.3167,19.7336,M3,E2,9
122.3395,12,1,0,-0.0423,-0.3167,19.877,M3,E2,9
122.4823,12,1,0,-0.0549,-0.3167,20.0192,M3,E2,9
122.6444,12,1,0,-0.0691,-0.3167,20.1807,M3,E2,9
122.7863,12,1,0,-0.0816,-0.3167,20.3221,M3,E2,9
122.9323,12,1,0,-0.0944,-0.3167,20.4675,M3,E2,9
123.0908,12,1,0,-0.1084,-0.3167,20.6254,M3,E2,9
123.2363,12,1,0,-0.1212,-0.3167,20.7703,M3,E2,9
123.3784,12,1,0,-0.1337,-0.3167,20.9119,M3,E2,9
123.5097,12,1,0,-0.1452,-0.3167,21.0426,M3,E2,9
123.6457,12,1,0,-0.1572,-0.3167,21.1781,M3,E2,9
123.7757,12,1,0,-0.1686,-0.3167,21.3077,M3,E2,9
123.9362,12,1,0,-0.1828,-0.3167,21.4675,M3,E2,9
124.09,12,1,0,-0.1963,-0.3167,21.6208,M3,E2,9
124.2294,12,1,0.0001,-0.2085,-0.3167,21.7596,M3,E2,9
124.382,12,1,0,-0.222,-0.3167,21.9115,M3,E2,9
124.5288,12,1,0,-0.2349,-0.3167,22.0578,M3,E2,9
124.6626,12,1,0,-0.2466,-0.3167,22.1911,M3,E2,9
124.8104,12,1,0,-0.2596,-0.3167,22.3383,M3,E2,9
124.9623,12,1,0,-0.273,-0.3167,22.4896,M3,E2,9
125.1048,12,1,0.0001,-0.2855,-0.3167,22.6316,M3,E2,9
125.2397,12,1,0,-0.2974,-0.3167,22.7659,M3,E2,9
125.3852,12,1,0,-0.3102,-0.3167,22.9108,M3,E2,9
125.5383,12,1,0,-0.3237,-0.3167,23.0634,M3,E2,9
125.6864,12,1,0,-0.3367,-0.3167,23.2109,M3,E2,9
125.8516,12,1,0,-0.3512,-0.3167,23.3754,M3,E2,9
126.0016,12,1,0,-0.3644,-0.3167,23.5249,M3,E2,9
126.1479,12,1,0,-0.3773,-0.3167,23.6706,M3,E2,9
126.3112,12,1,0,-0.3917,-0.3167,23.8333,M3,E2,9
126.4604,12,1,0,-0.4048,-0.3167,23.9819,M3,E2,9
126.6199,12,1,0,-0.4188,-0.3167,24.1408,M3,E2,9
126.7665,12,1,0,-0.4317,-0.3167,24.2869,M3,E2,9
126.9148,12,1,0,-0.4448,-0.3167,24.4345,M3,E2,9
127.067,12,1,0,-0.4581,-0.3167,24.5862,M3,E2,9
127.2256,12,1,0,-0.4721,-0.3167,24.7442,M3,E2,9
127.3793,12,1,0,-0.4856,-0.3167,24.8973,M3,E2,9
127.5268,12,1,0,-0.4986,-0.3167,25.0441,M3,E2,9
127.6742,12,1,0,-0.5116,-0.3167,25.191,M3,E2,9
127.8249,12,1,0,-0.5248,-0.3167,25.3411,M3,E2,9
127.9838,12,1,0,-0.5388,-0.3167,25.4994,M3,E2,9
128.1407,12,1,0,-0.5526,-0.3167,25.6557,M3,E2,9
128.2933,12,1,0,-0.566,-0.3167,25.8077,M3,E2,9
128.4499,12,1,0,-0.5798,-0.3167,25.9637,M3,E2,9
128.6062,12,1,0,-0.5935,-0.3167,26.1194,M3,E2,9
128.7549,12,1,0,-0.6066,-0.3167,26.2675,M3,E2,9
128.8953,12,1,0,-0.619,-0.3167,26.4074,M3,E2,9
129.0436,12,1,0,-0.632,-0.3167,26.5551,M3,E2,9
129.1827,12,1,0,-0.6442,-0.3167,26.6936,M3,E2,9
129.3228,12,1,0.0001,-0.6566,-0.3167,26.8332,M3,E2,9
129.4748,12,1,0,-0.6699,-0.3167,26.9846,M3,E2,9
129.6343,12,1,0,-0.684,-0.3167,27.1435,M3,E2,9
129.784,12,1,0,-0.6971,-0.3167,27.2926,M3,E2,9
129.9369,12,1,0,-0.7106,-0.3167,27.4449,M3,E2,9
130.0788,12,1,0,-0.7231,-0.3167,27.5862,M3,E2,9
130.2251,12,1,0,-0.7359,-0.3167,27.732,M3,E2,9
130.3716,12,1,0,-0.7488,-0.3167,27.878,M3,E2,9
130.5248,12,1,0,-0.7623,-0.3167,28.0306,M3,E2,9
