Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
99.9351,3.8429,0.45,0.0046,1.018,-0.3167,13.2364,M3,E2,4
100.0742,4.0602,0.45,0.0022,1.0106,-0.3167,13.2986,M3,E2,4
100.2127,4.3243,0.89,3.1755,0.9943,-0.3167,13.4362,M3,E2,4
100.3575,4.5967,0.978,0.6078,0.9772,-0.3167,13.5799,M3,E2,4
100.5247,4.8987,0.9956,0.1053,0.9574,-0.3167,13.7459,M3,E2,4
100.6747,5.2119,0.9991,0.0235,0.9397,-0.3167,13.8949,M3,E2,4
100.837,5.5205,0.9998,0.0043,0.9205,-0.3167,14.056,M3,E2,4
100.9879,5.8338,1,0.0009,0.9026,-0.3167,14.2059,M3,E2,4
101.1529,6.1497,1,0.0002,0.8831,-0.3167,14.3697,M3,E2,4
101.2966,6.4627,1,0,0.8661,-0.3167,14.5124,M3,E2,4
101.4406,6.7541,1,0,0.8491,-0.3167,14.6554,M3,E2,4
101.5717,7.0345,1,0,0.8336,-0.3167,14.7856,M3,E2,4
101.7173,7.3156,1,0,0.8164,-0.3167,14.9302,M3,E2,4
101.8493,7.6004,1,0,0.8008,-0.3167,15.0613,M3,E2,4
102.0174,7.9053,1,0,0.7809,-0.3167,15.2282,M3,E2,4
102.1581,8.2244,1,0,0.7643,-0.3167,15.3679,M3,E2,4
102.3122,8.5269,1,0,0.7461,-0.3167,15.5208,M3,E2,4
102.5166,8.8932,1,0,0.7219,-0.3167,15.7239,M3,E2,4
102.6463,9.2438,1,0,0.7066,-0.3167,15.8527,M3,E2,4
102.7743,9.5105,1,0,0.6914,-0.3167,15.9797,M3,E2,4
102.9064,9.7798,1,0,0.6758,-0.3167,16.111,M3,E2,4
103.0769,10.0911,1,0,0.6557,-0.3167,16.2802,M3,E2,4
103.2132,10.4121,1,0,0.6396,-0.3167,16.4156,M3,E2,4
103.3693,10.7147,1,0,0.6211,-0.3167,16.5706,M3,E2,4
103.5025,11.0174,1,0,0.6054,-0.3167,16.7029,M3,E2,4
103.6527,11.3115,1,0,0.5876,-0.3167,16.852,M3,E2,4
103.7894,11.6114,1,0,0.5714,-0.3167,16.9877,M3,E2,4
103.9434,11.9134,1,0,0.5532,-0.3167,17.1406,M3,E2,4
104.0915,12,1,0,0.5357,-0.3167,17.2877,M3,E2,4
104.2456,12,1,0,0.5175,-0.3167,17.4407,M3,E2,4
104.4041,12,1,0,0.4988,-0.3167,17.5981,M3,E2,4
104.5445,12,1,0,0.4822,-0.3167,17.7375,M3,E2,4
104.7126,12,1,0,0.4623,-0.3167,17.9045,M3,E2,4
104.8527,12,1,0,0.4457,-0.3167,18.0435,M3,E2,4
104.9992,12,1,0,0.4284,-0.3167,18.1891,M3,E2,4
105.1584,12,1,0,0.4096,-0.3167,18.3471,M3,E2,4
105.2977,12,1,0,0.3931,-0.3167,18.4855,M3,E2,4
105.4508,12,1,0,0.375,-0.3167,18.6374,M3,E2,4
105.6121,12,1,0,0.356,-0.3167,18.7976,M3,E2,4
105.7503,12,1,0,0.3396,-0.3167,18.9348,M3,E2,4
105.9104,12,1,0,0.3207,-0.3167,19.0939,M3,E2,4
106.0586,12,1,0,0.3032,-0.3167,19.241,M3,E2,4
106.1951,12,1,0.0001,0.287,-0.3167,19.3765,M3,E2,4
106.335,12,1,0.0001,0.2705,-0.3167,19.5155,M3,E2,4
106.4984,12,1,0,0.2512,-0.3167,19.6778,M3,E2,4
106.6317,12,1,0,0.2354,-0.3167,19.8101,M3,E2,4
106.7615,12,1,0,0.2201,-0.3167,19.939,M3,E2,4
106.9068,12,1,0,0.2029,-0.3167,20.0833,M3,E2,4
107.0772,12,1,0,0.1828,-0.3167,20.2525,M3,E2,4
107.2408,12,1,0,0.1634,-0.3167,20.4149,M3,E2,4
107.3819,12,1,0,0.1467,-0.3167,20.555,M3,E2,4
107.5257,12,1,0,0.1297,-0.3167,20.6979,M3,E2,4
107.6735,12,1,0,0.1123,-0.3167,20.8446,M3,E2,4
107.837,12,1,0,0.0929,-0.3167,21.007,M3,E2,4
108.0014,12,1,0,0.0735,-0.3167,21.1702,M3,E2,4
108.1625,12,1,0,0.0545,-0.3167,21.3302,M3,E2,4
108.3153,12,1,0,0.0364,-0.3167,21.4819,M3,E2,4
108.4528,12,1,0,0.0201,-0.3167,21.6185,M3,E2,4
108.6264,12,1,0,-0.0004,-0.3167,21.7908,M3,E2,4
108.7794,12,1,0,-0.0185,-0.3167,21.9427,M3,E2,4
108.9413,12,1,0,-0.0376,-0.3167,22.1035,M3,E2,4
109.1057,12,1,0,-0.0571,-0.3167,22.2668,M3,E2,4
109.272,12,1,0,-0.0767,-0.3167,22.4319,M3,E2,4
109.4312,12,1,0,-0.0955,-0.3167,22.5899,M3,E2,4
109.5917,12,1,0,-0.1145,-0.3167,22.7493,M3,E2,4
109.7619,12,1,0,-0.1346,-0.3167,22.9183,M3,E2,4
109.9355,12,1,0,-0.1552,-0.3167,23.0908,M3,E2,4
110.0826,12,1,0,-0.1725,-0.3167,23.2368,M3,E2,4
110.2555,12,1,0,-0.193,-0.3167,23.4085,M3,E2,4
110.4022,12,1,0,-0.2103,-0.3167,23.5541,M3,E2,4
110.5762,12,1,0,-0.2309,-0.3167,23.727,M3,E2,4
110.7288,12,1,0,-0.2489,-0.3167,23.8785,M3,E2,4
110.8873,12,1,0,-0.2677,-0.3167,24.0359,M3,E2,4
111.0534,12,1,0,-0.2873,-0.3167,24.2008,M3,E2,4
111.2087,12,1,0,-0.3057,-0.3167,24.355,M3,E2,4
111.3632,12,1,0,-0.3239,-0.3167,24.5085,M3,E2,4
111.5327,12,1,0,-0.344,-0.3167,24.6767,M3,E2,4
111.6955,12,1,0,-0.3632,-0.3167,24.8384,M3,E2,4
111.8531,12,1,0,-0.3818,-0.3167,24.9949,M3,E2,4
112.023,12,1,0,-0.4019,-0.3167,25.1636,M3,E2,4
112.1579,12,1,0,-0.4179,-0.3167,25.2976,M3,E2,4
112.2988,12,1,0,-0.4345,-0.3167,25.4374,M3,E2,4
112.4584,12,1,0,-0.4534,-0.3167,25.5959,M3,E2,4
112.6121,12,1,0,-0.4716,-0.3167,25.7485,M3,E2,4
112.7751,12,1,0,-0.4908,-0.3167,25.9104,M3,E2,4
112.9385,12,1,0,-0.5102,-0.3167,26.0727,M3,E2,4
113.1062,12,1,0,-0.53,-0.3167,26.2392,M3,E2,4
113.2529,12,1,0,-0.5473,-0.3167,26.3849,M3,E2,4
113.4267,12,1,0,-0.5679,-0.3167,26.5575,M3,E2,4
113.5765,12,1,0,-0.5856,-0.3167,26.7062,M3,E2,4
113.7393,12,1,0,-0.6048,-0.3167,26.8679,M3,E2,4
113.8936,12,1,0,-0.6231,-0.3167,27.0211,M3,E2,4
114.056,12,1,0,-0.6423,-0.3167,27.1824,M3,E2,4
114.2192,12,1,0,-0.6616,-0.3167,27.3443,M3,E2,4
114.3688,12,1,0,-0.6792,-0.3167,27.493,M3,E2,4
114.5243,12,1,0,-0.6976,-0.3167,27.6473,M3,E2,4
114.6741,12,1,0,-0.7153,-0.3167,27.7961,M3,E2,4
114.8427,12,1,0,-0.7353,-0.3167,27.9635,M3,E2,4
115.0022,12,1,0,-0.7541,-0.3167,28.1219,M3,E2,4
115.1778,12,1,0,-0.7749,-0.3167,28.2963,M3,E2,4
