Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
99.6263,1.3153,0.4489,0.4315,0.2327,-0.3167,12.3066,M3,E2,7
99.7841,1.1849,0.4444,0.8787,0.2679,-0.3167,12.3682,M3,E2,7
99.9248,1.0997,0.4259,2.0176,0.3304,-0.3167,12.3782,M3,E2,7
100.099,1.0755,0.4181,1.7598,0.3954,-0.3167,12.3344,M3,E2,7
100.2447,1.0309,0.4435,0.2406,0.4529,-0.3167,12.303,M3,E2,7
100.403,1.0211,0.4485,0.1766,0.5183,-0.3167,12.2745,M3,E2,7
100.5387,1.0114,0.4491,0.3331,0.5766,-0.3167,12.2564,M3,E2,7
100.7004,1.035,0.4492,0.3034,0.6481,-0.3167,12.2427,M3,E2,7
100.8323,1.057,0.449,0.4112,0.7073,-0.3167,12.2389,M3,E2,7
100.9748,1.1038,0.449,0.38,0.7713,-0.3167,12.2424,M3,E2,7
101.1056,1.1604,0.4488,0.4563,0.8291,-0.3167,12.2536,M3,E2,7
101.2591,1.2394,0.4489,0.3585,0.8949,-0.3167,12.2748,M3,E2,7
101.3859,1.3264,0.4489,0.4437,0.9465,-0.3167,12.299,M3,E2,7
101.5294,1.4258,0.4489,0.3889,1.0012,-0.3167,12.3334,M3,E2,7
101.6618,1.5328,0.4433,1.1503,1.0355,-0.3167,12.3821,M3,E2,7
101.8304,1.6589,0.4473,0.4207,1.0717,-0.3167,12.4487,M3,E2,7
101.9617,1.8025,0.4486,0.4225,1.0938,-0.3167,12.5035,M3,E2,7
102.1307,1.946,0.449,0.307,1.1141,-0.3167,12.5768,M3,E2,7
102.265,2.1108,0.4491,0.3677,1.1238,-0.3167,12.6365,M3,E2,7
102.4136,2.2623,0.4494,0.2718,1.1288,-0.3167,12.7032,M3,E2,7
102.551,2.4266,0.4495,0.2493,1.129,-0.3167,12.765,M3,E2,7
102.7217,2.5985,0.4498,0.1383,1.1257,-0.3167,12.8418,M3,E2,7
102.861,2.7942,0.4499,0.1201,1.1209,-0.3167,12.9042,M3,E2,7
103.0153,2.9726,0.4499,0.0712,1.1141,-0.3167,12.9733,M3,E2,7
103.1744,3.171,0.45,0.0434,1.1061,-0.3167,13.0445,M3,E2,7
103.3347,3.3789,0.45,0.0221,1.0977,-0.3167,13.1161,M3,E2,7
103.4905,3.5905,0.45,0.0119,1.0893,-0.3167,13.1857,M3,E2,7
103.6285,3.7944,0.45,0.0063,1.0817,-0.3167,13.2474,M3,E2,7
103.7814,3.9893,0.45,0.0024,1.0733,-0.3167,13.3157,M3,E2,7
103.9263,4.2673,0.89,3.0358,1.0556,-0.3167,13.4595,M3,E2,7
104.0625,4.5334,0.978,0.6462,1.0389,-0.3167,13.5947,M3,E2,7
104.1958,4.7911,0.9956,0.132,1.0226,-0.3167,13.727,M3,E2,7
104.3342,5.0527,0.9991,0.0254,1.0057,-0.3167,13.8643,M3,E2,7
104.4968,5.3438,0.9998,0.0043,0.9858,-0.3167,14.0257,M3,E2,7
104.6423,5.6469,1,0.001,0.968,-0.3167,14.1701,M3,E2,7
104.7924,5.9382,1,0.0002,0.9496,-0.3167,14.3191,M3,E2,7
104.9272,6.2218,1,0,0.9331,-0.3167,14.4528,M3,E2,7
105.0563,6.4851,1,0,0.9173,-0.3167,14.581,M3,E2,7
105.2078,6.7644,1,0,0.8988,-0.3167,14.7313,M3,E2,7
105.3543,7.0638,1,0,0.8809,-0.3167,14.8767,M3,E2,7
105.4826,7.3419,1,0,0.8652,-0.3167,15.0041,M3,E2,7
105.631,7.6202,1,0,0.847,-0.3167,15.1514,M3,E2,7
105.7716,7.9133,1,0,0.8298,-0.3167,15.2909,M3,E2,7
105.9333,8.2189,1,0,0.81,-0.3167,15.4514,M3,E2,7
106.0727,8.5267,1,0,0.793,-0.3167,15.5898,M3,E2,7
106.2325,8.8305,1,0,0.7734,-0.3167,15.7483,M3,E2,7
106.375,9.1403,1,0,0.756,-0.3167,15.8898,M3,E2,7
106.5326,9.4464,1,0,0.7367,-0.3167,16.0462,M3,E2,7
106.679,9.7585,1,0,0.7188,-0.3167,16.1915,M3,E2,7
106.8407,10.0738,1,0,0.699,-0.3167,16.352,M3,E2,7
106.9828,10.3871,1,0,0.6816,-0.3167,16.4931,M3,E2,7
107.1258,10.6803,1,0,0.6641,-0.3167,16.6349,M3,E2,7
107.2883,10.9936,1,0,0.6443,-0.3167,16.7962,M3,E2,7
107.4301,11.3085,1,0,0.6269,-0.3167,16.937,M3,E2,7
107.6078,11.6359,1,0,0.6052,-0.3167,17.1133,M3,E2,7
107.7625,11.9804,1,0,0.5862,-0.3167,17.2669,M3,E2,7
107.9162,12,1,0,0.5674,-0.3167,17.4194,M3,E2,7
108.0683,12,1,0,0.5488,-0.3167,17.5704,M3,E2,7
108.2279,12,1,0,0.5293,-0.3167,17.7288,M3,E2,7
108.3707,12,1,0,0.5118,-0.3167,17.8705,M3,E2,7
108.5474,12,1,0,0.4902,-0.3167,18.0459,M3,E2,7
108.6994,12,1,0,0.4716,-0.3167,18.1967,M3,E2,7
108.8732,12,1,0,0.4504,-0.3167,18.3692,M3,E2,7
109.0273,12,1,0,0.4315,-0.3167,18.5221,M3,E2,7
109.1836,12,1,0,0.4124,-0.3167,18.6773,M3,E2,7
109.3364,12,1,0,0.3937,-0.3167,18.829,M3,E2,7
109.4781,12,1,0,0.3763,-0.3167,18.9696,M3,E2,7
109.6269,12,1,0,0.3581,-0.3167,19.1172,M3,E2,7
109.7637,12,1,0.0001,0.3414,-0.3167,19.253,M3,E2,7
109.9183,12,1,0,0.3225,-0.3167,19.4064,M3,E2,7
110.0661,12,1,0,0.3044,-0.3167,19.5531,M3,E2,7
110.2039,12,1,0.0001,0.2875,-0.3167,19.6899,M3,E2,7
110.3423,12,1,0.0001,0.2706,-0.3167,19.8273,M3,E2,7
110.4816,12,1,0,0.2536,-0.3167,19.9656,M3,E2,7
110.6326,12,1,0,0.2351,-0.3167,20.1154,M3,E2,7
110.7664,12,1,0,0.2187,-0.3167,20.2482,M3,E2,7
110.942,12,1,0,0.1972,-0.3167,20.4224,M3,E2,7
111.0892,12,1,0,0.1792,-0.3167,20.5685,M3,E2,7
111.2414,12,1,0,0.1606,-0.3167,20.7197,M3,E2,7
111.4074,12,1,0,0.1403,-0.3167,20.8844,M3,E2,7
111.5648,12,1,0,0.121,-0.3167,21.0406,M3,E2,7
111.7242,12,1,0,0.1015,-0.3167,21.1988,M3,E2,7
111.89,12,1,0,0.0813,-0.3167,21.3633,M3,E2,7
112.0477,12,1,0,0.062,-0.3167,21.5199,M3,E2,7
112.2096,12,1,0,0.0422,-0.3167,21.6805,M3,E2,7
112.381,12,1,0,0.0212,-0.3167,21.8507,M3,E2,7
112.5171,12,1,0,0.0045,-0.3167,21.9857,M3,E2,7
112.665,12,1,0,-0.0136,-0.3167,22.1325,M3,E2,7
112.8075,12,1,0,-0.031,-0.3167,22.274,M3,E2,7
112.9756,12,1,0,-0.0516,-0.3167,22.4408,M3,E2,7
113.1318,12,1,0,-0.0707,-0.3167,22.5959,M3,E2,7
113.3098,12,1,0,-0.0925,-0.3167,22.7725,M3,E2,7
113.4823,12,1,0,-0.1136,-0.3167,22.9437,M3,E2,7
113.6431,12,1,0,-0.1332,-0.3167,23.1033,M3,E2,7
113.8111,12,1,0,-0.1538,-0.3167,23.27,M3,E2,7
113.9797,12,1,0,-0.1744,-0.3167,23.4374,M3,E2,7
114.1255,12,1,0,-0.1922,-0.3167,23.582,M3,E2,7
114.2926,12,1,0,-0.2127,-0.3167,23.748,M3,E2,7
114.4369,12,1,0,-0.2304,-0.3167,23.8912,M3,E2,7
114.5892,12,1,0,-0.249,-0.3167,24.0423,M3,E2,7
114.7429,12,1,0,-0.2678,-0.3167,24.1948,M3,E2,7
114.8875,12,1,0,-0.2855,-0.3167,24.3383,M3,E2,7
115.0467,12,1,0,-0.305,-0.3167,24.4963,M3,E2,7
115.2014,12,1,0,-0.3239,-0.3167,24.6499,M3,E2,7
115.3533,12,1,0,-0.3425,-0.3167,24.8007,M3,E2,7
115.5117,12,1,0,-0.3619,-0.3167,24.9579,M3,E2,7
115.6571,12,1,0,-0.3796,-0.3167,25.1021,M3,E2,7
115.8209,12,1,0,-0.3997,-0.3167,25.2648,M3,E2,7
115.9808,12,1,0,-0.4192,-0.3167,25.4234,M3,E2,7
116.2185,12,1,0,-0.4483,-0.3167,25.6594,M3,E2,7
116.3605,12,1,0,-0.4657,-0.3167,25.8002,M3,E2,7
116.6392,12,1,0,-0.4998,-0.3167,26.0769,M3,E2,7
116.8784,12,1,0,-0.5291,-0.3167,26.3142,M3,E2,7
117.0137,12,1,0,-0.5456,-0.3167,26.4486,M3,E2,7
117.193,12,1,0,-0.5676,-0.3167,26.6265,M3,E2,7
117.3366,12,1,0,-0.5851,-0.3167,26.769,M3,E2,7
117.5069,12,1,0,-0.606,-0.3167,26.938,M3,E2,7
117.6766,12,1,0,-0.6267,-0.3167,27.1065,M3,E2,7
117.8498,12,1,0,-0.6479,-0.3167,27.2783,M3,E2,7
117.9979,12,1,0,-0.666,-0.3167,27.4254,M3,E2,7
118.1617,12,1,0,-0.6861,-0.3167,27.588,M3,E2,7
118.3057,12,1,0,-0.7037,-0.3167,27.7309,M3,E2,7
118.4768,12,1,0,-0.7246,-0.3167,27.9006,M3,E2,7
118.6335,12,1,0,-0.7438,-0.3167,28.0561,M3,E2,7
118.7932,12,1,0,-0.7633,-0.3167,28.2147,M3,E2,7
