Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
99.2375,1.148,0.4491,0.3299,0.0438,-0.3167,15.8501,M3,E2,8
99.3606,1.2257,0.4491,0.404,0.0953,-0.3167,15.8706,M3,E2,8
99.5148,1.321,0.4491,0.3324,0.1564,-0.3167,15.9036,M3,E2,8
99.6487,1.4293,0.4489,0.4192,0.2053,-0.3167,15.9387,M3,E2,8
99.7982,1.5427,0.4446,0.915,0.2431,-0.3167,15.9944,M3,E2,8
99.933,1.4614,0.4476,0.5138,0.271,-0.3167,16.0482,M3,E2,8
100.1277,1.313,0.4487,0.2708,0.3027,-0.3167,16.1299,M3,E2,8
100.2641,1.1793,0.4407,1.3163,0.3509,-0.3167,16.1679,M3,E2,8
100.3996,1.126,0.4381,1.3904,0.4103,-0.3167,16.1818,M3,E2,8
100.5446,1.1083,0.4267,1.8654,0.4691,-0.3167,16.1536,M3,E2,8
100.7012,1.1002,0.4452,0.1689,0.5352,-0.3167,16.1291,M3,E2,8
100.8525,1.0977,0.4488,0.185,0.6008,-0.3167,16.111,M3,E2,8
100.9987,1.1095,0.4493,0.2915,0.6657,-0.3167,16.1002,M3,E2,8
101.1358,1.1334,0.4492,0.3637,0.7273,-0.3167,16.0972,M3,E2,8
101.2689,1.1708,0.4491,0.3939,0.7871,-0.3167,16.1013,M3,E2,8
101.4092,1.2238,0.449,0.3776,0.8491,-0.3167,16.113,M3,E2,8
101.5368,1.2847,0.4491,0.4088,0.904,-0.3167,16.1301,M3,E2,8
101.6822,1.3629,0.449,0.3633,0.9637,-0.3167,16.1568,M3,E2,8
101.8182,1.4526,0.449,0.397,1.0161,-0.3167,16.1884,M3,E2,8
101.962,1.5468,0.4426,1.1159,1.0531,-0.3167,16.2414,M3,E2,8
102.1041,1.6541,0.447,0.5215,1.0832,-0.3167,16.2979,M3,E2,8
102.2334,1.7662,0.4486,0.4251,1.1047,-0.3167,16.3519,M3,E2,8
102.379,1.8848,0.449,0.3455,1.1221,-0.3167,16.4151,M3,E2,8
102.5224,2.0195,0.4492,0.312,1.1331,-0.3167,16.4787,M3,E2,8
102.6718,2.1619,0.4494,0.2616,1.139,-0.3167,16.5457,M3,E2,8
102.8342,2.3191,0.4495,0.2147,1.1399,-0.3167,16.6187,M3,E2,8
102.9718,2.485,0.4497,0.2053,1.137,-0.3167,16.6806,M3,E2,8
103.1216,2.6412,0.4498,0.1468,1.1308,-0.3167,16.7477,M3,E2,8
103.2615,2.8091,0.4499,0.11,1.1231,-0.3167,16.8102,M3,E2,8
103.4238,2.9811,0.45,0.0579,1.1129,-0.3167,16.8825,M3,E2,8
103.5752,3.1735,0.45,0.0382,1.1026,-0.3167,16.9499,M3,E2,8
103.7426,3.3665,0.45,0.0197,1.0908,-0.3167,17.0243,M3,E2,8
103.8684,3.5634,0.45,0.0145,1.0818,-0.3167,17.0802,M3,E2,8
103.994,3.7249,0.45,0.007,1.0727,-0.3167,17.136,M3,E2,8
104.1397,3.8958,0.45,0.0027,1.0621,-0.3167,17.2006,M3,E2,8
104.2875,4.1566,0.89,2.9768,1.0382,-0.3167,17.3465,M3,E2,8
104.4402,4.4282,0.978,0.5762,1.0134,-0.3167,17.4972,M3,E2,8
104.593,4.7085,0.9956,0.1152,0.9887,-0.3167,17.648,M3,E2,8
104.7561,5.0014,0.9991,0.0215,0.9623,-0.3167,17.809,M3,E2,8
104.8986,5.2892,0.9998,0.005,0.9392,-0.3167,17.9496,M3,E2,8
105.0537,5.5703,1,0.0009,0.9141,-0.3167,18.1026,M3,E2,8
105.19,5.849,1,0.0002,0.892,-0.3167,18.2371,M3,E2,8
105.3386,6.1216,1,0.0001,0.868,-0.3167,18.3837,M3,E2,8
105.4802,6.4018,1,0,0.845,-0.3167,18.5234,M3,E2,8
105.6488,6.7011,1,0,0.8177,-0.3167,18.6898,M3,E2,8
105.8071,7.0199,1,0,0.7921,-0.3167,18.8461,M3,E2,8
105.9681,7.3319,1,0,0.766,-0.3167,19.0049,M3,E2,8
106.1215,7.6406,1,0,0.7411,-0.3167,19.1563,M3,E2,8
106.2786,7.946,1,0,0.7157,-0.3167,19.3114,M3,E2,8
106.4214,8.2425,1,0,0.6926,-0.3167,19.4522,M3,E2,8
106.5831,8.5428,1,0,0.6664,-0.3167,19.6118,M3,E2,8
106.7273,8.8467,1,0.0001,0.643,-0.3167,19.7541,M3,E2,8
106.8871,9.148,1,0,0.6172,-0.3167,19.9118,M3,E2,8
107.0285,9.4484,1,0,0.5943,-0.3167,20.0513,M3,E2,8
107.1901,9.7494,1,0,0.5681,-0.3167,20.2108,M3,E2,8
107.3436,10.0642,1,0,0.5432,-0.3167,20.3622,M3,E2,8
107.4954,10.3694,1,0.0001,0.5186,-0.3167,20.512,M3,E2,8
107.6315,10.6581,1,0.0001,0.4966,-0.3167,20.6463,M3,E2,8
107.8129,10.9743,1,0,0.4672,-0.3167,20.8253,M3,E2,8
107.9571,11.3023,1,0,0.4439,-0.3167,20.9676,M3,E2,8
108.1146,11.6047,1,0,0.4184,-0.3167,21.1231,M3,E2,8
108.2799,11.9288,1,0,0.3916,-0.3167,21.2862,M3,E2,8
108.4427,12,1,0,0.3652,-0.3167,21.4469,M3,E2,8
108.6161,12,1,0,0.3371,-0.3167,21.618,M3,E2,8
108.749,12,1,0,0.3156,-0.3167,21.7491,M3,E2,8
108.9021,12,1,0,0.2908,-0.3167,21.9002,M3,E2,8
109.0503,12,1,0,0.2668,-0.3167,22.0465,M3,E2,8
109.2211,12,1,0,0.2391,-0.3167,22.215,M3,E2,8
109.3763,12,1,0,0.214,-0.3167,22.3681,M3,E2,8
109.5347,12,1,0,0.1884,-0.3167,22.5244,M3,E2,8
109.6875,12,1,0,0.1636,-0.3167,22.6752,M3,E2,8
109.8393,12,1,0,0.139,-0.3167,22.825,M3,E2,8
109.9841,12,1,0,0.1156,-0.3167,22.9679,M3,E2,8
110.1407,12,1,0,0.0902,-0.3167,23.1224,M3,E2,8
110.2918,12,1,0.0001,0.0657,-0.3167,23.2716,M3,E2,8
110.4482,12,1,0,0.0404,-0.3167,23.4259,M3,E2,8
110.6061,12,1,0,0.0148,-0.3167,23.5816,M3,E2,8
110.7563,12,1,0,-0.0095,-0.3167,23.7299,M3,E2,8
110.9036,12,1,0,-0.0333,-0.3167,23.8752,M3,E2,8
111.0751,12,1,0,-0.0611,-0.3167,24.0445,M3,E2,8
111.2131,12,1,0,-0.0835,-0.3167,24.1807,M3,E2,8
111.3771,12,1,0,-0.11,-0.3167,24.3425,M3,E2,8
111.5253,12,1,0,-0.134,-0.3167,24.4888,M3,E2,8
111.6991,12,1,0,-0.1622,-0.3167,24.6603,M3,E2,8
111.8509,12,1,0,-0.1868,-0.3167,24.81,M3,E2,8
112.0185,12,1,0,-0.2139,-0.3167,24.9754,M3,E2,8
112.1648,12,1,0,-0.2376,-0.3167,25.1198,M3,E2,8
112.3275,12,1,0,-0.264,-0.3167,25.2804,M3,E2,8
112.4672,12,1,0,-0.2866,-0.3167,25.4182,M3,E2,8
112.6271,12,1,0,-0.3125,-0.3167,25.576,M3,E2,8
112.7632,12,1,0,-0.3345,-0.3167,25.7103,M3,E2,8
112.9279,12,1,0,-0.3612,-0.3167,25.8728,M3,E2,8
113.0694,12,1,0,-0.3841,-0.3167,26.0125,M3,E2,8
113.2263,12,1,0,-0.4095,-0.3167,26.1673,M3,E2,8
113.3858,12,1,0,-0.4354,-0.3167,26.3246,M3,E2,8
113.5396,12,1,0,-0.4603,-0.3167,26.4764,M3,E2,8
113.7468,12,1,0,-0.4938,-0.3167,26.681,M3,E2,8
113.9625,12,1,0,-0.5288,-0.3167,26.8938,M3,E2,8
114.106,12,1,0,-0.552,-0.3167,27.0354,M3,E2,8
114.2558,12,1,0,-0.5763,-0.3167,27.1832,M3,E2,8
114.4281,12,1,0,-0.6042,-0.3167,27.3532,M3,E2,8
114.5849,12,1,0,-0.6296,-0.3167,27.508,M3,E2,8
114.7315,12,1,0,-0.6533,-0.3167,27.6526,M3,E2,8
114.872,12,1,0,-0.6761,-0.3167,27.7912,M3,E2,8
115.0582,12,1,0,-0.7062,-0.3167,27.975,M3,E2,8
115.203,12,1,0,-0.7297,-0.3167,28.1179,M3,E2,8
