Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
100.2766,11.9204,1,0,-2.171,-0.3167,17.7424,M3,E2,6
100.4379,12,1,0,-2.1511,-0.3167,17.9025,M3,E2,6
100.5915,12,1,0,-2.1322,-0.3167,18.0549,M3,E2,6
100.7453,12,1,0,-2.1132,-0.3167,18.2076,M3,E2,6
100.9068,12,1,0,-2.0933,-0.3167,18.3678,M3,E2,6
101.0556,12,1,0,-2.075,-0.3167,18.5155,M3,E2,6
101.2178,12,1,0,-2.055,-0.3167,18.6765,M3,E2,6
101.3644,12,1,0,-2.037,-0.3167,18.822,M3,E2,6
101.5296,12,1,0,-2.0166,-0.3167,18.9859,M3,E2,6
101.6691,12,1,0,-1.9994,-0.3167,19.1244,M3,E2,6
101.8213,12,1,0,-1.9807,-0.3167,19.2754,M3,E2,6
101.9708,12,1,0,-1.9623,-0.3167,19.4237,M3,E2,6
102.1141,12,1,0,-1.9446,-0.3167,19.566,M3,E2,6
102.2542,12,1,0,-1.9273,-0.3167,19.705,M3,E2,6
102.404,12,1,0,-1.9089,-0.3167,19.8536,M3,E2,6
102.555,12,1,0,-1.8903,-0.3167,20.0035,M3,E2,6
102.6872,12,1,0,-1.874,-0.3167,20.1347,M3,E2,6
102.8305,12,1,0,-1.8564,-0.3167,20.2769,M3,E2,6
102.9609,12,1,0,-1.8403,-0.3167,20.4063,M3,E2,6
103.1005,12,1,0,-1.8231,-0.3167,20.5448,M3,E2,6
103.2345,12,1,0,-1.8066,-0.3167,20.6778,M3,E2,6
103.3881,12,1,0,-1.7877,-0.3167,20.8302,M3,E2,6
103.5231,12,1,0,-1.771,-0.3167,20.9643,M3,E2,6
103.6885,12,1,0,-1.7507,-0.3167,21.1284,M3,E2,6
103.8149,12,1,0,-1.7351,-0.3167,21.2538,M3,E2,6
103.9805,12,1,0,-1.7147,-0.3167,21.4181,M3,E2,6
104.1182,12,1,0.0001,-1.6977,-0.3167,21.5548,M3,E2,6
104.2723,12,1,0,-1.6787,-0.3167,21.7077,M3,E2,6
104.4155,12,1,0,-1.6611,-0.3167,21.8498,M3,E2,6
104.5779,12,1,0,-1.6411,-0.3167,22.011,M3,E2,6
104.737,12,1,0,-1.6215,-0.3167,22.1689,M3,E2,6
104.8889,12,1,0,-1.6028,-0.3167,22.3196,M3,E2,6
105.0471,12,1,0,-1.5833,-0.3167,22.4766,M3,E2,6
105.2053,12,1,0,-1.5638,-0.3167,22.6336,M3,E2,6
105.3537,12,1,0,-1.5455,-0.3167,22.7809,M3,E2,6
105.5333,12,1,0,-1.5234,-0.3167,22.9591,M3,E2,6
105.6777,12,1,0,-1.5056,-0.3167,23.1024,M3,E2,6
105.8322,12,1,0,-1.4866,-0.3167,23.2558,M3,E2,6
105.9888,12,1,0,-1.4673,-0.3167,23.4112,M3,E2,6
106.1507,12,1,0,-1.4474,-0.3167,23.5719,M3,E2,6
106.3048,12,1,0,-1.4284,-0.3167,23.7248,M3,E2,6
106.4611,12,1,0,-1.4091,-0.3167,23.8799,M3,E2,6
106.6102,12,1,0,-1.3908,-0.3167,24.0278,M3,E2,6
106.782,12,1,0,-1.3696,-0.3167,24.1983,M3,E2,6
106.9308,12,1,0,-1.3513,-0.3167,24.346,M3,E2,6
107.0911,12,1,0,-1.3315,-0.3167,24.5051,M3,E2,6
107.2466,12,1,0,-1.3124,-0.3167,24.6593,M3,E2,6
107.4024,12,1,0,-1.2932,-0.3167,24.814,M3,E2,6
107.5631,12,1,0,-1.2734,-0.3167,24.9735,M3,E2,6
107.6866,12,1,0,-1.2582,-0.3167,25.096,M3,E2,6
107.8393,12,1,0,-1.2393,-0.3167,25.2476,M3,E2,6
107.9965,12,1,0,-1.22,-0.3167,25.4035,M3,E2,6
108.1398,12,1,0,-1.2023,-0.3167,25.5458,M3,E2,6
108.29,12,1,0,-1.1838,-0.3167,25.6948,M3,E2,6
108.4426,12,1,0,-1.165,-0.3167,25.8463,M3,E2,6
108.6036,12,1,0,-1.1452,-0.3167,26.006,M3,E2,6
108.7478,12,1,0,-1.1274,-0.3167,26.1492,M3,E2,6
108.902,12,1,0,-1.1084,-0.3167,26.3022,M3,E2,6
109.0431,12,1,0,-1.0911,-0.3167,26.4422,M3,E2,6
109.2105,12,1,0,-1.0704,-0.3167,26.6084,M3,E2,6
109.3636,12,1,0,-1.0516,-0.3167,26.7603,M3,E2,6
109.5228,12,1,0,-1.032,-0.3167,26.9182,M3,E2,6
109.6722,12,1,0,-1.0136,-0.3167,27.0665,M3,E2,6
109.845,12,1,0,-0.9923,-0.3167,27.238,M3,E2,6
109.9876,12,1,0.0001,-0.9747,-0.3167,27.3795,M3,E2,6
110.1482,12,1,0,-0.9549,-0.3167,27.5389,M3,E2,6
110.3037,12,1,0,-0.9358,-0.3167,27.6932,M3,E2,6
110.4567,12,1,0,-0.9169,-0.3167,27.845,M3,E2,6
110.6134,12,1,0,-0.8976,-0.3167,28.0005,M3,E2,6
110.7519,12,1,0,-0.8806,-0.3167,28.138,M3,E2,6
110.905,12,1,0,-0.8617,-0.3167,28.2899,M3,E2,6
111.0495,12,1,0,-0.8439,-0.3167,28.4333,M3,E2,6
