Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
92.8558,2.8765,0.9544,0.0478,-2.1352,-0.3167,10.007,B3,E4,10
93.1473,2.8654,0.9559,0.0672,-2.1518,-0.3167,10.2853,B3,E4,10
93.4806,2.8934,0.9638,0.0674,-2.178,-0.3167,10.6062,B3,E4,10
93.814,2.959,0.9723,0.0367,-2.2064,-0.3167,10.9298,B3,E4,10
93.9849,3.0078,0.9884,0.1039,-2.2225,-0.3167,11.0987,B3,E4,10
94.3182,3.1258,0.9977,0.0322,-2.2512,-0.3167,11.4307,B3,E4,10
94.6516,3.2742,0.9995,0.0059,-2.2807,-0.3167,11.7628,B3,E4,10
94.9849,3.4416,0.9999,0.0592,-2.3018,-0.3167,12.0954,B3,E4,10
95.3182,3.6281,0.9999,0.0466,-2.3182,-0.3167,12.4284,B3,E4,10
95.4926,3.7305,0.9999,0.1309,-2.3224,-0.3167,12.6027,B3,E4,10
95.826,3.9258,0.9977,0.1429,-2.3126,-0.3167,12.9351,B3,E4,10
96.1593,4.1437,0.9984,0.0185,-2.3094,-0.3167,13.2679,B3,E4,10
96.3352,4.2574,0.9981,0.2473,-2.2978,-0.3167,13.4431,B3,E4,10
96.5936,4.4334,0.9984,0.0099,-2.2828,-0.3167,13.7008,B3,E4,10
96.927,4.6677,0.9987,0.042,-2.2579,-0.3167,14.0327,B3,E4,10
97.2603,4.9135,0.9989,0.0089,-2.2328,-0.3167,14.3648,B3,E4,10
97.4272,5.039,0.9993,0.0645,-2.2182,-0.3167,14.5309,B3,E4,10
97.6864,5.2384,0.9994,0.0095,-2.1953,-0.3167,14.7889,B3,E4,10
98.0197,5.5017,0.9995,0.0079,-2.1651,-0.3167,15.1207,B3,E4,10
98.353,5.2888,0.9996,0.0064,-2.1341,-0.3167,15.4525,B3,E4,10
98.6864,4.9753,0.9998,0.0076,-2.1023,-0.3167,15.7843,B3,E4,10
99.0197,4.6646,0.9998,0.0039,-2.0702,-0.3167,16.116,B3,E4,10
99.353,4.3575,0.9999,0.0037,-2.0376,-0.3167,16.4477,B3,E4,10
99.5221,4.2032,0.9999,0.0037,-2.021,-0.3167,16.616,B3,E4,10
99.8555,3.9028,1,0.0018,-1.9881,-0.3167,16.9477,B3,E4,10
100.1888,3.6082,1,0.0001,-1.9553,-0.3167,17.2794,B3,E4,10
100.3702,3.4508,1,0.0029,-1.9373,-0.3167,17.4599,B3,E4,10
100.652,3.2114,1,0.0002,-1.9094,-0.3167,17.7403,B3,E4,10
100.9846,2.9434,0.9902,0.0345,-1.8743,-0.3167,18.0669,B3,E4,10
101.3179,2.6932,0.9785,0.0432,-1.8367,-0.3167,18.3899,B3,E4,10
101.5195,2.5551,0.9612,0.1117,-1.8112,-0.3167,18.5811,B3,E4,10
101.8118,2.3752,0.9458,0.0787,-1.7697,-0.3167,18.8533,B3,E4,10
102.1451,2.1958,0.9409,0.0239,-1.7213,-0.3167,19.1628,B3,E4,10
102.3927,2.0929,0.9239,0.1348,-1.6779,-0.3167,19.3863,B3,E4,10
102.6462,2.0152,0.8989,0.1255,-1.6304,-0.3167,19.6076,B3,E4,10
102.9796,1.9542,0.8941,0.0537,-1.5626,-0.3167,19.8975,B3,E4,10
103.3129,1.9435,0.8825,0.0647,-1.4899,-0.3167,20.1815,B3,E4,10
103.6462,1.9839,0.8855,0.0611,-1.41,-0.3167,20.466,B3,E4,10
103.7999,2.0163,0.8914,0.0381,-1.3737,-0.3167,20.5983,B3,E4,10
104.1208,2.1062,0.9028,0.0666,-1.3039,-0.3167,20.8804,B3,E4,10
104.4541,1.973,0.9018,0.0067,-1.231,-0.3167,21.1719,B3,E4,10
104.6141,1.9159,0.9206,0.4115,-1.2075,-0.3167,21.3181,B3,E4,10
104.9474,1.8489,0.9327,0.1825,-1.1775,-0.3167,21.6288,B3,E4,10
105.2533,1.8317,0.9397,0.0389,-1.149,-0.3167,21.9154,B3,E4,10
105.4975,1.8824,0.986,0.4506,-1.1555,-0.3167,22.1593,B3,E4,10
105.827,1.9985,0.9971,0.0816,-1.1664,-0.3167,22.4886,B3,E4,10
106.0568,2.114,0.9993,0.1563,-1.1828,-0.3167,22.7178,B3,E4,10
106.3132,2.2636,0.9998,0.0295,-1.2013,-0.3167,22.9736,B3,E4,10
106.5881,2.4437,1,0.0053,-1.2211,-0.3167,23.2477,B3,E4,10
106.9214,2.6808,1,0.0317,-1.2406,-0.3167,23.5805,B3,E4,10
107.1628,2.8621,1,0.0602,-1.251,-0.3167,23.8217,B3,E4,10
107.4962,3.1223,1,0.0522,-1.2593,-0.3167,24.1549,B3,E4,10
107.8295,3.3934,1,0.0348,-1.2642,-0.3167,24.4882,B3,E4,10
107.9924,3.5267,0.9999,0.1798,-1.2611,-0.3167,24.6511,B3,E4,10
108.2838,3.7682,0.9999,0.0714,-1.2501,-0.3167,24.9423,B3,E4,10
108.6172,4.0526,1,0.011,-1.2378,-0.3167,25.2754,B3,E4,10
108.8302,4.2338,0.9993,0.1491,-1.2216,-0.3167,25.4877,B3,E4,10
109.1072,4.4722,0.9991,0.0505,-1.198,-0.3167,25.7634,B3,E4,10
109.3355,4.6711,0.9992,0.0428,-1.1766,-0.3167,25.9906,B3,E4,10
109.5996,4.9026,0.9992,0.0451,-1.1485,-0.3167,26.2529,B3,E4,10
109.8475,5.1226,0.9993,0.0189,-1.1215,-0.3167,26.4992,B3,E4,10
110.1808,5.4207,0.9994,0.0285,-1.0815,-0.3167,26.8299,B3,E4,10
110.4405,5.6554,0.9995,0.014,-1.0499,-0.3167,27.0875,B3,E4,10
