Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
90.6939,2.389,0.9554,0.0249,-1.9174,-0.3167,18.7089,B3,E4,7
91.0272,2.1935,0.9356,0.0831,-1.8639,-0.3167,19.0145,B3,E4,7
91.298,2.063,0.9211,0.1013,-1.8147,-0.3167,19.2579,B3,E4,7
91.6313,1.947,0.906,0.1071,-1.7439,-0.3167,19.5503,B3,E4,7
91.9646,1.8763,0.8887,0.0655,-1.6718,-0.3167,19.8361,B3,E4,7
92.1466,1.8644,0.8782,0.2113,-1.6253,-0.3167,19.9885,B3,E4,7
92.4799,1.8816,0.8801,0.0501,-1.5361,-0.3167,20.2682,B3,E4,7
92.7227,1.9233,0.8811,0.024,-1.4704,-0.3167,20.4719,B3,E4,7
93.056,2.014,0.8796,0.0134,-1.3825,-0.3167,20.7514,B3,E4,7
93.3274,1.9769,0.8728,0.065,-1.3165,-0.3167,20.9785,B3,E4,7
93.5911,1.515,0.846,0.2492,-1.2727,-0.3167,21.1956,B3,E4,7
93.9245,1.0487,0.8067,0.207,-1.2381,-0.3167,21.4592,B3,E4,7
94.1726,0.9426,0.7482,0.5094,-1.2445,-0.3167,21.6418,B3,E4,7
94.436,1.1204,0.6741,1.3586,-1.3499,-0.3167,21.788,B3,E4,7
94.7694,1.2779,0.7426,0.4277,-1.5156,-0.3167,21.9809,B3,E4,7
95.0339,1.3727,0.8144,0.3112,-1.6631,-0.3167,22.1444,B3,E4,7
95.3672,1.4879,0.8964,0.3667,-1.8342,-0.3167,22.3983,B3,E4,7
95.7005,1.6309,0.9194,0.1134,-2.002,-0.3167,22.6571,B3,E4,7
95.9838,1.8885,0.9816,0.5222,-2.1147,-0.3167,22.9169,B3,E4,7
96.3093,2.0992,0.9951,0.302,-2.2169,-0.3167,23.226,B3,E4,7
96.6203,2.0154,0.9979,0.3007,-2.2866,-0.3167,23.5291,B3,E4,7
96.8845,2.0744,0.9981,0.4196,-2.3158,-0.3167,23.7917,B3,E4,7
97.165,2.251,0.9863,0.2801,-2.3269,-0.3167,24.0675,B3,E4,7
97.4983,2.0439,0.9665,0.2651,-2.3106,-0.3167,24.388,B3,E4,7
97.8316,1.6059,0.9063,0.3373,-2.2641,-0.3167,24.6819,B3,E4,7
98.1097,1.3709,0.9003,0.1904,-2.2499,-0.3167,24.9316,B3,E4,7
98.443,1.3627,0.8424,0.1926,-2.2413,-0.3167,25.2074,B3,E4,7
98.7763,1.6314,0.8771,0.2638,-2.264,-0.3167,25.5022,B3,E4,7
98.9517,1.7382,0.931,0.3261,-2.2773,-0.3167,25.6673,B3,E4,7
99.2179,2.2964,0.9856,0.3354,-2.2733,-0.3167,25.9335,B3,E4,7
99.4935,2.7446,0.9855,0.0601,-2.2681,-0.3167,26.2051,B3,E4,7
99.7721,3.2147,0.9953,0.4311,-2.2221,-0.3167,26.4799,B3,E4,7
100.0518,3.7019,0.9947,0.2466,-2.1606,-0.3167,26.7514,B3,E4,7
100.3223,4.1831,0.9976,0.3827,-2.0718,-0.3167,27.0068,B3,E4,7
100.6556,4.7023,0.9815,0.2347,-1.9429,-0.3167,27.3064,B3,E4,7
100.9293,5.2394,0.9857,0.2631,-1.8186,-0.3167,27.5464,B3,E4,7
101.2626,5.7513,0.9802,0.2599,-1.6424,-0.3167,27.8215,B3,E4,7
101.531,6.2772,0.9838,0.1446,-1.4938,-0.3167,28.0401,B3,E4,7
101.8644,6.7792,0.9844,0.2425,-1.2848,-0.3167,28.2936,B3,E4,7
102.1977,7.0617,0.9844,0.0854,-1.0721,-0.3167,28.5435,B3,E4,7
102.3952,7.1578,0.9854,0.4802,-0.9297,-0.3167,28.6768,B3,E4,7
102.6789,7.1244,0.4556,2.2482,-0.8227,-0.3167,28.6662,B3,E4,7
