Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
85.5209,2.8034,0.9242,0.2729,2.0208,-0.3167,7.9519,B3,E4,6
85.8437,2.5325,0.9174,0.0236,1.9923,-0.3167,8.2461,B3,E4,6
86.0629,2.3646,0.8778,0.2162,1.9811,-0.3167,8.436,B3,E4,6
86.392,2.1404,0.8256,0.1821,1.975,-0.3167,8.7035,B3,E4,6
86.5928,2.0126,0.8047,0.1359,1.9742,-0.3167,8.864,B3,E4,6
86.9262,1.854,0.7259,0.319,1.9999,-0.3167,9.0984,B3,E4,6
87.1356,1.7565,0.7309,0.0258,2.0122,-0.3167,9.2512,B3,E4,6
87.4619,1.6794,0.6599,0.4313,2.0754,-0.3167,9.4522,B3,E4,6
87.6794,1.6313,0.6752,0.0729,2.1117,-0.3167,9.5954,B3,E4,6
87.8913,1.6372,0.6687,0.7232,2.1843,-0.3167,9.718,B3,E4,6
88.2005,1.6506,0.6917,0.0929,2.2774,-0.3167,9.9125,B3,E4,6
88.4098,1.701,0.7232,0.4557,2.3653,-0.3167,10.0383,B3,E4,6
88.6219,1.7671,0.7996,0.3606,2.4599,-0.3167,10.1839,B3,E4,6
88.8379,1.8531,0.8162,0.111,2.5604,-0.3167,10.3298,B3,E4,6
89.0465,1.9484,0.8751,0.3222,2.6576,-0.3167,10.4879,B3,E4,6
89.3798,2.1229,0.8934,0.0822,2.8092,-0.3167,10.7461,B3,E4,6
89.5983,2.2496,0.9349,0.2876,2.9033,-0.3167,10.93,B3,E4,6
89.9215,2.4377,0.9744,0.3424,3.0129,-0.3167,11.2293,B3,E4,6
90.2497,2.6532,0.9809,0.0674,3.1234,-0.3167,11.5322,B3,E4,6
90.5768,2.8565,0.9942,0.3906,3.1867,-0.3167,11.8531,B3,E4,6
90.7902,2.9935,0.9983,0.2942,3.2182,-0.3167,12.0641,B3,E4,6
91.1235,3.2006,0.9986,0.272,3.2348,-0.3167,12.3971,B3,E4,6
91.4507,3.4252,0.9997,0.0356,3.2538,-0.3167,12.7237,B3,E4,6
91.659,3.5596,0.9989,0.446,3.2423,-0.3167,12.9317,B3,E4,6
91.9907,3.7845,0.9997,0.0867,3.2198,-0.3167,13.2626,B3,E4,6
92.3056,4.0046,0.9998,0.1025,3.188,-0.3167,13.5759,B3,E4,6
92.514,4.1461,0.9959,0.3036,3.1524,-0.3167,13.7803,B3,E4,6
92.7433,4.3062,0.9966,0.0973,3.1105,-0.3167,14.0051,B3,E4,6
92.974,4.3537,0.9963,0.0841,3.0642,-0.3167,14.2302,B3,E4,6
93.3074,4.0765,0.9971,0.038,2.9935,-0.3167,14.5551,B3,E4,6
93.6233,3.9111,0.9972,0.0385,2.9229,-0.3167,14.862,B3,E4,6
93.9566,3.806,0.9982,0.045,2.8432,-0.3167,15.1852,B3,E4,6
94.1756,3.64,0.9985,0.0308,2.7898,-0.3167,15.3973,B3,E4,6
94.402,3.7824,0.9991,0.0357,2.7328,-0.3167,15.6162,B3,E4,6
94.7136,3.6699,0.999,0.0016,2.6547,-0.3167,15.9175,B3,E4,6
94.9348,3.4946,0.9994,0.0205,2.598,-0.3167,16.1312,B3,E4,6
95.1614,3.5227,0.9995,0.0076,2.5397,-0.3167,16.3502,B3,E4,6
95.4911,3.2797,0.9997,0.005,2.4545,-0.3167,16.6685,B3,E4,6
95.7051,3.1214,0.9892,0.0586,2.4017,-0.3167,16.8729,B3,E4,6
96.0084,3.038,0.9783,0.0452,2.3303,-0.3167,17.16,B3,E4,6
96.3403,2.9645,0.9744,0.0163,2.2532,-0.3167,17.4738,B3,E4,6
96.5621,2.8135,0.9626,0.071,2.2049,-0.3167,17.6811,B3,E4,6
96.8777,2.9133,0.9611,0.0777,2.1448,-0.3167,17.9784,B3,E4,6
97.0989,2.7619,0.9588,0.0133,2.102,-0.3167,18.1859,B3,E4,6
97.3258,2.9453,0.9587,0.0984,2.0641,-0.3167,18.4002,B3,E4,6
97.6539,2.8637,0.9602,0.0062,2.007,-0.3167,18.7101,B3,E4,6
97.8771,2.7157,0.9499,0.0919,1.9735,-0.3167,18.9189,B3,E4,6
98.2105,2.7746,0.9367,0.0514,1.9273,-0.3167,19.2266,B3,E4,6
98.4329,2.5791,0.9334,0.0386,1.8981,-0.3167,19.432,B3,E4,6
98.7663,2.3012,0.9105,0.0847,1.8617,-0.3167,19.7314,B3,E4,6
98.9841,2.1219,0.9092,0.0068,1.8371,-0.3167,19.9278,B3,E4,6
99.2102,1.9519,0.8689,0.1932,1.8175,-0.3167,20.1211,B3,E4,6
99.4388,1.7829,0.8676,0.0057,1.7967,-0.3167,20.3182,B3,E4,6
99.767,1.5693,0.831,0.1283,1.7766,-0.3167,20.5872,B3,E4,6
99.988,1.44,0.8159,0.0988,1.7663,-0.3167,20.7664,B3,E4,6
100.2213,1.3406,0.757,0.3783,1.7741,-0.3167,20.9396,B3,E4,6
100.5546,1.2276,0.7583,0.0584,1.7876,-0.3167,21.1921,B3,E4,6
100.7702,1.1978,0.7309,0.3629,1.8143,-0.3167,21.3462,B3,E4,6
101.1036,1.2324,0.7576,0.3424,1.8973,-0.3167,21.588,B3,E4,6
101.3276,1.2921,0.7707,0.2311,1.9611,-0.3167,21.7493,B3,E4,6
101.6609,1.4423,0.8643,0.2908,2.0758,-0.3167,22.0221,B3,E4,6
101.9943,1.619,0.877,0.1104,2.1743,-0.3167,22.2986,B3,E4,6
102.3276,1.8333,0.9703,0.3652,2.2557,-0.3167,22.62,B3,E4,6
102.6589,2.0534,0.9848,0.2905,2.3034,-0.3167,22.9444,B3,E4,6
102.9922,2.2805,0.9956,0.3091,2.3169,-0.3167,23.2774,B3,E4,6
103.1303,2.3718,0.9978,0.7503,2.3081,-0.3167,23.4153,B3,E4,6
103.4579,2.583,0.9984,0.2968,2.256,-0.3167,23.7387,B3,E4,6
103.7296,2.7808,0.9997,0.018,2.2209,-0.3167,24.0082,B3,E4,6
104.0601,3.001,0.9978,0.3934,2.1254,-0.3167,24.3245,B3,E4,6
104.2795,3.1605,0.9995,0.0532,2.0657,-0.3167,24.5356,B3,E4,6
104.5243,3.2667,0.9986,0.4137,1.9706,-0.3167,24.7612,B3,E4,6
104.7589,3.3029,0.9997,0.0473,1.8879,-0.3167,24.9807,B3,E4,6
104.9795,3.0895,0.9993,0.3126,1.7922,-0.3167,25.1794,B3,E4,6
105.2058,3.1108,0.9999,0.0079,1.6979,-0.3167,25.3852,B3,E4,6
105.5392,2.9005,0.9957,0.1539,1.5405,-0.3167,25.6772,B3,E4,6
105.766,2.9221,0.9942,0.0134,1.4355,-0.3167,25.8766,B3,E4,6
105.9901,2.6308,0.975,0.2021,1.3243,-0.3167,26.0637,B3,E4,6
106.3224,2.5273,0.9759,0.0254,1.1646,-0.3167,26.3459,B3,E4,6
106.5523,2.5441,0.964,0.1088,1.05,-0.3167,26.5347,B3,E4,6
106.7894,2.2403,0.9583,0.025,0.933,-0.3167,26.7292,B3,E4,6
107.0198,2.2596,0.9596,0.0421,0.8214,-0.3167,26.9201,B3,E4,6
107.2561,2.0126,0.9583,0.0349,0.7087,-0.3167,27.1165,B3,E4,6
107.5895,1.9133,0.9602,0.0347,0.5529,-0.3167,27.3963,B3,E4,6
107.9228,1.7634,0.9605,0.0293,0.3999,-0.3167,27.6775,B3,E4,6
108.1509,1.8181,0.9643,0.0316,0.2957,-0.3167,27.8715,B3,E4,6
108.3978,1.5001,0.9654,0.0096,0.1831,-0.3167,28.0817,B3,E4,6
108.7312,1.4173,0.9645,0.0302,0.0349,-0.3167,28.3669,B3,E4,6
109.0458,1.2709,0.9538,0.0412,-0.1063,-0.3167,28.6308,B3,E4,6
109.3792,1.2717,0.8919,0.2455,-0.2624,-0.3167,28.8779,B3,E4,6
109.5983,1.2039,0.7523,0.69,-0.3565,-0.3167,29.0041,B3,E4,6
109.8304,1.0001,0.4302,1.5394,-0.4282,-0.3167,29.047,B3,E4,6
