Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
80.6902,1.4485,0.8535,0.1701,-2.4928,-0.3167,6.7222,B3,E4,2
80.9109,1.2539,0.7734,0.468,-2.5082,-0.3167,6.8879,B3,E4,2
81.1443,1.1525,0.7584,0.1403,-2.5289,-0.3167,7.0629,B3,E4,2
81.4766,1.0476,0.7112,0.2943,-2.5879,-0.3167,7.2883,B3,E4,2
81.6896,1.0598,0.7116,0.4664,-2.647,-0.3167,7.4284,B3,E4,2
81.9106,1.3655,0.811,1.0327,-2.766,-0.3167,7.5719,B3,E4,2
82.2411,1.4966,0.8137,0.2932,-2.8921,-0.3167,7.8103,B3,E4,2
82.4539,1.6195,0.8928,0.3748,-2.9904,-0.3167,7.9778,B3,E4,2
82.7872,1.867,0.9567,0.3574,-3.1152,-0.3167,8.2776,B3,E4,2
83.0266,2.0301,0.9738,0.323,-3.1893,-0.3167,8.4999,B3,E4,2
83.2685,2.2622,0.9933,0.4495,-3.2387,-0.3167,8.7368,B3,E4,2
83.5017,2.4287,0.998,0.3028,-3.2722,-0.3167,8.9675,B3,E4,2
83.726,2.6612,0.9993,0.2167,-3.2947,-0.3167,9.1907,B3,E4,2
83.9385,2.8235,0.9997,0.1538,-3.31,-0.3167,9.4027,B3,E4,2
84.1519,3.0593,0.9998,0.1312,-3.3196,-0.3167,9.6158,B3,E4,2
84.377,3.2395,0.9999,0.1086,-3.3244,-0.3167,9.8408,B3,E4,2
84.6026,3.4976,0.9999,0.1056,-3.3239,-0.3167,10.0665,B3,E4,2
84.8257,3.6821,0.9999,0.1026,-3.3184,-0.3167,10.2895,B3,E4,2
85.0675,3.9645,0.9999,0.082,-3.3077,-0.3167,10.5311,B3,E4,2
85.3409,4.0166,0.9986,0.0855,-3.2892,-0.3167,10.8034,B3,E4,2
85.5669,4.025,0.9987,0.076,-3.2703,-0.3167,11.0284,B3,E4,2
85.7933,4.0418,0.9984,0.0824,-3.247,-0.3167,11.2533,B3,E4,2
86.0035,4.0677,0.9987,0.0333,-3.2246,-0.3167,11.4619,B3,E4,2
86.2344,4.1057,0.9988,0.0481,-3.1972,-0.3167,11.6909,B3,E4,2
86.4563,4.1535,0.999,0.0161,-3.1705,-0.3167,11.911,B3,E4,2
86.7814,4.2409,0.9991,0.0244,-3.1285,-0.3167,12.2331,B3,E4,2
86.9974,4.3114,0.9993,0.0103,-3.1004,-0.3167,12.4471,B3,E4,2
87.3059,4.4259,0.9995,0.0245,-3.0575,-0.3167,12.7525,B3,E4,2
87.6393,4.5705,0.9995,0.0018,-3.012,-0.3167,13.0826,B3,E4,2
87.86,4.6757,0.9997,0.0252,-2.9804,-0.3167,13.301,B3,E4,2
88.1934,4.8493,0.9998,0.0018,-2.9328,-0.3167,13.6309,B3,E4,2
88.5083,5.0276,0.9998,0.0063,-2.8871,-0.3167,13.9425,B3,E4,2
88.8365,5.2269,0.9999,0.0028,-2.8392,-0.3167,14.2671,B3,E4,2
89.0587,5.3689,0.9999,0.0044,-2.8066,-0.3167,14.4868,B3,E4,2
89.2875,5.5206,0.9999,0.0023,-2.773,-0.3167,14.7132,B3,E4,2
89.4975,5.6643,1,0.0012,-2.742,-0.3167,14.9209,B3,E4,2
89.7206,5.4909,1,0.0012,-2.7091,-0.3167,15.1415,B3,E4,2
89.9415,5.2785,1,0.0006,-2.6765,-0.3167,15.36,B3,E4,2
90.1732,5.0564,1,0.0008,-2.6422,-0.3167,15.5892,B3,E4,2
90.3931,4.8466,1,0.0004,-2.6097,-0.3167,15.8066,B3,E4,2
90.6466,4.6058,1,0.0005,-2.5721,-0.3167,16.0574,B3,E4,2
90.9064,4.3607,1,0.0002,-2.5337,-0.3167,16.3142,B3,E4,2
91.1224,4.1581,1,0.0005,-2.5016,-0.3167,16.5279,B3,E4,2
91.4295,3.8727,1,0.0001,-2.4561,-0.3167,16.8316,B3,E4,2
91.7292,3.5977,1,0.0002,-2.4117,-0.3167,17.1279,B3,E4,2
91.9347,3.4114,1,0.0002,-2.3812,-0.3167,17.3312,B3,E4,2
92.2542,3.133,0.9856,0.0497,-2.332,-0.3167,17.6411,B3,E4,2
92.5641,2.869,0.9849,0.003,-2.2845,-0.3167,17.9425,B3,E4,2
92.8892,2.6112,0.9647,0.0714,-2.2315,-0.3167,18.2499,B3,E4,2
93.1151,2.4418,0.9543,0.0588,-2.1933,-0.3167,18.4615,B3,E4,2
93.3456,2.2846,0.9319,0.1255,-2.1507,-0.3167,18.6707,B3,E4,2
93.6629,2.086,0.9265,0.0286,-2.0907,-0.3167,18.9581,B3,E4,2
93.8899,1.9659,0.9079,0.1232,-2.0435,-0.3167,19.1577,B3,E4,2
94.123,1.868,0.8906,0.1687,-1.9872,-0.3167,19.3565,B3,E4,2
94.3594,1.7906,0.8847,0.0751,-1.9276,-0.3167,19.5567,B3,E4,2
94.5769,1.7464,0.8674,0.154,-1.8675,-0.3167,19.7345,B3,E4,2
94.811,1.7248,0.8668,0.0888,-1.7985,-0.3167,19.9253,B3,E4,2
95.1443,1.7418,0.8644,0.0631,-1.6939,-0.3167,20.1936,B3,E4,2
95.358,1.7806,0.8749,0.0828,-1.6234,-0.3167,20.3673,B3,E4,2
95.5854,1.8442,0.8967,0.0967,-1.5461,-0.3167,20.5573,B3,E4,2
95.8039,1.9218,0.902,0.0489,-1.4742,-0.3167,20.7412,B3,E4,2
96.0378,2.0207,0.9197,0.1156,-1.4007,-0.3167,20.9445,B3,E4,2
96.3712,2.0288,0.9243,0.0878,-1.3055,-0.3167,21.2379,B3,E4,2
96.5939,1.9386,0.9375,0.2075,-1.2512,-0.3167,21.4404,B3,E4,2
96.8251,1.8896,0.9531,0.4276,-1.2191,-0.3167,21.6597,B3,E4,2
97.1584,1.8647,0.9608,0.0707,-1.1739,-0.3167,21.9774,B3,E4,2
97.4918,1.9264,0.9861,0.2441,-1.1579,-0.3167,22.3082,B3,E4,2
97.7071,2.0082,0.9967,0.318,-1.1616,-0.3167,22.5234,B3,E4,2
97.9502,2.13,0.9991,0.1641,-1.1739,-0.3167,22.7663,B3,E4,2
98.1745,2.2596,0.9998,0.0318,-1.1849,-0.3167,22.9903,B3,E4,2
98.3997,2.4054,0.9999,0.0419,-1.1983,-0.3167,23.2151,B3,E4,2
98.6247,2.5608,1,0.0328,-1.2091,-0.3167,23.4398,B3,E4,2
98.926,2.7831,1,0.0154,-1.2223,-0.3167,23.7409,B3,E4,2
99.1465,2.9526,1,0.0606,-1.2285,-0.3167,23.9613,B3,E4,2
99.3723,3.1309,1,0.058,-1.232,-0.3167,24.187,B3,E4,2
99.5976,3.3134,1,0.0457,-1.2333,-0.3167,24.4123,B3,E4,2
99.8016,3.4814,1,0.0693,-1.2313,-0.3167,24.6163,B3,E4,2
100.1279,3.7554,1,0.0368,-1.2245,-0.3167,24.9425,B3,E4,2
100.4488,4.0309,1,0.0338,-1.2144,-0.3167,25.2633,B3,E4,2
100.7638,4.3015,0.9991,0.1024,-1.1927,-0.3167,25.5772,B3,E4,2
101.0911,4.5874,0.9991,0.0394,-1.1675,-0.3167,25.9033,B3,E4,2
101.3143,4.7834,0.9991,0.0817,-1.146,-0.3167,26.1253,B3,E4,2
101.6356,5.0684,0.9992,0.0303,-1.1126,-0.3167,26.4446,B3,E4,2
101.9423,5.3436,0.9993,0.0184,-1.0793,-0.3167,26.7492,B3,E4,2
102.172,5.551,0.9995,0.0427,-1.0518,-0.3167,26.9772,B3,E4,2
102.4049,5.7626,0.9996,0.0206,-1.0232,-0.3167,27.2082,B3,E4,2
102.6376,5.9752,0.9997,0.0178,-0.9936,-0.3167,27.4389,B3,E4,2
102.8671,6.1861,0.9997,0.015,-0.9638,-0.3167,27.6664,B3,E4,2
103.0952,6.3966,0.9998,0.0154,-0.9333,-0.3167,27.8925,B3,E4,2
103.4054,6.6845,0.9998,0.0105,-0.8908,-0.3167,28.1997,B3,E4,2
103.7258,6.9834,0.9998,0.0113,-0.8458,-0.3167,28.5169,B3,E4,2
