Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
94.2615,1.9683,0.9092,0.1995,-2.1682,-0.3167,19.0468,B3,E4,9
94.5757,1.8086,0.8853,0.1515,-2.1062,-0.3167,19.3161,B3,E4,9
94.8983,1.6941,0.8703,0.1661,-2.0267,-0.3167,19.5843,B3,E4,9
95.0644,1.6597,0.86,0.3278,-1.9778,-0.3167,19.7181,B3,E4,9
95.3977,1.6414,0.8511,0.1421,-1.8668,-0.3167,19.9785,B3,E4,9
95.731,1.6702,0.8563,0.0215,-1.7564,-0.3167,20.2422,B3,E4,9
96.0644,1.7606,0.8489,0.1267,-1.632,-0.3167,20.4958,B3,E4,9
96.3977,1.3835,0.8404,0.0682,-1.5199,-0.3167,20.7518,B3,E4,9
96.6009,1.2348,0.7849,0.3377,-1.4653,-0.3167,20.8988,B3,E4,9
96.8646,0.9911,0.6698,0.6324,-1.4396,-0.3167,21.0668,B3,E4,9
97.198,1.0528,0.5168,0.6783,-1.4683,-0.3167,21.2267,B3,E4,9
97.5313,0.889,0.5405,0.6519,-1.5713,-0.3167,21.3822,B3,E4,9
97.8646,0.9363,0.4841,0.5622,-1.7008,-0.3167,21.4766,B3,E4,9
98.0407,0.9438,0.153,2.509,-1.7158,-0.3167,21.4491,B3,E4,9
98.3741,1.1689,0.1202,0.8162,-1.6624,-0.3167,21.4819,B3,E4,9
98.7074,1.1021,0.1016,0.0623,-1.6337,-0.3167,21.4969,B3,E4,9
98.8833,1.0868,0.2666,1.1674,-1.62,-0.3167,21.5506,B3,E4,9
99.2167,1.147,0.3677,0.4966,-1.6447,-0.3167,21.6816,B3,E4,9
99.55,1.1716,0.4417,0.3264,-1.6263,-0.3167,21.8346,B3,E4,9
99.8833,1.1561,0.6922,0.7569,-1.6218,-0.3167,22.0862,B3,E4,9
100.2167,1.2991,0.8549,0.4891,-1.6185,-0.3167,22.3847,B3,E4,9
100.5386,1.2774,0.9709,0.3713,-1.6017,-0.3167,22.7062,B3,E4,9
100.8719,1.5808,0.9932,0.2669,-1.6229,-0.3167,23.0389,B3,E4,9
101.2052,2.0556,0.9984,0.1412,-1.6565,-0.3167,23.3705,B3,E4,9
101.5386,2.6256,0.9997,0.022,-1.6833,-0.3167,23.7028,B3,E4,9
101.8719,3.2406,0.9995,0.1844,-1.685,-0.3167,24.0361,B3,E4,9
102.0449,3.4046,0.9993,0.3987,-1.6737,-0.3167,24.2087,B3,E4,9
102.3782,3.6553,0.9994,0.1848,-1.632,-0.3167,24.5394,B3,E4,9
102.7105,3.8933,0.9999,0.0304,-1.5913,-0.3167,24.8692,B3,E4,9
103.0439,4.1358,0.9993,0.1064,-1.5367,-0.3167,25.1979,B3,E4,9
103.3772,4.3897,0.9992,0.0263,-1.4815,-0.3167,25.5263,B3,E4,9
103.7092,4.6485,0.9994,0.0549,-1.4197,-0.3167,25.8523,B3,E4,9
104.0326,4.9085,0.9994,0.0194,-1.3585,-0.3167,26.1697,B3,E4,9
104.354,5.1721,0.9996,0.0301,-1.2944,-0.3167,26.4845,B3,E4,9
104.6792,5.4447,0.9997,0.0124,-1.2286,-0.3167,26.803,B3,E4,9
105.0126,5.7288,0.9998,0.0166,-1.1592,-0.3167,27.129,B3,E4,9
105.1838,5.8766,0.9998,0.0184,-1.1232,-0.3167,27.2963,B3,E4,9
105.5171,6.1671,0.9999,0.0114,-1.0517,-0.3167,27.6218,B3,E4,9
105.8504,6.4618,0.9999,0.0002,-0.9806,-0.3167,27.9475,B3,E4,9
106.0298,6.6215,0.9999,0.0252,-0.9413,-0.3167,28.1225,B3,E4,9
106.3631,6.9205,0.9999,0.0074,-0.8677,-0.3167,28.4475,B3,E4,9
